Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
760,2013-01-30,17.700000762939453,17.84000015258789,17.420000076293945,17.549999237060547,11.246257781982422,4435200,11.842519925720635,-0.019746831153229782,-0.0527169843154802,-0.022536230924898343,0.02728893942097098,0.05868464254379795,0.09661798776547988,-1,-1,-1
761,2013-01-31,17.649999618530273,17.700000762939453,17.209999084472656,17.549999237060547,11.246257781982422,3992500,11.600429180923925,0.0,-0.0527169843154802,-0.021979089221509727,0.027270983071978686,0.05867504466117806,0.09655456289731237,0,-1,-1
762,2013-02-01,17.649999618530273,17.860000610351562,17.459999084472656,17.579999923706055,11.265482902526855,2872400,10.788729383770582,0.0017080087664158477,-0.023609945496583632,-0.017480040800523244,0.027253160414446982,0.05864157136445993,0.09649035036447785,0,-1,-1
763,2013-02-04,17.520000457763672,17.670000076293945,17.31999969482422,17.600000381469727,11.278301239013672,3281500,9.882684290973327,0.00113719487267431,-0.022472750623909223,-0.023583343003529596,0.02723532428155051,0.05860761099776843,0.09642756943821196,0,-1,-1
764,2013-02-05,17.610000610351562,17.780000686645508,17.3799991607666,17.540000915527344,11.239849090576172,2346500,10.074172921272526,-0.003415217080375956,-0.013590434406728871,-0.031980443308487864,0.027217698822440014,0.05857048109202503,0.09636755045862032,-1,-1,-1
765,2013-02-06,17.6200008392334,17.719999313354492,17.399999618530273,17.68000030517578,11.32956314086914,3481400,10.081903188810475,0.00795009829204554,-0.012366746302469868,-0.0011307665106361278,0.027201531935909403,0.05853311665700931,0.09630280014995461,1,-1,0
766,2013-02-07,17.670000076293945,17.739999771118164,17.149999618530273,17.299999237060547,11.08605670928955,3168700,10.169977543684773,-0.02172735018075113,-0.014347265329991208,-0.012065429462132503,0.02719473938528373,0.05849633282769146,0.0962383776366882,-1,-1,-1
767,2013-02-08,17.360000610351562,17.3799991607666,16.850000381469727,17.149999618530273,10.989933013916016,3670400,8.906433124207407,-0.008708493169507414,-0.02305575849949871,-0.022485745058212922,0.027178655189953157,0.05846289741847348,0.0961758217290202,-1,-1,-1
768,2013-02-13,17.209999084472656,17.489999771118164,16.969999313354492,17.149999618530273,10.989933013916016,2709900,8.695841219593849,0.0,-0.024763767265914467,-0.05612134330954483,0.027160935158988105,0.0584303587441869,0.09612929963477503,0,-1,-1
769,2013-02-14,17.059999465942383,17.530000686645508,17.040000915527344,17.399999618530273,11.150136947631836,1589000,8.251929623325447,0.014472106917642013,-0.01142885522094691,-0.05533689964793682,0.02714852138569812,0.05839305612563076,0.09608228239168594,1,-1,-1
770,2013-02-15,17.34000015258789,17.399999618530273,16.950000762939453,17.149999618530273,10.989933013916016,2424200,7.708607661345631,-0.014472106917641987,-0.022485745058212922,-0.07631294383162536,0.02713563752808332,0.058359530199773024,0.09605292040479525,-1,-1,-1
771,2013-02-18,17.149999618530273,17.209999084472656,16.700000762939453,16.799999237060547,10.765647888183594,2454600,7.276633327298008,-0.02061935951697315,-0.0510552028672317,-0.09909075555978455,0.027127818098565532,0.058348275687351174,0.09604950981913561,-1,-1,-1
772,2013-02-19,16.989999771118164,17.1299991607666,16.600000381469727,16.700000762939453,10.70156955718994,2558300,7.1601683682428625,-0.005969895396772086,-0.03529774808325269,-0.0942207669337822,0.02711096270808003,0.058322506269201976,0.09603980483022367,-1,-1,-1
773,2013-02-20,16.6200008392334,16.969999313354492,16.399999618530273,16.469999313354492,10.554182052612305,4080500,7.3017785064518375,-0.013868233831792405,-0.040457488745537715,-0.0998809459297185,0.027097728023067185,0.058300880174011395,0.09603713177918763,-1,-1,-1
774,2013-02-21,16.40999984741211,16.65999984741211,16.270000457763672,16.5,10.573405265808104,3732500,7.607859481206842,0.0018197268065430782,-0.03863776193899469,-0.09420780071991071,0.027080314158561054,0.058277742505651056,0.09602715509162649,0,-1,-1
775,2013-02-22,16.56999969482422,17.149999618530273,16.360000610351562,16.8700008392334,10.810507774353027,4533200,7.831463999485725,0.022176691925656727,-0.030933176930980032,-0.08898525358963022,0.027074979350954768,0.05824902489917433,0.09601088976722526,1,-1,-1
776,2013-02-25,17.079999923706055,17.1299991607666,16.6299991607666,16.84000015258789,10.79128074645996,3073200,7.785528834176145,-0.0017801334321813297,-0.01824120344551934,-0.09401394626049832,0.027057552273933538,0.05821403204252369,0.09600046020878535,0,-1,-1
777,2013-02-26,16.739999771118164,17.270000457763672,16.6299991607666,17.100000381469727,10.957892417907717,4595400,8.019771681011058,0.015321495625792301,0.017699651697245973,-0.07869245063470615,0.02704598487158694,0.05818071393763804,0.09597300815180972,1,1,-1
778,2013-02-27,16.989999771118164,17.489999771118164,16.90999984741211,17.31999969482422,11.098870277404783,3982700,8.356971140108431,0.012783360936146371,0.03645290803016457,-0.038510059646078856,0.027032687050950587,0.05815968997400285,0.09591662569465076,1,1,-1
779,2013-02-28,17.229999542236328,17.530000686645508,17.18000030517578,17.399999618530273,11.150136947631836,3254300,8.79111987829143,0.004608453801222821,0.05492959566317974,-0.03390160584485609,0.027015892540971965,0.0581583345644027,0.09585845093224878,1,1,-1
780,2013-03-01,17.209999084472656,17.459999084472656,17.15999984741211,17.40999984741211,11.15654468536377,2772000,8.89128814255066,0.0005745128758822815,0.05368438173251884,-0.021029559671417605,0.026998566902348073,0.058155329763402076,0.09579666050939437,0,1,-1
781,2013-03-04,17.229999542236328,17.600000381469727,17.15999984741211,17.510000228881836,11.220624923706056,2318200,8.881615206477843,0.005727302838115583,0.037234992644977934,-0.022028667021088518,0.026982128909343983,0.05813491771700922,0.095735196130372,1,1,-1
782,2013-03-05,17.520000457763672,17.6200008392334,17.010000228881836,17.1200008392334,10.970710754394531,2657200,8.923082779211372,-0.02252453291732977,0.016490593159829512,-0.024806368785188472,0.026976521606007955,0.05810123984437595,0.09567449558987155,-1,1,-1
783,2013-03-06,17.100000381469727,17.5,16.81999969482422,17.260000228881836,11.06042194366455,2265100,8.501909291606648,0.008144082862041007,0.009313180396078426,-0.01666228592314751,0.026960982076656387,0.058065253568643546,0.09561232062425731,1,1,-1
784,2013-03-07,17.510000228881836,17.690000534057617,17.1200008392334,17.350000381469727,11.118096351623535,1856900,8.061875074300193,0.005200936978525101,0.0017307564384571074,-0.013169357711038193,0.026944490169275182,0.058028076453374315,0.09554986481530156,1,0,-1
785,2013-03-08,17.1299991607666,17.510000228881836,17.049999237060547,17.280000686645508,11.073238372802734,2435400,7.546591267619803,-0.00404284289129658,-0.0069205402540621595,-0.01834939547500907,0.026927624025186215,0.057991090154129316,0.09548818611721317,-1,-1,-1
786,2013-03-11,17.1299991607666,17.389999389648438,17.1299991607666,17.350000381469727,11.118096351623535,1870000,7.257298085689061,0.004042842891296473,-0.0034522102386479315,-0.010891335503336604,0.026910923446461295,0.05795392851476321,0.09542580236491582,1,0,-1
787,2013-03-12,17.389999389648438,17.479999542236328,17.049999237060547,17.200000762939453,11.021974563598633,2372000,6.691198950175024,-0.008683115092929242,-0.017862628169692828,-0.02752454888831141,0.026895441513769464,0.05791959962110681,0.09536642118923197,-1,-1,-1
788,2013-03-13,17.1200008392334,17.329999923706055,16.850000381469727,16.950000762939453,10.861772537231444,4025200,6.67991371482467,-0.014641449430188308,-0.009979544682551427,-0.02043864813774862,0.026883166311623477,0.05788325746878569,0.09530546402379825,-1,-1,-1
789,2013-03-14,17.1200008392334,17.1200008392334,16.610000610351562,16.90999984741211,10.836137771606444,2954600,6.580089346283446,-0.0023628798522189027,-0.020486507396811262,-0.014093034820460175,0.026866196398234603,0.057850047250101594,0.09524369851701715,0,-1,-1
790,2013-03-15,16.809999465942383,17.09000015258789,16.40999984741211,16.5,10.573405265808104,3402900,6.698264664955647,-0.024544727118534594,-0.050232171493871054,-0.03863776193899469,0.026862931480100133,0.05783873115233659,0.09518867643899623,-1,-1,-1
791,2013-03-18,16.5,16.579999923706055,16.200000762939453,16.450000762939453,10.541364669799805,3107400,6.855960789177281,-0.003034901227797802,-0.04922422983037236,-0.05614477008443457,0.026846086888438845,0.05782632030935701,0.09514348294757058,-1,-1,-1
792,2013-03-19,16.5,16.579999923706055,16.139999389648438,16.399999618530273,10.509323120117188,3140300,6.94600287682484,-0.0030442306443741163,-0.05631130336604304,-0.044716893811166655,0.026829275095785633,0.05782175953404859,0.09509152883908616,-1,-1,-1
793,2013-03-20,16.399999618530273,16.600000381469727,16.0,16.260000228881836,10.419610977172852,3968500,7.3270516533140295,-0.008573078016879095,-0.05620126628999286,-0.03267061231107266,0.026813897763969943,0.057816997790002496,0.09503441386428274,-1,-1,-1
794,2013-03-21,16.139999389648438,16.309999465942383,15.93000030517578,16.049999237060547,10.285040855407717,3513000,7.689135768778368,-0.01299920595741755,-0.054559022817222164,-0.03969992287171804,0.02680070195110046,0.057810255372475236,0.09498021410945558,-1,-1,-1
795,2013-03-22,16.579999923706055,16.8799991607666,16.40999984741211,16.649999618530273,10.669527053833008,7537000,8.938822220527936,0.03670124405323227,-0.0154948989117709,0.010869555013306676,0.026816191466415746,0.057775499373488866,0.09492089355463122,1,-1,1
796,2013-03-25,16.860000610351562,16.860000610351562,16.479999542236328,16.649999618530273,10.669527053833008,3911500,9.42849398361269,0.0,0.009049828206763703,0.009049828206763703,0.026799324244968642,0.057740349718716326,0.09486126846066863,0,1,0
797,2013-03-26,16.610000610351562,16.770000457763672,16.360000610351562,16.600000381469727,10.637486457824709,2638900,9.473552716912748,-0.003007518640922027,0.009077210793639592,-0.016134382359815038,0.026782645423282323,0.057705270847241,0.09480064000386967,-1,1,-1
798,2013-03-27,16.600000381469727,16.780000686645508,16.420000076293945,16.549999237060547,10.605445861816406,3235000,9.253484907774318,-0.003016591101752022,0.009104850336261574,-0.01737084002938574,0.026765998811651284,0.057670262607270914,0.09474029459157879,-1,1,-1
799,2013-03-28,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,10.605445861816406,3817800,9.451593821592832,0.0,0.017677928353140596,-0.03269233565517786,0.026749226598795885,0.05763826313822004,0.09468385087411564,0,1,-1
800,2013-04-01,17.200000762939453,17.56999969482422,17.030000686645508,17.389999389648438,11.143728256225586,2336000,9.218986652420048,0.04950922168241299,0.08018635599297114,0.004033525091088564,0.02679065231911548,0.057676207428338726,0.09462378538888133,1,1,0
801,2013-04-02,17.200000762939453,17.56999969482422,16.90999984741211,17.1200008392334,10.970710754394531,3604900,9.377793258418611,-0.015647788493197586,0.027837323446541228,-0.01622271720333177,0.026779368540599844,0.05764975424927397,0.0945636278165487,-1,1,-1
802,2013-04-03,17.190000534057617,17.65999984741211,16.829999923706055,17.469999313354492,11.19499397277832,6112200,10.206038092585834,0.020237648739241235,0.04807497218578262,0.0034404186600272128,0.02677252380177746,0.05764100738113785,0.09450370908245646,1,1,0
803,2013-04-04,17.549999237060547,17.6299991607666,17.34000015258789,17.600000381469727,11.278301239013672,2931000,10.012125938921518,0.0074139236850372485,0.058496414511741944,0.005127039506948983,0.026757222812293,0.057644761597755445,0.0944441582155679,1,1,0
804,2013-04-05,17.5,18.190000534057617,17.420000076293945,18.1299991607666,11.617931365966797,3964500,10.244252597480532,0.029669076642327062,0.09118208225582104,0.05732064906660575,0.02676146380779864,0.057702924669195764,0.09441159051486903,1,1,1
805,2013-04-08,18.0,18.450000762939453,17.889999389648438,18.350000381469727,11.758909225463867,2359400,9.01271472712449,0.012061473239120773,0.10324355549494195,0.06123803944368569,0.026748354340401813,0.05778651586924733,0.09438251941742698,1,1,1
806,2013-04-09,18.399999618530277,18.600000381469727,18.0,18.149999618530277,11.630744934082031,2843500,8.810191141308984,-0.01095916795108489,0.04277516586144421,0.04507793451407568,0.026734388143288945,0.05777183848798243,0.09434038192278649,-1,1,1
807,2013-04-10,18.100000381469727,18.399999618530277,18.059999465942383,18.1200008392334,11.611522674560549,2863800,8.931347947262289,-0.0016540781844340366,0.05676887617020769,0.04746669922093811,0.026717842151360527,0.05777269470805971,0.0942999909092999,0,1,1
808,2013-04-11,18.309999465942383,18.309999465942383,18.0,18.18000030517578,11.649970054626465,2557600,8.82583691039677,0.0033056704936805545,0.03983689792464691,0.04672952682332218,0.02670158151665182,0.05775522309718623,0.09425910249142293,1,1,1
809,2013-04-12,18.0,18.21999931335449,17.950000762939453,18.149999618530277,11.630744934082031,6372700,9.612139756201568,-0.0016515923092464949,0.03077138193036315,0.05376104960700492,0.026685096870025727,0.05773053687129623,0.09422362195629666,0,1,1
810,2013-04-15,18.020000457763672,18.059999465942383,17.649999618530273,17.649999618530273,11.31033992767334,3631800,9.963912502579063,-0.027934672107258047,-0.026832366819222016,0.0404678269299353,0.02668629614485448,0.057701501090991626,0.09417858655020667,-1,-1,1
811,2013-04-16,17.739999771118164,17.989999771118164,17.530000686645508,17.68000030517578,11.32956314086914,2538200,9.711592067518124,0.0016981713885646419,-0.03719566866977836,0.044528878170718635,0.026669911578396256,0.057679288753726,0.09413627250118413,0,-1,1
812,2013-04-17,17.520000457763672,17.610000610351562,17.260000228881836,17.3700008392334,11.13091278076172,4331600,9.239026760889036,-0.017689343787279734,-0.04392584450597317,0.05138426150197362,0.02666044015903589,0.05766271977746686,0.09409899610587034,-1,-1,1
813,2013-04-18,17.350000381469727,17.510000228881836,17.149999618530273,17.34000015258789,11.111685752868652,3053600,9.259460545460946,-0.00172884770212366,-0.044000614023662774,0.05269031502764772,0.02664406358949784,0.05764620745855956,0.09406276365916298,0,-1,1
814,2013-04-19,17.469999313354492,17.8700008392334,17.3799991607666,17.719999313354492,11.355195045471191,3572600,9.13105784038751,0.02167802739329168,-0.025628257124051583,0.07741257306531366,0.02663884719696954,0.057616647525749264,0.09405014186255398,1,-1,1
815,2013-04-22,17.850000381469727,17.899999618530273,17.450000762939453,17.75,11.374420166015623,2233100,9.076258206760878,0.001691636655540122,-0.022285028159264912,0.08767728773773278,0.026622571294241094,0.05758553997474028,0.0940496052575667,0,-1,1
816,2013-04-23,17.770000457763672,18.0,17.469999313354492,17.799999237060547,11.406460762023926,2936600,9.086176243811886,0.0028129392569689166,0.008462583204961896,0.10348943295211928,0.02660645724187564,0.05755110879598335,0.09407037896491365,1,1,1
817,2013-04-24,17.719999313354492,17.979999542236328,17.719999313354492,17.81999969482422,11.41928005218506,2503100,8.976998463184273,0.0011232311462101208,0.007887642962607683,0.0679114200450972,0.026590195937851058,0.057516616680629504,0.09404744354092846,0,1,1
818,2013-04-25,17.790000915527344,17.93000030517578,17.3799991607666,17.700000762939453,11.342381477355955,1811400,8.760714094638981,-0.006756876451971459,0.018820110297915957,0.06115454359312573,0.0265748771339433,0.05748572364513294,0.09401814027667744,-1,1,1
819,2013-04-26,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,11.342381477355955,0,7.0277208675700225,0.0,0.020548958000039638,0.06416206223404773,0.026558630519167584,0.057455670968444846,0.09399156282186726,0,1,1
820,2013-04-29,17.600000381469727,18.06999969482422,17.520000457763672,17.75,11.374420166015623,2217000,6.656900440956427,0.0028207060487922707,0.001691636655540122,0.06999935938459213,0.0265426361718997,0.05742049188853385,0.09397060529947274,1,0,1
821,2013-04-30,17.719999313354492,18.299999237060547,17.670000076293945,18.18000030517578,11.649970054626465,3453200,6.925151888665373,0.023936620468511367,0.023936620468511367,0.09393597985310351,0.026539932569229624,0.05739227673110218,0.09397741859406966,1,1,1
822,2013-05-02,17.790000915527344,18.200000762939453,17.149999618530273,17.3799991607666,11.213467597961426,2736300,6.515251101105423,-0.03818808956625622,-0.017064408354713585,0.006238668604434392,0.026556711258893254,0.05735962482081482,0.09391954425149174,-1,-1,0
823,2013-05-03,17.6200008392334,17.889999389648438,17.350000381469727,17.600000381469727,11.355408668518066,4832500,7.004954519510536,0.01257864506819837,-0.005608994432725543,0.0344651021658305,0.02654436040191013,0.05732467339575177,0.0938713771804777,1,0,1
824,2013-05-06,17.479999542236328,17.510000228881836,17.059999465942383,17.06999969482422,11.013455390930176,3679300,7.003884518620917,-0.030576422457186427,-0.029428540437940524,-0.016348969030597335,0.026549182941791545,0.057297814561716336,0.09381366011299808,-1,-1,-1
825,2013-05-07,17.0,17.40999984741211,17.0,17.229999542236328,11.11668586730957,2489600,7.0570972901982305,0.009329468251463049,-0.020099072186477475,-0.01443342446417155,0.026535203862910462,0.057266413984244466,0.09375579081533815,1,-1,-1
826,2013-05-08,17.280000686645508,17.399999618530273,17.18000030517578,17.299999237060547,11.161849975585938,2844800,7.016344370605566,0.004054500750481558,-0.018865277484788175,-0.04004800035601709,0.026519555578822216,0.057234598727777274,0.09370550327117402,1,-1,-1
827,2013-05-09,17.25,17.799999237060547,17.149999618530273,17.360000610351562,11.200562477111816,1905000,6.846912206899267,0.003462286573928638,-0.03933961137937085,-0.048647187021209265,0.02650382463524423,0.05721473184169343,0.0936597451072751,1,-1,-1
828,2013-05-10,17.209999084472656,17.450000762939453,17.209999084472656,17.3799991607666,11.213467597961426,2081300,6.91221576466736,0.0011515218131146721,0.0,-0.03653649725700964,0.02648784499465307,0.057179954495806484,0.09360807314288025,0,0,-1
829,2013-05-13,17.25,17.56999969482422,17.219999313354492,17.299999237060547,11.161849975585938,2030900,7.442233717253535,-0.0046138083870433865,-0.017192453455241778,-0.039496227459619074,0.026472265734635392,0.057147713473390684,0.09355776326772901,-1,-1,-1
830,2013-05-14,17.559999465942383,18.31999969482422,17.399999618530273,18.06999969482422,11.658651351928713,6370600,8.589208044521559,0.04354679809580453,0.05693076709774915,0.0007449001425049918,0.0265000788796273,0.057149668656359974,0.09350010084241218,1,1,0
831,2013-05-15,18.030000686645508,18.38999938964844,17.8799991607666,17.90999984741211,11.555418968200684,3217800,8.517973878438806,-0.008894008056842187,0.038707290789444064,-0.006497515605090773,0.02648580004225118,0.05713238415601573,0.09344230348765839,-1,1,0
832,2013-05-16,17.90999984741211,18.059999465942383,17.709999084472656,17.979999542236328,11.600579261779783,1946300,8.32846489232259,0.0039005315501269675,0.03855332158908937,0.025337688052294284,0.02647025587417236,0.05711496281687781,0.09339084285893201,1,1,1
833,2013-05-17,18.100000381469727,18.34000015258789,17.950000762939453,18.21999931335449,11.7554292678833,1993300,7.593293389273382,0.013260165996749998,0.04835120101191065,0.03689968266047961,0.02645849973039691,0.057106888027594185,0.09334503057727295,1,1,1
834,2013-05-20,18.100000381469727,18.5,17.950000762939453,18.3700008392334,11.852208137512209,2704600,7.395340994951819,0.008198991717578303,0.05539867091637408,0.06278801816533755,0.026444235181910733,0.0571067307340978,0.09331810204976115,1,1,1
835,2013-05-21,18.450000762939453,18.93000030517578,18.350000381469727,18.84000015258789,12.155447959899902,6038500,8.464434035908987,0.025263270110126045,0.08527574941354367,0.08978013597758729,0.0264431189044931,0.05715178246763028,0.09332012514842702,1,1,1
836,2013-05-22,18.850000381469727,18.96999931335449,18.75,18.790000915527344,12.123188972473145,2662900,8.476816905574273,-0.0026573984775502793,0.039071552840188775,0.0654447101067453,0.02642741465735429,0.057134628269924825,0.09329552583894468,-1,1,1
837,2013-05-23,18.6299991607666,18.959999084472656,18.559999465942383,18.799999237060547,12.129638671875,2648800,8.729144293272583,0.0005318719654863374,0.04849743286251739,0.06428494541669144,0.026411616866596894,0.057126428343386715,0.09326983529784239,0,1,1
838,2013-05-24,18.6299991607666,18.950000762939453,18.6299991607666,18.799999237060547,12.129638671875,2782800,8.972676931463779,0.0,0.04459690131239038,0.061472006159722634,0.026395835694068007,0.05711425907616072,0.09324161933054773,0,1,1
839,2013-05-27,18.8799991607666,18.93000030517578,18.670000076293945,18.670000076293945,12.045767784118652,1028500,8.732329727875948,-0.00693855752918308,0.02439817778645738,0.05341021748432924,0.02638110154551303,0.057086888861268135,0.09320680613784565,-1,1,1
840,2013-05-28,18.81999969482422,18.93000030517578,18.149999618530277,18.440000534057617,11.897371292114258,3414400,7.945548907482712,-0.012395901115880882,0.0038032849529980976,0.047771192820419965,0.026368717789541144,0.05705292124218541,0.09316791843066757,-1,0,1
841,2013-05-29,18.32999992370605,18.440000534057617,18.100000381469727,18.149999618530277,11.710264205932615,2295600,7.704700980320858,-0.015851736118571484,-0.03731172127569935,0.031919456701848516,0.02635851399238754,0.05703239566368912,0.09311981382182336,-1,-1,1
842,2013-05-31,18.010000228881836,18.1299991607666,16.979999542236328,17.0,10.968290328979492,7180800,9.018321574660686,-0.06545732731612393,-0.10011165011427295,-0.03635857666306789,0.026438482847427613,0.05710055117955776,0.09306958422775313,-1,-1,-1
843,2013-06-03,17.190000534057617,17.280000686645508,16.84000015258789,17.100000381469727,11.032812118530272,3549400,9.386054827531902,0.005865340128203392,-0.09477818195155598,-0.054429857003375964,0.026423642158552925,0.05715752586161452,0.09302904755915084,1,-1,-1
844,2013-06-04,17.010000228881836,17.3700008392334,17.010000228881836,17.110000610351562,11.039263725280762,3217700,9.467083528386357,0.0005845944876123421,-0.09419358746394371,-0.015657172949507456,0.026407983913345187,0.05721295923056064,0.09297321696242031,0,-1,-1
845,2013-06-05,17.0,17.3799991607666,17.0,17.200000762939453,11.097332000732422,2647100,8.437730174166845,0.005246372058433656,-0.08200865787632693,-0.022989445959272124,0.026393031784360383,0.057246085054966374,0.0929188785753145,1,-1,-1
846,2013-06-06,17.15999984741211,17.209999084472656,16.799999237060547,16.950000762939453,10.936033248901367,2238800,8.255374774531422,-0.014641579399208893,-0.08425433615965501,-0.007054602901294616,0.02638200336565406,0.05728274868937057,0.09286251147661191,-1,-1,0
847,2013-06-07,16.709999084472656,17.280000686645508,16.399999618530273,16.450000762939453,10.613436698913574,3683800,8.418313123644282,-0.029942328253647475,-0.09834492829473097,-0.04632639940640512,0.026386018903389312,0.05734525371478656,0.09281745326848233,-1,-1,-1
848,2013-06-10,16.43000030517578,16.479999542236328,16.100000381469727,16.149999618530273,10.419876098632812,3806500,8.556469995211481,-0.018405665951582446,-0.05129326693018966,-0.06878656610846927,0.026377706376639772,0.05733640327361487,0.092787879147664,-1,-1,-1
849,2013-06-11,16.049999237060547,16.049999237060547,15.699999809265137,15.90999984741211,10.265031814575195,4082200,9.246560899499922,-0.01497199573681749,-0.07213060279521036,-0.08722084841921553,0.02636689474297964,0.05735322771519371,0.09277583735479399,-1,-1,-1
850,2013-06-12,16.040000915527344,16.31999969482422,15.68000030517578,15.899999618530272,10.258578300476074,5259600,9.558316587405212,-0.0006288868552501349,-0.07334408413807296,-0.08900125708758033,0.026351362999171856,0.05737165613543977,0.09276564010371893,0,-1,-1
851,2013-06-13,16.0,16.639999389648438,15.970000267028809,16.459999084472656,10.619887351989746,2850800,9.637650987094915,0.034614145664021725,-0.043976310532484714,-0.04977330303651519,0.026363215964043913,0.05735572313195513,0.09272261497882386,1,-1,-1
852,2013-06-14,16.31999969482422,16.65999984741211,16.25,16.389999389648438,10.574724197387695,3667300,8.70286296859712,-0.004261764633302894,-0.03359649576657875,-0.09758186576562261,0.026348058800659897,0.05733196211674711,0.09272214282973629,-1,-1,-1
853,2013-06-17,16.399999618530273,16.68000030517578,16.25,16.299999237060547,10.51665496826172,3888900,8.74350773422494,-0.005506456016606117,-0.009160623529537424,-0.09419431372538653,0.02633317749142998,0.05729860051975286,0.09271756118906206,-1,-1,-1
854,2013-06-18,16.09000015258789,16.360000610351562,15.81999969482422,16.1299991607666,10.406974792480469,3228300,8.698517675626428,-0.010483953467212698,-0.0012389110451675735,-0.10857879874272615,0.02632000707825868,0.05726481652470311,0.09273074115629584,-1,0,-1
855,2013-06-19,16.299999237060547,16.31999969482422,15.5600004196167,15.65999984741211,10.103732109069824,3306900,8.792890639453775,-0.02957136314057018,-0.015838278448920353,-0.15141032788004627,0.026323511184883953,0.057232979689407465,0.09281261462632841,-1,-1,-1
856,2013-06-20,15.630000114440918,16.030000686645508,15.029999732971191,15.949999809265137,10.29084014892578,4557100,9.31692758385283,0.01834932229636892,0.003139930702698823,-0.14125999730125566,0.026315940798533128,0.057199603425086586,0.09287548771253461,1,0,-1
857,2013-06-21,15.619999885559082,16.049999237060547,15.149999618530272,15.300000190734863,9.871463775634766,2863400,9.06366697635659,-0.04160604565429039,-0.07308026061561335,-0.20812931306567217,0.026338190937159917,0.05721745289804349,0.09308306622698014,-1,-1,-1
858,2013-06-24,14.850000381469728,15.220000267028809,14.579999923706056,15.029999732971191,9.697260856628418,6289900,9.56242296601399,-0.017804688268317652,-0.08662318425062815,-0.22327660285643947,0.026329483070593802,0.05725663135345875,0.09332971060384854,-1,-1,-1
859,2013-06-25,15.050000190734863,15.4399995803833,15.050000190734863,15.210000038146973,9.813395500183104,4272900,9.56307167037957,0.011904880393306014,-0.069211847840716,-0.21190359442861986,0.0263175251501844,0.05726865741449253,0.09354376177562328,1,-1,-1
860,2013-06-26,15.34000015258789,15.710000038146973,15.260000228881836,15.600000381469728,10.065021514892578,4119500,9.270967174424646,0.025317856574724164,-0.03341003779877925,-0.1865857378538958,0.026316887181016806,0.057244867133365164,0.09369415736096377,1,-1,-1
861,2013-06-27,15.539999961853027,16.020000457763672,15.350000381469728,15.539999961853027,10.026309967041016,3459100,9.374004017874388,-0.003853561999283953,-0.007692236657492954,-0.1835007423239966,0.026301840871566614,0.05721165023975787,0.09383649069099399,-1,-1,-1
862,2013-06-28,15.4399995803833,15.59000015258789,15.199999809265137,15.399999618530272,9.93598175048828,4603400,9.536704373626458,-0.009049946201732134,-0.03509150515559399,-0.1801547874098479,0.02628820014138611,0.05718901925968207,0.09397040116107565,-1,-1,-1
863,2013-07-01,15.4399995803833,15.989999771118164,15.199999809265137,15.989999771118164,10.316645622253418,4837500,9.74733471464584,0.03759598213087435,0.04411052262957086,-0.12670706916040192,0.026304839666801597,0.0571778845741614,0.09400469842134229,1,1,-1
864,2013-07-02,15.81999969482422,16.209999084472656,15.350000381469728,15.470000267028809,9.981145858764648,9115500,11.089092338095849,-0.03306077137416311,0.028854439523725392,-0.09431051321844115,0.026313064831184615,0.05715459590755099,0.09399653989422259,-1,1,-1
865,2013-07-03,15.34000015258789,15.6899995803833,15.119999885559082,15.300000190734863,9.871463775634766,3712900,11.164840859475172,-0.01104975125540776,0.005899807875011584,-0.11122560460205219,0.026300307773470907,0.057122037647327734,0.09400859994527222,-1,1,-1
866,2013-07-04,15.420000076293944,15.6899995803833,15.3100004196167,15.59000015258789,10.058568954467772,2977300,10.768553515190812,0.018776755521363535,-0.0006412931783490491,-0.09303344356830112,0.026293220285639716,0.057088852580387706,0.09399882608520913,1,0,-1
867,2013-07-05,15.510000228881836,15.59000015258789,14.970000267028809,15.220000267028809,9.819849014282228,3618800,10.93853728365711,-0.024019156585514567,-0.020806887764579646,-0.12229897221224918,0.026290245554676073,0.057059098788599466,0.09402574347476123,-1,-1,-1
868,2013-07-08,15.300000190734863,15.699999809265137,15.09000015258789,15.31999969482422,9.884366989135742,2325600,10.049873164239132,0.006548670133711715,-0.005208271429135762,-0.10110872267932855,0.026276155159432612,0.05702606582320716,0.09402476763224038,1,0,-1
869,2013-07-10,15.300000190734863,15.489999771118164,15.149999618530272,15.369999885559082,9.9166259765625,1648800,9.451757061649548,0.003258323057119937,-0.03954593050289015,-0.06790807136856113,0.026261315691516292,0.05700693494340344,0.09399178811477896,1,-1,-1
870,2013-07-11,15.59000015258789,16.0,15.470000267028809,15.949999809265137,10.29084014892578,1931700,8.947097389665245,0.03704145352760966,0.03055629439888269,-0.0124609518893688,0.02627695114475738,0.05698506302519136,0.09393647473116079,1,1,-1
871,2013-07-12,15.850000381469728,16.1200008392334,15.350000381469728,15.4399995803833,9.961790084838867,2913500,8.814799050402954,-0.032497410798004805,0.009108634856285748,-0.029986366950556127,0.026284354816288213,0.05695348622430218,0.09388415354276511,-1,1,-1
