Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2013-04-12,0,30.6200008392334,31.020000457763672,30.5,30.83333206176757,23.579864501953125,1710900,0.0075962931856324,-0.0053908898748477,-0.0176806477730303,0.0181644329609955,0.0374093182354044,0.0633397891955288,1,-1,-1
2013-04-15,0,30.503332138061523,30.76333236694336,29.89999961853028,30.08333206176757,23.006298065185547,1626600,-0.0246250483335325,-0.042093201172728,-0.0279708319081147,0.0181759357467089,0.0374269400942399,0.0633322577343444,-1,-1,-1
2013-04-16,0,30.49333381652832,31.030000686645508,30.38333320617676,30.996665954589844,23.70477294921875,1728300,0.0299083825725398,-0.0017191349588628,0.0031234772909045,0.0181926503216824,0.0374050872736847,0.0632988530313145,1,0,0
2013-04-17,0,30.59000015258789,30.86000061035156,30.13666534423828,30.600000381469727,23.401424407958984,1899000,-0.0128796274246397,-0.0151353788545867,0.0049140022132773,0.0181881837387135,0.0373903372219126,0.0632646023915293,-1,-1,0
2013-04-18,0,30.450000762939453,31.020000457763672,30.433332443237305,30.773332595825195,23.533979415893555,1403400,0.0056484687011944,-0.0190972718512397,0.004668596680243,0.018177642686252,0.0373788174163641,0.0632305239394922,1,-1,0
2013-04-19,0,30.85333251953125,31.06333351135254,30.65333366394043,30.76666641235352,23.52888298034668,1114200,-0.0002166455510297,0.0054318231501646,0.0359584159934481,0.0181665306921532,0.0373557438545397,0.0631910766718805,0,1,1
2013-04-22,0,29.66666603088379,29.66666603088379,28.97333335876465,29.236665725708008,22.358810424804688,3441300,-0.0510082474638483,-0.053172717499316,-0.0112239691310543,0.018247342257308,0.0373932606570301,0.0631673571464561,-1,-1,-1
2013-04-23,0,29.6200008392334,29.799999237060547,28.51000022888184,28.799999237060547,22.02486801147461,2468700,-0.0150482364600357,-0.0435959056258191,-0.0285244889098045,0.0182449741098917,0.0374129197984419,0.0631604739762588,-1,-1,-1
2013-04-24,0,28.84000015258789,29.8799991607666,28.739999771118164,29.25,22.36901092529297,2058100,0.0155042130269187,-0.0580000751714401,-0.0388919229937197,0.0182407105293048,0.0374599183030816,0.0631664318158919,1,-1,-1
2013-04-25,0,29.309999465942383,29.690000534057617,29.030000686645508,29.200000762939453,22.33077049255371,1274700,-0.0017108382755663,-0.0468312860223667,-0.0721082269810296,0.0182298206768641,0.0374847361019208,0.0632278487329692,0,-1,-1
2013-04-26,0,29.1299991607666,29.3799991607666,28.790000915527344,28.90999984741211,22.108991622924805,0,-0.0099811846520759,-0.0624609393756371,-0.0799628539583541,0.01822283238429,0.0375409601378817,0.0633050816913847,-1,-1,-1
2013-04-29,0,29.239999771118164,29.270000457763672,27.68000030517578,27.850000381469727,21.298355102539062,1822100,-0.037354570679633,-0.0995988645042404,-0.1178494729494173,0.0182612639152987,0.0377033442748983,0.0634770058136089,-1,-1,-1
2013-04-30,0,27.989999771118164,28.229999542236328,27.3700008392334,28.200000762939453,21.56601524353028,1950600,0.012489024928068,-0.0361015921123243,-0.1058922742483649,0.0182544548927496,0.0377102593803603,0.0636145736502792,1,-1,-1
2013-05-02,0,27.8700008392334,28.64999961853028,27.5,28.540000915527344,21.82603454589844,1457800,0.0119846391287754,-0.0090687165235131,-0.0805276782219552,0.0182472753112017,0.037691257036056,0.0636907346211942,1,-1,-1
2013-05-03,0,28.549999237060547,28.940000534057617,27.8700008392334,28.21999931335449,21.58131217956543,1411200,-0.0112757220346407,-0.0358486515850728,-0.091803400256596,0.018241295251232,0.0376977207014375,0.0637915039929247,-1,-1,-1
2013-05-06,0,28.15999984741211,28.15999984741211,27.170000076293945,27.39999961853028,20.9542179107666,3048500,-0.0294879226210209,-0.0636257359305274,-0.1234442050133744,0.0182613463469081,0.037754892815608,0.0639750398454006,-1,-1,-1
2013-05-07,0,27.239999771118164,27.57999992370605,26.790000915527344,27.049999237060547,20.68655204772949,3882300,-0.0128560223840673,-0.0665005736625187,-0.1363002273974418,0.0182567040618846,0.0378182962750095,0.0641963059170691,-1,-1,-1
2013-05-08,0,27.209999084472656,28.059999465942383,27.07999992370605,27.799999237060547,21.26011657714844,1642700,0.0273490161650213,-0.0017969868178643,-0.121028474196768,0.0182685568833413,0.0377963645801697,0.0643696096575804,1,0,-1
2013-05-09,0,27.850000381469727,28.239999771118164,27.31999969482422,27.64999961853028,21.145404815673828,1166100,-0.0054102790807553,-0.0196962908266876,-0.1159730696361982,0.0182588934328727,0.037784461388082,0.0645273203159998,-1,-1,-1
2013-05-10,0,27.64999961853028,27.850000381469727,26.700000762939453,27.690000534057617,21.175996780395508,1517300,0.0014456422979211,-0.0302352876575419,-0.1150640438093611,0.0182478552782064,0.037783240904284,0.0646812846909667,0,-1,-1
2013-05-13,0,27.670000076293945,27.670000076293945,26.700000762939453,26.8700008392334,20.54889869689941,1036400,-0.0300609026093921,-0.0490204682322932,-0.1547353081166006,0.0182688781163544,0.037809799773922,0.0649564899530324,-1,-1,-1
2013-05-14,0,26.82999992370605,26.950000762939453,26.25,26.780000686645508,20.48006820678711,2092100,-0.0033550879572378,-0.0228876335685101,-0.1333446555214043,0.0182584944063919,0.0378006450784319,0.0651598197792844,-1,-1,-1
2013-05-15,0,27.0,27.170000076293945,26.0,26.100000381469727,19.96004104614257,3177700,-0.0257200369589157,-0.0357516481433584,-0.1666609856659524,0.0182710852242386,0.0378061970767031,0.0654724243813223,-1,-1,-1
2013-05-16,0,25.89999961853028,26.39999961853028,25.770000457763672,26.25,20.074752807617188,1899000,0.0057306600932868,-0.0573700042150929,-0.1363052772391331,0.0182608232474006,0.0378482318600733,0.0656806742111953,1,-1,-1
2013-05-17,0,26.26000022888184,26.549999237060547,25.51000022888184,25.56999969482422,19.55471992492676,1939200,-0.0262462116694527,-0.0782059368037904,-0.1924598714811256,0.0182742659868649,0.0379391209276304,0.0660867821392275,-1,-1,-1
2013-05-20,0,26.26000022888184,26.75,25.39999961853028,26.40999984741211,20.19710922241211,2798100,0.032322943163205,-0.0473286359385065,-0.1472573008932809,0.0182955163960218,0.0379617159878958,0.0663244830976525,1,-1,-1
2013-05-21,0,26.270000457763672,27.299999237060547,26.26000022888184,27.299999237060547,20.877742767333984,2507100,0.0331439537130286,0.0158762203839142,-0.1197618158814468,0.018318316872377,0.0379403267158348,0.0664792675199857,1,1,-1
2013-05-22,0,27.209999084472656,27.709999084472656,27.01000022888184,27.700000762939453,21.183643341064453,1355500,0.0145457664918195,0.0337770748329713,-0.1049994038385976,0.0183132897193898,0.0379295965564076,0.066595358981467,1,1,-1
2013-05-23,0,27.32999992370605,28.07999992370605,26.809999465942383,27.75,21.221879959106445,1394500,0.0018033994562104,0.0613005112480975,-0.0521877569185387,0.0183023510368952,0.0379549447647209,0.0666097259352991,0,1,-1
2013-05-24,0,27.799999237060547,27.8799991607666,26.979999542236328,27.450000762939453,20.9924545288086,3314000,-0.0108696444431172,0.0447002067116935,-0.0480091649016204,0.0182960652397683,0.0379555478945574,0.06661813966941,-1,1,-1
2013-05-27,0,27.350000381469727,27.88999938964844,27.350000381469727,27.690000534057617,21.175996780395508,289300,0.0087051607205652,0.0796515791017115,-0.054808217207974,0.0182870516246352,0.0380177704533424,0.0666359555538994,1,1,-1
2013-05-28,0,27.799999237060547,28.209999084472656,27.709999084472656,27.950000762939453,21.374828338623047,1388900,0.0093458704277977,0.0566745063663043,-0.0437515085046098,0.0182783826614594,0.0380348510730506,0.0666385331733498,1,1,-1
2013-05-29,0,27.93000030517578,27.93000030517578,27.290000915527344,27.63999938964844,21.137758255004883,1237300,-0.0111532500804041,0.0123773025728715,-0.044923573932938,0.0182723664406212,0.0380126276440645,0.0666424843289542,-1,1,-1
2013-05-31,0,27.299999237060547,27.68000030517578,26.229999542236328,26.8799991607666,20.556547164916992,2781200,-0.0278814923838174,-0.0300499563027652,-0.0354504956371223,0.0182887201187329,0.0380108006927641,0.0666350590854794,-1,-1,-1
2013-06-03,0,26.8799991607666,27.21999931335449,26.39999961853028,26.56999969482422,20.31947135925293,814400,-0.0115997361474731,-0.043453091906449,-0.0595392567126635,0.018283029914858,0.0380270743106921,0.0666593429798884,-1,-1,-1
2013-06-04,0,26.88999938964844,27.020000457763672,25.90999984741211,26.39999961853028,20.1894645690918,1600700,-0.0064187525833348,-0.0390022000466666,-0.0779426484247738,0.0182739730100384,0.0380365781795721,0.0667147141680345,-1,-1,-1
2013-06-05,0,26.21999931335449,26.40999984741211,25.239999771118164,25.700000762939453,19.65414047241211,2579400,-0.0268729741151259,-0.0745803348823578,-0.093539900505259,0.0182883044906755,0.0381161171120152,0.0668009274236247,-1,-1,-1
2013-06-06,0,25.82999992370605,26.170000076293945,24.71999931335449,25.8799991607666,19.791793823242188,5103000,0.0069794156172908,-0.0769467896928647,-0.0570725622669472,0.0182786472527387,0.038201095431467,0.0668205967119618,1,-1,-1
2013-06-07,0,25.479999542236328,26.200000762939453,25.440000534057617,26.09000015258789,19.95238876342773,1540300,0.0080816677923326,-0.0577118718201279,-0.0361348720905472,0.0182694717726354,0.0382416060537214,0.0668131757214744,1,-1,-1
2013-06-10,0,25.01000022888184,25.540000915527344,24.51000022888184,25.190000534057617,19.26411437988281,2358100,-0.0351049934314628,-0.0649353728677733,-0.0985888816870314,0.0183006990070439,0.0382968939787045,0.066909135585062,-1,-1,-1
2013-06-11,0,24.799999237060547,25.459999084472656,24.61000061035156,25.0,19.11881256103516,1272800,-0.0075712866974935,-0.0609069234177937,-0.1007498893037696,0.0182922397462933,0.0383432194645563,0.0670092177589899,-1,-1,-1
2013-06-12,0,25.200000762939453,25.530000686645508,24.63999938964844,24.809999465942383,18.973508834838867,1602200,-0.0076290486903928,-0.0621172195248517,-0.1098245802920835,0.0182838227419337,0.0383917291837674,0.0671296439972613,-1,-1,-1
2013-06-13,0,24.709999084472656,25.290000915527344,24.709999084472656,24.979999542236328,19.10351753234864,1025400,0.0068287101944164,-0.0284155352153093,-0.072934967488275,0.0182741855977284,0.038386985234775,0.0671730411060519,1,-1,-1
2013-06-14,0,25.229999542236328,25.229999542236328,24.450000762939453,24.64999961853028,18.851146697998047,1001400,-0.0132986013589706,-0.0486935521915706,-0.0828784808900077,0.0182699501623072,0.0384098116751647,0.0672341791911628,-1,-1,-1
2013-06-17,0,24.809999465942383,25.200000762939453,24.459999084472656,24.770000457763672,18.942916870117188,1336000,0.0048563769685822,-0.0519188430153211,-0.0523020669625098,0.0182597242210369,0.0384380007143228,0.0672451005963458,1,-1,-1
2013-06-18,0,24.89999961853028,25.38999938964844,24.6299991607666,25.0,19.11881256103516,1688000,0.0092425628863646,-0.0075712866974935,-0.048790164169432,0.0182512408060787,0.038417981960238,0.0672512339716448,1,-1,-1
2013-06-19,0,24.71999931335449,25.190000534057617,23.809999465942383,24.5,18.736433029174805,1993400,-0.0202027073175194,-0.0202027073175194,-0.0427466598174987,0.0182548615503277,0.0384055213684057,0.0672497949114466,-1,-1,-1
2013-06-20,0,24.229999542236328,24.229999542236328,22.6200008392334,23.13999938964844,17.69637107849121,3427900,-0.057110422161623,-0.0696840807887495,-0.1321800251423266,0.0183516210207801,0.0384694343835635,0.0674243764258761,-1,-1,-1
2013-06-21,0,22.84000015258789,22.84000015258789,20.239999771118164,21.790000915527344,16.663955688476562,7815200,-0.0601115044165901,-0.1366242953997563,-0.2254354832719453,0.018458681502167,0.0387536935035406,0.0679298998305678,-1,-1,-1
2013-06-24,0,20.940000534057617,21.280000686645508,20.01000022888184,20.39999961853028,15.600948333740234,3886100,-0.0659163088217937,-0.1892420028625795,-0.3058975585855587,0.0185878333659865,0.039299437096094,0.0688332194993977,-1,-1,-1
2013-06-25,0,20.64999961853028,22.06999969482422,20.64999961853028,21.700000762939453,16.595130920410156,2480900,0.061777413554239,-0.1323209662769227,-0.2459235444875301,0.0186935690168178,0.0395567029457479,0.0694136444458716,1,-1,-1
2013-06-26,0,21.82999992370605,22.43000030517578,21.18000030517578,21.36000061035156,16.335111618041992,2003200,-0.0157922530384084,-0.1573557822016958,-0.2508461530828214,0.0186912067575799,0.0399210334156221,0.0700090954216238,-1,-1,-1
2013-06-27,0,21.489999771118164,22.32999992370605,21.450000762939453,22.299999237060547,17.053979873657227,2067400,0.0430666015870361,-0.0940864732971402,-0.2164847122163505,0.0187359514369391,0.0400403010204804,0.0704484838382846,1,-1,-1
2013-06-28,0,22.200000762939453,23.11000061035156,21.81999969482422,22.64999961853028,17.321640014648438,2279400,0.0155731908335716,-0.0214028603019458,-0.2102573918105767,0.0187318385060614,0.0400267523378672,0.0708584458931856,1,-1,-1
2013-07-01,0,22.200000762939453,23.600000381469727,21.81999969482422,22.700000762939453,17.35988426208496,1349800,0.0022051230099114,0.0409137671245557,-0.1968990187202611,0.018721030688551,0.0400226450020123,0.071213967579609,1,1,-1
2013-07-02,0,22.43000030517578,22.700000762939453,21.979999542236328,22.350000381469727,17.09221649169922,2215100,-0.0155386199694495,0.0912914559769002,-0.1845561463058932,0.0187184426481886,0.0401085353408813,0.0715226369244872,-1,1,-1
2013-07-03,0,22.100000381469727,22.43000030517578,21.09000015258789,21.309999465942383,16.296875,3113600,-0.0476499170784106,-0.0181358746557496,-0.2206063272368306,0.0187799609371825,0.0400927446091552,0.0719610644079948,-1,-1,-1
2013-07-04,0,21.559999465942383,21.84000015258789,20.979999542236328,21.5,16.442176818847656,777100,0.0088765140844533,0.0065328924671123,-0.2053110605690425,0.0187711428916358,0.0400694782571344,0.0723363141986294,1,1,-1
2013-07-05,0,21.229999542236328,21.59000015258789,20.89999961853028,21.520000457763672,16.457468032836914,1525200,0.0009298214315124,-0.0356038876884113,-0.1775082650224041,0.018760303013868,0.040069694378232,0.072612093517146,0,-1,-1
2013-07-08,0,21.299999237060547,21.950000762939453,21.299999237060547,21.5,16.442176818847656,1796100,-0.0009298214315124,-0.0521068999534953,-0.1854175020712074,0.0187495665995101,0.0400929870000109,0.0729112259742168,0,-1,-1
2013-07-10,0,22.0,22.75,21.57999992370605,22.549999237060547,17.245168685913086,1883100,0.0476820969818345,-0.0066299259815723,-0.1458170728817055,0.0188063034883783,0.0400715604717814,0.0730893617653968,1,-1,-1
2013-07-11,0,22.75,23.36000061035156,22.530000686645508,22.81999969482422,17.4516544342041,1718100,0.0119022989453059,0.0208109929331832,-0.0988097805049366,0.0187992527983886,0.0400521808782519,0.0731589187558287,1,1,-1
2013-07-12,0,22.96999931335449,23.11000061035156,22.020000457763672,22.31999969482422,17.069276809692383,971400,-0.0221542072203975,0.0463067027911962,-0.1133927010278407,0.018804545776373,0.0400541425965726,0.073257357757846,-1,1,-1
2013-07-15,0,22.540000915527344,23.0,21.940000534057617,22.809999465942383,17.444002151489258,599400,0.0217158890426255,0.0591460777493685,-0.0840477632948221,0.0188071161916536,0.040073824523769,0.0732996712662324,1,1,-1
2013-07-16,0,23.0,23.0,22.309999465942383,22.549999237060547,17.245168685913086,749000,-0.011463980767534,0.046752275550322,-0.1023404542567727,0.0188009144456521,0.0400761587132992,0.0733745068443691,-1,1,-1
2013-07-17,0,22.57999992370605,23.8799991607666,22.57999992370605,23.25,17.780494689941406,2133900,0.0305700999179137,0.0782521968997481,-0.0584717529798885,0.0188171254922771,0.0401306485262158,0.0733792560931867,1,1,-1
2013-07-18,0,23.049999237060547,23.89999961853028,22.84000015258789,23.71999931335449,18.13992691040039,1824300,0.0200134131482031,0.0505835130661169,-0.0433147168002676,0.018817543061811,0.0401375606179797,0.0733670249218712,1,1,-1
2013-07-19,0,23.479999542236328,24.020000457763672,23.3799991607666,23.709999084472656,18.132280349731445,1288100,-0.0004216837178082,0.0382595304030027,-0.0529789634044405,0.0188068358599922,0.0401304423058098,0.0733650520125218,0,1,-1
2013-07-22,0,23.559999465942383,24.290000915527344,23.440000534057617,23.799999237060547,18.20110321044922,1321400,0.0037886871573886,0.0642024247807888,-0.0289875689295323,0.018796361256502,0.0401576394808955,0.0733402056541032,1,1,-1
2013-07-23,0,23.96999931335449,24.290000915527344,23.6299991607666,23.959999084472656,18.323467254638672,1120900,0.0067001864154418,0.049186722153605,0.0348230396475324,0.0187866802151416,0.040162495969341,0.0732994527648697,1,1,1
2013-07-24,0,23.950000762939453,24.09000015258789,23.09000015258789,23.309999465942383,17.826379776000977,1115600,-0.0275033049000199,0.0331473980211192,0.0674312391641026,0.0188003251472646,0.04015075956727,0.0732756373698743,-1,1,1
2013-07-25,0,23.100000381469727,23.520000457763672,22.86000061035156,23.440000534057617,17.925796508789062,1196900,0.0055615573562688,0.0081388554594742,0.1389091053421654,0.0187903071877256,0.0401279189705307,0.0733477603996456,1,1,1
2013-07-26,0,23.34000015258789,23.600000381469727,23.059999465942383,23.59000015258789,18.040510177612305,0,0.0063789123950733,-0.0054956452936554,0.0835106041829997,0.0187805591838735,0.0401065671434094,0.0733382565224795,1,-1,1
2013-07-29,0,23.799999237060547,23.979999542236328,23.14999961853028,23.479999542236328,17.956388473510742,1099100,-0.0046739244239149,-0.0097478859997622,0.0946289327974931,0.0187708136497814,0.0400867812834051,0.0733410564944729,-1,-1,1
2013-07-30,0,23.6299991607666,23.670000076293945,23.030000686645508,23.39999961853028,17.895204544067383,1171800,-0.0034129694024673,-0.0169495425596182,0.0481493618079896,0.0187607123290262,0.040070785658624,0.0733051933542742,-1,-1,1
2013-07-31,0,23.239999771118164,23.700000762939453,23.18000030517578,23.39999961853028,17.895204544067383,1277200,0.0,-0.0236497289750601,0.0325761709744182,0.0187501064578004,0.0400596194492306,0.0732641184256945,0,-1,1
2013-08-01,0,23.540000915527344,23.65999984741211,23.01000022888184,23.420000076293945,17.910503387451172,737000,0.0008543553656813,0.0047079312906411,0.0312254033301881,0.0187394982250221,0.0400368269043735,0.0732228372186399,0,1,1
2013-08-02,0,23.299999237060547,23.420000076293945,21.65999984741211,21.84000015258789,16.702194213867188,5201200,-0.0698472035638827,-0.0707008296295103,-0.0230831802642451,0.0188787893523779,0.0400952067204539,0.0731944569838787,-1,-1,-1
2013-08-05,0,21.84000015258789,22.290000915527344,21.600000381469727,22.11000061035156,16.908676147460938,1032200,0.0122868646112519,-0.064792877413332,0.0368536014254173,0.0188721138815957,0.0401410678595208,0.073154657226427,1,-1,1
2013-08-06,0,21.920000076293945,22.38999938964844,21.270000457763672,21.46999931335449,16.419233322143555,1572800,-0.029373442565518,-0.0894923955549349,-0.001396355224554,0.018888551260737,0.0402436184111213,0.0731156894879531,-1,-1,0
2013-08-07,0,21.270000457763672,21.350000381469727,21.01000022888184,21.14999961853028,16.174516677856445,1307800,-0.0150166924531697,-0.1010961186056373,-0.0173428691092362,0.0188852904978925,0.0403779145757986,0.0730839094069952,-1,-1,-1
2013-08-08,0,21.18000030517578,21.64999961853028,20.739999771118164,21.64999961853028,16.5568904876709,940600,0.0233655493727567,-0.0777305692328806,0.0069525016950329,0.0188899459331896,0.0404498075738614,0.0730429293110241,1,-1,0
2013-08-09,0,21.700000762939453,21.799999237060547,21.200000762939453,21.600000381469727,16.518653869628906,1333100,-0.0023121044778954,-0.0808970290764573,-0.0430416997646969,0.0188796054988646,0.0405285883060308,0.0730311105629345,-1,-1,-1
2013-08-12,0,21.81999969482422,21.96999931335449,21.26000022888184,21.51000022888184,16.449825286865234,1371300,-0.0041753784303982,-0.0152252039429728,-0.0591193771404012,0.0188697214103309,0.0405110642318897,0.0730369237464363,-1,-1,-1
2013-08-13,0,21.3799991607666,21.84000015258789,21.3799991607666,21.780000686645508,16.656309127807617,1475700,0.0124741951108811,-0.0150378734433435,-0.0244909748091224,0.0188632426739808,0.0404934584783169,0.0730096780643605,1,-1,-1
2013-08-14,0,21.81999969482422,21.89999961853028,21.1200008392334,21.299999237060547,16.289228439331055,2040400,-0.0222851121346124,-0.007949543012438,-0.0684919759863606,0.0188683897230194,0.0404727525912113,0.0730274664596372,-1,-1,-1
2013-08-15,0,21.100000381469727,21.26000022888184,20.809999465942383,20.86000061035156,15.95273494720459,1726200,-0.0208735580645764,-0.0138064086238445,-0.0779015532834029,0.0188716263365948,0.0404545523050721,0.0730586038160089,-1,-1,-1
2013-08-16,0,20.940000534057617,21.89999961853028,20.709999084472656,21.88999938964844,16.740428924560547,2946300,0.0481964048200563,0.011024446823455,-0.0602752483812601,0.018927754386632,0.0404324440507959,0.0730653456177612,1,1,-1
2013-08-19,0,21.799999237060547,21.979999542236328,20.700000762939453,21.200000762939453,16.21275520324707,1505000,-0.032028665986429,-0.0186921146850785,-0.1123173275158922,0.0189487957338887,0.0404170928498634,0.0731570398229117,-1,-1,-1
2013-08-20,0,21.09000015258789,21.190000534057617,20.280000686645508,20.440000534057617,15.631542205810549,1858600,-0.0365074262021094,-0.0510241624567896,-0.1484030700001934,0.0189788881931099,0.04043682435898,0.0733315470056636,-1,-1,-1
2013-08-21,0,20.209999084472656,20.700000762939453,20.1200008392334,20.450000762939453,15.63918685913086,1346600,0.0004891283327958,-0.0630092292348747,-0.1517026288247861,0.0189683187797357,0.0404766982885168,0.0735133482438073,0,-1,-1
2013-08-22,0,20.739999771118164,20.739999771118164,20.32999992370605,20.5,15.677422523498535,953800,0.0024419663479997,-0.0382821507522626,-0.1559608488922283,0.0189578594121991,0.0404789179387926,0.073705068967038,1,-1,-1
2013-08-23,0,20.65999984741211,20.670000076293945,20.200000762939453,20.530000686645508,15.70036792755127,1079000,0.0014623783324366,-0.0159462143552496,-0.1269951656597716,0.0189473431893667,0.0404618451697773,0.0738244009521986,0,-1,-1
2013-08-26,0,20.59000015258789,20.670000076293945,20.11000061035156,20.1299991607666,15.394463539123535,749700,-0.0196760665157804,-0.0838186856910864,-0.1522327895318208,0.0189489287480422,0.0405456329593294,0.0740037544958873,-1,-1,-1
2013-08-27,0,20.049999237060547,20.209999084472656,19.479999542236328,19.549999237060547,14.950908660888672,1244400,-0.0292359505546807,-0.0810259702593381,-0.1878476524815749,0.0189644979170329,0.0406222110211531,0.0742836877224773,-1,-1,-1
2013-08-28,0,19.600000381469727,19.88999938964844,19.350000381469727,19.739999771118164,15.09621238708496,972800,0.0096717750041728,-0.0348467690530559,-0.1735019530534871,0.0189563926710319,0.0406201412647739,0.0745181100528273,1,-1,-1
2013-08-29,0,19.729999542236328,19.950000762939453,19.489999771118164,19.75,15.10386085510254,1259200,0.00050646893662,-0.0348294284492319,-0.1695825147143998,0.0189459053857999,0.0406180120385326,0.0747394703142772,0,-1,-1
2013-08-30,0,19.729999542236328,20.190000534057617,19.39999961853028,19.59000015258789,14.98149871826172,4680100,-0.0081342516016109,-0.0454056463988426,-0.1777167663160109,0.0189376662253759,0.0406285348395763,0.0749824181281445,-1,-1,-1
2013-09-02,0,19.959999084472656,20.21999931335449,19.68000030517578,20.209999084472656,15.455649375915527,927700,0.0311582463692991,-0.0157097783619802,-0.1474128753123931,0.0189543802340176,0.0406111530635044,0.075141958050293,1,-1,-1
2013-09-03,0,19.920000076293945,20.57999992370605,19.51000022888184,19.700000762939453,15.065622329711914,1936400,-0.0255588116429858,-0.0215925234891856,-0.1031244833914961,0.0189638685241885,0.0405973828799448,0.0752064441188329,-1,-1,-1
2013-09-04,0,19.540000915527344,20.01000022888184,19.40999984741211,19.65999984741211,15.035033226013184,1340900,-0.0020325675141498,0.0056108595513451,-0.1174439155168979,0.0189536257267616,0.0405749470734705,0.0752975657945128,-1,1,-1
2013-09-05,0,20.06999969482422,22.0,20.0,21.75,16.633363723754883,3506700,0.1010276505770099,0.096966735124182,0.0129571776256299,0.0192334668778092,0.0406708227210727,0.0752552246056602,1,1,1
2013-09-06,0,22.0,23.299999237060547,21.559999465942383,22.440000534057617,17.16104507446289,3899800,0.0312313469191612,0.1276916131067235,0.0592052169979609,0.019249461380687,0.0408561787897879,0.0752268475458018,1,1,1
2013-09-09,0,22.1200008392334,22.450000762939453,21.690000534057617,21.89999961853028,16.748077392578125,3623300,-0.0243584850501081,0.1114673796582264,0.0114811825750961,0.019256852518897,0.0409894049858955,0.0751847271197647,-1,1,1
2013-09-10,0,21.809999465942383,21.96999931335449,21.520000457763672,21.600000381469727,16.518653869628906,1470200,-0.0137932870529914,0.0665158462359356,0.0,0.0192522879824118,0.0410191947036155,0.0751444371536478,-1,1,0
2013-09-11,0,21.520000457763672,22.06999969482422,21.39999961853028,21.6299991607666,16.541597366333008,2198300,0.0013878688147021,0.0934625266936237,0.0055632472451002,0.0192417548126149,0.0411035272308776,0.0751031155345118,0,1,0
2013-09-12,0,21.71999931335449,21.88999938964844,21.25,21.299999237060547,16.289228439331055,1109300,-0.0153741642688316,0.080120929938942,-0.0222851121346124,0.0192385741420108,0.0411578691827248,0.075071964625672,-1,1,-1
2013-09-13,0,21.25,21.5,20.82999992370605,20.950000762939453,16.021562576293945,898400,-0.0165683541113213,-0.0374750747493893,-0.0165683541113213,0.0192365131562946,0.0411585429791658,0.0750378355290404,-1,-1,-1
2013-09-16,0,21.059999465942383,21.270000457763672,20.809999465942383,21.049999237060547,16.098037719726562,2644900,0.0047618410989314,-0.063944580569619,0.0090670450521865,0.0192264843022368,0.0411979142786868,0.0749962512134871,1,-1,1
2013-09-17,0,21.14999961853028,21.670000076293945,21.020000457763672,21.57999992370605,16.503358840942383,1722300,0.0248664324103526,-0.0147196631091583,-0.0142629273575173,0.0192325762166769,0.0411800789771774,0.0749611536597367,1,-1,-1
2013-09-18,0,21.59000015258789,22.530000686645508,21.32999992370605,22.450000762939453,17.16869354248047,2518400,0.0395236918776149,0.038597315821448,0.0572894305065266,0.019264706564115,0.0411732685992131,0.0749321099650839,1,1,1
2013-09-19,0,22.43000030517578,22.700000762939453,22.14999961853028,22.57999992370605,17.268108367919922,2102800,0.0057739071704847,0.0429833541772306,0.0995707638791206,0.0192549360893052,0.0411706967900518,0.074942337056924,1,1,1
2013-09-20,0,22.39999961853028,22.65999984741211,21.799999237060547,21.8799991607666,16.7327823638916,2315500,-0.0314916161450958,0.0268659023009663,0.0675900194012287,0.0192737728543075,0.0411549756290175,0.0749203803947749,-1,1,1
2013-09-23,0,22.39999961853028,22.65999984741211,21.799999237060547,22.34000015258789,17.08456802368164,1632800,0.0208058612737179,0.0642401176860057,0.0859539143269469,0.0192746655236674,0.0411801395128505,0.0749149414890432,1,1,1
2013-09-24,0,22.39999961853028,22.65999984741211,21.670000076293945,22.520000457763672,17.22222328186035,1444600,0.0080250231271637,0.0675032997142379,0.0925165591216738,0.019265703337754,0.0412104372300985,0.0749165333795038,1,1,1
2013-09-25,0,22.270000457763672,22.549999237060547,22.13999938964844,22.280000686645508,17.038681030273438,1201200,-0.0107143777204716,0.0319224895834136,0.1014782479169826,0.0192589544164259,0.0411979814312848,0.0749287255762208,-1,1,1
2013-09-26,0,22.309999465942383,22.6200008392334,22.190000534057617,22.5,17.206926345825195,2216100,0.009825863332373,0.0022246610381716,0.1405400618040365,0.019250851714835,0.0411756256458202,0.0750011097885389,1,0,1
2013-09-27,0,22.280000686645508,22.84000015258789,22.21999931335449,22.3700008392334,17.107513427734375,1558100,-0.0057944961923155,-0.0093437423246284,0.1250737906075479,0.0192416423911394,0.0411557475730848,0.0750465220082008,-1,-1,1
2013-09-30,0,22.280000686645508,22.84000015258789,21.51000022888184,21.63999938964844,16.549240112304688,3003900,-0.0331773872445641,-0.0110295134240966,0.0913899344263639,0.0192634798167145,0.0411365470810672,0.0750462210691551,-1,-1,1
2013-10-01,0,21.989999771118164,21.989999771118164,20.96999931335449,21.799999237060547,16.671602249145508,1345200,0.0073665090243253,-0.0244688656734893,0.1068906950523003,0.0192543307097864,0.0411252179578929,0.0750646115353247,1,-1,1
