Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
755,2013-01-22,12.9399995803833,13.03499984741211,12.75,12.96500015258789,5.914290904998779,12305200,3.8725835045679133,0.0,-0.036725475485139956,0.15171133767094616,0.01914944293522519,0.04580733972533424,0.0898842546758091,0,-1,1
756,2013-01-23,12.8149995803833,12.920000076293944,12.635000228881836,12.75,5.816214561462402,10003400,3.6677363745376743,-0.016721978295933186,-0.04598492992902748,0.10405466950795694,0.01914650719843113,0.04580839764072768,0.08990147947632761,-1,-1,1
757,2013-01-24,12.760000228881836,12.859999656677246,12.574999809265137,12.699999809265137,5.79340124130249,9968800,3.6110379766446017,-0.003930078292185254,-0.05588938239570141,0.04839594634739823,0.01913438800375354,0.04582417772950836,0.08985631280150576,-1,-1,1
758,2013-01-28,12.739999771118164,12.739999771118164,12.100000381469728,12.354999542236328,5.636025428771973,26662000,4.016158471099474,-0.027540446970590098,-0.08156640561838834,-0.011667847136448035,0.019147985595446143,0.045891258827352704,0.08979675221334447,-1,-1,-1
759,2013-01-29,12.34000015258789,12.539999961853027,12.204999923706056,12.510000228881836,5.706729888916016,11189200,3.738189753435904,0.012467054775648042,-0.04608419377660779,-0.007168584375472508,0.0191406899844021,0.045892001798628325,0.08973650544458621,1,-1,0
760,2013-01-30,12.510000228881836,12.600000381469728,12.234999656677246,12.399999618530272,5.65654993057251,15659200,3.8097937856212125,-0.008832007189498985,-0.044557455972559584,-0.008032799550299074,0.01913077710837685,0.04589064854922897,0.08967651028349266,-1,-1,0
761,2013-01-31,12.470000267028809,12.470000267028809,12.020000457763672,12.199999809265137,5.565316200256348,15514800,4.020670220668095,-0.016260350893392544,-0.06081780686595216,-0.026690194489603764,0.019127290830095116,0.04591403804080802,0.08962219319470728,-1,-1,-1
762,2013-02-01,12.199999809265137,12.255000114440918,12.024999618530272,12.149999618530272,5.542508125305176,9214200,3.8034008545542073,-0.004106674059129872,-0.04820250262914887,-0.05211580756533126,0.019115297308204205,0.04591736313492722,0.0895839685521977,-1,-1,-1
763,2013-02-04,12.100000381469728,12.100000381469728,11.829999923706056,11.925000190734863,5.439870357513428,8912000,3.569601023819851,-0.018691899262849723,-0.0629643235998133,-0.07859004984734483,0.019114720167906697,0.04594421136591568,0.08957271558975863,-1,-1,-1
764,2013-02-05,11.925000190734863,12.225000381469728,11.885000228881836,12.029999732971191,5.487767219543457,9849800,3.5721678577580485,0.008766244015604743,-0.026657632613618462,-0.08939796203933634,0.019104843002416622,0.04592412434455078,0.08957535311747473,1,-1,-1
765,2013-02-06,12.095000267028809,12.095000267028809,11.725000381469728,11.96500015258789,5.458115577697754,14787400,3.610923770939478,-0.005417875364872505,-0.04454256275413899,-0.08257894192630504,0.01909333233150282,0.04592230642814128,0.08956880613250184,-1,-1,-1
766,2013-02-07,11.954999923706056,12.295000076293944,11.795000076293944,11.824999809265137,5.394252777099609,12399400,3.6534345880173715,-0.011769511632044557,-0.04748006719668458,-0.10048593866709228,0.019085563491880682,0.04592428201267964,0.08958721315502917,-1,-1,-1
767,2013-02-08,11.854999542236328,12.050000190734863,11.8149995803833,11.90999984741211,5.4330267906188965,12066000,3.6915400946948664,0.007162312385378582,-0.02405740391791336,-0.10473069004085775,0.01907487664666059,0.04590229615762845,0.08961198628173922,1,-1,-1
768,2013-02-13,12.0,12.244999885559082,11.835000038146973,11.93000030517578,5.442150115966797,9460600,3.20906134980511,0.0016778260375023887,-0.01827290382128124,-0.11246033637945753,0.019062538087937068,0.04587686215765851,0.0896491856773214,0,-1,-1
769,2013-02-14,11.850000381469728,11.9350004196167,11.755000114440918,11.899999618530272,5.428465366363525,8166000,3.113696055822398,-0.0025177519809378287,-0.0020987565393693216,-0.09988346838995713,0.01905033425592983,0.04584684212805298,0.08966582193019713,-1,0,-1
770,2013-02-15,11.899999618530272,12.270000457763672,11.824999809265137,12.199999809265137,5.565316200256348,19152800,3.2016833697408287,0.024897329861348915,0.014032329306374856,-0.06274392603770043,0.019059136536616436,0.045819704717728796,0.08963648032798113,1,1,-1
771,2013-02-18,12.149999618530272,12.345000267028809,11.994999885559082,12.039999961853027,5.4923295974731445,7487400,2.9808083378294734,-0.0132013023549215,0.006248902316325844,-0.11074458470601353,0.019052685779669162,0.045790331160362005,0.0896699752298507,-1,1,-1
772,2013-02-19,12.079999923706056,12.3149995803833,12.06999969482422,12.265000343322754,5.594966888427734,12565000,3.0747380732361007,0.018514923470133515,0.036533337418504154,-0.08476713738383432,0.019052009453234472,0.04577958979420207,0.08966497998059489,1,1,-1
773,2013-02-20,12.289999961853027,12.34000015258789,12.024999618530272,12.149999618530272,5.542508125305176,11786000,3.1570084921543407,-0.009420295174342067,0.019950729858783593,-0.10016180673266502,0.019042682573325843,0.04575545422544659,0.08968119404105702,-1,1,-1
774,2013-02-21,12.600000381469728,12.6899995803833,12.350000381469728,12.645000457763672,5.768314361572266,32457400,3.8074549928525245,0.03993277095630321,0.05820567477758433,-0.05836561202845866,0.019084439598987826,0.04577391731477108,0.08964755076475059,1,1,-1
775,2013-02-22,12.699999809265137,12.899999618530272,12.5600004196167,12.859999656677246,5.866391181945801,17213600,3.906461424684455,0.016859755186988193,0.07758318194551025,-0.018490699775337946,0.019081671937197585,0.0458294925968329,0.08959075978728778,1,1,-1
776,2013-02-25,12.800000190734863,12.93000030517578,12.630000114440918,12.704999923706056,5.795684814453125,11683200,3.9104990101831234,-0.012126011509784313,0.040559840574377094,-0.020257966291575173,0.019074377539743812,0.045822887342207845,0.08953460315088892,-1,1,-1
777,2013-02-26,12.600000381469728,12.850000381469728,12.5,12.69499969482422,5.7911224365234375,12029200,3.930562066138934,-0.0007875125678115552,0.05297363036148685,-0.021045478859386724,0.01906210697561419,0.0458325925916529,0.0894788006795504,0,1,-1
778,2013-02-27,12.649999618530272,13.074999809265137,12.635000228881836,13.074999809265137,5.964468955993652,15994200,4.145035767827049,0.02949389435723506,0.06395260124858833,0.025170393793781456,0.019079066960179535,0.045860207589062056,0.089424016962909,1,1,1
779,2013-02-28,13.0,13.25,12.984999656677246,13.170000076293944,6.007808685302734,13264600,4.31775573759849,0.007240045699496492,0.08061294212242684,0.036340517785463225,0.01906852460948276,0.045921334691551026,0.08937427969939074,1,1,1
780,2013-03-01,13.175000190734863,13.489999771118164,13.109999656677246,13.274999618530272,6.055700302124023,22505200,4.46278678673986,0.007939956520640846,0.04862012768676445,0.07182092127669415,0.0190583520194231,0.04592431575682422,0.08935249981225932,1,1,1
781,2013-03-04,13.149999618530272,13.3149995803833,13.024999618530272,13.260000228881836,6.108990669250488,11838200,4.615158079655132,0.008761539138549714,0.04052191163832588,0.06811540563959578,0.01904865021171214,0.04591718468193603,0.08932690416955254,1,1,1
782,2013-03-05,13.210000038146973,13.369999885559082,13.175000190734863,13.1899995803833,6.076737403869629,13331000,4.667460194975696,-0.0052936255438010985,0.04735429760430919,0.0716537872852937,0.01903743397278178,0.04591832650264345,0.08930486861007927,-1,1,1
783,2013-03-06,13.30500030517578,13.43000030517578,13.1899995803833,13.329999923706056,6.141238212585449,12901600,4.735389950058263,0.010558444370173378,0.05870025454229406,0.09847258254885957,0.019028922648074043,0.04593603709356216,0.08931589072134945,1,1,1
784,2013-03-07,13.380000114440918,13.56999969482422,13.234999656677246,13.390000343322754,6.168880462646484,10502200,4.137368548519328,0.00449098782065888,0.03369734800571806,0.10707024442864843,0.01901740762407919,0.04592175976084632,0.08933951156493294,1,1,1
785,2013-03-08,13.3149995803833,13.645000457763672,13.274999618530272,13.635000228881836,6.281756401062012,13029800,4.0439238179420425,0.01813225013830969,0.04458955244453125,0.1438943938298077,0.019016136440668522,0.04591916599914764,0.08942978078980986,1,1,1
786,2013-03-11,13.550000190734863,13.675000190734863,13.484999656677246,13.449999809265137,6.196523666381836,8357400,3.96613990602566,-0.013661187244321147,0.022988408679569416,0.12146696256988196,0.019010404788886492,0.04589661206059872,0.08947637379311689,-1,1,1
787,2013-03-12,13.5,13.5649995803833,13.21500015258789,13.295000076293944,6.186037063598633,13043200,4.01998018879942,-0.0016937700559562215,0.012533099485063445,0.12519106787879816,0.018998419388849958,0.04586914124726972,0.0895291528653409,0,1,1
788,2013-03-13,13.289999961853027,13.289999961853027,13.029999732971191,13.15999984741211,6.123221397399902,11248800,3.8904584379808584,-0.010206335610777734,0.007620389418086914,0.12675424390006507,0.018989916008920738,0.04584045056496426,0.08958429760828637,-1,1,1
789,2013-03-14,13.100000381469728,13.225000381469728,12.960000038146973,13.210000038146973,6.146488666534424,14960200,3.9503472921337477,0.0037926400710702364,0.0008545851189836066,0.12338457158575666,0.01897831376978015,0.04581116891613028,0.08963294605060718,1,0,1
790,2013-03-15,13.149999618530272,13.300000190734863,13.029999732971191,13.175000190734863,6.1302008628845215,12377800,3.6553050247736225,-0.0026534536313701776,-0.006289856333045446,0.1190532919168841,0.01896654021607883,0.04578264560010814,0.08967368654806007,-1,-1,1
791,2013-03-18,13.100000381469728,13.145000457763672,12.949999809265137,12.970000267028809,6.034817695617676,10637000,3.615609902853211,-0.015681870360916075,-0.040103976832271265,0.10588917353690581,0.018962856134051773,0.045776738796424174,0.08969305256428368,-1,-1,1
792,2013-03-19,13.100000381469728,13.265000343322754,12.925000190734863,13.1850004196167,6.13485860824585,14120400,3.6430482523130316,0.016441384914628196,-0.010001404673321767,0.0974332285901852,0.01895976110057979,0.0457492159487638,0.08970003396086844,1,-1,1
793,2013-03-20,13.114999771118164,13.520000457763672,13.104999542236328,13.40999984741211,6.239546775817871,19840600,3.860714566206582,0.016920516506427796,0.008612881889062365,0.12755504745153454,0.018957178834695006,0.04572100125244701,0.0897546231728774,1,1,1
794,2013-03-21,13.359999656677246,13.460000038146973,13.175000190734863,13.399999618530272,6.23489236831665,14520800,3.986479281022364,-0.0007462311793628957,0.01807298632047717,0.10829389280203823,0.01894524837213881,0.04569614285547323,0.08977678323484228,0,1,1
795,2013-03-22,13.395000457763672,13.475000381469728,13.199999809265137,13.300000190734863,6.188365459442139,9427200,3.8716443333302193,-0.007490326136993926,0.006790020112413164,0.11022386183938628,0.018935247940246074,0.04566767728549215,0.08980162735091267,-1,1,1
796,2013-03-25,13.3100004196167,13.359999656677246,13.154999732971191,13.220000267028809,6.151142120361328,13238000,4.016424496783151,-0.006033215142472106,0.0034102586013110975,0.0642578757406111,0.018924595957783653,0.045638860364191444,0.08977055654708903,-1,0,1
797,2013-03-26,13.199999809265137,13.489999771118164,13.1850004196167,13.324999809265137,6.199996948242188,13546200,4.0325459837105395,0.007911024627722092,0.027003153589949484,0.055309145181344915,0.018914717260824773,0.04561951723563804,0.08973220070467748,1,1,1
798,2013-03-27,13.25,13.550000190734863,13.244999885559082,13.449999809265137,6.258160591125488,9079400,3.973648499684041,0.009337506818570799,0.019899275493891904,0.0767726635097001,0.018905656174107256,0.04559574393583379,0.08971324032124549,1,1,1
799,2013-03-28,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,6.258160591125488,13915000,3.9498600650140814,0.0,0.00297875898746388,0.07756017607751155,0.018893807491559497,0.04556704916368212,0.08969505903788112,0,0,1
800,2013-04-01,13.625,13.94499969482422,13.625,13.779999732971191,6.411702632904053,10702400,3.914410875859332,0.024238550368864457,0.027963540535691334,0.07230483208914107,0.018901188343384414,0.045548502609293294,0.08967143427313488,1,1,1
801,2013-04-02,13.625,13.949999809265137,13.625,13.78499984741211,6.414027214050293,15036000,4.071924218395072,0.0003624871565878972,0.035816353829273194,0.0654272735462326,0.018889372590359894,0.04553668896634767,0.08964134154065587,0,1,1
802,2013-04-03,13.744999885559082,13.779999732971191,13.4399995803833,13.524999618530272,6.293055534362793,22228200,4.332045226695967,-0.01904061488655146,0.022808954085193768,0.03844670213904043,0.018889766239156305,0.04551468037153059,0.08959257821068645,-1,1,1
803,2013-04-04,13.545000076293944,13.550000190734863,13.114999771118164,13.220000267028809,6.151142120361328,15137000,4.182163317169104,-0.02280895408519377,-0.00791102462772209,0.006876208915296855,0.01889536329632251,0.04548719887599447,0.08953528056022042,-1,-1,0
804,2013-04-05,13.095000267028809,13.40999984741211,13.020000457763672,13.289999961853027,6.183709621429443,14268200,4.170903950805359,0.005280578547229819,-0.011967952899062977,0.01745041300632791,0.018884470870362373,0.045460981860380466,0.08947938987085867,1,-1,1
805,2013-04-08,13.375,13.625,13.3149995803833,13.510000228881836,6.286076545715332,12864200,4.280929415445889,0.016418761723735405,0.004450808824672473,0.02331073035988977,0.01888145601747992,0.04543269564716613,0.08942500745172378,1,0,1
806,2013-04-09,13.479999542236328,13.875,13.479999542236328,13.795000076293944,6.418683052062988,13905400,4.319151622337501,0.020875849106825342,0.0010881075626333926,0.039695591646056336,0.018883844713832244,0.045404291695638366,0.08937723756370625,1,0,1
807,2013-04-10,13.779999732971191,14.225000381469728,13.779999732971191,14.09000015258789,6.555946350097656,18858200,4.512798919413205,0.021159512937501804,0.02188513334354722,0.04272285444524842,0.018886580194590826,0.045381975759734614,0.08933115938576834,1,1,1
808,2013-04-11,14.06999969482422,14.19499969482422,13.895000457763672,14.15999984741211,6.5885162353515625,13749800,4.677743614903866,0.004955691676066228,0.04588143990616498,0.06133973336563599,0.01887561653367183,0.04538137966239542,0.08929794940488284,1,1,1
809,2013-04-12,14.06999969482422,14.289999961853027,14.005000114440918,14.175000190734863,6.595491886138916,23747800,5.017427199668062,0.0010581988988491158,0.06974859289020771,0.06409170232044127,0.01886395630145695,0.04541786095503928,0.08926705731199738,0,1,1
810,2013-04-15,13.854999542236328,14.050000190734863,13.80500030517578,13.925000190734863,6.479170799255371,22859000,5.405663785533308,-0.0177938289960732,0.04667418534690478,0.056504208935145774,0.018862899769535844,0.04541802844510949,0.08923008488128698,-1,1,1
811,2013-04-16,13.979999542236328,14.244999885559082,13.864999771118164,14.074999809265137,6.548966884613037,12110600,5.321998809757695,0.010714770568534301,0.04097019419170361,0.06342633943260999,0.01885487889571859,0.045411475593931334,0.08919864637800026,1,1,1
812,2013-04-17,14.0,14.135000228881836,13.779999732971191,13.800000190734863,6.421008586883545,18366600,5.214782723395978,-0.019732103543355244,0.0003622415415230884,0.046347689520624756,0.01885622515537184,0.04538330553178741,0.0891548899301402,-1,0,1
813,2013-04-18,13.854999542236328,13.895000457763672,13.40999984741211,13.414999961853027,6.241873264312744,13338600,5.166662733884554,-0.02829486617974488,-0.04909213757572369,0.03373469370179602,0.018871039626521764,0.04538967211969575,0.08910475868384879,-1,-1,1
814,2013-04-19,13.324999809265137,13.484999656677246,13.140000343322754,13.300000190734863,6.188365459442139,12717400,5.120113048465721,-0.008609349597096683,-0.06265717884888664,0.00868395919007109,0.01886192189367063,0.045416989894350945,0.08904863734424844,-1,-1,0
815,2013-04-22,13.3100004196167,13.479999542236328,13.175000190734863,13.30500030517578,6.19069242477417,15180400,5.184155117803277,0.0003759519312703387,-0.06333942581646539,-0.007860605385086455,0.018850334408039297,0.045445274503816024,0.08899348451653477,0,-1,0
816,2013-04-23,13.300000190734863,13.449999809265137,13.300000190734863,13.390000343322754,6.2302422523498535,10538000,5.068885508312036,0.006368274572784182,-0.039177322247608004,-0.0007460996329394306,0.0188400331847155,0.045439096300430394,0.08893759037935546,1,-1,0
817,2013-04-24,13.270000457763672,13.274999618530272,13.005000114440918,13.100000381469728,6.095304012298584,28880600,5.324835575279265,-0.02189657619527319,-0.07178866901141549,-0.015152349691218718,0.018844255377688184,0.045482717895997074,0.08888424972105431,-1,-1,-1
818,2013-04-25,13.199999809265137,13.239999771118164,12.81999969482422,12.81999969482422,5.965023994445801,14004400,5.2903808059992015,-0.021605562574553424,-0.07366212804261367,-0.03072469712330006,0.018848015220677812,0.04552973811268299,0.08883694076103958,-1,-1,-1
819,2013-04-26,12.81999969482422,12.81999969482422,12.81999969482422,12.81999969482422,5.965023994445801,0,4.525361768580399,0.0,-0.045367261862868914,-0.038635721751022145,0.01883649111918574,0.04553042669053969,0.08879402341044734,0,-1,-1
820,2013-04-29,12.65999984741211,12.699999809265137,12.324999809265137,12.484999656677246,5.809151649475098,18216600,4.318832518331057,-0.026478533459271803,-0.06323644572504396,-0.0744517620288647,0.01884782288370387,0.04555751704465603,0.08878171126806295,-1,-1,-1
821,2013-04-30,12.494999885559082,12.720000267028809,12.460000038146973,12.625,5.874293804168701,18252400,4.455143559662656,0.011151304637815568,-0.052461093018498724,-0.06330045739104904,0.01884031189332318,0.04556745187678876,0.08875789854821951,1,-1,-1
822,2013-05-02,12.59000015258789,12.845000267028809,12.380000114440918,12.479999542236328,5.806823253631592,13220600,4.254094312554716,-0.011552200110492206,-0.0703815677017751,-0.09909120787040569,0.018833191682554214,0.04560708074672937,0.08877683522414512,-1,-1,-1
823,2013-05-03,12.579999923706056,12.6850004196167,12.300000190734863,12.395000457763672,5.767276763916016,15550400,4.285478871022606,-0.00683364469858921,-0.055318636205090956,-0.10628733972558281,0.018823261046259195,0.04562086625387408,0.08880627949116639,-1,-1,-1
824,2013-05-06,12.399999618530272,12.399999618530272,12.149999618530272,12.1850004196167,5.669565677642822,14164800,4.293334498623102,-0.017087489707631413,-0.050800563338168965,-0.1043342145466628,0.018821281440856957,0.04562805024592168,0.08883245022580363,-1,-1,-1
825,2013-05-07,12.34000015258789,12.704999923706056,12.244999885559082,12.704999923706056,5.911516189575195,17898800,4.35112475799717,0.04178983023228328,-0.009010733105885592,-0.039735430229185666,0.018865991981873904,0.04560135234621764,0.08879013611425139,1,-1,-1
826,2013-05-08,12.675000190734863,12.864999771118164,12.595000267028809,12.729999542236328,5.923149585723877,12528400,4.392901550275843,0.001965987061499917,0.019433787414885835,-0.04305002171491565,0.018854670047502693,0.04557842093154496,0.08874994920325288,1,1,-1
827,2013-05-09,12.69499969482422,12.795000076293944,12.5,12.640000343322754,5.881272792816162,9052400,3.7931279915039946,-0.0070951321870670984,0.001187350590003373,-0.06656391562571819,0.01884490136079648,0.04555066415950553,0.08872890095801943,-1,0,-1
828,2013-05-10,12.600000381469728,12.760000228881836,12.53499984741211,12.710000038146973,5.913844108581543,8471400,3.6298068066068128,0.005522861507601086,0.018262412208096768,-0.08191690322494234,0.018834460113001963,0.04552723390433473,0.08872441668403372,1,1,-1
829,2013-05-13,12.649999618530272,12.6850004196167,12.510000228881836,12.5649995803833,5.846376419067383,10013200,3.915737866565897,-0.011474007574384052,0.013622049332301774,-0.11455042373682829,0.018827352643141178,0.045501910221928156,0.08876592211555355,-1,1,-1
830,2013-05-14,12.56999969482422,12.670000076293944,12.380000114440918,12.630000114440918,5.876617908477783,11041200,3.7157843153389045,0.005159357012125849,0.035868896052058986,-0.11434675840076873,0.018816827622406232,0.04549107354051748,0.08880673474437047,1,1,-1
831,2013-05-15,12.449999809265137,12.625,12.21500015258789,12.34000015258789,5.74168586730957,23054600,3.8386355596951534,-0.023228538480020076,-0.029149472660244344,-0.13863349577963788,0.018822836484314542,0.04547513765399636,0.0888908057454777,-1,-1,-1
832,2013-05-16,12.425000190734863,12.65999984741211,12.350000381469728,12.585000038146973,5.855682849884033,11875000,3.8033052557727336,0.01965974472941599,-0.01145571499232821,-0.10117992205414879,0.018823808524940134,0.04544946790193068,0.08891063697192565,1,-1,-1
833,2013-05-17,12.68000030517578,13.06999969482422,12.664999961853027,13.020000457763672,6.058084964752197,19351000,3.9378506238046134,0.033981120677461556,0.02962053787220025,-0.07791357194522154,0.018849175231218932,0.04543335184592354,0.08890057696050796,1,1,-1
834,2013-05-20,12.68000030517578,13.289999961853027,12.664999961853027,13.28499984741211,6.181387901306152,11917200,3.905402177781776,0.02014908803312796,0.04424676439772712,-0.038032380368738315,0.01885064836044071,0.04543142827413774,0.08885712054441867,1,1,-1
835,2013-05-21,13.25,13.369999885559082,13.095000267028809,13.125,6.106937408447266,9637400,3.6760648733995422,-0.012117420715267028,0.043603351256844176,-0.021854934904260534,0.018844104711901493,0.0454287061982616,0.08880650065115794,-1,1,-1
836,2013-05-22,13.145000457763672,13.484999656677246,13.020000457763672,13.34000015258789,6.230283260345459,14578200,3.757235603701782,0.019996393876407184,0.05844038812112545,0.00675080856924325,0.01884537537870157,0.04544577893559831,0.08875207157074405,1,1,0
837,2013-05-23,13.119999885559082,13.43000030517578,13.05500030517578,13.324999809265137,6.223281383514404,9186400,3.7764304742811925,-0.0011244776526374337,0.08054444894850811,0.00525037898533553,0.01883415087737307,0.045502948780299105,0.08869766577664509,0,1,0
838,2013-05-24,13.270000457763672,13.470000267028809,13.234999656677246,13.345000267028809,6.232619762420654,11808400,3.8912051377185444,0.001499430759197102,0.06238413497828933,0.00038153517174850155,0.018822955979616744,0.045525823023224415,0.08864332562180412,0,1,0
839,2013-05-27,13.324999809265137,13.4350004196167,13.324999809265137,13.40999984741211,6.26297664642334,2840400,3.692162510931471,0.004858822697520181,0.03326183699834788,0.02713693406454206,0.018812429673801125,0.04551241144337718,0.08859331472284014,1,1,1
840,2013-05-28,13.5,13.609999656677246,13.350000381469728,13.395000457763672,6.255971908569336,11231200,3.718426123985393,-0.0011190618052683715,0.011993687159951616,0.04762343483382694,0.018801265074972928,0.04548676940762635,0.0885532878107852,0,1,1
841,2013-05-29,13.260000228881836,13.364999771118164,12.84000015258789,12.9350004196167,6.041135787963867,11614600,3.4145894481737726,-0.03494447428125086,-0.010833366406032142,0.012678960552576198,0.018828967866640553,0.045461305912532016,0.08849993896470171,-1,-1,1
842,2013-05-31,12.9350004196167,13.114999771118164,12.449999809265137,12.699999809265137,5.931382179260254,23717600,3.762067379896392,-0.018334770277404797,-0.049164530559844134,0.020822723734443115,0.018828484319932292,0.04546690899471731,0.08844829564292819,-1,-1,1
843,2013-06-03,12.699999809265137,12.885000228881836,12.399999618530272,12.765000343322754,5.961737155914307,19176000,3.747865173685409,0.005104639365455248,-0.0429354135417515,0.014776058462082624,0.018818098455438016,0.04546477179985401,0.08839546290809984,1,-1,1
844,2013-06-04,12.854999542236328,12.880000114440918,12.425000190734863,12.520000457763672,5.84731388092041,13367600,3.7698431086238124,-0.01937951758122217,-0.06381436188217095,0.006948740991352617,0.018818855791653006,0.045492159219094636,0.08834181786773328,-1,-1,0
845,2013-06-05,12.5,12.545000076293944,12.149999618530272,12.225000381469728,5.709537506103516,20316200,4.048936993928231,-0.023844366932604458,-0.09251755151229557,-0.010061981242662534,0.01882566543202955,0.04557842747605808,0.08828920597750942,-1,-1,-1
846,2013-06-06,12.25,12.3100004196167,12.005000114440918,12.18000030517578,5.688522338867188,12318400,3.9475741405671876,-0.0036875031953303946,-0.09508599290235746,0.0033380052696384156,0.018814956041479605,0.04567036544337247,0.08823562183551126,-1,-1,0
847,2013-06-07,12.0,12.18000030517578,11.699999809265137,11.850000381469728,5.5344014167785645,21842200,4.258771715127225,-0.02746710481666523,-0.08760862343777195,-0.06591892977931016,0.018827541018625885,0.045743815375623116,0.08821419228844482,-1,-1,-1
848,2013-06-10,11.789999961853027,12.125,11.774999618530272,11.970000267028809,5.590444564819336,17321400,4.372268310914217,0.010075397399293301,-0.05919845576107372,-0.057809519441516674,0.018819610581079615,0.04576250880229446,0.08818559220277665,1,-1,-1
849,2013-06-11,11.824999809265137,11.925000190734863,11.630000114440918,11.675000190734863,5.452668190002441,11142800,4.5821396817144535,-0.024953747575910224,-0.08925684270243914,-0.07566813483035983,0.01882800106395764,0.04583890714445317,0.08817387540528215,-1,-1,-1
850,2013-06-12,11.725000381469728,11.725000381469728,11.050000190734863,11.170000076293944,5.28058385848999,37856200,5.215343115366733,-0.03206839415488566,-0.10194571927610262,-0.11325939049284661,0.01884897505715162,0.04594604132559978,0.08821177935493499,-1,-1,-1
851,2013-06-13,11.225000381469728,11.539999961853027,11.19499969482422,11.404999732971191,5.391678333282471,18285600,5.354177654435715,0.020820044675953338,-0.05728130766754483,-0.0809653382425092,0.018851484032706922,0.04596102405423041,0.08820562928937638,1,-1,-1
852,2013-06-14,11.614999771118164,11.765000343322754,11.4399995803833,11.460000038146973,5.417679786682129,13605200,5.027078862895388,0.004810924619457097,-0.04878287985275743,-0.08131377063517804,0.018841137888629025,0.04596431199211162,0.08819977545109155,1,-1,-1
853,2013-06-17,11.5,11.770000457763672,11.475000381469728,11.489999771118164,5.431861400604248,14501600,4.853434494309804,0.0026142344185811793,-0.018701540617511003,-0.05547099773657669,0.018830296124300754,0.04594158839491282,0.08816908259143222,1,-1,-1
854,2013-06-18,11.5,11.524999618530272,11.170000076293944,11.300000190734863,5.342040538787842,17726200,4.9341695350086905,-0.016674171228121454,-0.045451109244925784,-0.09180491369411413,0.018827869749557014,0.04594078387612646,0.08817571063763957,-1,-1,-1
855,2013-06-19,11.375,11.44499969482422,10.93000030517578,10.94499969482422,5.174212455749512,13225600,4.70185284033241,-0.03192055824342826,-0.05241791991244381,-0.15770659261500397,0.01884838111949756,0.045948609280071225,0.08829538647412438,-1,-1,-1
856,2013-06-20,10.789999961853027,10.8100004196167,10.274999618530272,10.574999809265137,4.999298572540283,30525800,5.10497350550588,-0.034389528005417204,-0.05473905376297524,-0.21224520865354904,0.018873802732002457,0.045959495984513134,0.08855183052092631,-1,-1,-1
857,2013-06-21,10.595000267028809,10.6899995803833,10.0649995803833,10.5600004196167,4.992208480834961,28060000,5.198741506169313,-0.0014192239183771814,-0.07697832235730578,-0.20154701185665905,0.018862826598688147,0.04600744779989357,0.08877619315824944,0,-1,-1
858,2013-06-24,10.25,10.81999969482422,10.204999923706056,10.53499984741211,4.980386257171631,16233600,5.120667417426509,-0.002370943472989615,-0.0841601904497524,-0.22391434920605593,0.01885197343103376,0.046069708747523426,0.08906294003628716,-1,-1,-1
859,2013-06-25,10.649999618530272,10.770000457763672,10.55500030517578,10.625,5.022937774658203,18325200,5.273488863780624,0.008507526898137774,-0.07826689797019595,-0.21428234465528073,0.018843290538994834,0.04611946167767571,0.08931899815163265,1,-1,-1
860,2013-06-26,10.654999732971191,10.765000343322754,10.59000015258789,10.649999618530272,5.034754276275635,17554000,4.728779066511894,0.002349745248604556,-0.05924298149346993,-0.21343203016587334,0.018832507932614245,0.046136021523671016,0.08957055799476864,1,-1,-1
861,2013-06-27,10.699999809265137,10.93000030517578,10.65999984741211,10.760000228881836,5.086757659912109,10496200,4.508016625234462,0.01027590375196226,-0.017046519498079383,-0.20801494911143129,0.018824889840743327,0.04611241979885801,0.08980494989418673,1,-1,-1
862,2013-06-28,10.75,11.239999771118164,10.59000015258789,11.029999732971191,5.214399337768555,20829200,4.678493819428522,0.02478327649207982,0.04212628499941759,-0.182112610814083,0.018833046745770323,0.04610870740979053,0.08997076369011697,1,1,-1
863,2013-07-01,10.75,11.239999771118164,10.59000015258789,11.074999809265137,5.2356719970703125,18364000,4.763369144535813,0.004071300186162403,0.047616809103957394,-0.14309683634666961,0.01882264974469877,0.04611126929510986,0.09005187035005614,1,1,-1
864,2013-07-02,10.989999771118164,10.989999771118164,10.25,10.449999809265137,4.940204620361328,27980000,4.975996301764473,-0.058088450819032265,-0.008100698242085374,-0.18285051688829704,0.018914995067418637,0.04608509890040258,0.09021738917050336,-1,-1,-1
865,2013-07-03,10.354999542236328,10.4350004196167,10.100000381469728,10.149999618530272,4.798378467559815,20412400,5.120153053049075,-0.02912870988608128,-0.04573693502630434,-0.21708386613983352,0.01892972136779542,0.04608395583907287,0.09047109599830098,-1,-1,-1
866,2013-07-04,10.295000076293944,10.399999618530272,10.204999923706056,10.30500030517578,4.871657848358154,9378000,4.597918723793723,0.015156258190280224,-0.03293042208462849,-0.18254809036833095,0.018925947914802687,0.046070274966003584,0.09063312264869261,1,-1,-1
