Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
333,2011-05-10,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,12.337641716003418,0,3.539788885787529,0.0,0.08761375854441111,0.023075047561220335,0.01870401859712985,0.03890106470987343,0.06623804037776033,0,1,1
334,2011-05-11,13.25,13.449999809265137,13.149999618530272,13.300000190734863,12.074365615844728,997600,3.528682646479384,-0.021570230131347123,0.004521421484412682,0.007547312143292141,0.01871693497739398,0.038841888535551386,0.06613656775670103,-1,1,1
335,2011-05-12,13.210000038146973,13.449999809265137,13.15999984741211,13.15999984741211,11.947263717651367,820300,3.241173122341528,-0.010582386612685842,0.02150645163316161,0.019954366024289807,0.018699599012404103,0.03879149747556992,0.0660308947999494,-1,1,1
336,2011-05-13,13.119999885559082,13.369999885559082,13.119999885559082,13.220000267028809,12.001737594604492,1059400,3.068008989080917,0.004549164300181634,0.001514089830788075,0.021407460362757293,0.018672693758000843,0.03873370324179904,0.06592566663946726,1,0,1
337,2011-05-16,13.220000267028809,13.220000267028809,13.220000267028809,13.220000267028809,12.001737594604492,0,2.6471942378953073,0.0,-0.005280859528499478,0.02838700341794523,0.01864496160612638,0.03868066928428025,0.06582206660674252,0,-1,1
338,2011-05-17,13.0,13.109999656677246,12.770000457763672,12.84000015258789,11.656753540039062,975600,1.9899351671137715,-0.02916572379945649,-0.05676917624330774,0.016490216540409854,0.018689298664720244,0.038778123706320576,0.06571845246838928,-1,-1,1
339,2011-05-18,12.890000343322754,13.079999923706056,12.720000267028809,12.850000381469728,11.665834426879885,1274900,1.8146077072671034,0.0007787203815111391,-0.05599045586179657,0.027615056507865887,0.018661632116310084,0.038870059554916084,0.06561559653177344,0,-1,1
340,2011-05-19,12.90999984741211,13.25,12.81999969482422,12.970000267028809,11.774771690368652,1930100,1.9811301768751062,0.009294814923538458,-0.02512541080691091,0.03291787828624439,0.01863967406312433,0.03884957656134503,0.06551542999064691,1,-1,1
341,2011-05-20,12.81999969482422,13.100000381469728,12.81999969482422,12.90999984741211,11.72030258178711,754600,1.9437953648453106,-0.004636648987298588,-0.01917967318152366,0.035478448762384325,0.018614661911706416,0.03881609440046992,0.06541726127557157,-1,-1,1
342,2011-05-23,12.880000114440918,13.0,12.699999809265137,12.770000457763672,11.59320831298828,938700,2.172502421239873,-0.010903164987891558,-0.03463200246959704,0.02940268052066902,0.018598281662819665,0.03882157494921867,0.06531640259113261,-1,-1,1
343,2011-05-24,12.779999732971191,12.859999656677246,12.420000076293944,12.550000190734863,11.393481254577637,1764700,2.5955227037735953,-0.01737806431105414,-0.05201006678065116,0.000797091257983909,0.018597146427768364,0.03889180452586401,0.0652249548474218,-1,-1,0
344,2011-05-25,12.539999961853027,12.630000114440918,12.449999809265137,12.550000190734863,11.393481254577637,1245500,2.640656346734472,0.0,-0.022844342981194712,0.0031924361770597444,0.018570067350625157,0.038865276010033735,0.06513165125862361,0,-1,0
345,2011-05-26,12.670000076293944,12.670000076293944,12.449999809265137,12.539999961853027,11.384403228759766,2227900,2.968092316376544,-0.000797091257983986,-0.024420154620689832,-0.005566508880073244,0.01854325542249591,0.038842200223740346,0.06504819152078387,0,-1,0
346,2011-05-27,12.579999923706056,12.609999656677246,12.470000267028809,12.59000015258789,11.429794311523438,970600,2.933989881923574,0.003979201335239243,-0.029735768208988992,0.013594862378303433,0.01851715325176341,0.03883215781575327,0.06494919704304766,1,-1,1
347,2011-05-30,12.630000114440918,12.630000114440918,12.329999923706056,12.329999923706056,11.193753242492676,496200,3.0508500084190713,-0.02086760565577208,-0.04596672487746255,-0.015292229301160844,0.01852693691836267,0.038874827424894294,0.06488109792233951,-1,-1,-1
348,2011-05-31,12.449999809265137,12.640000343322754,12.399999618530272,12.510000228881836,11.357166290283203,1723600,3.2234339500887743,0.014493059401456962,-0.020570500488113885,0.012062788274314944,0.018514903339603976,0.038843126024906055,0.0647835355753959,1,-1,1
349,2011-06-01,12.59000015258789,12.649999618530272,12.449999809265137,12.449999809265137,11.302694320678713,1355000,3.232741339155865,-0.004807803142848835,-0.008000239319908642,0.0,0.01849070221122514,0.03879304071279235,0.06469509029700701,-1,-1,0
350,2011-06-02,12.5600004196167,12.5600004196167,12.40999984741211,12.5,11.348089218139648,2488300,3.3486888427910726,0.004008246174748511,-0.003991993145160186,-0.05751386075390267,0.018465006247854812,0.03873978333613957,0.06474211868170285,1,-1,-1
351,2011-06-03,12.479999542236328,12.539999961853027,12.149999618530272,12.149999618530272,11.030340194702148,2180400,3.6686230352262625,-0.028399703465615947,-0.031594605352792196,-0.0583461474580839,0.01850424464710917,0.038734097974285585,0.06479102072752106,-1,-1,-1
352,2011-06-06,12.220000267028809,12.289999961853027,12.09000015258789,12.199999809265137,11.075730323791504,1430900,3.7730988832546175,0.004106581749992767,-0.03146722493803848,-0.07878109181064626,0.01847876345996292,0.03872780756052599,0.06492369129111017,1,-1,-1
353,2011-06-07,12.210000038146973,12.260000228881836,11.970000267028809,12.0,10.894164085388184,1346200,3.6586369919998925,-0.016529016370100146,-0.027128635652366558,-0.10210505754003402,0.018475269289838787,0.038710231648642165,0.06517355760459895,-1,-1,-1
354,2011-06-08,11.960000038146973,12.079999923706056,11.8100004196167,11.850000381469728,10.757988929748535,1639500,3.731162875908732,-0.012578606018923603,-0.05420030107274716,-0.13700625647430928,0.018462477620020522,0.03878373015322324,0.06564223705676007,-1,-1,-1
355,2011-06-09,11.850000381469728,12.140000343322754,11.800000190734863,12.140000343322754,11.02126121520996,4012500,4.127955880678284,0.024177610191834436,-0.025214887738063754,-0.11282864628247487,0.018478750570224443,0.038761148042280744,0.06594299890803226,1,-1,-1
356,2011-06-10,12.239999771118164,12.260000228881836,12.050000190734863,12.050000190734863,10.939556121826172,1255300,4.183471904930376,-0.007441022719907956,-0.03666415663272028,-0.09869943887103573,0.018457725647015092,0.038768430024072036,0.0661586201028603,-1,-1,-1
357,2011-06-13,12.09000015258789,12.199999809265137,12.039999961853027,12.199999809265137,11.075730323791504,1974000,4.526607067851705,0.012371034917097266,0.004106581749992767,-0.0757460173412526,0.01844220595516053,0.038713170874841545,0.06626112323272397,1,1,-1
358,2011-06-14,12.25,12.6899995803833,12.25,12.6899995803833,11.520581245422363,1952100,4.587918367807583,0.03937885211222295,0.03937885211222295,-0.04091632952921152,0.01852952248439296,0.03870267087775457,0.0662417804513512,1,1,-1
359,2011-06-15,12.600000381469728,12.720000267028809,12.40999984741211,12.550000190734863,11.393481254577637,2587500,4.885951960386553,-0.011093737251439636,0.04481413123088329,-0.05201006678065116,0.01851426746094757,0.038706850982475664,0.06625422136785604,-1,1,-1
360,2011-06-16,12.449999809265137,12.600000381469728,12.300000190734863,12.5,11.348089218139648,973500,4.524282447581574,-0.003991993145160186,0.05340074410464678,-0.026836336126354787,0.01849016385285789,0.03873840058091603,0.06620133503583696,-1,1,-1
361,2011-06-17,12.5,12.649999618530272,12.3100004196167,12.649999618530272,11.484265327453612,1423400,4.362197864176783,0.011928487159120699,0.041151621071933035,-0.015686569348745388,0.018473832179572883,0.038731599242017335,0.0661289555155469,1,1,-1
362,2011-06-20,12.800000190734863,12.960000038146973,12.380000114440918,12.380000114440918,11.239144325256348,1832700,4.462129183978326,-0.021575152167784762,0.027017491624056214,-0.04655653644006856,0.01848561701559098,0.0386947787828262,0.0661240095752226,-1,1,-1
363,2011-06-21,12.399999618530272,12.489999771118164,11.869999885559082,12.0,10.98287868499756,2241900,4.6716143615469585,-0.023065136883475564,-0.008418680176516534,-0.0649850243362455,0.018502236604478632,0.03864707402838376,0.06617846376796574,-1,-1,-1
364,2011-06-22,12.010000228881836,12.199999809265137,12.0,12.050000190734863,11.028641700744627,1333800,4.610016805096988,0.004158102746312531,-0.04363942954242695,-0.04992375660204147,0.018477645624010716,0.03867828360232056,0.06618194261040602,1,-1,-1
365,2011-06-24,12.140000343322754,12.140000343322754,11.920000076293944,11.979999542236328,10.96457576751709,595500,3.816969227868531,-0.005825988355831035,-0.03837168064681827,-0.03837168064681827,0.018455375016252794,0.03869148591466633,0.06615361646724342,-1,-1,-1
366,2011-06-27,12.0,12.100000381469728,11.720000267028809,12.100000381469728,11.0744047164917,2028500,4.000685594261922,0.00996687285423345,-0.024412814647424744,-0.028404807792584922,0.018436512489662143,0.038668138058633325,0.06610295486434913,1,-1,-1
367,2011-06-28,12.010000228881836,12.119999885559082,11.9399995803833,12.020000457763672,11.001184463500977,1426100,3.870773405217224,-0.006633618781149827,-0.0429749205876952,-0.03424133531575075,0.01841525919150686,0.03869557749325473,0.06606463606334873,-1,-1,-1
368,2011-06-29,12.029999732971191,12.09000015258789,11.670000076293944,11.75,10.75406551361084,2005200,3.851306162315261,-0.0227190751100344,-0.044118843529944836,-0.0609396117610244,0.01843046855258301,0.03872631277875695,0.06610128629861461,-1,-1,-1
369,2011-06-30,11.8100004196167,11.899999618530272,11.75,11.899999618530272,10.891353607177734,2198200,3.734763333742202,0.012685357008752614,-0.008368349637716658,-0.02738664909649968,0.018416177646280237,0.038678707237225,0.06604820601393964,1,-1,-1
370,2011-07-01,11.880000114440918,12.010000228881836,11.869999885559082,11.9399995803833,10.92796516418457,2066000,3.9773439293398725,0.003355887665454815,-0.009170564718574376,-0.03852382083250182,0.018391755452803086,0.038632019682310524,0.06601907711443891,1,-1,-1
371,2011-07-04,11.9399995803833,12.050000190734863,11.710000038146973,12.050000190734863,11.028641700744627,562800,3.764008711952818,0.00917056471857433,0.005825988355830929,-0.024545452971078678,0.018372236273014375,0.03857914427950081,0.06596071919996302,1,1,-1
372,2011-07-05,11.949999809265137,12.15999984741211,11.890000343322754,11.979999542236328,10.96457576751709,1359200,3.6441906934779666,-0.005825988355831035,-0.009966872854233404,-0.034379687501658165,0.018350534104828172,0.03853361512372048,0.06592187615071295,-1,-1,-1
373,2011-07-06,11.859999656677246,12.06999969482422,11.859999656677246,12.029999732971191,11.010336875915527,2395100,3.6809748062595196,0.004164856105571683,0.000831602032487965,-0.0018151279304706393,0.01832676384798128,0.03848149970639708,0.06583484680892543,1,0,0
374,2011-07-07,12.09000015258789,12.149999618530272,11.75,11.75,10.75406551361084,1485000,3.707479957808551,-0.023550677142522396,0.0,-0.029472386822985867,0.018344894552162806,0.038429820895638005,0.06578594255877263,-1,0,-1
375,2011-07-08,11.779999732971191,11.8100004196167,11.470000267028809,11.699999809265137,10.708307266235352,2126000,4.049085661387135,-0.004264050128723698,-0.016949407137476346,-0.01720742058160935,0.018322060843498043,0.03839353936114266,0.06571631984264574,-1,-1,-1
376,2011-07-11,11.510000228881836,11.600000381469728,11.350000381469728,11.390000343322754,10.424586296081545,992100,3.794041589757834,-0.026852737194454936,-0.04715803199738608,-0.03148155175714072,0.018352176271147644,0.038434208979657714,0.06567149894166839,-1,-1,-1
377,2011-07-12,11.369999885559082,11.56999969482422,11.25,11.350000381469728,10.387971878051758,960100,3.6737950204673426,-0.003518496428622728,-0.05984709314458325,-0.059177658377598,0.018328920898998603,0.03852511942832544,0.06569895909428836,-1,-1,-1
378,2011-07-13,11.350000381469728,11.630000114440918,11.350000381469728,11.489999771118164,10.516105651855469,1178200,3.480779831681842,0.012259366949562495,-0.04176173783918966,-0.0394772687081275,0.018314613181762106,0.03854583573116769,0.06567112711818097,1,-1,-1
379,2011-07-14,11.539999961853027,11.539999961853027,11.1899995803833,11.399999618530272,10.43373203277588,1026900,3.202491904825713,-0.007863931437333034,-0.053790525382094403,-0.059712235062557795,0.01829543477866261,0.03860900181016764,0.06569897906318611,-1,-1,-1
380,2011-07-15,11.399999618530272,11.43000030517578,11.210000038146973,11.329999923706056,10.369667053222656,826200,2.9077346731419222,-0.006159107154705331,-0.036398955394277406,-0.10525019432948611,0.018274468749594028,0.03861266413891893,0.0659141363851002,-1,-1,-1
381,2011-07-18,11.329999923706056,11.350000381469728,11.100000381469728,11.25,10.29644775390625,926800,2.977918580434948,-0.00708595750735761,-0.03922086277291131,-0.10124241458540408,0.018254518413657814,0.038624041784158215,0.06610583146014264,-1,-1,-1
382,2011-07-19,11.239999771118164,11.31999969482422,10.970000267028809,10.970000267028809,10.04018497467041,1005800,2.8768318585039574,-0.025203419624055635,-0.037571545202511956,-0.12245384106429959,0.018277755776625028,0.03863029128114581,0.06640622896064649,-1,-1,-1
383,2011-07-20,11.100000381469728,11.199999809265137,11.0,11.199999809265137,10.250685691833496,1265400,2.594911136168464,0.020749062245351325,-0.01330398652853808,-0.11363326597806903,0.018283440513754617,0.038588453019901346,0.06665318343197164,1,-1,-1
384,2011-07-21,11.199999809265137,11.420000076293944,11.119999885559082,11.31999969482422,10.360512733459473,768000,2.4263240446903076,0.010657127142161216,-0.014906226335939368,-0.0814009866681232,0.018266996303891954,0.038548643303552274,0.06674816154090066,1,-1,-1
385,2011-07-22,11.25,11.489999771118164,11.199999809265137,11.359999656677246,10.397125244140623,746900,2.1107274458896237,0.0035276218506342942,-0.0035146730479719474,-0.054808227934013215,0.0182438619490126,0.03849928990893591,0.06675221801887819,1,0,-1
386,2011-07-25,11.350000381469728,11.350000381469728,10.979999542236328,11.100000381469728,10.159164428710938,933,1.8933322539317703,-0.023153151604238663,-0.020508717497505262,-0.08211948228456446,0.018259804847692677,0.03846773434830271,0.06684731551899603,-1,-1,-1
387,2011-07-26,11.140000343322754,11.199999809265137,10.890000343322754,10.960000038146973,10.031030654907228,1161200,1.9285636333596052,-0.012692843585980374,-0.02611560357612795,-0.0889863375147138,0.018248305525919897,0.0384463070150235,0.06696837048328041,-1,-1,-1
388,2011-07-27,10.84000015258789,10.9399995803833,10.600000381469728,10.609999656677246,9.710694313049316,2528900,2.184556609688993,-0.0324555692184355,-0.03336775317050792,-0.13140877958738276,0.018300797048141568,0.03844097576933376,0.0672989238852232,-1,-1,-1
389,2011-07-28,10.65999984741211,10.65999984741211,10.390000343322754,10.460000038146973,9.573408126831056,1917700,2.345393025994991,-0.01423851652265168,-0.06835533193851079,-0.1390136773288846,0.01829204957928306,0.03856276120085713,0.06766888872688721,-1,-1,-1
390,2011-07-29,10.59000015258789,11.449999809265137,10.59000015258789,11.1899995803833,10.241530418395996,1350,2.1654303520795586,0.06746179519291039,-0.011550663887761553,-0.04883280702593985,0.018582759051616438,0.038519414227005416,0.06765094575206108,1,-1,-1
391,2011-08-01,11.260000228881836,11.640000343322754,11.0600004196167,11.100000381469728,10.159164428710938,2344800,2.465840958519203,-0.008074865865842853,-0.023153151604238663,-0.06959302990053526,0.018563904661795926,0.03849188160458663,0.0676915782790292,-1,-1,-1
392,2011-08-02,11.100000381469728,11.31999969482422,10.920000076293944,10.960000038146973,10.031030654907228,834200,2.4294315547887586,-0.012692843585980374,-0.012692843585980374,-0.08564176115197049,0.018551957481354825,0.03844989790340144,0.06778819639895897,-1,-1,-1
393,2011-08-03,10.90999984741211,11.020000457763672,10.510000228881836,10.899999618530272,9.976114273071287,1590800,2.490420322042925,-0.005489690802973336,-0.005489690802973336,-0.10030201667351817,0.018530641741101698,0.038402389483282076,0.06794366565373104,-1,-1,-1
394,2011-08-04,10.600000381469728,10.789999961853027,9.850000381469728,9.949999809265137,9.106635093688965,2457500,2.793865255147206,-0.09119038410035488,-0.06422450568489264,-0.18566641241804188,0.019073130570247673,0.03850217859164012,0.06861222902723113,-1,-1,-1
395,2011-08-05,10.149999618530272,10.199999809265137,9.140000343322754,9.75,8.923590660095215,3099800,3.2124600443276945,-0.020304873046722266,-0.0702908622089631,-0.2101361415703357,0.019076636604811813,0.03862850430682606,0.06946336989342455,-1,-1,-1
396,2011-08-08,9.25,9.3100004196167,8.289999961853027,8.539999961853027,7.816147804260254,2809800,3.6743245170809886,-0.13250658092859677,-0.2702592383304703,-0.31909204535641017,0.020183825322757955,0.04096623984100685,0.0714204260830903,-1,-1,-1
397,2011-08-09,8.529999732971191,9.050000190734863,8.529999732971191,9.050000190734863,8.282920837402344,2220100,3.816148750007632,0.05800383929792227,-0.20418053316670523,-0.2568241559297641,0.02036929465193053,0.04221248755249298,0.0726307877812999,1,-1,-1
398,2011-08-10,8.800000190734863,9.5,8.699999809265137,9.289999961853027,8.502579689025879,2668000,3.7767525903111894,0.02617394594518933,-0.1653137436355356,-0.20379747279011992,0.020386244413207584,0.0429853130289299,0.07335214640783883,1,-1,-1
399,2011-08-11,9.359999656677246,9.399999618530272,8.90999984741211,9.289999961853027,8.502579689025879,2078100,3.7622414062789935,0.0,-0.15982405283256226,-0.20027897636149725,0.02036061756948053,0.04368457616068363,0.07403208490027369,0,-1,-1
400,2011-08-12,9.350000381469728,9.479999542236328,9.109999656677246,9.380000114440918,8.584952354431152,1293300,3.995549541037583,0.009641334193408886,-0.05899233453879865,-0.20289700911765088,0.020340853258073506,0.04373056193568939,0.07471755824540292,1,-1,-1
401,2011-08-15,9.399999618530272,9.789999961853027,9.3100004196167,9.399999618530272,8.603254318237305,1159800,3.704297534667888,0.0021295963065358172,-0.036557865185540724,-0.19290348137378205,0.020315695009308243,0.04371384928602957,0.0753177904067655,1,-1,-1
402,2011-08-16,9.279999732971191,9.479999542236328,9.18000030517578,9.479999542236328,8.676471710205078,1195100,3.746405115116717,0.008474420257264395,0.10442313600032059,-0.1782699539618123,0.02029476539155088,0.04397244379279857,0.07580947799799605,1,1,-1
403,2011-08-17,9.470000267028809,9.520000457763672,9.270000457763672,9.350000381469728,8.557493209838867,2996300,3.9519774285692293,-0.013807663088395376,0.03261163361400295,-0.18499165954284996,0.02028118397923359,0.04394707188623455,0.07633556551986824,-1,1,-1
404,2011-08-18,9.18000030517578,9.199999809265137,8.8100004196167,9.0,8.23715877532959,1548300,3.7494527075346307,-0.03815182230510022,-0.03171413463628652,-0.1979400622238945,0.020344613522051497,0.043921041796882915,0.07693854008401314,-1,-1,-1
405,2011-08-19,8.949999809265137,9.119999885559082,8.829999923706055,8.920000076293945,8.163939476013184,1449000,3.4163607829170344,-0.008928644242976234,-0.04064277887926275,-0.22761776871222195,0.020324129923436803,0.04391347621024297,0.07774650245830828,-1,-1,-1
406,2011-08-22,9.010000228881836,9.130000114440918,8.949999809265137,9.039999961853027,8.273768424987793,1440000,3.204965361566207,0.013363247970586349,-0.03692086510208526,-0.22491164788379678,0.020310089360492996,0.043897491148956636,0.0785167673979802,1,-1,-1
407,2011-08-23,9.039999961853027,9.350000381469728,8.75,9.350000381469728,8.557493209838867,2044900,3.1862466970863883,0.033717218577490105,-0.005333242831130916,-0.19472205115694105,0.020354247865888447,0.043843530378061074,0.07906051763668129,1,-1,-1
408,2011-08-24,9.600000381469728,9.600000381469728,9.210000038146973,9.399999618530272,8.603254318237305,991100,2.8883663701148397,0.005333242831130961,-0.008474420257264397,-0.1662356567215714,0.020330959879273885,0.04379099543846449,0.0794247114016254,1,-1,-1
409,2011-08-25,9.289999961853027,9.40999984741211,9.079999923706056,9.140000343322754,8.365289688110352,2022700,2.872613323794656,-0.028049575963473253,-0.022716333132342358,-0.18159238909906433,0.02035329086624173,0.04375119262365559,0.07987043820671853,-1,-1,-1
410,2011-08-26,9.050000190734863,9.300000190734863,8.90999984741211,9.199999809265137,8.420207023620605,999600,2.8160997468107403,0.0065434502656307,0.021978939438388606,-0.142593369614998,0.02033102819019766,0.0437107639650176,0.08010353993794084,1,1,-1
411,2011-08-29,9.199999809265137,9.539999961853027,9.199999809265137,9.529999732971191,8.722235679626465,950400,2.7805759073428424,0.03524117525774885,0.06614875893911373,-0.0931136778345975,0.020380771067626768,0.04378014226112363,0.08014417086490798,1,1,-1
412,2011-08-30,9.449999809265137,9.869999885559082,9.399999618530272,9.829999923706056,8.996809005737305,981200,2.7481419014784696,0.03099436921062245,0.08377988017914981,-0.1295811038168853,0.020413085293856728,0.04392233453293977,0.08031483842573295,1,1,-1
413,2011-08-31,9.899999618530272,10.199999809265137,9.670000076293944,10.100000381469728,9.243924140930176,1438200,2.4883848450540436,0.02709652652624696,0.07715918812790672,-0.09440971142479557,0.02043154767650209,0.04403289800049367,0.08035678578070019,1,1,-1
414,2011-09-01,10.170000076293944,10.289999961853027,10.010000228881836,10.100000381469728,9.243924140930176,1603000,2.5318190011616375,0.0,0.07182594529677579,-0.08171686783881518,0.020406798656037707,0.0441199898472428,0.08036206280188066,0,1,-1
415,2011-09-02,9.960000038146973,10.109999656677246,9.8100004196167,9.880000114440918,9.042570114135742,1707600,2.607803818657821,-0.022023047416726407,0.07785247384352285,-0.09825022445256826,0.020411202177586237,0.04423044644614064,0.08041403891497136,-1,1,-1
416,2011-09-05,9.6899995803833,9.739999771118164,9.329999923706056,9.449999809265137,8.649016380310059,556900,2.4584746218573152,-0.04449783743921439,0.026811186138677674,-0.05155767779142784,0.020503551073057652,0.044194975627977244,0.08035434422645647,-1,1,-1
417,2011-09-06,9.300000190734863,10.09000015258789,9.210000038146973,10.079999923706056,9.225619316101074,1200800,2.323378493281012,0.06453872099087819,0.05610873187180671,0.03328591624617249,0.020721346572332034,0.0442247426464195,0.08026979095474297,1,1,1
418,2011-09-08,10.25,10.460000038146973,10.0600004196167,10.229999542236328,9.36290454864502,1624800,2.464051495192497,0.014771235168057988,0.03988559782924237,0.18056373234282738,0.02070883288207739,0.044212282186142884,0.08067737565088934,1,1,1
419,2011-09-09,10.18000030517578,10.210000038146973,9.649999618530272,9.84000015258789,9.005961418151855,1351700,2.3641749595570904,-0.03886881952373046,-0.02607974822073506,0.08369107352117465,0.02077186635220853,0.044179041607660466,0.08068293101819073,-1,-1,1
420,2011-09-12,9.779999732971191,10.199999809265137,9.640000343322754,10.199999809265137,9.33544635772705,1497700,2.4812563936658814,0.03593185350006427,0.009852105279329138,0.09344898107604968,0.020820627464935227,0.04412773805711634,0.08071447748704363,1,1,1
421,2011-09-13,10.229999542236328,10.56999969482422,10.079999923706056,10.550000190734863,9.655781745910645,2879100,2.891742903083826,0.03373828923508702,0.06561344193114278,0.12718727031113677,0.020860041798306552,0.04418777165122567,0.08085912236417098,1,1,1
422,2011-09-14,10.65999984741211,11.220000267028809,10.609999656677246,11.06999969482422,10.131704330444336,2498000,3.2385005735963155,0.04811266936790132,0.15822394873825849,0.16565860548562936,0.020965067651652614,0.04479873328454084,0.0811730477631776,1,1,1
423,2011-09-15,11.06999969482422,11.260000228881836,11.020000457763672,11.220000267028809,10.268993377685549,2524500,3.504217191800559,0.013459453374635392,0.1071446811220157,0.1769884625537288,0.020949877361743068,0.045041430512206014,0.08154074158524621,1,1,1
424,2011-09-16,11.210000038146973,11.3100004196167,10.9399995803833,11.3100004196167,10.351365089416504,2101500,3.6501336682391092,0.007989400379661562,0.10036284633361926,0.1765034426761259,0.02092834154029097,0.0452438589948166,0.08190010009879804,1,1,1
425,2011-09-19,11.149999618530272,11.550000190734863,11.0600004196167,11.550000190734863,10.571019172668455,1813800,3.728665885061807,0.020997812777661846,0.1602294786350115,0.2113089185421832,0.020927461021649534,0.04584339535551175,0.08245381371038311,1,1,1
426,2011-09-20,11.460000038146973,11.600000381469728,11.260000228881836,11.329999923706056,10.369667053222656,1404600,3.9337707614411124,-0.019231301491975543,0.10506632364297155,0.23022943935530776,0.020924609899548568,0.046060682376650286,0.08312025292171014,-1,1,1
427,2011-09-21,11.31999969482422,12.199999809265137,11.31999969482422,11.9399995803833,10.92796516418457,3520000,4.5100051289851,0.05244020006848484,0.12376823447636931,0.2915982836667688,0.021051080089447508,0.0463814470465259,0.0842369685972766,1,1,1
428,2011-09-22,11.720000267028809,11.9399995803833,10.850000381469728,11.34000015258789,10.378819465637209,4260800,5.120342573030271,-0.051557975430089255,0.024097589678378713,0.22667706026609313,0.021176713443173022,0.04633775159437272,0.08485056195334842,-1,1,1
429,2011-09-23,11.350000381469728,11.770000457763672,11.199999809265137,11.449999809265137,10.479496002197266,2553800,5.42729050468576,0.009653446707447591,0.020291583011191154,0.20261328839605083,0.02115665276204893,0.04629046786310153,0.08530854562285191,1,1,1
430,2011-09-26,11.449999809265137,11.56999969482422,11.149999618530272,11.43000030517578,10.544072151184082,1638100,5.496521712143886,0.006143234260134024,0.018445416891663402,0.2034232798250538,0.021133766398532313,0.04624180028903485,0.08576369642748717,1,1,1
431,2011-09-27,11.600000381469728,11.829999923706056,11.350000381469728,11.640000343322754,10.737794876098633,1028000,5.14386922250277,0.018205928597707224,0.01565353271170897,0.2496787843862344,0.02112647972810188,0.04619131598040066,0.0864995876655132,1,1,1
432,2011-09-28,11.640000343322754,12.149999618530272,11.529999732971191,11.59000015258789,10.691670417785645,1967400,5.053942406882409,-0.0043047765222785925,0.03058005768140584,0.23883055759832508,0.021103223085331572,0.0461560704422806,0.08714976829675043,-1,1,1
433,2011-09-29,11.739999771118164,12.0600004196167,11.56999969482422,11.779999732971191,10.866943359375,1198500,4.782532939353969,0.016260489220919723,-0.005599653166159275,0.2198498715614959,0.021092405871775192,0.04610398951562443,0.08767174793008266,1,-1,1
434,2011-09-30,11.779999732971191,11.960000038146973,11.600000381469728,11.75,10.839268684387209,1158800,4.589120679919204,-0.0025499327038193196,0.043408389560110665,0.18630556964705403,0.021068552858005622,0.04609087909013826,0.08800502516755968,-1,1,1
435,2011-10-03,11.739999771118164,11.899999618530272,11.260000228881836,11.470000267028809,10.580972671508787,2208200,4.677300891704014,-0.024118172066127003,0.009636770786536028,0.1350908710546801,0.021077392018498124,0.046038126341901776,0.08811946905330077,-1,1,1
436,2011-10-04,11.289999961853027,11.40999984741211,11.010000228881836,11.199999809265137,10.33189582824707,1836400,4.7700481288753185,-0.023821564385187358,-0.02032802785878533,0.11126930666949279,0.021085247193040998,0.04599872435885288,0.08815749955398922,-1,-1,1
437,2011-10-05,11.0600004196167,11.359999656677246,10.829999923706056,10.949999809265137,10.101274490356444,1940700,4.373183688908352,-0.02257418969413828,-0.06110814615063086,0.11071816439208074,0.021089722591158974,0.04604975274408838,0.088193101951139,-1,-1,1
438,2011-10-06,11.140000343322754,11.789999961853027,11.029999732971191,11.479999542236328,10.590197563171388,2973800,4.105374018577176,0.04726721202370542,-0.009536157604646956,0.2024832138550006,0.02118451064589861,0.04600047180090897,0.08859529601720001,1,-1,1
439,2011-10-07,11.779999732971191,11.779999732971191,11.100000381469728,11.109999656677246,10.248870849609377,1459100,3.856931875862442,-0.03276127657146523,-0.058557923397031864,0.10518321629265717,0.021219636500384217,0.04604265014272989,0.08861284168166199,-1,-1,1
440,2011-10-10,11.260000228881836,11.800000190734863,11.140000343322754,11.800000190734863,10.885391235351562,1873700,3.9226530000373536,0.060254098151894794,0.00424610745868234,0.15066607927649406,0.02138675949513951,0.04598961438115451,0.08877443388372981,1,0,1
441,2011-10-11,11.699999809265137,11.779999732971191,11.5,11.65999984741211,10.756242752075195,2430300,4.240399727584009,-0.011935329510736567,0.016428950014072817,0.17759956928948806,0.021370675832046687,0.04594122808750944,0.08904476621158376,-1,1,1
442,2011-10-13,11.850000381469728,12.050000190734863,11.699999809265137,11.800000190734863,10.885391235351562,1989700,4.253525605360179,0.011935329510736562,0.05218584390999675,0.15360304530016025,0.02135336978819982,0.045948732791231524,0.08921211929085276,1,1,1
443,2011-10-14,11.829999923706056,11.960000038146973,11.779999732971191,11.8100004196167,10.894618034362791,1376800,4.295092744524388,0.0008472723265575886,0.07560730593069258,0.1207120283916308,0.021329206430937424,0.04602657198296432,0.08926676833938457,0,1,1
444,2011-10-17,11.789999961853027,11.890000343322754,11.470000267028809,11.649999618530272,10.747017860412598,1744300,4.425231658759634,-0.01364060122582958,0.014699492681157817,0.05895875779789985,0.021315714646804776,0.04597721779049696,0.08919142521818153,-1,1,1
