Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
420,2011-09-12,53.45000076293945,55.29999923706055,53.369998931884766,55.29999923706055,55.29999923706055,863590,14.287709300594917,0.003623206265949358,-0.035004039666930005,0.08783363391128267,0.014422377078215557,0.03383367556075961,0.056955223503080944,1,-1,1
421,2011-09-13,55.33000183105469,55.84000015258789,54.470001220703125,54.72999954223633,54.72999954223633,924550,14.486449315159186,-0.0103608979401245,-0.01667010834897003,0.03874572923025128,0.014413147515424397,0.03379922739903795,0.056941583561111765,-1,-1,1
422,2011-09-14,55.18999862670898,56.11000061035156,54.400001525878906,55.5099983215332,55.5099983215332,1871880,15.934153987344226,0.014151157673081428,0.022223089683866926,0.05005197820226783,0.014413827790837311,0.03378180010696795,0.05695585324711131,1,1,1
423,2011-09-15,56.29999923706055,56.45000076293945,55.45000076293945,55.650001525878906,55.650001525878906,710450,15.28631350372902,0.0025189506758884947,-0.004303357220259419,0.031024399295015086,0.01439750198378923,0.03374130649980576,0.056925741173008,1,-1,1
424,2011-09-16,55.810001373291016,56.45000076293945,55.5099983215332,56.45000076293945,56.45000076293945,755530,14.808537817973919,0.014273198970223467,-0.0079400638381528,0.05311308250978823,0.014398410252598711,0.03370168702348299,0.05694777027086866,1,-1,1
425,2011-09-19,55.29999923706055,56.470001220703125,54.5099983215332,56.380001068115234,56.380001068115234,1372910,15.66655956655957,-0.0012407994800867385,0.022964816164931554,0.037590291741458386,0.0143814675677783,0.03368583943454232,0.05693053632514954,0,1,1
426,2011-09-20,56.400001525878906,56.900001525878906,55.59999847412109,55.59999847412109,55.59999847412109,1130300,16.56668103657932,-0.013931330818226765,0.005410279080755389,0.05908576391002317,0.014379297625200033,0.03364835466074055,0.05696923704763099,-1,1,1
427,2011-09-21,56.29999923706055,56.880001068115234,55.02000045776367,55.02000045776367,55.02000045776367,1256550,16.677335518034788,-0.010486409996292127,0.005284767024587796,0.06030662927950257,0.014370507536122958,0.03361091814212339,0.057010950357257055,-1,1,1
428,2011-09-23,52.47999954223633,53.22999954223633,52.04999923706055,52.650001525878906,52.650001525878906,1212360,15.697225574573881,-0.044030496254839124,-0.052896886903332906,0.017241835416061342,0.014506774489515612,0.033657921267014994,0.0569585352208898,-1,-1,1
429,2011-09-26,53.060001373291016,53.2599983215332,51.7400016784668,53.02999877929688,53.02999877929688,730200,14.783594579849984,0.007191500568394008,-0.04822433701082741,0.0005658545778119072,0.014494755397470822,0.03368877881594748,0.05689162571587934,1,-1,0
430,2011-09-27,53.95000076293945,54.29999923706055,53.150001525878906,53.150001525878906,53.150001525878906,824010,14.68542239110013,0.0022603653669391118,-0.06023717061411158,0.0033923948952590886,0.014478521031508006,0.03376169513334899,0.05682657971532101,1,-1,0
431,2011-09-28,53.5,54.16999816894531,52.540000915527344,52.540000915527344,52.540000915527344,868710,14.562506246863387,-0.01154333181413968,-0.07053970294816446,0.007450590976529277,0.014471245246830392,0.033877755347175506,0.056764684312387285,-1,-1,1
432,2011-09-29,53.0,53.540000915527344,52.209999084472656,52.7599983215332,52.7599983215332,888680,13.149034140554743,0.004178494353135296,-0.05242987777680246,0.004559237885285503,0.014456310164091995,0.03391999625673957,0.05670083570966099,1,-1,0
433,2011-09-30,52.25,52.40999984741211,51.25,51.59999847412109,51.59999847412109,1720220,14.36929247282038,-0.022231653119648663,-0.06417512090015902,-0.047312514731429806,0.014476824823735404,0.03400559455704718,0.05665960902671939,-1,-1,-1
434,2011-10-03,51.150001525878906,51.54999923706055,50.0,50.0,50.0,1436710,15.092765239258435,-0.0314986374880738,-0.05164326213339374,-0.0872780332773501,0.014535556577062767,0.0340437460556067,0.056713902473457645,-1,-1,-1
435,2011-10-04,49.34999847412109,50.09999847412109,48.75,50.09999847412109,50.09999847412109,1690070,15.272923969915217,0.0019979722060076816,-0.05683679049578001,-0.10685643270607444,0.014519400638122525,0.0340990880267749,0.05683847353631204,1,-1,-1
436,2011-10-05,49.900001525878906,50.59999847412109,49.59999847412109,50.09999847412109,50.09999847412109,973970,14.924675816345953,0.0,-0.05909715586271916,-0.13375595676469182,0.014502746326279296,0.03416189963235531,0.057084591380609534,0,-1,-1
437,2011-10-06,51.06999969482422,52.040000915527344,50.900001525878906,51.5,51.5,1306740,14.879107834215892,0.02756083003553665,-0.01999299401304285,-0.07750029747107061,0.014549257069191775,0.03413056598057466,0.057105897431032226,1,-1,-1
438,2011-10-07,52.220001220703125,52.29999923706055,50.18000030517578,50.40999984741211,50.40999984741211,2411700,16.310470798201855,-0.021392242602087944,-0.04556373096826596,-0.07415049971340303,0.014566254721194397,0.0341484802861256,0.05711772134666733,-1,-1,-1
439,2011-10-10,51.119998931884766,52.79999923706055,51.040000915527344,52.79999923706055,52.79999923706055,1028030,16.696117235829995,0.04632161119500221,0.022989533346385028,-0.05687428609841574,0.014721890925315817,0.034134467918310464,0.057090660876951145,1,1,-1
440,2011-10-11,52.290000915527344,53.40999984741211,52.27000045776367,53.09000015258789,53.09000015258789,1426310,17.48753115760045,0.005477413207111466,0.05996558404157025,-0.06930677847942104,0.014707988224361942,0.034234494947438514,0.0570898189185055,1,1,-1
441,2011-10-13,53.61000061035156,54.0,52.63999938964844,54.0,54.0,759100,17.37224919214715,0.01699545709455801,0.0749630689301207,-0.020165641901691827,0.014715160204913412,0.03440491278609282,0.05702283532071792,1,1,-1
442,2011-10-14,54.47999954223633,54.47999954223633,53.720001220703125,54.400001525878906,54.400001525878906,1017730,17.5824000433064,0.007380135346866832,0.08234320427698742,-0.016408712820774357,0.014703327930753239,0.03461314880151952,0.056955204383590724,1,1,-1
443,2011-10-17,53.790000915527344,54.18999862670898,52.83000183105469,53.119998931884766,53.119998931884766,658000,16.24852156389078,-0.023810696850553942,0.030971677390896832,-0.029858511731203834,0.014728207500755302,0.03461358379977878,0.05689367898902042,-1,1,-1
444,2011-10-18,53.22999954223633,54.5,52.5099983215332,54.400001525878906,54.400001525878906,775510,15.513598400248265,0.023810696850554036,0.07617461684353866,-0.020198972553731438,0.01475712657416005,0.03478406189109711,0.05682739775215125,1,1,-1
445,2011-10-19,54.45000076293945,54.54999923706055,53.77999877929688,54.27999877929688,54.27999877929688,1210700,15.0437149175274,-0.0022083694334766773,0.02764463621505967,-0.02492629266309668,0.01474070908480126,0.03477635477572136,0.05676328042109705,-1,1,-1
446,2011-10-20,53.650001525878906,54.4900016784668,52.91999816894531,53.16999816894531,53.16999816894531,1305940,15.555372513947205,-0.020661519399158987,0.0015057036087892572,-0.05986101103247894,0.014754897321089706,0.03473764404823456,0.05674233687626743,-1,0,-1
447,2011-10-21,53.900001525878906,54.75,53.720001220703125,54.59999847412109,54.59999847412109,848850,15.036056031700696,0.026539561725853134,0.011049808240084266,-0.03208064982653898,0.014794126947085217,0.03470516292872167,0.05668319059498398,1,1,-1
448,2011-10-24,55.0,56.47999954223633,54.83000183105469,56.0,56.0,737120,13.045662084225821,0.025317835930790577,0.028987508824008093,0.007168516922478368,0.01482796429514948,0.03470021458090406,0.05662495677784095,1,1,1
449,2011-10-25,55.79999923706055,56.09999847412109,55.09000015258789,55.34999847412109,55.34999847412109,2258280,14.798600480734564,-0.011675059148325092,0.04112314652623693,0.005979867770445353,0.014820829310740921,0.03472543120762313,0.05656594314698512,-1,1,1
450,2011-10-26,56.09999847412109,56.59000015258789,55.5,56.4900016784668,56.4900016784668,900350,14.182308344660024,0.02038702946298204,0.037699479138664886,0.0703973934882663,0.01483703192559973,0.03474076581172303,0.05664248311440005,1,1,1
451,2011-10-27,58.43000030517578,59.09000015258789,57.97999954223633,58.09999847412109,58.09999847412109,1646720,15.53781823999201,0.02810197654508287,0.06800982511722449,0.09130786946495535,0.014881421580180205,0.03486527102935339,0.05679799045543898,1,1,1
452,2011-10-28,58.0,58.869998931884766,57.84000015258789,58.54999923706055,58.54999923706055,811480,15.343170064594446,0.007715439418274374,0.09638678393465785,0.09676294351629061,0.014869806137546508,0.0351424208345108,0.05697497663621555,1,1,1
453,2011-10-31,57.9900016784668,58.08000183105469,57.34000015258789,57.56999969482422,57.56999969482422,1248280,16.25812623042951,-0.01687948362639676,0.05296773858240794,0.0914267917040333,0.014873575859332414,0.0352019932204498,0.05712651711753433,-1,1,1
454,2011-11-01,55.68000030517578,56.790000915527344,55.06999969482422,56.47999954223633,56.47999954223633,1798480,17.730324855812803,-0.01911500830666091,0.008534894344956464,0.06813328904423721,0.014883058513119067,0.03516669552880342,0.057189797261951426,-1,1,1
455,2011-11-03,57.81999969482422,57.81999969482422,56.95000076293945,57.29999923706055,57.29999923706055,921920,17.41078186482484,0.014414025325763316,0.03462397881904498,0.10477896748964924,0.014882986815111991,0.03517153973830733,0.057396706423435466,1,1,1
456,2011-11-04,57.22999954223633,58.0099983215332,56.52000045776367,58.0,58.0,536500,16.460891090173504,0.0121424001405502,0.026379349496613327,0.14842000511827322,0.01487825815561795,0.03515895342115337,0.057840595338821604,1,1,1
457,2011-11-07,57.83000183105469,58.630001068115234,57.83000183105469,58.400001525878906,58.400001525878906,904350,16.621194126871305,0.006872905415825075,0.0051502783673554285,0.1532949383280907,0.01486582084663862,0.03512181989367877,0.05830783789549027,1,1,1
458,2011-11-08,58.650001525878906,58.79999923706055,57.7599983215332,58.09999847412109,58.09999847412109,1351020,17.543711279262812,-0.005150278367355448,-0.007715439418274324,0.14814465996073545,0.014851222540314965,0.035083792184488115,0.05873446172507661,-1,-1,1
459,2011-11-09,57.150001525878906,57.38999938964844,56.43000030517578,56.77999877929688,56.77999877929688,1122030,16.024500579536557,-0.022981508048886247,-0.013817463840763843,0.09760232187631236,0.014872439557612516,0.035049041250306806,0.05889344403323984,-1,-1,1
460,2011-11-10,57.209999084472656,57.56999969482422,56.54999923706055,56.70000076293945,56.70000076293945,1551280,16.94407445121559,-0.0014099053565742171,0.0038876391093228975,0.11758465912182603,0.014856299160218406,0.03501172778715015,0.05914088854767625,0,1,1
461,2011-11-11,57.41999816894531,57.93999862670898,57.18999862670898,57.65999984741211,57.65999984741211,639150,15.48598949663249,0.01678946537448891,0.006263079158048224,0.08805251330131265,0.014861818200468254,0.03497566937747731,0.05925735493035487,1,1,1
462,2011-11-14,57.58000183105469,58.0,57.18000030517578,57.400001525878906,57.400001525878906,853160,15.522161656934305,-0.0045193596551408415,-0.010398680637642757,0.07805574043906024,0.014846926699456912,0.03493923450110789,0.05933686268140841,-1,-1,1
463,2011-11-16,57.09999847412109,58.130001068115234,56.93999862670898,57.68000030517578,57.68000030517578,649710,14.66972984669955,0.004866168358759361,-0.012405417694708647,0.0659264517032614,0.014832876768305811,0.03490402385122464,0.05937765397619726,1,-1,1
464,2011-11-17,57.40999984741211,57.790000915527344,55.900001525878906,56.150001525878906,56.150001525878906,2425470,15.527709034214094,-0.026883789908036762,-0.034138929235389914,0.0316625264483579,0.014867777945590422,0.03489701491344136,0.05934220934285908,-1,-1,1
465,2011-11-18,56.40999984741211,56.790000915527344,55.650001525878906,56.0,56.0,878320,15.43747655732325,-0.002675017624349838,-0.01383243881085361,0.052798205674562,0.014852104596725207,0.03486288453081182,0.05934795144542258,-1,-1,1
466,2011-11-21,55.29999923706055,56.369998931884766,54.7599983215332,55.59999847412109,55.59999847412109,1751820,17.080561722485477,-0.007168516922478266,-0.019591050376757648,0.021818991901529895,0.014839379958743456,0.034833889501604286,0.059299040370596336,-1,-1,1
467,2011-11-22,55.70000076293945,56.20000076293945,54.880001068115234,55.09999847412109,55.09999847412109,1700900,18.094548565027132,-0.009033485346704733,-0.04541400109795122,0.014993875988301654,0.014828739102603392,0.034852780329778024,0.059243176419061495,-1,-1,1
468,2011-11-23,54.40999984741211,55.0,54.11000061035156,54.310001373291016,54.310001373291016,2313300,19.263104556925644,-0.014441291133058769,-0.05533593257586911,0.021214104254401858,0.014826879295252367,0.034900562194375796,0.05919379751807644,-1,-1,1
469,2011-11-24,54.72999954223633,54.79999923706055,53.810001373291016,54.470001220703125,54.470001220703125,836890,18.813851227881734,0.002941716473233944,-0.05726038446139447,-0.002383740998217326,0.01481189416381041,0.03495404141988316,0.05912831939523295,1,-1,0
470,2011-11-25,54.34000015258789,54.900001525878906,53.810001373291016,54.25,54.25,680690,17.548890842049225,-0.004047121385572496,-0.03442371593893022,-0.0317486983145803,0.01479699149454168,0.03494670051381423,0.059072253028557085,-1,-1,-1
471,2011-11-28,55.29999923706055,55.75,55.119998931884766,55.119998931884766,55.119998931884766,542740,17.376919167430366,0.0159096149068362,-0.015839083407743995,-0.004164024259418929,0.014800622426998382,0.03491409577976955,0.05900684129201529,1,-1,0
472,2011-11-29,55.470001220703125,55.61000061035156,54.59999847412109,54.650001525878906,54.650001525878906,857220,17.324260699165844,-0.008563364783926546,-0.017233931269192277,-0.033114418506327445,0.01478957353000116,0.034882728067191504,0.05895235825463128,-1,-1,-1
473,2011-11-30,55.02999877929688,56.880001068115234,55.02999877929688,56.18000030517578,56.18000030517578,2079750,19.291601496962635,0.027611584564726142,0.019411138642238677,-0.03360481048668428,0.01483035550744313,0.03486096487527417,0.0588984690053746,1,1,-1
474,2011-12-01,57.09999847412109,57.58000183105469,56.75,57.40999984741211,57.40999984741211,915090,17.21792438998457,0.02165767441347803,0.055510104188775326,-0.01966257549148055,0.014849417061067755,0.034928716716487854,0.05883544831499945,1,1,-1
475,2011-12-02,57.81999969482422,58.25,56.81999969482422,57.02999877929688,57.02999877929688,857060,17.210294758399893,-0.006641077757814241,0.04592730995772717,-0.009424169622898007,0.014836509314188014,0.034964306463835415,0.05877047713409183,-1,1,-1
476,2011-12-05,57.59000015258789,58.4900016784668,57.52000045776367,58.18000030517578,58.18000030517578,919280,16.121646645057208,0.019964234548559546,0.0699386658918592,0.02965507323232252,0.014850282006091882,0.035087859320900076,0.058733586992495604,1,1,1
477,2011-12-06,57.810001373291016,58.72999954223633,57.720001220703125,58.72999954223633,58.72999954223633,731140,14.862893524550737,0.009409003427624464,0.06343805441264747,0.024650051334183434,0.014841429767773934,0.035182621236138946,0.0586899810919745,1,1,1
478,2011-12-07,58.34999847412109,58.52000045776367,57.720001220703125,57.720001220703125,57.720001220703125,1015210,13.201137309220163,-0.017346906685679873,0.054654512510894114,-0.0048392554920466254,0.01484623550650297,0.0352437187042534,0.058625882199732894,-1,1,0
479,2011-12-08,57.9900016784668,58.45000076293945,56.47999954223633,56.52000045776367,56.52000045776367,1056260,13.551012420837093,-0.0210091891389011,0.006033738807266897,-0.03272135004677295,0.014860607038127594,0.035208604050441246,0.05857239907694796,-1,1,-1
480,2011-12-09,57.0,57.75,56.75,57.40999984741211,57.40999984741211,1998680,15.479973278129714,0.015623935606211363,0.0,-0.011947136073206247,0.014863155207519435,0.03517162278658478,0.058508602374872994,1,0,-1
481,2011-12-12,56.90999984741211,57.900001525878906,56.09999847412109,56.52000045776367,56.52000045776367,1542070,16.898915424902093,-0.015623935606211226,-0.0089828578483971,-0.004589563630531221,0.014863894431942942,0.035135862260075694,0.058445166891268,-1,-1,0
482,2011-12-13,57.02000045776367,57.34999847412109,56.540000915527344,56.619998931884766,56.619998931884766,623940,16.61336209457159,0.0017676949036537792,-0.02717939749330275,-0.0014119633703031896,0.014848771523742872,0.0351171958478049,0.058382624209254115,1,-1,0
483,2011-12-14,56.880001068115234,57.70000076293945,55.75,55.75,55.75,940720,15.017101740614365,-0.015484850478897222,-0.05207325139982449,-0.03368627922368932,0.01484918740808827,0.03515356535531697,0.05833075736547476,-1,-1,-1
484,2011-12-15,56.43999862670898,56.72999954223633,55.5,55.54999923706055,55.54999923706055,795740,14.81056499911504,-0.003593907988872805,-0.03832025270301741,-0.03276082755742128,0.014834494839493327,0.03515467172827392,0.05827818390930051,-1,-1,-1
485,2011-12-16,55.86000061035156,56.20000076293945,55.369998931884766,55.45000076293945,55.45000076293945,639020,14.477296816833,-0.0018017747959270254,-0.019112838360043245,-0.03942877071210759,0.01481928745061913,0.035125966559693286,0.05823245423783158,-1,-1,-1
486,2011-12-19,56.0,56.0,54.5,54.5,54.5,2242800,16.181478180582133,-0.017281025886229963,-0.05201779985248452,-0.029826006690300697,0.01482364815103366,0.03516129927116195,0.05817770662633817,-1,-1,-1
487,2011-12-20,55.15999984741211,56.2599983215332,54.79999923706055,56.2599983215332,56.2599983215332,1563690,17.29778693702537,0.031783071558406095,-0.0046107926878671025,0.004632082492455137,0.014880455687112763,0.03512482520764878,0.058118556748774364,1,-1,0
488,2011-12-21,55.650001525878906,56.060001373291016,55.2400016784668,55.81999969482422,55.81999969482422,1157750,17.447204095413813,-0.007851550586568874,-0.014230038178089831,0.003949048828364744,0.014868965928132706,0.03509221079650507,0.058059251593783605,-1,-1,0
489,2011-12-22,55.900001525878906,56.68999862670898,55.790000915527344,56.5,56.5,1142560,17.567547874147177,0.012108415511359685,0.013363227812167158,0.025090949686429068,0.014864568133863503,0.03506360364502286,0.058018413724813624,1,1,1
490,2011-12-23,56.70000076293945,57.0099983215332,56.630001068115234,56.75,56.75,440340,15.342658578638813,0.004415018209116693,0.02137215401015678,0.04394725902860463,0.014850967530103202,0.03504456860344619,0.05800772515072957,1,1,1
491,2011-12-26,56.75,57.09999847412109,56.75,56.900001525878906,56.900001525878906,118430,13.349189536970291,0.0026397115876253766,0.02581364039370914,0.04364525414299588,0.014836444044911846,0.03503240635287068,0.057996279823296484,1,1,1
492,2011-12-27,56.91999816894531,57.36000061035156,56.91999816894531,57.13999938964844,57.13999938964844,545720,13.246440200505674,0.004209018171803219,0.047303684451742226,0.0519013937003715,0.014822786723836827,0.03506962609610818,0.058001726324057895,1,1,1
493,2011-12-28,57.0,57.04999923706055,55.560001373291016,55.650001525878906,55.650001525878906,778730,13.020646420422798,-0.026422280980179454,-0.010901668086843392,0.009569497813355941,0.014854042900227517,0.03503561815224324,0.05794611399632219,-1,-1,1
494,2011-12-29,55.70000076293945,56.13999938964844,55.4900016784668,55.97999954223633,55.97999954223633,328610,12.380910724796475,0.005912370769274659,0.0028622532690001567,0.02404523336655702,0.014841728512650672,0.03500057912044577,0.05790403519561524,1,0,1
495,2012-01-02,56.5099983215332,57.16999816894531,55.77000045776367,57.02999877929688,57.02999877929688,536180,12.260554789152343,0.01858294785383287,0.009336785611473303,0.015016596655663893,0.014851316611589673,0.03496893382395483,0.05785281741324853,1,1,1
496,2012-01-03,57.2400016784668,58.400001525878906,57.13999938964844,58.400001525878906,58.400001525878906,1044620,10.742834921893202,0.02373849219837587,0.028660259600732495,0.01709741444056156,0.01487583073885014,0.03496167073899511,0.057803580478571495,1,1,1
497,2012-01-04,57.709999084472656,58.619998931884766,57.709999084472656,58.400001525878906,58.400001525878906,464890,9.235109039797347,0.0,0.026020548013107214,0.02373849219837587,0.014860835529610138,0.03494973731026499,0.05776140290190014,0,1,1
498,2012-01-05,58.13999938964844,58.45000076293945,57.150001525878906,57.61000061035156,57.61000061035156,656040,8.570005516718108,-0.013619741623410848,0.008191788217893126,-0.009845483973594582,0.014857787800701102,0.03491749573056075,0.05770074299232659,-1,1,-1
499,2012-01-06,57.83000183105469,58.41999816894531,57.47999954223633,57.75,57.75,550360,7.757653135643449,0.002427175063069252,0.037041244261141845,-0.01682731233814971,0.014843392165421711,0.03492725676677718,0.057641559615556136,1,1,-1
500,2012-01-09,58.25,58.34999847412109,57.790000915527344,58.25,58.25,534610,7.910145437787586,0.008620743043906955,0.039749616535774336,0.009140337391437289,0.01483395863052865,0.0349431751168811,0.05758673463715227,1,1,1
501,2012-01-10,59.02999877929688,59.290000915527344,58.65999984741211,58.900001525878906,58.900001525878906,788110,8.893777952522406,0.011097024117994002,0.03226369279993527,0.04124655064833237,0.014827938331514424,0.03494228625422163,0.05757092535707677,1,1,1
502,2012-01-11,59.209999084472656,59.25,58.52000045776367,59.20000076293945,59.20000076293945,545040,8.9206468929296,0.00508043821364668,0.01360563881520608,0.030703053255767793,0.014815098243669554,0.03491424526092006,0.057538189787821624,1,1,1
503,2012-01-12,59.4900016784668,59.68000030517578,58.70000076293945,59.09999847412109,59.09999847412109,599750,8.725038375831012,-0.0016906561839926137,0.011914982631213485,0.04463633267798651,0.014800461766298217,0.03488481286987005,0.05752844191250694,-1,1,1
504,2012-01-13,58.650001525878906,58.97999954223633,57.9900016784668,58.20000076293945,58.20000076293945,873370,9.529041918502836,-0.015345530747140674,0.010189193507483606,0.027523107027191872,0.0148008854792126,0.03485414194413901,0.05749139710016718,-1,1,1
505,2012-01-16,57.970001220703125,59.09999847412109,57.970001220703125,59.02999877929688,59.02999877929688,972740,10.194426950140475,0.014160400726911953,0.021922419171326413,0.05716835823300113,0.014800283618169296,0.03483579360508554,0.05750790466673269,1,1,1
506,2012-01-17,59.5,60.0099983215332,59.310001373291016,59.75,59.75,2047300,11.714466400634944,0.012123422238390746,0.025425098365810177,0.07288568846026472,0.014795966436977255,0.03482261171199869,0.057565007748570256,1,1,1
507,2012-01-18,59.88999938964844,60.79999923706055,59.63999938964844,60.79999923706055,60.79999923706055,1074950,12.661569834718406,0.017420585612154933,0.03174865985997111,0.09210804886834657,0.014802263109768694,0.034820463366149246,0.057683136042904086,1,1,1
508,2012-01-19,60.79999923706055,61.25,60.65999984741211,60.93000030517578,60.93000030517578,1180680,13.50795726192278,0.0021358928452573167,0.028804114491581535,0.11152496759983387,0.014788040103986133,0.034812775942893434,0.05787508246449437,1,1,1
509,2012-01-20,60.709999084472656,61.43999862670898,60.70000076293945,61.400001525878906,61.400001525878906,1060870,14.33475587151536,0.007684190735512177,0.038178961411086405,0.08742608677694,0.014777668615890445,0.034823912037116406,0.057973852982869466,1,1,1
510,2012-01-23,61.400001525878906,61.77000045776367,60.959999084472656,61.52000045776367,61.52000045776367,1710310,16.17101900615541,0.0019524726337359934,0.055476964791963,0.09723010999724488,0.014763464255139214,0.03488260951155769,0.05810566781218083,1,1,1
511,2012-01-24,61.27000045776367,61.61000061035156,60.75,61.59999847412109,61.59999847412109,1376310,17.12193072683478,0.0012995131304316732,0.042616077195482896,0.08642120761631704,0.014749139481382541,0.03490368097881764,0.05819853109177085,0,1,1
512,2012-01-26,62.150001525878906,62.81999969482422,61.9900016784668,62.04999923706055,62.04999923706055,1319920,18.352299313352987,0.0072786535863446295,0.03777130854343682,0.08928484299354483,0.014738439409912306,0.034912999248214595,0.058299693756829675,1,1,1
513,2012-01-27,62.02000045776367,62.41999816894531,61.790000915527344,62.02999877929688,62.02999877929688,1657640,20.022502935327488,-0.00032238004926865533,0.020028342882013297,0.08632275135665078,0.014724040091931775,0.03489166120450644,0.05838991502078465,0,1,1
514,2012-01-30,61.400001525878906,61.93000030517578,61.04999923706055,61.86000061035156,61.86000061035156,1036040,20.351181010039717,-0.002744342182205106,0.015148107854550869,0.07936939100264248,0.014710104240945746,0.034865097977450125,0.058457559572166085,-1,1,1
515,2012-01-31,62.34999847412109,62.43999862670898,61.709999084472656,62.16999816894531,62.16999816894531,1000900,20.47029244962082,0.004998761705278953,0.012462678824317754,0.11079043368810093,0.014697589043114407,0.03483628228842836,0.05863406373884667,1,1,1
516,2012-02-01,62.70000076293945,63.619998931884766,62.70000076293945,63.52000045776367,63.52000045776367,1869650,20.381896531170078,0.021482285316625008,0.03199249150720669,0.12636034823545142,0.01471434101947804,0.03483349574840912,0.05887483309589961,1,1,1
517,2012-02-02,63.63999938964844,63.84999847412109,63.25,63.59000015258789,63.59000015258789,807020,20.03390185245336,0.0011014035333872007,0.031794381910162095,0.10887880391500573,0.014700182492522076,0.034830228174643166,0.05903901873744809,0,1,1
518,2012-02-03,63.34999847412109,64.62999725341797,63.20000076293945,64.20999908447266,64.20999908447266,2269140,21.8623666530944,0.009702719868753025,0.034218448192570514,0.09484303158538289,0.014692361529765637,0.03483150681030671,0.05915008290801955,1,1,1
519,2012-02-06,64.18000030517578,64.19999694824219,63.68999862670898,64.19000244140625,64.19000244140625,969410,21.790207613829644,-0.00031147418988215726,0.03422935405195688,0.0945315573955007,0.014678174590427294,0.03483266496022262,0.059258759147244745,0,1,1
520,2012-02-07,64.0,65.0,63.84999847412109,64.94999694824219,64.94999694824219,2864310,23.793580249686954,0.011770222772598768,0.048743919006760776,0.11992152179151028,0.014673340389659409,0.03486816788566467,0.059462101816848086,1,1,1
521,2012-02-08,65.0,65.38999938964844,64.66000366210938,64.77999877929688,64.77999877929688,1080610,23.42723657905943,-0.002620801230988143,0.041124356070493674,0.1148735454974529,0.014659631881848862,0.034883764831874026,0.05964225151314825,-1,1,1
522,2012-02-09,64.77999877929688,65.70999908447266,64.19999694824219,64.5199966430664,64.5199966430664,1620560,23.988881631023226,-0.004021693671698087,0.015620377082170537,0.10223110878184788,0.01464654617314424,0.03485759122642767,0.059772545738735236,-1,1,1
523,2012-02-10,63.400001525878906,63.52000045776367,62.900001525878906,63.04999923706055,63.04999923706055,2664090,25.60378912034178,-0.023047150917275754,-0.008528177368492335,0.06808693374657813,0.01466675756709351,0.03482545693001825,0.059799806850404695,-1,-1,1
524,2012-02-13,64.0,64.75,63.66999816894531,64.66999816894531,64.66999816894531,1006310,25.62829578865808,0.025369336834299695,0.007138439597054545,0.08837583236723111,0.01469518527537022,0.034793641712910287,0.05988201320757348,1,1,1
525,2012-02-14,64.69000244140625,64.86000061035156,63.84000015258789,64.01000213623047,64.01000213623047,1747690,26.85888803899794,-0.010258032617383832,-0.0028081188304471434,0.07980845593383994,0.014687804116113035,0.03476020167378203,0.05993829652344965,-1,0,1
526,2012-02-15,64.97000122070312,65.22000122070312,64.29000091552734,64.37999725341797,64.37999725341797,1478330,26.27424430378027,0.0057636286813248575,-0.008814712921721115,0.10091761536230535,0.014676076743316451,0.03472847220238838,0.06005930954822344,1,-1,1
527,2012-02-16,63.900001525878906,65.16999816894531,63.900001525878906,65.01000213623047,65.01000213623047,3223010,30.196019021595426,0.009738153867782831,0.0035442421770496323,0.09649536850317614,0.014668434701909948,0.034695688578163,0.06016405612390342,1,1,1
528,2012-02-17,65.3499984741211,65.51000213623047,64.83999633789062,65.12000274658203,65.12000274658203,1416710,28.87119012310344,0.0016906267951208541,0.0092565626438686,0.08606257305990632,0.014654723762017822,0.034665315231503936,0.060235282732206685,1,1,1
529,2012-02-23,64.94999694824219,65.30000305175781,64.4800033569336,64.86000061035156,64.86000061035156,1878270,30.348538773233976,-0.00400065358206221,0.02830305997908221,0.06464133386568927,0.014641811909148305,0.03465570510283492,0.06025077722578015,-1,1,1
530,2012-02-24,65.4000015258789,65.4000015258789,64.88999938964844,64.88999938964844,64.88999938964844,1237980,27.72828588359409,0.0004624089376709543,0.003396132082453404,0.06296784995810303,0.01462798863175574,0.034623123830707335,0.060262272428842516,0,0,1
531,2012-02-27,65.4000015258789,65.4000015258789,64.0999984741211,64.25,64.25,1107600,27.757074880440108,-0.009911795451806026,0.0037423692480312498,0.04537186377078481,0.014620350984753575,0.03459071876300396,0.06024082369315055,-1,1,1
532,2012-02-28,64.51000213623047,65.1500015258789,64.4000015258789,65.0,65.0,1353010,27.345266725449783,0.01160554612030789,0.00958428668701421,0.05502493725735659,0.014615458428053604,0.03456081857345233,0.0602358973143528,1,1,1
533,2012-02-29,65.02999877929688,65.62000274658203,64.52999877929688,64.73999786376953,64.73999786376953,2287360,26.85229323109582,-0.004008054394611754,-0.0041619215753803,0.04971736973231318,0.014602685638076172,0.03452831493954616,0.0602213181980943,-1,-1,1
534,2012-03-01,65.13999938964844,65.86000061035156,65.08999633789062,65.73999786376953,65.73999786376953,2890510,29.949468076781677,0.015328320239907938,0.009475771869406981,0.05776703638587654,0.014604308351889379,0.03449852313340292,0.06022127362264972,1,1,1
