Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
327,2011-05-02,7.50507116317749,7.649746894836426,7.360394954681396,7.474929809570312,4.068953514099121,10366496,2.0112788578358014,0.022427195744590803,0.08627857422408436,0.10252707209792805,0.02215205779255572,0.05104010008515509,0.07848242032402271,1,1,1
328,2011-05-03,7.462872982025146,7.468902111053467,7.1795501708984375,7.2820281982421875,3.963947057723999,7085567,2.096240660112069,-0.02614558394243369,0.06380304840626468,0.07638148815549435,0.02216505565950612,0.05108836770371887,0.07848623742321509,-1,1,1
329,2011-05-04,7.2940850257873535,7.468902111053467,7.209690093994141,7.276000022888184,3.960667133331299,7154410,2.1705600208372884,-0.0008277815174124109,0.04331632028689777,0.05055244771324326,0.022131275465762924,0.05106819012770081,0.07841798741716427,0,1,1
330,2011-05-05,7.842648029327393,8.089802742004395,7.722084999084473,8.089802742004395,4.40365743637085,22225983,2.6631577002492177,0.10602295208791196,0.14358806088998252,0.15657539980115528,0.022857174172208426,0.0516137325122813,0.0788148392157833,1,1,1
331,2011-05-06,8.089802742004395,8.33092975616455,7.963212013244629,8.312845230102539,4.525069713592529,7172326,2.74354056435175,0.027197552173891047,0.11841786862137524,0.13557093060813177,0.02287073117893096,0.05195178513537504,0.07907665935959018,1,1,1
332,2011-05-09,8.246536254882812,8.282705307006836,7.842648029327393,8.125971794128418,4.423346042633057,8055,2.6196126867594276,-0.022736550439796287,0.10593778410675135,0.11283438016833554,0.02287105211550804,0.05220119986052875,0.07921707273790328,-1,1,1
333,2011-05-10,8.125971794128418,8.125971794128418,8.125971794128418,8.125971794128418,4.423346042633057,0,2.45569083646291,0.0,0.08351058836216053,0.12256994508993933,0.02283658456137596,0.05232284004621317,0.07940153821761513,0,1,1
334,2011-05-11,7.981296062469482,8.107888221740723,7.860733032226562,7.933071136474609,4.318341255187988,5674856,2.522652279641951,-0.024025073097532264,0.08563109920706212,0.12116049078792113,0.02284078066952704,0.05245255272596682,0.07957545412546482,-1,1,1
335,2011-05-12,7.896902084350586,8.04157829284668,7.836619853973389,7.860733032226562,4.278964519500732,7744307,2.2916154288195827,-0.009160314187980726,0.07729856653649386,0.12422643690272732,0.02281221284915983,0.052541212455923476,0.07976110174994408,-1,1,1
336,2011-05-13,7.927042961120605,7.927042961120605,7.722084999084473,7.758254051208496,4.223180294036865,5477284,2.031403401154111,-0.013122577231531686,-0.04184696278294988,0.124214043448979,0.022789566532848526,0.0525147883499481,0.07994310683700197,-1,-1,1
337,2011-05-16,7.758254051208496,7.758254051208496,7.758254051208496,7.758254051208496,4.223180294036865,0,1.7547691912620067,0.0,-0.06904451495684098,0.124214043448979,0.022755628494622922,0.052576269800905476,0.08012160475205123,0,-1,1
338,2011-05-17,7.740169048309326,7.896902084350586,7.673859119415283,7.836619853973389,4.265838623046875,5091927,1.713022515912319,0.010050322304361743,-0.03625764221268271,0.12987500962086412,0.022728331661495325,0.05253634418715318,0.08032483817397236,1,-1,1
339,2011-05-18,7.878817081451416,7.981296062469482,7.691944122314453,7.691944122314453,4.187085151672363,4583646,1.6530526454352852,-0.018633966713270476,-0.05489160892595323,0.1215127698859297,0.02271746938797135,0.05254556269734227,0.08048341153108446,-1,-1,1
340,2011-05-19,7.812507152557373,7.927042961120605,7.65577507019043,7.65577507019043,4.16739559173584,4882908,1.1446100287385996,-0.004713541630077684,-0.03558007745849866,0.11385407015482804,0.02268540251156902,0.05250395749694671,0.08060419577480954,-1,-1,1
341,2011-05-20,7.685915946960449,7.77633810043335,7.51712703704834,7.541240215301514,4.105050086975098,4979289,1.065811782119468,-0.015073338070656923,-0.041493101341174836,0.08418151455846815,0.02266676896521072,0.052475420183455926,0.08061040049780098,-1,-1,1
342,2011-05-23,7.50507116317749,7.607550144195557,7.50507116317749,7.547267913818359,4.108330726623535,5262459,1.2073680096009078,0.0007988524816654165,-0.02757167162797771,0.08425607852338156,0.02263355202522344,0.05241928796482487,0.08061598047610348,0,-1,1
343,2011-05-24,7.649746894836426,7.866761207580566,7.631661891937256,7.866761207580566,4.282245635986328,6257786,1.3831132030329345,0.04146075653462817,0.013889084906650527,0.1373702829758509,0.022711129944100305,0.052346728334489424,0.08084302161417788,1,1,1
344,2011-05-25,7.890873908996582,8.065690040588379,7.824563980102539,8.017464637756348,4.364281177520752,6665704,1.4131832748283917,0.01897594373932359,0.022814706341612118,0.16001628483978828,0.022700813202105343,0.05228357285089267,0.08119225801714013,1,1,1
345,2011-05-26,8.077747344970703,8.113916397094727,7.710028171539307,7.896902084350586,4.298653602600098,7734022,1.4138933198378933,-0.015151639046964541,0.026297034007918024,0.12520569919086932,0.02268277690111278,0.052225379706254516,0.0813506618527863,-1,1,1
346,2011-05-27,7.902929782867432,7.993351936340332,7.7642822265625,7.896902084350586,4.298653602600098,6189606,1.4366861237438553,0.0,0.031010575637995783,0.11945448770604211,0.02264988029780213,0.052174835395808784,0.08148019731874076,0,1,1
347,2011-05-30,7.860724925994873,7.866753101348877,7.766283988952637,7.836612224578857,4.265833854675293,1346181,1.474347706402742,-0.007664185099297228,0.03841972860935541,0.059422558164246554,0.022620980241643135,0.05213860232096217,0.08141336580909331,-1,1,1
348,2011-05-31,7.836612224578857,7.985307216644287,7.81450891494751,7.896893978118896,4.298647403717041,7619235,1.5466927282162053,0.007662743046017333,0.04528361917370739,0.07734176713543643,0.022592006921974023,0.05211815723172906,0.0813900114272622,1,1,1
349,2011-06-01,7.858715057373047,8.06367301940918,7.858715057373047,7.937081813812256,4.320524215698242,6650284,1.609262810007802,0.005076325179713023,0.00889918781879213,0.05999089657055877,0.022561087603565937,0.05204398456843188,0.08132415352653148,1,1,1
350,2011-06-02,7.937081813812256,8.117925643920898,7.93507194519043,8.029513359069824,4.370839595794678,6637842,1.6660834704025995,0.011578376716965674,0.0015016207964343568,0.09771485722995804,0.022537054110918962,0.05196829914869804,0.08136353747382616,1,0,1
351,2011-06-03,8.015447616577148,8.12194538116455,7.949138164520264,8.037550926208496,4.375214576721191,3340320,1.6278773554847923,0.0010004468769859536,0.017653706720384778,0.09954308562435625,0.02250487990951928,0.05190086448624418,0.08140808292829421,0,1,1
352,2011-06-06,8.069701194763184,8.069701194763184,7.896893978118896,7.987316131591797,4.347869396209717,3229341,1.578170902849149,-0.006269633576992831,0.011384073143391989,-0.012749500040548468,0.02247541431112772,0.05182891165129055,0.08129036028071814,-1,1,-1
353,2011-06-07,8.037550926208496,8.085776329040527,7.890865802764893,7.957174777984619,4.331462860107422,4812908,1.539146111929828,-0.0037806031983270683,0.015267655044362121,-0.04372765541276658,0.022444438825582745,0.05175994637952449,0.08121104114907184,-1,1,-1
354,2011-06-08,7.888855934143066,7.937081813812256,7.826564788818359,7.846659183502197,4.271303653717041,3649370,1.4505865289134379,-0.01398624197473984,-0.006381329976395293,-0.03497734694771017,0.0224251863699343,0.051686991464204426,0.08111762826554658,-1,-1,-1
355,2011-06-09,7.876800060272217,8.015447616577148,7.80245304107666,8.005400657653809,4.3577141761779785,4432195,1.3592186598126754,0.020028562399267393,0.00857090724315919,-0.014948784548442777,0.02241847001024988,0.0516145291618612,0.08100270899163459,1,1,-1
356,2011-06-10,7.989326000213623,8.02348518371582,7.937081813812256,8.005400657653809,4.3577141761779785,6012278,1.3565482318076316,0.0,-0.0030074694738065374,0.009076288549089331,0.022386873846543708,0.05154116188001848,0.08088175773183519,0,0,1
357,2011-06-13,8.00339126586914,8.067691802978516,7.886847019195557,7.937081813812256,4.320524215698242,4265975,1.4397642754014588,-0.008570907243159112,-0.012578823593951478,0.009665695493910994,0.022360173425313382,0.05147268956881326,0.08076145403703312,-1,-1,1
358,2011-06-14,7.979279041290283,8.015447616577148,7.88483715057373,7.973250865936279,4.340212821960449,5936633,1.3939469922138357,0.004546643107493346,-0.0017625469094654208,0.027334915832936013,0.022330057408912054,0.0513997101424976,0.08065082461001274,1,0,1
359,2011-06-15,7.866753101348877,8.017457008361816,7.866753101348877,7.951147079467773,4.328181743621826,8496119,1.4466759349168838,-0.00277585104667383,-0.0007577947578123068,0.024559064786262113,0.02229937852858339,0.05132692432074297,0.08053845836812722,-1,0,1
360,2011-06-16,7.947127819061279,7.987316131591797,7.756237030029297,7.79642391204834,4.243957996368408,7797399,1.4734265205164099,-0.019651209658588836,-0.006422762441661245,-0.005142467176688668,0.022292690051698153,0.05125582361909098,0.08042096059921339,-1,-1,0
361,2011-06-17,7.718058109283447,7.80446195602417,7.53520393371582,7.6457200050354,4.161923408508301,9904011,1.647910826480278,-0.019518998289608278,-0.04597032313053678,-0.006027498753026396,0.02228557894144361,0.05124360028638507,0.08030430372498613,-1,-1,0
362,2011-06-20,7.567354202270508,7.689927101135254,7.567354202270508,7.65576696395874,4.167391300201416,5002020,1.6925375662969042,0.0013129273343101319,-0.0446573957962268,-1.029788638796272e-06,0.02225479478906779,0.051227805736547505,0.08018649441249608,0,-1,0
363,2011-06-21,7.649738788604736,7.68590784072876,7.641702175140381,7.66581392288208,4.172860622406006,6913050,1.745005670981481,0.001311548629310302,-0.03477493992375745,0.01638385691132837,0.022224137635673578,0.051190070816168935,0.0800714123255033,0,-1,1
364,2011-06-22,7.66581392288208,7.798433780670166,7.6356730461120605,7.6356730461120605,4.156454563140869,5907769,1.803819218780917,-0.003939358786690379,-0.043260941817941136,0.011645645642972482,0.022194478639048998,0.05117056698961197,0.07995518571863709,-1,-1,1
365,2011-06-24,7.77432107925415,7.77432107925415,7.647729873657227,7.697964191436768,4.190361022949219,6678650,1.8606909177732298,0.008124450807110696,-0.03236063996415644,-0.021690660084544858,0.02216803342956786,0.05112829232574196,0.07985108539394957,1,-1,-1
366,2011-06-27,7.756237030029297,7.776330947875977,7.619597911834717,7.625626087188721,4.150984287261963,4026101,1.7984690152198883,-0.00944140944335011,-0.02215083974891773,-0.050108013267218525,0.02214319080293837,0.051070831991466475,0.0797890754956069,-1,-1,-1
367,2011-06-28,7.66380500793457,7.66380500793457,7.56534481048584,7.625626087188721,4.150984287261963,3772293,1.7802860061809038,0.0,-0.002631841459309552,-0.03495637422025402,0.02211291986136048,0.051000261800423226,0.07970132779887727,0,0,-1
368,2011-06-29,7.639691829681396,7.699974060058594,7.515110015869141,7.6959547996521,4.189266681671143,5581301,1.7646464821725967,0.009180218535383217,0.005235449741763479,-0.025776155684870912,0.022087943003377054,0.05093046413952237,0.07960234158013858,1,1,-1
369,2011-06-30,7.736143112182617,7.838622093200684,7.66581392288208,7.836612224578857,4.265833854675293,4628275,1.6529632841893995,0.018111970585573612,0.02203587169802701,0.0,0.022077970561108842,0.050873156070445576,0.07948786464076935,1,1,0
370,2011-07-01,7.834602832794189,8.001381874084473,7.738152027130127,7.890865802764893,4.295367240905762,4850731,1.5725837112245518,0.006899383171452748,0.03287461365617009,-0.0007633598745647951,0.022050878850959334,0.05083192597764591,0.07937400386045311,1,1,0
371,2011-07-04,7.862733840942383,7.951147079467773,7.756237030029297,7.896893978118896,4.298647403717041,2892423,1.3837950341398062,0.0007633598745647724,0.025513522723624057,-0.005076325179712985,0.022021086725179148,0.05077930327854711,0.07926172121687224,0,1,0
372,2011-07-05,7.886847019195557,7.916987895965576,7.677871227264404,7.836612224578857,4.265833854675293,4703422,1.3786706563236752,-0.00766274304601739,0.0272921891209568,-0.024317444942696102,0.021995077906617224,0.05072930509703312,0.07916290781796698,-1,1,-1
373,2011-07-06,7.756237030029297,7.876800060272217,7.756237030029297,7.830584049224853,4.262553691864014,2471399,1.2585703530245334,-0.00076923403284026,0.026522955088116588,-0.02608712585252221,0.02196553936821027,0.05067833497940721,0.07906630874109795,0,1,-1
374,2011-07-07,7.896893978118896,7.987316131591797,7.78436803817749,7.832592964172363,4.263645648956299,3814594,1.204193557683871,0.00025614158304453213,0.01759887813577786,-0.01956135069248483,0.02193607699693588,0.050617214999907324,0.07896379311151637,0,1,-1
375,2011-07-08,7.760254859924316,7.977269172668457,7.722076892852783,7.9632039070129395,4.334743976593018,6219804,1.1974732908116894,0.01653796843388402,0.01602487598408826,0.0007572209397261267,0.021923202523527172,0.050554946358343664,0.07885203659679282,1,1,0
376,2011-07-11,7.868762016296387,7.957174777984619,7.786376953125,7.908949851989746,4.305211067199707,5471318,1.242351050078378,-0.0068363838155917145,0.0022891089970437668,0.007907079098874397,0.021896897821338714,0.050486655582431435,0.07874088295142537,-1,0,1
377,2011-07-12,7.836612224578857,7.971240997314453,7.8165178298950195,7.91096019744873,4.3063063621521,3932043,1.2507053569765176,0.0002543790841242463,0.001780128206603159,-0.011867104216268827,0.021867761493065095,0.050418602976202896,0.07863430684645031,0,0,-1
378,2011-07-13,7.91296911239624,8.160123825073242,7.91096019744873,8.12194538116455,4.4211530685424805,8924608,1.3561332811683748,0.026319993155938328,0.035762864408558824,0.014452888939669343,0.021880309466811826,0.050383615383177614,0.07852581469875183,1,1,1
379,2011-07-14,8.113907814025879,8.156105041503906,8.01343822479248,8.107879638671875,4.413498878479004,4949766,1.3699210182038528,-0.001732765936791691,0.03479933250460755,0.02129103024603686,0.021851568798513344,0.050346848565763574,0.07842119233232402,0,1,1
380,2011-07-15,8.111898422241211,8.156105041503906,7.981287956237793,8.049607276916504,4.381778240203857,2942687,1.3178384936363874,-0.007213138456177133,0.027330052465385828,0.009531248682366343,0.02182601198953867,0.0502981157295126,0.07831215870975924,-1,1,1
381,2011-07-18,8.017457008361816,8.178208351135254,7.957174777984619,8.087785720825195,4.402560234069824,5991376,1.4092866661876209,0.004731610171744395,0.015523694203246173,0.01703870990078452,0.021798535793326527,0.050236668281845843,0.07820608470111617,1,1,1
382,2011-07-19,8.087785720825195,8.214377403259277,8.049607276916504,8.154094696044922,4.438654899597168,7244494,1.4885882462836821,0.008165136921959412,0.030525214940797397,0.044855056481333005,0.021773756068715473,0.0501929554210426,0.07812709684159619,1,1,1
383,2011-07-20,8.188255310058594,8.218396186828613,8.109889030456543,8.200310707092285,4.463812828063965,7651584,1.6435002905921678,0.005651914998646406,0.03592275085531961,0.07002596976958764,0.021747030166754326,0.05015848410272252,0.07809586617046188,1,1,1
384,2011-07-21,8.18222713470459,8.338958740234375,8.18222713470459,8.286714553833008,4.510845184326172,7913852,1.7709548131533552,0.01048124324377237,0.020084000943153636,0.07919428567904988,0.02172495511666516,0.050101574399647984,0.07808714343660436,1,1,1
385,2011-07-22,8.220404624938965,8.252554893493652,8.144047737121582,8.180216789245605,4.452873706817627,6394484,1.7808747100322198,-0.012934873679610173,0.008881893200335169,0.06494786337012938,0.021707018559345037,0.05003700198205091,0.07804400806955779,-1,1,1
386,2011-07-25,8.178208351135254,8.268630981445312,8.0435791015625,8.258584022521973,4.495533466339111,12446,1.626759764502006,0.00953467625665864,0.025629707913170832,0.0784218984134785,0.021684021280742996,0.049986817537442066,0.07803247999670955,1,1,1
387,2011-07-26,8.236479759216309,8.674527168273926,8.236479759216309,8.515785217285156,4.635540962219238,9528274,1.8053823841396377,0.030668563836723534,0.05156666157815004,0.10096601144309114,0.021711160725104865,0.04998752851320453,0.07808749012611792,1,1,1
388,2011-07-27,8.479616165161133,8.537888526916504,8.238490104675293,8.268630981445312,4.501001358032227,10676883,1.8617811719398858,-0.029453008631719225,0.013948516024471452,0.08095441225472207,0.021735630424268487,0.04992619063248047,0.07808131556564755,-1,1,1
389,2011-07-28,8.338958740234375,8.70064926147461,8.338958740234375,8.499710083007812,4.626789569854736,10704254,2.043318439942137,0.02756333411872903,0.035859935144554086,0.10851774637345106,0.021751825325154447,0.049891955968402214,0.07816041691452907,1,1,1
390,2011-07-29,8.252554893493652,8.726771354675293,8.252554893493652,8.68055534362793,4.725232601165772,24499,1.9595136278367302,0.021053557346641414,0.046432249247423195,0.1203910851847095,0.021749274546969666,0.049879548182382175,0.07828278708065428,1,1,1
391,2011-08-01,8.640366554260254,8.803128242492676,8.519804000854492,8.71069622039795,4.741639137268066,5017448,1.9425508125282214,0.0034660979848568857,0.06283322091189027,0.10574521258399282,0.02172194671505721,0.04991208402979649,0.0783489284882645,1,1,1
392,2011-08-02,8.630319595336914,8.86139965057373,8.630319595336914,8.740837097167969,4.758047103881836,7788441,1.974699331305293,0.0034544262860241944,0.05675297094125605,0.10230025569856435,0.021694717318531412,0.04992567420596184,0.07840213891218195,1,1,1
393,2011-08-03,8.654433250427246,8.931729316711426,8.634339332580566,8.801117897033691,4.790860652923584,10061770,2.0668388276800895,0.006872760537486302,0.03295716764201875,0.10840965636148574,0.02166951818164276,0.04988602675193781,0.07847488982424768,1,1,1
394,2011-08-04,8.696629524230957,8.789061546325684,8.449475288391113,8.602189064025879,4.682574272155762,13195063,2.2379363160404635,-0.022862055446415713,0.039548120827322134,0.09321034396108739,0.02167357493630416,0.04985806765063059,0.07849737068690354,-1,1,1
395,2011-08-05,8.559991836547852,8.648405075073242,8.359052658081055,8.634339332580566,4.700074672698975,12332611,2.431342916226843,0.0037303795421322994,0.015715166250725582,0.09770995753605996,0.02164673395826044,0.04979871970685187,0.07853261235637259,1,1,1
396,2011-08-08,8.363072395324707,8.43942928314209,8.101851463317871,8.238490104675293,4.48459529876709,24344727,3.1469863848758783,-0.046930139347312126,-0.052268530443228135,0.0505236766057033,0.02174934825974364,0.04981085384545964,0.07845955244010991,-1,-1,1
397,2011-08-09,8.248537063598633,8.328911781311035,8.097832679748535,8.238490104675293,4.48459529876709,16888227,3.354019791550704,0.0,-0.05573462842808512,0.03398570817181945,0.02172187208832591,0.04983247204207565,0.07836700037856881,0,-1,1
398,2011-08-10,8.16213321685791,8.238490104675293,7.957174777984619,8.138019561767578,4.429904937744141,13866412,3.4417056978445735,-0.012270131972482284,-0.07145918668659164,0.02855196001492883,0.02170350978087524,0.04990602926528511,0.07827035798751313,-1,-1,1
399,2011-08-11,8.160123825073242,8.230451583862305,8.067691802978516,8.117925643920898,4.418966770172119,13889802,3.5194362423731462,-0.002472218719881847,-0.08080416594395963,0.025825362210922794,0.02167663209542992,0.05001531329636059,0.07817224134114734,-1,-1,1
400,2011-08-12,8.119935989379883,8.206339836120605,7.9591851234436035,8.077738761901855,4.397090435028076,12993011,3.8933620915381675,-0.004962848932527459,-0.06290495943007145,-0.005457479877542833,0.02165097161448846,0.05005662542937749,0.0780715752158239,-1,-1,0
401,2011-08-15,8.057644844055176,8.196292877197266,7.997363090515137,8.007410049438477,4.3588080406188965,6770221,3.9308700883005043,-0.008744422620641339,-0.07537976159284503,-0.012469136561392504,0.021628458048530818,0.050141431966342034,0.07797516693891089,-1,-1,-1
402,2011-08-16,8.001381874084473,8.105870246887207,7.840631008148193,7.868762016296387,4.283334732055664,12702375,4.04466151629581,-0.01746678558222417,-0.04591640782775704,-0.022722783687439543,0.021619301843680747,0.0501336178108263,0.07788772919744777,-1,-1,-1
403,2011-08-17,7.927034854888916,7.927034854888916,7.80245304107666,7.886847019195557,4.293179512023926,12267915,4.073936601792417,0.002295754198497662,-0.04362065362925939,-0.025158639660686162,0.021592675049007058,0.05012029990709197,0.07780313059011024,1,-1,-1
404,2011-08-18,7.836612224578857,7.900912761688232,7.661795139312744,7.79642391204834,4.243957996368408,11051126,3.9763074896796438,-0.011531279898687359,-0.04288180155546442,-0.044855056481332846,0.021573624542766578,0.05010516603142575,0.07774669867907551,-1,-1,-1
405,2011-08-19,7.79642391204834,7.91096019744873,7.718058109283447,7.852686882019043,4.274585723876953,9112227,3.851613269072631,0.007190867474680239,-0.033218715360902464,-0.04331610400529916,0.021549816019196116,0.05007114926534171,0.07768764708982182,1,-1,-1
406,2011-08-22,7.866753101348877,7.896893978118896,7.766283988952637,7.850677967071533,4.273492336273193,4755677,3.26888944309516,-0.00025582068905523407,-0.02851168711743021,-0.05405316793812665,0.021523201473435224,0.05002973942042579,0.07764860777447542,0,-1,-1
407,2011-08-23,7.836612224578857,7.888855934143066,7.772312164306641,7.834602832794189,4.264739990234375,5980925,2.9394676004820006,-0.0020501548259007863,-0.021817419322689553,-0.04316844908441727,0.021496938814623674,0.04997981629360615,0.07758931271658323,0,-1,-1
408,2011-08-24,7.870771884918213,7.878808975219727,7.738152027130127,7.822546005249023,4.258176803588867,6458185,2.7169655652917024,-0.0015401271892230232,-0.005890760929688506,-0.05424325253029887,0.021470662995037852,0.04991863981728341,0.07755048430265862,0,-1,-1
409,2011-08-25,7.756237030029297,7.89488410949707,7.677871227264404,7.89488410949707,4.297555446624756,8734003,2.560591391402083,0.009205271963395982,0.001018756835209726,-0.0757065444036264,0.02144908757848717,0.04985667375705907,0.07756248684544097,1,0,-1
410,2011-08-26,7.880818843841553,8.103860855102539,7.80446195602417,8.055635452270508,4.385058879852295,7794413,2.4100621492543213,0.020156693037650327,0.03270672977154732,-0.026096842734256914,0.02144574594204275,0.049820610241541614,0.07747983272417815,1,1,-1
411,2011-08-29,8.077738761901855,8.17218017578125,8.06367301940918,8.148067474365234,4.435375213623047,8486166,2.4633761086977017,0.011409161734773616,0.03692502403164085,-0.04225101511821232,0.021426781464562856,0.049791712978958486,0.07741901444828983,1,1,-1
412,2011-08-30,8.097832679748535,8.170170783996582,7.983296871185303,8.138019561767578,4.429904937744141,9197826,2.3737698860793897,-0.0012340899508566409,0.03594675476983955,-0.06453866241571049,0.02140081116372126,0.049761054681549774,0.0774020482346041,0,1,-1
413,2011-08-31,8.146058082580566,8.326903343200684,8.089795112609863,8.218396186828613,4.473656177520752,12426670,2.3929482372928343,0.009827886024698475,0.047824795620438725,-0.05817687437586887,0.02138010673585602,0.049754438734891104,0.07737064713200681,1,1,-1
414,2011-09-01,8.346997261047363,8.479616165161133,8.246526718139648,8.43942928314209,4.593976020812988,11883220,2.4433862292247395,0.026539873475270963,0.07590479628493284,-0.035091427186622136,0.0213934317471714,0.04983166560142747,0.07729928981041101,1,1,-1
415,2011-09-02,8.377137184143066,8.580085754394531,8.318864822387695,8.449475288391113,4.599445343017578,13323460,2.589829954142234,0.0011898340418406677,0.06788935836337753,-0.04077435368226768,0.02136762779227391,0.04987997510315129,0.07723622094414824,0,1,-1
416,2011-09-05,8.34096908569336,8.509757041931152,8.28068733215332,8.463541030883789,4.607100486755371,5386217,2.6192865104294687,0.001662978850814576,0.04939564417654172,-0.01624931938503736,0.02134197922486592,0.04987571027638267,0.07714589045688525,0,1,-1
417,2011-09-06,8.389193534851074,8.459522247314453,8.355033874511719,8.407278060913086,4.576474666595459,8808652,2.716385283984585,-0.006669719184802175,0.03131676325696596,-0.026649418111971995,0.021319014842331063,0.04983686314749233,0.07706503198829878,-1,1,-1
418,2011-09-08,8.491673469543457,8.738826751708984,8.379146575927734,8.624292373657227,4.694605350494385,13746972,2.9592817995233816,0.025485073438394335,0.058035926646216804,0.04576579467373456,0.02132919371128855,0.049854224393447326,0.07699439867565305,1,1,1
419,2011-09-09,8.519804000854492,8.622282981872559,8.469569206237793,8.604198455810547,4.683667182922363,7307698,2.9375867066757033,-0.0023326625437425554,0.04587537807777563,0.043433132129991905,0.02130405493718719,0.049841432108692525,0.0769209394500928,-1,1,1
420,2011-09-12,8.580085754394531,8.67050838470459,8.379146575927734,8.580085754394531,4.6705427169799805,8434907,2.971798945953947,-0.0028061107661562067,0.016529393836348622,0.05289715333631809,0.02127915678705,0.049786543419786215,0.07686081682008467,-1,1,1
421,2011-09-13,8.570038795471191,8.801117897033691,8.479616165161133,8.70064926147461,4.736170768737793,13088563,3.131495736342422,0.013953676105242781,0.02929323589975062,0.06932304816144257,0.021264236281611292,0.04974491377892452,0.07683040968150545,1,1,1
422,2011-09-14,8.70064926147461,8.81920337677002,8.604198455810547,8.781023979187012,4.77992057800293,8085547,3.1177415265205832,0.009194976364905485,0.036825233413841627,0.08348087345887562,0.021243356009715365,0.04971472966631887,0.07683225610552515,1,1,1
423,2011-09-15,8.770977973937988,8.951822280883789,8.770977973937988,8.889531135559082,4.838987350463867,5017448,2.912379681724582,0.01228154284237479,0.05577649544101859,0.10450683892189185,0.021226106600652654,0.04972506935644019,0.07689347648971699,1,1,1
424,2011-09-16,8.770977973937988,8.84130573272705,8.750884056091309,8.770977973937988,4.779237270355225,6442758,2.7562937630603352,-0.012424506827217149,0.01786691517540723,0.10954911767689875,0.021210110322872077,0.04967161296281128,0.07696995028929267,-1,1,1
425,2011-09-19,8.644386291503906,8.927709579467773,8.622282981872559,8.781023979187012,4.784709930419922,8470738,2.6202057800684964,0.0011444355655924562,0.021344013284742135,0.10839779904399346,0.0211851192640458,0.04962125905104917,0.07704133083342611,0,1,1
426,2011-09-20,8.728779792785645,9.002057075500488,8.676535606384277,8.8392972946167,4.816465377807617,10705250,2.795618115157102,0.0066149324770414936,0.030765056527939694,0.12654401141972216,0.021162361124853635,0.049581877596529454,0.0771757699652532,1,1,1
427,2011-09-21,8.853362083435059,9.002057075500488,8.811164855957031,8.833269119262695,4.813179016113281,9222211,2.8223469832781807,-0.0006825510242095944,0.016128829398487497,0.11867059292083242,0.021137568296999202,0.04952763931169204,0.07727919734850963,0,1,1
428,2011-09-22,8.622282981872559,8.718732833862305,8.43942928314209,8.70064926147461,4.740916728973389,11598059,2.7597075185495,-0.015127264174260628,-0.008193411140678657,0.10379914943562717,0.021126066073333186,0.04947148951277643,0.07733192996409947,-1,-1,1
429,2011-09-23,8.640366554260254,8.66046142578125,8.43942928314209,8.469569206237793,4.615001201629639,8365731,2.788439642329197,-0.026918391414520834,-0.04739334539757426,0.07893091284700712,0.021142315575869455,0.04947151455128679,0.07731761838371984,-1,-1,1
430,2011-09-26,8.459522247314453,8.559991836547852,8.338958740234375,8.537888526916504,4.65222692489624,5824161,2.707770769488436,0.008033885209419809,-0.02693495336093743,0.08850492524564982,0.021120988919082213,0.04943311239160177,0.07732598174700227,1,-1,1
431,2011-09-27,8.590132713317871,8.676535606384277,8.43340015411377,8.509757041931152,4.636899948120117,5076172,2.4555912904187926,-0.003299985218147932,-0.03137937414467774,0.07599966806410599,0.021097118524180378,0.04940134014341962,0.07730448939765606,-1,-1,1
432,2011-09-28,8.517794609069824,8.620272636413574,8.43942928314209,8.509757041931152,4.636899948120117,6251655,2.3922383000263676,0.0,-0.03799430662171917,0.05584297502645576,0.02107263363251136,0.049381047444329806,0.07724604691229382,0,-1,1
433,2011-09-29,8.509757041931152,8.610225677490234,8.417325019836426,8.455504417419434,4.607337951660156,5179189,2.3895028772757443,-0.006395788934164031,-0.043707544531673664,0.03803802435751792,0.021050665259282925,0.04937219589025137,0.0771659934676688,-1,-1,1
434,2011-09-30,8.43942928314209,8.519804000854492,8.196292877197266,8.41933536529541,4.587629795074463,10500710,2.5034985702604935,-0.004286733201989586,-0.0328670135594026,0.03498538110638497,0.021027471827029975,0.049342690359047266,0.07708347341287583,-1,-1,1
435,2011-10-03,8.318864822387695,8.539897918701172,8.318864822387695,8.377137184143066,4.56463623046875,5867956,2.4133551543571454,-0.00502468195720812,-0.010973304102089916,0.020132813124478496,0.02100475016431891,0.049288879683265806,0.07699226784285912,-1,-1,1
436,2011-10-04,8.41933536529541,8.467559814453125,8.174188613891602,8.304800033569336,4.525221347808838,8464766,2.32641489987774,-0.008672331629131388,-0.027679520940641005,-0.015079391979923898,0.020984923457049845,0.04925169550203032,0.07690785752043895,-1,-1,-1
437,2011-10-05,8.238490104675293,8.489663124084473,8.238490104675293,8.43942928314209,4.598578929901123,7741163,2.2687687462499264,0.016080834886166406,-0.008298700836326655,-0.0001883911355982253,0.020974591308958318,0.04919678771149019,0.07681627871672853,1,-1,0
438,2011-10-06,8.515785217285156,8.79910945892334,8.487653732299805,8.640366554260254,4.708065986633301,10584815,2.234984167432387,0.023529877667738935,0.015231176831412202,0.02167850768132625,0.02098010077385195,0.04914425482409837,0.07672668627642026,1,1,1
