Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2011-03-25,0,5.477875232696533,5.559363842010498,5.468821048736572,5.500511169433594,2.6583151817321777,11933945,0.0041237333038306,0.0446014512630658,-0.0106426569949933,0.0184283006482852,0.0378593956302298,0.0642734245460172,1,1,-1
2011-03-28,0,5.505037784576416,5.559363842010498,5.486929893493652,5.491456985473633,2.653940200805664,5104734,-0.0016474185296223,0.0250430541406992,0.0132782375532673,0.0183980925196798,0.0378241468401655,0.0641630611996739,0,1,1
2011-03-29,1,5.518620014190674,5.523147106170654,5.43260383605957,5.473348140716553,2.645186424255371,10069204,-0.00330308856623,0.0166809309900274,-0.0008267737920217,0.0183687462125875,0.0377733887508795,0.064049778398298,-1,1,0
2011-03-30,0,5.518620014190674,5.523147106170654,5.43260383605957,5.473348140716553,2.66985297203064,10069204,0.0,0.0192072934614629,-0.0008267737920217,0.0183386092362842,0.0377268381269871,0.0639370935062158,0,1,0
2011-03-31,0,5.464293956756592,5.604636192321777,5.446185111999512,5.604636192321777,2.733894109725952,14818528,0.023703625993063,0.0220506744233355,0.0387039131775818,0.0183588295564673,0.0376856002368921,0.0638622940660109,1,1,1
2011-04-01,0,5.604636192321777,5.604636192321777,5.604636192321777,5.604636192321777,2.733894109725952,0,0.0,0.0228768522010413,0.0195764889135837,0.0183289047983134,0.0376460753486946,0.0637591429621122,0,1,1
2011-04-04,0,5.840048789978027,5.858158111572266,5.740450859069824,5.785723209381104,2.822228193283081,12883324,0.0317992207041485,0.0505523396013593,0.0789349201378349,0.0183882854384689,0.0376951785293229,0.0638096155576003,1,1,1
2011-04-05,0,5.785723209381104,5.785723209381104,5.785723209381104,5.785723209381104,2.822228193283081,0,0.0,0.0521997581309816,0.071343102714076,0.0183585078787344,0.0377504852873806,0.0638285622636877,0,1,1
2011-04-06,0,5.772140979766846,5.8128862380981445,5.7223429679870605,5.763086795806885,2.811187982559204,11406463,-0.0039201342047726,0.051582712492439,0.0532383135712473,0.0183302977010257,0.0378018417467396,0.06378790274481,-1,1,1
2011-04-07,0,5.7313971519470215,5.767613887786865,5.6680169105529785,5.7313971519470215,2.7957284450531006,12206521,-0.0055139011533698,0.0460688113390691,0.0493827590578001,0.018303560190492,0.0378291666256262,0.0637368916178782,-1,1,1
2011-04-08,0,5.717814922332764,5.749505996704102,5.591054916381836,5.631799221038818,2.747145652770996,13402191,-0.017530363513243,0.0048348218327629,0.0318523955445571,0.018301289078186,0.0377682258608522,0.0636500774110125,-1,1,1
2011-04-11,0,5.61368989944458,5.649908065795898,5.554837226867676,5.6091628074646,2.7361040115356445,12683861,-0.0040274923293945,0.0008073295033683,0.085911337186392,0.018273459615865,0.0377068640811913,0.063726027023624,-1,0,1
2011-04-12,0,5.563891887664795,5.586526870727539,5.491456985473633,5.572946071624756,2.718437671661377,11822617,-0.0064776443994321,-0.0374695356002122,0.0568240548879663,0.0182479993669931,0.0377083455460072,0.0636942121617744,-1,-1,1
2011-04-13,0,5.636325836181641,5.640852928161621,5.541255950927734,5.591054916381836,2.727271795272827,14282873,0.0032441524608929,-0.0342253831393192,0.054067164413129,0.0182199316023067,0.0376993246884803,0.0636544242232876,1,-1,1
2011-04-14,0,5.541255950927734,5.6091628074646,5.437130928039551,5.482402801513672,2.674272060394287,12176922,-0.0196245119881649,-0.0499297609227114,0.0217037565553236,0.0182244386352312,0.0377468724445006,0.0635552664748327,-1,-1,1
2011-04-15,0,5.500511169433594,5.536728858947754,5.455239772796631,5.514092922210693,2.6897289752960205,7774172,0.0057636922202063,-0.0386521675491353,0.0487902117312789,0.0181986040613715,0.0377507792749618,0.0635021099630595,1,-1,1
2011-04-18,0,5.486929893493652,5.500511169433594,5.37375020980835,5.464293956756592,2.6654374599456787,13454100,-0.0090722448687422,-0.0301940489046345,0.0379953430884049,0.0181769964791807,0.0377295180655093,0.0634262377755877,-1,-1,1
2011-04-19,0,5.509565830230713,5.559363842010498,5.500511169433594,5.541255950927734,2.702979564666748,10009785,0.0139862613667807,-0.0121802952084591,0.0340706258624416,0.0181654929123277,0.0376757821209498,0.063343901045907,1,-1,1
2011-04-20,0,5.591054916381836,5.654435157775879,5.550310134887695,5.654435157775879,2.7581865787506104,8112573,0.0202190398880326,0.0145163890790054,0.0492306311660321,0.0181722623181557,0.0376246774140765,0.0632919840785711,1,1,1
2011-04-25,0,5.636325836181641,5.636325836181641,5.568418979644775,5.6091628074646,2.7361040115356445,5469200,-0.0080387446795734,0.0032334919385391,0.0437182489578944,0.018149511289307,0.0375654988155005,0.0632277304771306,-1,0,1
2011-04-26,0,5.618217945098877,5.69970703125,5.604636192321777,5.672544002532959,2.767020463943481,6822142,0.0112362185919517,0.0340942225186559,0.0340942225186559,0.0181320711140301,0.0375544671147915,0.0631460524537138,1,1,1
2011-04-27,0,5.658961772918701,5.69517993927002,5.545783042907715,5.568418979644775,2.7162294387817383,12107121,-0.0185265268271522,0.0098040034712971,0.0163938734692093,0.0181333537523157,0.0374991814303498,0.0630452497570636,-1,1,1
2011-04-28,0,5.532200813293457,5.563891887664795,5.387331962585449,5.43260383605957,2.6499791145324707,14686437,-0.0246926211536129,-0.0058163728135734,-0.0124224809882342,0.018157028592476,0.0374419144394136,0.0629484678293313,-1,-1,-1
2011-04-29,0,5.41449499130249,5.500511169433594,5.39638614654541,5.500511169433594,2.6831042766571045,9046269,0.0124224809882342,-0.0073801531921199,0.0016474185296222,0.0181423123261732,0.0373858036895628,0.0628450298877261,1,-1,0
2011-05-02,0,5.500517845153809,5.564002990722656,5.378083229064941,5.418893814086914,2.643291711807251,12704867,-0.0149493265370208,-0.0425485196171734,-0.0099988194411685,0.0181331914976278,0.037403629134253,0.0627472249754674,-1,-1,-1
2011-05-03,0,5.387152194976807,5.418893814086914,5.2420430183410645,5.273786067962647,2.5725090503692627,15233844,-0.0271431776976368,-0.0616529526352369,-0.0371419971388053,0.0181669297928482,0.0375033031820651,0.0626890893260389,-1,-1,-1
2011-05-04,0,5.319131851196289,5.337271213531494,5.228438854217529,5.278319835662842,2.574721097946167,16321692,0.0008593105529049,-0.0720298606742837,-0.0599863125789635,0.0181393054855755,0.0376579553744714,0.0626933167286386,0,-1,-1
2011-05-05,0,5.251112937927246,5.364479064941406,5.237508773803711,5.314598083496094,2.592416286468506,14295732,0.0068495555138068,-0.0466537783333246,-0.0531367570651566,0.0181158456283524,0.0376876078754773,0.0626754561554759,1,-1,-1
2011-05-06,0,5.369012832641602,5.464241027832031,5.350874900817871,5.446102142333984,2.656564950942993,12193470,0.0244427599049805,0.0024816027252689,-0.0604932178643245,0.0181388324741364,0.0376299309687604,0.0626800808168132,1,0,-1
2011-05-09,0,5.536795139312744,5.600279808044434,5.536795139312744,5.591210842132568,2.727346420288086,2187163,0.0262957227673949,0.0163548445044295,-0.0341974950969296,0.0181691686251985,0.0375836416476819,0.0626153855478217,1,1,-1
2011-05-10,1,5.4415669441223145,5.482378959655762,5.378083229064941,5.4415669441223145,2.6543519496917725,11546892,-0.0271288117303229,0.0041753593111275,-0.0574061726224799,0.0182025919691886,0.0375269743668872,0.0626092565605026,-1,1,-1
2011-05-11,0,5.505052089691162,5.505052089691162,5.400755882263184,5.427964210510254,2.6477153301239014,21055475,-0.0025029121348135,0.0288156248739508,-0.0543951836039235,0.0181757228201417,0.0375042556077566,0.0625934853788669,-1,1,-1
2011-05-12,0,5.391685962677002,5.459705829620361,5.373548030853272,5.437033176422119,2.652139902114868,16984369,0.0016693916611413,0.0296257059821872,-0.0351954284295393,0.0181487476823917,0.0374833847184041,0.0625305623087593,0,1,-1
2011-05-13,0,5.437033176422119,5.4415669441223145,5.269250869750977,5.291923999786377,2.5813584327697754,21497186,-0.0270516553080904,-0.0042755048397101,-0.0582195914082352,0.0181812605482711,0.0374272223694583,0.0625257254399628,-1,-1,-1
2011-05-16,0,5.282855033874512,5.323667049407959,5.1740241050720215,5.201231956481934,2.537117958068848,25778011,-0.0172863725735533,-0.0460046373182442,-0.0690283195823564,0.0181781279703638,0.03745509107254,0.0625565835407585,-1,-1,-1
2011-05-17,0,5.205766201019287,5.223905086517334,5.133212089538574,5.223905086517334,2.5481772422790527,15746564,0.0043497108363776,-0.0679506492492614,-0.0679227612068718,0.0181528357219687,0.0375817188168536,0.0625824614072424,1,-1,-1
2011-05-18,0,5.223905086517334,5.269250869750977,5.110538959503174,5.160419940948486,2.5172111988067627,16206578,-0.0122272629852393,-0.0530491005041778,-0.0605255122039462,0.0181377258788572,0.0376350676812185,0.0625826882023443,-1,-1,-1
2011-05-19,0,5.169488906860352,5.183093070983887,5.087865829467773,5.115073204040527,2.4950900077819824,11115546,-0.0088262491451703,-0.0593724375145346,-0.075115453569323,0.0181169433875573,0.0377151624713065,0.0626333228190077,-1,-1,-1
2011-05-20,0,5.133212089538574,5.146815776824951,5.05158805847168,5.078795909881592,2.477395534515381,16705185,-0.0071175030600358,-0.0681593322357117,-0.0731607117606165,0.0180940895316112,0.0378372961717395,0.0626752726289766,-1,-1,-1
2011-05-23,0,5.037984848022461,5.115073204040527,5.001707077026367,5.056122779846191,2.466334342956543,13566898,-0.0044742673432488,-0.04558194427087,-0.0916212404706462,0.0180689607755877,0.0378586561605585,0.0627929921311727,-1,-1,-1
2011-05-24,0,5.087865829467773,5.183093070983887,5.060657978057861,5.183093070983887,2.528270483016968,11482499,0.0248020554796899,-0.0034935162176269,-0.0870382248789889,0.0180933418962769,0.0378026487666548,0.0628879289110773,1,0,-1
2011-05-25,0,5.169488906860352,5.1740241050720215,5.106004238128662,5.146815776824951,2.51057505607605,10060556,-0.0070237683281124,-0.014866995382117,-0.0860232485275281,0.0180706693667247,0.0377539686145259,0.06297658075333,-1,-1,-1
2011-05-26,0,5.16495418548584,5.305528163909912,5.151350975036621,5.305528163909912,2.5879921913146973,16250904,0.030371099064081,0.0277313666672032,-0.0668883680553988,0.0181194962552997,0.0377310046168136,0.0629911004464549,1,1,-1
2011-05-27,0,5.296459197998047,5.346340179443359,5.264717102050781,5.278319835662842,2.574721097946167,11801377,-0.005141492618885,0.0314161231934887,-0.0535033338471315,0.0180952046727028,0.037716779108435,0.0629651448724412,-1,1,-1
2011-05-30,0,5.296459197998047,5.310062885284424,5.246578216552734,5.246578216552734,2.5592377185821533,5769807,-0.0060317383004605,0.032501887953064,-0.0348424509939792,0.018071779076865,0.0377051723895455,0.0628984004932806,-1,1,-1
2011-05-31,0,5.273786067962647,5.355409145355225,5.251112937927246,5.355409145355225,2.6123239994049072,17785094,0.0205310095078497,0.0575071648041626,-0.0267339224743636,0.0180798537162399,0.0377822004068927,0.0628195655067878,1,1,-1
2011-06-01,0,5.314598083496094,5.359943866729736,5.232974052429199,5.278319835662842,2.577776908874512,19031058,-0.0144992712073891,0.0182058381170835,-0.0262838671447318,0.0180702480848632,0.0377410059025243,0.0627404236392941,-1,1,-1
2011-06-02,0,5.291923999786377,5.328200817108154,5.196697235107422,5.328200817108154,2.602136850357056,17458276,0.0094057892914366,0.0346353957366328,0.0102650998443417,0.0180515925731617,0.0377342316521254,0.0626472291042693,1,1,1
2011-06-03,0,5.296459197998047,5.396221160888672,5.273786067962647,5.328200817108154,2.602136850357056,13568662,0.0,0.0042642966725517,0.0094057892914366,0.0180257876513308,0.037680429928374,0.0625540432392387,0,1,1
2011-06-06,0,5.328200817108154,5.359943866729736,5.187627792358398,5.219369888305664,2.5489871501922607,11619004,-0.0206369398706543,-0.0112311505792177,-0.0180807060930245,0.018033221108207,0.0376302399952389,0.0624672155344339,-1,-1,-1
2011-06-07,0,5.260181903839111,5.328200817108154,5.237508773803711,5.282855033874512,2.579990863800049,14713185,0.012089994135254,0.006890581856497,-0.030433471862751,0.0180194570890077,0.0375781606977986,0.0623952577873071,1,1,-1
2011-06-08,0,5.2420430183410645,5.287390232086182,5.201231956481934,5.282855033874512,2.579990863800049,15098662,0.0,-0.0136404276513527,-0.0567291946301459,0.0179939177229784,0.0375305804002555,0.0623786941984189,0,-1,-1
2011-06-09,0,5.251112937927246,5.278319835662842,5.178557872772217,5.232974052429199,2.555631160736084,15432978,-0.0094869087636764,-0.00862806520764,-0.0390872916634994,0.0179753006353872,0.0374791814301219,0.0623213278356491,-1,-1,-1
2011-06-10,0,5.223905086517334,5.223905086517334,5.151350975036621,5.178557872772217,2.529055118560791,16427323,-0.0104531543570323,-0.0284870088561091,-0.0470375338857183,0.0179582096895477,0.0374549740455023,0.0622803327867144,-1,-1,-1
2011-06-13,0,5.210300922393799,5.228438854217529,5.1740241050720215,5.1740241050720215,2.526843309402466,14228031,-0.0008758719321882,-0.0293628807882973,-0.0495827974790478,0.0179330037448487,0.0374325934717387,0.0622450709328771,0,-1,-1
2011-06-14,0,5.210300922393799,5.246578216552734,5.192162036895752,5.246578216552734,2.562276124954224,12288516,0.0139253531964001,0.0051994122787571,-0.0086057889745572,0.0179234638025888,0.0373807767591465,0.0621539106660069,1,1,-1
2011-06-15,0,5.205766201019287,5.305528163909912,5.187627792358398,5.278319835662842,2.577776908874512,23554019,0.0060317383004607,-0.0008588435560364,0.0147123218994567,0.0179014142950412,0.0373277919389864,0.0620672212637883,1,0,1
2011-06-16,0,5.237508773803711,5.296459197998047,5.155885219573975,5.237508773803711,2.557845115661621,15826173,-0.0077618736989391,-0.0086207172549755,0.0026007373641399,0.0178809524689277,0.0372773161073906,0.0619755762568545,-1,-1,0
2011-06-17,0,5.251112937927246,5.2556471824646,5.133212089538574,5.210300922393799,2.5445590019226074,16559418,-0.0052083477219428,-0.004342156213242,0.0096196526274364,0.0178580599001097,0.037225231418778,0.061886559428696,-1,-1,1
2011-06-20,0,5.160419940948486,5.273786067962647,5.151350975036621,5.246578216552734,2.562276124954224,18581409,0.0069384831204214,0.0130494812642116,0.0253843848930281,0.01783725069491,0.0371802185841076,0.0618114093526414,1,1,1
2011-06-21,0,5.251112937927246,5.264717102050781,5.196697235107422,5.210300922393799,2.5445590019226074,21413827,-0.0069384831204213,0.0069868700759786,0.0255634048326426,0.0178161320268512,0.0371304120687114,0.0617367361951021,-1,1,1
2011-06-22,0,5.192162036895752,5.310062885284424,5.178557872772217,5.228438854217529,2.5534162521362305,12287634,0.0034751225656361,-0.0034633605547851,0.0335127947415276,0.0177926149560618,0.0370787809234998,0.0616735580587185,1,0,1
2011-06-24,0,5.237508773803711,5.260181903839111,5.1740241050720215,5.214835166931152,2.546772003173828,17203570,-0.0026052548182199,-0.0121003536734658,0.0061054844436177,0.0177686093348376,0.0370318729310736,0.0615845499278651,-1,-1,0
2011-06-27,0,5.223905086517334,5.251112937927246,5.183093070983887,5.228438854217529,2.5534162521362305,11123044,0.00260525481822,-0.0017332251563066,0.0157345075899503,0.0177448543297111,0.0369804329075882,0.0615009979899949,1,0,1
2011-06-28,0,5.237508773803711,5.373548030853272,5.223905086517334,5.373548030853272,2.624285221099853,15188857,0.0273756684464818,0.030850791012118,0.0127390769723509,0.0177788949698823,0.0369667624769649,0.0614157466179758,1,1,1
2011-06-29,0,5.387152194976807,5.427964210510254,5.346340179443359,5.405290126800537,2.6397857666015625,10876276,0.0058897234082168,0.0298020312999135,0.0237702929994528,0.0177574099895297,0.0369505247751207,0.0613403984056265,1,1,1
2011-06-30,0,5.432497978210449,5.437033176422119,5.373548030853272,5.437033176422119,2.655287504196167,11900172,0.0058554129827343,0.0425959274030692,0.0356574442826478,0.0177359697877361,0.0369692624994709,0.0612819374999113,1,1,1
2011-07-01,0,5.423429012298584,5.464241027832031,5.350874900817871,5.450636863708496,2.661931276321411,15341239,0.0024989174571517,0.0416197222945848,0.0176253522319496,0.0177124270466498,0.0369844218318748,0.0612010981576107,1,1,1
2011-07-04,0,5.437033176422119,5.500517845153809,5.409824848175049,5.4733099937438965,2.673004388809204,5812368,0.0041510935358934,0.0483760706486981,0.0362757169752324,0.0176898323320675,0.0370218016957931,0.0611440225671516,1,1,1
2011-07-05,0,5.45517110824585,5.477845191955566,5.405290126800537,5.464241027832031,2.668575525283813,9192571,-0.0016583178395773,0.0441124979909009,0.0252116098442183,0.0176661703140371,0.0370438628489251,0.0610712590707688,0,1,1
2011-07-06,0,5.432497978210449,5.450636863708496,5.359943866729736,5.396221160888672,2.6353564262390137,7483504,-0.012526309684913,0.004210519859506,0.0126853001593053,0.0176542089688718,0.036994073252999,0.0609878170579754,-1,1,1
2011-07-07,0,5.437033176422119,5.437033176422119,5.264717102050781,5.269250869750977,2.5733470916748047,19427782,-0.0238107210891542,-0.0254899246378651,0.0095115189408055,0.017673122055179,0.03696725504585,0.060903115413378,-1,-1,1
2011-07-08,0,5.219369888305664,5.232974052429199,5.146815776824951,5.1740241050720215,2.526843309402466,16489732,-0.0182374598584483,-0.0495827974790478,-0.0208159350528971,0.0176741515660066,0.0370060981385967,0.0608271306470741,-1,-1,-1
2011-07-11,0,5.078795909881592,5.092400074005127,4.951826095581055,4.983569145202637,2.4338295459747314,23917665,-0.0375044124816068,-0.0895861274178064,-0.0583203475345039,0.0177550629966287,0.0372450858802463,0.0608205870592967,-1,-1,-1
2011-07-12,0,4.969964981079102,5.028914928436279,4.879271984100342,4.879271984100342,2.382894277572632,23993084,-0.021150305006495,-0.114887525960195,-0.0699837437773225,0.0177639032055446,0.037663680141294,0.0608482194369218,-1,-1,-1
2011-07-13,0,4.947291851043701,4.992638111114502,4.874736785888672,4.888340950012207,2.387322425842285,22362525,0.0018569467441116,-0.111372261376506,-0.0576736426761786,0.0177406951150902,0.038045212428229,0.0608389621294571,1,-1,-1
2011-07-14,0,4.897410869598389,4.901945114135742,4.688817024230957,4.770441055297852,2.329742670059204,30552811,-0.0244142068454856,-0.1232601585370785,-0.0812119775894759,0.0177602588871962,0.0385145958203094,0.0609040248459964,-1,-1,-1
2011-07-15,0,4.797648906707764,4.8429951667785645,4.747767925262451,4.76137113571167,2.325313329696656,24549468,-0.0019030845639482,-0.1013525220118726,-0.0970404153498241,0.0177369762547274,0.0388067768013125,0.0610318647974645,-1,-1,-1
2011-07-18,0,4.706955909729004,4.779510021209717,4.65254020690918,4.716024875640869,2.303168296813965,22513584,-0.0095694230905381,-0.0926844852439623,-0.1126415767408229,0.0177198188614361,0.0390372542193513,0.061231238483776,-1,-1,-1
2011-07-19,0,4.765905857086182,4.85206413269043,4.74323320388794,4.824855804443359,2.3563177585601807,22788578,0.0228145918607,-0.0323654809016554,-0.0820651111811838,0.0177365275563609,0.0390165316715763,0.0612944387533559,1,-1,-1
2011-07-20,0,4.861134052276611,4.897410869598389,4.815786838531494,4.824855804443359,2.3563177585601807,15019935,0.0,-0.0112151758951604,-0.0768567634592409,0.0177133080074645,0.038967544248239,0.0613380840608251,0,-1,-1
2011-07-21,0,4.8429951667785645,4.965429782867432,4.838459968566895,4.915548801422119,2.400609970092773,17309643,0.0186225565894234,0.0055504339501515,-0.0651726899902388,0.017716742640058,0.0389179855262182,0.0613443063236724,1,1,-1
2011-07-22,0,4.920083999633789,4.974500179290772,4.897410869598389,4.920083999633789,2.402824878692627,11529470,0.0009221976104264,0.0308868384060633,-0.0573120092593911,0.017693775135838,0.0389035362219979,0.0613290362568408,0,1,-1
2011-07-25,0,4.892876148223877,4.892876148223877,4.793114185333252,4.815786838531494,2.351888418197632,5881,-0.0214261575300677,0.011363765439944,-0.082213289355095,0.0177033662703796,0.038858400865902,0.0613889731802522,-1,1,-1
2011-07-26,0,4.806717872619629,4.820322036743164,4.702421188354492,4.752302169799805,2.32088565826416,17755323,-0.0132702779651519,0.0076629105653301,-0.092878312502027,0.0176925434031793,0.03881053815112,0.0614882539627306,-1,1,-1
2011-07-27,0,4.697886943817139,4.729629039764404,4.625331878662109,4.64800500869751,2.269949436187744,16966947,-0.022191070807788,-0.0373427521031579,-0.1176746381280351,0.0177042015458765,0.0388017533616674,0.0616986768002055,-1,-1,-1
2011-07-28,0,4.661609172821045,4.711490154266357,4.634401798248291,4.64800500869751,2.269949436187744,23599889,0.0,-0.0373427521031579,-0.1450503065745169,0.0176813886640007,0.0387927941142548,0.0620601405060146,0,-1,-1
2011-07-29,0,4.602659225463867,4.711490154266357,4.548243045806885,4.65254020690918,2.2721641063690186,8016,0.0009752543460613,-0.05499005434652,-0.1499647756366724,0.0176588001491199,0.0388356091347897,0.0624459984677661,0,-1,-1
2011-08-01,0,4.779510021209717,4.793114185333252,4.629867076873779,4.679748058319092,2.285451889038086,16161150,0.005830923290143,-0.0500813286668032,-0.1499892653292635,0.0176390263481316,0.0388612451356005,0.0628250588557898,1,-1,-1
2011-08-02,0,4.625331878662109,4.625331878662109,4.371391773223877,4.434876918792725,2.1658644676208496,41585440,-0.0537444116566842,-0.0823995827934197,-0.2062325944430995,0.0178208749362375,0.0390231010750433,0.0636140506958621,-1,-1,-1
2011-08-03,0,4.443946838378906,4.475688934326172,4.289769172668457,4.362322807312012,2.130430221557617,40660780,-0.0164951936627098,-0.0856244984909775,-0.2268788816417029,0.0178162000506722,0.0391996282549539,0.064567249862105,-1,-1,-1
2011-08-04,0,4.262560844421387,4.298838138580322,4.081174850463867,4.203610897064209,2.0529205799102783,37749634,-0.0370607761455187,-0.1004942038287083,-0.2622813399476443,0.0178879130502035,0.0394607715494092,0.065842445456712,-1,-1,-1
2011-08-05,0,4.217215061187744,4.362322807312012,4.04943323135376,4.226284027099609,2.063993215560913,28190110,0.0053792330538159,-0.0951149707748925,-0.2443757972089153,0.0178678378771919,0.0396843943101007,0.0669027088193428,1,-1,-1
2011-08-08,0,4.017691135406494,4.058502197265625,3.6775929927825928,3.7637510299682617,1.8381062746047967,88394007,-0.1159070519083002,-0.211997277029254,-0.3364721280280613,0.0187606731191622,0.0410140143514072,0.0689544149065828,-1,-1,-1
2011-08-09,1,3.8317699432373047,4.013155937194824,3.7637510299682617,4.013155937194824,1.9599075317382808,70554443,0.0641618740714284,-0.1536663262479687,-0.2540727940981844,0.0190202388183139,0.0416542531156534,0.0700296466948366,1,-1,-1
2011-08-10,0,3.899790048599243,4.0086212158203125,3.8272359371185294,3.9406020641326895,1.941587328910828,39752659,-0.0182444287486292,-0.1181663433399138,-0.2348128103652068,0.0190163001159145,0.0419959523075414,0.070906723540606,-1,-1,-1
2011-08-11,0,3.967808961868286,4.112917900085449,3.9360671043396,4.076641082763672,2.0086147785186768,35058571,0.03393986552825,-0.0677312841489539,-0.1797226398304617,0.019072222761877,0.0420630633578448,0.0713585519930438,1,-1,-1
2011-08-12,0,4.094779014587402,4.176403045654297,4.04489803314209,4.14012622833252,2.0398941040039062,27281768,0.0154528919881853,-0.0152176160152498,-0.166126694586388,0.0190656183948318,0.0420129711143134,0.0717203245633163,1,-1,-1
2011-08-15,0,4.194540977478027,4.262560844421387,4.167334079742432,4.262560844421387,2.1002206802368164,25282933,0.0291438395510103,0.0085469904819444,-0.1125686481898921,0.0191002058997002,0.041965072791463,0.0718212670692609,1,1,-1
2011-08-16,0,4.185472011566162,4.212679862976074,4.126522064208984,4.212679862976074,2.075643539428711,19817449,-0.0117711246494543,0.1126829177407905,-0.1224366882753981,0.0190843980312573,0.0423241575294286,0.0719593726558677,-1,1,-1
2011-08-17,0,4.199076175689697,4.348719120025635,4.185472011566162,4.348719120025635,2.142671585083008,31688072,0.0317823543642757,0.0803033980336377,-0.0810849108205844,0.019129222417054,0.0424835939474188,0.071957178780554,1,1,-1
2011-08-18,0,4.194540977478027,4.2081451416015625,4.040363788604736,4.131056785583496,2.035426378250122,29635428,-0.0513480920459122,0.0471997347363546,-0.1552475947271967,0.0192714225008014,0.0425081538315763,0.0722448555021384,-1,1,-1
2011-08-19,0,4.04943323135376,4.126522064208984,3.995017051696777,4.035829067230225,1.9885064363479608,23067762,-0.0233215049574606,-0.010061635749356,-0.1785690996846575,0.0192802081763195,0.0424559075041309,0.0726588327151607,-1,-1,-1
2011-08-22,0,4.094779014587402,4.094779014587402,3.9269979000091553,3.9360671043396,1.9393521547317505,22745796,-0.0250297216588194,-0.0505442493963607,-0.2222213779329003,0.0192938832554822,0.0424662162463194,0.0733592203489127,-1,-1,-1
2011-08-23,0,3.945136070251465,3.976878881454468,3.8045620918273926,3.976878881454468,1.9594614505767824,28398285,0.0103152830991507,-0.0693728058482201,-0.2128282924441757,0.0192780751932079,0.042537589881874,0.073977584383941,1,-1,-1
2011-08-24,0,3.967808961868286,4.004086971282959,3.858978033065796,3.995017051696777,1.968397855758667,27949297,0.0045505364580517,-0.0530511447407141,-0.1868515984560562,0.0192562253062861,0.0425538086960425,0.0744147370095162,1,-1,-1
2011-08-25,0,3.976878881454468,4.099314212799072,3.9269979000091553,4.013155937194824,1.9773341417312624,34928020,0.004530101071352,-0.0803033980336376,-0.1690512194195521,0.0192344349285368,0.0426680314028132,0.0747428347067206,1,-1,-1
2011-08-26,0,3.981412887573242,4.094779014587402,3.9269979000091553,4.072105884552002,2.006380558013916,19559435,0.0145823334526627,-0.0143729725350626,-0.1322778151591014,0.0192259434670461,0.0426179158807183,0.0748918418934563,1,-1,-1
2011-08-29,0,4.1083831787109375,4.226284027099609,4.085710048675537,4.212679862976074,2.075643539428711,40820219,0.0339387102166992,0.0428872426390974,-0.0983391049424022,0.0192786705168854,0.0426307367602263,0.0749199251359658,1,1,-1
2011-08-30,0,4.149195194244385,4.276165008544922,4.149195194244385,4.2398881912231445,2.0890491008758545,23962211,0.0064379066922687,0.0743548709901855,-0.0928764525961947,0.019258404291501,0.0427576103853914,0.0749318806261793,1,1,-1
2011-08-31,0,4.289769172668457,4.357789039611816,4.271629810333252,4.344184875488281,2.140437602996826,30057071,0.024301241638464,0.0883408295294987,-0.0744061342478736,0.0192742320900646,0.0429510959334315,0.074899131580503,1,1,-1
2011-09-01,0,4.4394121170043945,4.620798110961914,4.4394121170043945,4.5845208168029785,2.262158870697021,39968773,0.0538474486495249,0.1376377417209718,0.0331857260583352,0.0194360560169526,0.0434676469026015,0.0748408945926319,1,1,1
2011-09-02,0,4.511966228485107,4.525569915771484,4.394065856933594,4.471155166625977,2.206221580505371,31807155,-0.0250387874122783,0.1080688532373415,0.0246421323087669,0.0194499647662657,0.043764690391097,0.0747704005202991,-1,1,1
2011-09-05,0,4.362322807312012,4.375926971435547,4.262560844421387,4.307907104492188,2.125669002532959,13119894,-0.0371946062040444,0.0562919135806342,0.0245083022502411,0.0195094693779108,0.0438108107824663,0.0746999004370664,-1,1,1
2011-09-06,0,4.2081451416015625,4.416738986968994,4.185472011566162,4.416738986968994,2.179370641708374,26707081,0.0249494424648397,0.0473026458287746,0.0440785116612649,0.0195262185662437,0.0438287101929092,0.0746611271941838,1,1,1
2011-09-08,0,4.489293098449707,4.525569915771484,4.4394121170043945,4.462084770202637,2.201744794845581,25102985,0.0102144560442357,0.0510791951807415,0.1702000196138008,0.0195099186421005,0.0438571118467681,0.0751329437788299,1,1,1
2011-09-09,0,4.407670021057129,4.434876918792725,4.262560844421387,4.3215107917785645,2.132380962371826,21775267,-0.0320110326451381,-0.0052330791028607,0.0740271128972342,0.0195471238876557,0.0438041045163576,0.0751642745940248,-1,-1,1
2011-09-12,0,4.262560844421387,4.267096042633057,4.1219868659973145,4.244422912597656,2.0943443775177,27076239,-0.0179991961219874,-0.077079723874373,0.074272345523876,0.0195422019778515,0.0439014371173574,0.0751955143734891,-1,-1,1
2011-09-13,0,4.285233974456787,4.298838138580322,4.1537299156188965,4.194540977478027,2.069730281829834,20887876,-0.0118219527231889,-0.0638628891852836,0.0285105272724371,0.0195265072310529,0.0439488544896165,0.0751289845445824,-1,-1,1
