Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2013-08-14,0,9.300000190734863,9.9399995803833,9.239999771118164,9.800000190734863,7.636003494262695,16534000,0.0459371513295485,0.1294581265745129,0.2608348166154384,0.0292695611894924,0.0746495386434124,0.1451095196466328,1,1,1
2013-08-15,0,9.630000114440918,9.989999771118164,9.5600004196167,9.859999656677246,7.682753086090088,9528900,0.0061037286555244,0.1205759703152008,0.303355242766369,0.0292541693016682,0.0747295993214684,0.1454565343452777,1,1,1
2013-08-16,0,9.859999656677246,10.390000343322754,9.850000381469728,10.31999969482422,8.041179656982422,14492900,0.0455975966873281,0.1291115000017983,0.2993780701773444,0.0292793442165738,0.0748259580401234,0.1457907247826878,1,1,1
2013-08-19,0,10.329999923706056,11.329999923706056,10.329999923706056,10.960000038146973,8.53985595703125,16524900,0.0601685545183128,0.1482375636783649,0.3780167887474475,0.0293342078297411,0.0749632027493645,0.146346541373232,1,1,1
2013-08-20,0,10.800000190734863,10.869999885559082,10.25,10.25,7.986636638641357,15612400,-0.0669745794160154,0.0582493882294579,0.3044065229618193,0.0294005459880968,0.0749523258573041,0.1466876377213291,-1,1,1
2013-08-21,0,10.199999809265137,10.510000228881836,10.0,10.199999809265137,7.947675704956055,12244100,-0.0048900039936883,0.0859424477810102,0.2644252013318161,0.0293844556348617,0.0749737793986024,0.146930180472027,-1,1,1
2013-08-22,0,10.470000267028809,10.550000190734863,10.130000114440918,10.130000114440918,7.893133163452148,6916100,-0.006886372032909,0.0331189244185526,0.2742810254689434,0.0293687594088485,0.0749433307807621,0.1471934717675379,-1,1,1
2013-08-23,0,10.130000114440918,10.239999771118164,9.920000076293944,10.199999809265137,7.947675704956055,7948200,0.006886372032909,0.0339015677959373,0.2902998412955535,0.0293536224245029,0.0749133741345651,0.147492821408783,1,1,1
2013-08-26,0,10.260000228881836,10.350000381469728,10.100000381469728,10.199999809265137,7.947675704956055,4527100,0.0,-0.0116960288913909,0.2669827450656976,0.0293373479751434,0.0748717946606343,0.1477357248493463,0,-1,1
2013-08-27,0,10.09000015258789,10.40999984741211,9.920000076293944,10.140000343322754,7.900925159454346,6360900,-0.0058996695694325,-0.0777642529791363,0.2610830754962649,0.0293215314990463,0.0748682893025773,0.1479639137648296,-1,-1,1
2013-08-28,0,10.300000190734863,10.460000038146973,10.109999656677246,10.300000190734863,8.025595664978027,9037500,0.0156558817322415,0.0048662081691206,0.0882477847459474,0.0293105401737594,0.0748274928518498,0.1479281077995902,1,0,1
2013-08-29,0,10.369999885559082,10.489999771118164,10.220000267028809,10.229999542236328,7.971052169799805,4663200,-0.0068193785371856,0.0029368336256232,0.1269894381930164,0.0292949621753395,0.0747864753316831,0.1479311775609127,-1,0,1
2013-08-30,0,10.369999885559082,10.489999771118164,10.079999923706056,10.390000343322754,8.095722198486328,10788500,0.0155193029383592,0.0253425085968917,0.1763720429106246,0.02928392159864,0.0747522662586691,0.148000121315001,1,1,1
2013-09-02,0,10.5,10.75,10.460000038146973,10.550000190734863,8.220389366149902,7205100,0.0152820398464979,0.0337381764104805,0.1893605605854011,0.0292727434182214,0.0747225394487217,0.1480889451748789,1,1,1
2013-09-03,0,10.59000015258789,10.619999885559082,10.34000015258789,10.4399995803833,8.13468074798584,5971400,-0.0104813357398878,0.0232568406705926,0.1880852654180808,0.029258303423963,0.0746874727652115,0.1481750724155679,-1,1,1
2013-09-04,0,10.399999618530272,10.489999771118164,10.119999885559082,10.359999656677246,8.072344779968262,7894600,-0.0076923385692468,0.0214641716707783,0.1541506338005051,0.0292430341930409,0.0746516995858108,0.1482105735497449,-1,1,1
2013-09-05,0,10.34000015258789,10.359999656677246,10.029999732971191,10.199999809265137,7.947675704956055,8785400,-0.0155645021013457,-0.0097562121628089,0.1694634230259744,0.0292309370311832,0.0746105040240117,0.1482671479090622,-1,-1,1
2013-09-06,0,10.3100004196167,10.350000381469728,10.09000015258789,10.199999809265137,7.947675704956055,8077400,0.0,-0.0029368336256233,0.1544775381111382,0.0292148907092023,0.0745693401427679,0.14830232535106,0,0,1
2013-09-09,0,10.220000267028809,10.470000267028809,10.220000267028809,10.289999961853027,8.017803192138672,6584700,0.0087848445480405,-0.0096712920159419,0.1262003156584479,0.0292006515684286,0.0745282763938106,0.14830236606165,1,-1,1
2013-09-10,0,10.399999618530272,10.539999961853027,10.31999969482422,10.470000267028809,8.15805435180664,7096600,0.0173415042478598,-0.0076118276145799,0.1024993290645615,0.0291909466701516,0.0744871995524599,0.1482777789715426,1,-1,1
2013-09-11,0,10.460000038146973,10.630000114440918,10.460000038146973,10.5,8.181431770324707,7981000,0.0028612067768483,0.0057307149021561,0.0823469398085185,0.0291752319495853,0.0744471857275065,0.1482357061167269,0,0,1
2013-09-12,0,10.5,10.6899995803833,10.420000076293944,10.550000190734863,8.220389366149902,6008200,0.0047506208377316,0.0181736743091349,0.1196806241914906,0.0291598808321493,0.0744105306305078,0.1482282277175294,1,1,1
2013-09-13,0,10.59000015258789,10.640000343322754,10.460000038146973,10.600000381469728,8.259350776672363,3200500,0.0047281591045216,0.0384663355150022,0.0784716319664638,0.0291445490719966,0.0743841914338913,0.1481830927176224,1,1,1
2013-09-16,0,10.699999809265137,10.789999961853027,10.270000457763672,10.4399995803833,8.13468074798584,4151400,-0.0152094948444096,0.0232568406705926,0.0571584084665298,0.0291324376162465,0.0743496235218952,0.1481236136779082,-1,1,1
2013-09-17,0,10.420000076293944,10.449999809265137,10.199999809265137,10.350000381469728,8.064553260803223,4973600,-0.0086579856929654,0.0058140104295865,0.0029028260862361,0.0291176531437376,0.0743098562071326,0.1480431636338506,-1,0,0
2013-09-18,0,10.399999618530272,10.699999809265137,10.369999885559082,10.649999618530272,8.298310279846191,6681300,0.0285732997683236,0.0170458059500502,-0.028692428663753,0.0291181159420502,0.0742730124637664,0.1479608187284773,1,1,-1
2013-09-19,0,10.739999771118164,10.75,10.510000228881836,10.649999618530272,8.298310279846191,5768200,0.0,0.014184599173202,0.0382821507522624,0.0291022862037925,0.0742353193518105,0.1478918179459897,0,1,1
2013-09-20,0,10.619999885559082,10.779999732971191,10.380000114440918,10.399999618530272,8.103510856628418,4929800,-0.0237540868691349,-0.0143201085336645,0.0194180678768158,0.0290961707408094,0.0741952755602432,0.1478157899197433,-1,-1,1
2013-09-23,0,10.619999885559082,10.779999732971191,10.329999923706056,10.470000267028809,8.15805435180664,3173800,0.0067082809190846,-0.0123399867191016,0.0330127208288095,0.0290814709814626,0.0741550777221607,0.1477447315815319,1,-1,1
2013-09-24,0,10.619999885559082,10.779999732971191,10.270000457763672,10.350000381469728,8.064553260803223,5433200,-0.0115274938182733,-0.0086579856929654,0.014598854977627,0.029067774896327,0.0741146921736905,0.1476675437272206,-1,-1,0
2013-09-25,0,10.300000190734863,10.489999771118164,10.300000190734863,10.390000343322754,8.095722198486328,2843100,0.0038572815863554,0.0038572815863554,0.0184561365639824,0.0290524595502419,0.0740750026198818,0.1475915683163131,1,0,1
2013-09-26,0,10.399999618530272,10.59000015258789,10.350000381469728,10.520000457763672,8.197015762329102,5054700,0.0124344126685084,-0.0122816055134597,0.0367902188019236,0.0290400797591561,0.0740349964682778,0.1475224167028117,1,-1,1
2013-09-27,0,10.5,10.670000076293944,10.449999809265137,10.619999885559082,8.274934768676758,4552400,0.0094607542145919,-0.0028208512988679,0.0305950912842739,0.0290263972142565,0.0739948152907863,0.1474508141168458,1,0,1
2013-09-30,0,10.5,10.720000267028809,10.449999809265137,10.520000457763672,8.197015762329102,8363700,-0.0094607542145918,0.0114724813556752,0.0279537156068677,0.0290120679248311,0.073956826390053,0.1473783175994196,-1,1,1
2013-10-01,0,10.649999618530272,10.989999771118164,10.5,10.90999984741211,8.500895500183105,8564900,0.0364015350357016,0.0411657354722921,0.0488359477042102,0.0290223344261065,0.0739328738715815,0.1473152071952962,1,1,1
2013-10-02,0,11.0,11.210000038146973,10.81999969482422,11.140000343322754,8.680109977722168,5311500,0.0208624794591345,0.0735557087497001,0.0544163873168469,0.0290154915070816,0.0739388576809914,0.1472551963941427,1,1,1
2013-10-03,0,11.279999732971191,11.43000030517578,10.899999618530272,11.010000228881836,8.578814506530762,8031800,-0.0117382937949267,0.057960133368418,0.0531594292618078,0.0290020519221769,0.0739284416890699,0.1471945457444165,-1,1,1
2013-10-04,0,11.0,11.210000038146973,10.890000343322754,11.149999618530272,8.687901496887207,5171000,0.0126354921704661,0.0581612128703755,0.0734872600015211,0.0289898510593877,0.0739181698916318,0.1471467222687101,1,1,1
2013-10-07,0,11.149999618530272,11.56999969482422,11.109999656677246,11.390000343322754,8.874905586242676,6306700,0.0212963439079665,0.0699968025637503,0.1103481060108332,0.0289833891336762,0.0739198784740086,0.1471298748055806,1,1,1
2013-10-08,0,11.4399995803833,11.489999771118164,11.3100004196167,11.40999984741211,8.890487670898438,4810700,0.0017543428992502,0.0812118996775925,0.1121024489100836,0.0289679628349748,0.0739347432930497,0.1471146446006028,0,1,1
2013-10-09,0,11.470000267028809,11.520000457763672,11.170000076293944,11.350000381469728,8.843737602233887,5868400,-0.0052723729637335,0.0395379916781572,0.0980452313983094,0.0289527942421613,0.073909573176216,0.1470861735646737,-1,1,1
2013-10-10,0,11.479999542236328,11.510000228881836,11.199999809265137,11.279999732971191,8.789194107055664,8178800,-0.0061865551399329,0.0124889570790897,0.0745171720105165,0.0289378137379928,0.0738720876432743,0.1470390002950986,-1,1,1
2013-10-11,0,11.390000343322754,11.710000038146973,11.260000228881836,11.630000114440918,9.061908721923828,6828000,0.0305567539735749,0.0547840048475914,0.102212719207243,0.0289405732800175,0.0738586031481246,0.1470141802491664,1,1,1
2013-10-14,0,11.670000076293944,12.199999809265137,11.550000190734863,12.100000381469728,9.428126335144045,7735000,0.039617507758398,0.0817660204355231,0.1370796061279095,0.0289552881587649,0.0738738970492028,0.1470254444749309,1,1,1
2013-10-15,0,12.149999618530272,12.300000190734863,12.029999732971191,12.130000114440918,9.451499938964844,7345500,0.0024762482613755,0.0629459247889323,0.1348276952847633,0.0289400301494934,0.0738678814265876,0.1470338820611309,0,1,1
2013-10-16,0,12.140000343322754,12.479999542236328,11.93000030517578,12.100000381469728,9.428126335144045,9929200,-0.0024762482613756,0.0587153336283063,0.1475609418677972,0.0289246517952541,0.0738577658022307,0.1470572795405891,0,1,1
2013-10-17,0,11.890000343322754,11.890000343322754,11.229999542236328,11.359999656677246,8.851529121398926,17219700,-0.0631071010581872,0.0008806055338526,0.0931118265025753,0.0289806017482995,0.0738184661465723,0.1470240695465764,-1,0,1
2013-10-18,0,11.43000030517578,11.550000190734863,10.920000076293944,11.239999771118164,8.758027076721191,8786300,-0.0106195589685392,-0.0035523982947536,0.0539189677657124,0.0289669295993584,0.0737789952272371,0.1469639072595736,-1,0,1
2013-10-21,0,11.3100004196167,11.359999656677246,11.09000015258789,11.199999809265137,8.726860046386719,3970700,-0.0035650628312419,-0.0376742150995705,0.0503539049344706,0.0289516670483779,0.0737473083443197,0.1469019267111849,-1,-1,1
2013-10-22,0,11.229999542236328,11.59000015258789,11.149999618530272,11.5,8.960615158081055,5658100,0.0264332740980541,-0.0508584487599143,0.1005412659016595,0.0289499558577576,0.0737231431858952,0.1468750933406973,1,-1,1
2013-10-23,0,11.390000343322754,11.449999809265137,11.279999732971191,11.329999923706056,8.828153610229492,4883800,-0.0148929670630885,-0.0682276640843786,0.0789400179194865,0.0289382144084339,0.0737126620696328,0.1468308580997417,-1,-1,1
2013-10-24,0,11.329999923706056,11.420000076293944,11.130000114440918,11.300000190734863,8.804779052734375,4342800,-0.0026513257086297,-0.0684027415316325,0.0878161860291302,0.0289229416467557,0.0737023002015303,0.1467933255803371,0,-1,1
2013-10-25,0,11.3100004196167,11.40999984741211,11.210000038146973,11.25,8.765819549560547,2846400,-0.004434613947057,-0.0097302544205023,0.0795242904957177,0.0289078679167371,0.0736632346630532,0.1467495123580446,-1,-1,1
2013-10-28,0,11.270000457763672,11.460000038146973,11.220000267028809,11.380000114440918,8.86711311340332,4485900,0.0114893101040754,0.0123786146521122,0.0785791879312846,0.0288953738939342,0.0736263114757249,0.1467050236356,1,1,1
2013-10-29,0,11.390000343322754,11.5,11.220000267028809,11.3100004196167,8.812570571899414,3753200,-0.006170111525088,0.0097735659582662,0.0629483221916047,0.0288806301038728,0.0735888331305238,0.1466502647274084,-1,1,1
2013-10-30,1,11.699999809265137,11.829999923706056,11.600000381469728,11.68000030517578,9.100869178771973,9351400,0.0321906762987275,0.0155309681589396,0.104599752704924,0.0288853221414023,0.0735528894085899,0.1466268724360958,1,1,1
2013-10-31,0,11.619999885559082,12.029999732971191,11.619999885559082,11.880000114440918,9.256705284118652,7846900,0.0169783200394286,0.0474022552614568,0.0851765377086512,0.0288758755786422,0.0735337917069549,0.1465872488345152,1,1,1
2013-11-01,0,11.949999809265137,12.079999923706056,11.65999984741211,11.899999618530272,9.272290229797363,6850300,0.0016820444936307,0.0517356254637173,0.0659961027431474,0.028860786340004,0.0735180932248982,0.1465344024870312,0,1,1
2013-11-04,0,11.850000381469728,12.020000457763672,11.800000190734863,11.880000114440918,9.256705284118652,5245700,-0.0016820444936307,0.0544881949171435,0.0760523520444433,0.0288456225543143,0.0735046747460293,0.1464881743434222,0,1,1
2013-11-05,0,11.899999618530272,11.920000076293944,11.630000114440918,11.800000190734863,9.194369316101074,6470600,-0.0067567759319823,0.0362421088810859,0.0566600839419948,0.0288311137742222,0.0734780457291004,0.1464299603519784,-1,1,1
2013-11-06,0,11.850000381469728,11.880000114440918,11.729999542236328,11.8100004196167,9.20216178894043,6465800,0.0008471181043064,0.0432593385104803,0.0362108581383346,0.0288160331613951,0.0734559347762741,0.1463621521276176,0,1,1
2013-11-07,0,11.739999771118164,12.399999618530272,11.460000038146973,12.199999809265137,9.50604248046875,14275900,0.0324892703653088,0.0435579325770615,0.0669457856043931,0.0288210727676398,0.0734340354067949,0.1463100765835734,1,1,1
2013-11-08,0,12.170000076293944,12.6899995803833,12.109999656677246,12.579999923706056,9.802133560180664,11970200,0.0306723091023875,0.0572519216400203,0.1028904676705142,0.0288239256679185,0.0734229719935236,0.1462850535865436,1,1,1
2013-11-11,0,12.579999923706056,12.640000343322754,12.4399995803833,12.59000015258789,9.809925079345703,4455600,0.0007946149684316,0.0563644921148212,0.1098716377788787,0.0288088891081319,0.0734110905323381,0.1462662956439646,0,1,1
2013-11-12,0,12.600000381469728,12.68000030517578,12.449999809265137,12.609999656677246,9.82550811767578,8584500,0.0015872625745736,0.0596337991830255,0.0809021463798775,0.0287939314696997,0.073402106085266,0.1462235591084952,0,1,1
2013-11-13,0,12.479999542236328,12.600000381469728,12.399999618530272,12.520000457763672,9.755382537841797,6483800,-0.0071627205160529,0.059227854598955,0.0341219181054266,0.0287796478729727,0.0733927060692829,0.1461552310315516,-1,1,1
2013-11-14,0,12.5600004196167,12.770000457763672,12.510000228881836,12.739999771118164,9.926801681518556,5612000,0.0174192299438644,0.075799966438513,0.0490648997879154,0.0287706102988808,0.0734003044607941,0.1460934274676356,1,1,1
2013-11-18,0,12.760000228881836,13.109999656677246,12.710000038146973,13.100000381469728,10.207310676574709,5861200,0.027865627148522,0.0711763232217265,0.0794067751978133,0.0287704057761244,0.0734026532558903,0.1460497335532359,1,1,1
2013-11-19,0,13.010000228881836,13.289999961853027,12.640000343322754,12.779999732971191,9.95797061920166,5607400,-0.0247308312718164,0.0157731828475225,0.1177830449841841,0.0287658748754826,0.0733671491664102,0.1460384079718094,-1,1,1
2013-11-21,0,12.649999618530272,12.68000030517578,12.210000038146973,12.329999923706056,9.607337951660156,11238900,-0.0358461170665303,-0.0208675491874394,0.092556486886193,0.0287731956128598,0.0733307436963026,0.1460045345945439,-1,-1,1
2013-11-22,0,12.279999732971191,12.4399995803833,12.109999656677246,12.220000267028809,9.521629333496094,4723700,-0.0089613353933514,-0.0314161471553646,0.0871602143240835,0.0287594670706839,0.073297656414919,0.1459664428715251,-1,-1,1
2013-11-25,0,12.279999732971191,12.479999542236328,12.0600004196167,12.399999618530272,9.661879539489746,3847900,0.0146224662520691,-0.0096309603872424,0.0753494064780986,0.0287488130508291,0.0732596239291066,0.1459199225583264,1,-1,1
2013-11-26,0,12.380000114440918,12.579999923706056,11.90999984741211,12.09000015258789,9.420333862304688,5015200,-0.0253177645996016,-0.0523679549307086,0.0649246089415853,0.0287447864127201,0.0732377894544361,0.1458668455942031,-1,-1,1
2013-11-27,0,12.109999656677246,12.529999732971191,12.109999656677246,12.380000114440918,9.646296501159668,5608500,0.0237035992527647,-0.056529982826466,0.0912795339029799,0.0287406842049252,0.0732189130395847,0.1458319260047142,1,-1,1
2013-11-28,0,12.5,12.529999732971191,12.25,12.449999809265137,9.700840950012209,3171600,0.005638331090181,-0.0261608204644684,0.101352478940218,0.0287265528071827,0.0731841677493148,0.145805220665443,1,-1,1
2013-11-29,0,12.489999771118164,12.579999923706056,12.329999923706056,12.449999809265137,9.700840950012209,3430200,0.0,0.0096852966020619,0.0898631688361425,0.0287117207363808,0.0731475968855584,0.1457691417198533,0,1,1
2013-12-02,0,12.359999656677246,12.4399995803833,12.220000267028809,12.380000114440918,9.646296501159668,4165400,-0.0056383310901812,0.0130083009052323,0.0903949492710495,0.0286973327804678,0.0731118287453284,0.1457334533137289,-1,1,1
2013-12-03,0,12.210000038146973,12.390000343322754,12.09000015258789,12.300000190734863,9.583962440490724,5379800,-0.0064829986151948,-0.0080971639620317,0.0517212743571271,0.0286831276224413,0.0730740279105562,0.1456733465045026,-1,-1,1
2013-12-04,0,12.380000114440918,12.550000190734863,12.1899995803833,12.550000190734863,9.77875804901123,4867700,0.0201214028905187,0.0373420035280886,0.054864357208217,0.0286761698560726,0.0730486012113273,0.1456148833449912,1,1,1
2013-12-05,0,12.380000114440918,13.539999961853027,12.1899995803833,13.420000076293944,10.456647872924805,15341500,0.0670254564528385,0.0806638607281624,0.1202077691674249,0.0287436047389985,0.0730620880771574,0.1456053478998299,1,1,1
2013-12-06,0,13.399999618530272,13.489999771118164,13.119999885559082,13.300000190734863,10.36314582824707,7208300,-0.0089820876599532,0.066043441978028,0.1129077260011023,0.0287300679176983,0.073059385164223,0.1455887188316525,-1,1,1
2013-12-09,0,13.43000030517578,13.600000381469728,13.210000038146973,13.25,10.32418727874756,3504000,-0.0037664971364439,0.062276944841584,0.1158980047966408,0.0287154870592985,0.0730529758634099,0.1455748015844156,-1,1,1
2013-12-10,0,13.56999969482422,13.579999923706056,13.359999656677246,13.359999656677246,10.409897804260254,4123100,0.0082675899784573,0.0761828659102224,0.1233184766707916,0.0287021836533328,0.0730609193521364,0.1455680037584022,1,1,1
2013-12-11,0,13.399999618530272,13.520000457763672,13.199999809265137,13.260000228881836,10.331979751586914,5160000,-0.0075131403918985,0.0751527241335188,0.0833160659135844,0.028688313163298,0.0730675939617161,0.1455269013251734,-1,1,1
2013-12-12,0,13.25,13.31999969482422,12.93000030517578,12.979999542236328,10.11380672454834,3988400,-0.0213423260096933,0.0336889952333065,0.0313014308015034,0.0286812465668156,0.0730400371731413,0.1454586178834017,-1,1,1
2013-12-13,0,13.050000190734863,13.289999961853027,13.0,13.06999969482422,10.18393325805664,3105700,0.006909828277701,-0.0264266329418308,0.0374166441107728,0.0286676087170086,0.0730060164324334,0.1453926132184478,1,-1,1
2013-12-16,0,13.149999618530272,13.260000228881836,13.010000228881836,13.199999809265137,10.285228729248049,3205200,0.0098973108559166,-0.0075472344259609,0.0457266923921158,0.0286549568146081,0.072968614441132,0.1453300890003912,1,-1,1
2013-12-17,0,13.229999542236328,13.34000015258789,13.130000114440918,13.25,10.32418727874756,3672000,0.003780737289517,0.0,0.0566701501976859,0.0286406860285389,0.0729313015096531,0.1452728568002586,1,0,1
2013-12-18,0,13.3100004196167,13.979999542236328,13.300000190734863,13.90999984741211,10.83844757080078,9238200,0.048610442533466,0.0403428525550087,0.0878613627872872,0.0286692436674348,0.0729077753581805,0.1452352311286732,1,1,1
2013-12-19,0,13.970000267028809,14.850000381469728,13.920000076293944,14.40999984741211,11.22804069519043,10949600,0.0353144044567055,0.0831703974036128,0.0953101400954707,0.0286775512855961,0.0729237726772142,0.1452032838417345,1,1,1
2013-12-20,0,14.420000076293944,14.869999885559082,14.130000114440918,14.140000343322754,11.017660140991213,8985400,-0.0189147146737251,0.0855980087395812,0.1011262566935621,0.0286689191917916,0.0729426274453167,0.1451760147198725,-1,1,1
2013-12-23,0,14.170000076293944,14.59000015258789,14.170000076293944,14.5,11.298166275024414,2929500,0.0251409646778509,0.1038291451397312,0.1621133384379434,0.0286660828367002,0.0729864491059012,0.1452125273837249,1,1,1
2013-12-26,0,14.649999618530272,14.649999618530272,14.289999961853027,14.40999984741211,11.22804069519043,2180900,-0.0062262500041258,0.0877055842796887,0.1648484238271691,0.0286520934416258,0.0730075938284854,0.1452521999717228,-1,1,1
2013-12-27,0,14.4399995803833,14.470000267028809,14.109999656677246,14.25,11.103371620178224,2361400,-0.0111654927077432,0.0727593542824283,0.1390604648673566,0.0286395428162548,0.0730110885871737,0.1452609565623468,-1,1,1
2013-12-30,0,14.229999542236328,14.510000228881836,14.149999618530272,14.210000038146973,11.07220458984375,2700000,-0.0028109619211341,0.0213379498278281,0.161567267545824,0.0286251179981333,0.0729782255196825,0.1452958975656453,0,1,1
2014-01-02,0,14.25,14.34000015258789,13.329999923706056,13.420000076293944,10.456647872924805,7429100,-0.0571998075648968,-0.0711762621937744,0.0806638607281624,0.0286671961409744,0.0729729616821536,0.145252721236072,-1,-1,1
2014-01-03,0,13.420000076293944,13.8100004196167,13.329999923706056,13.800000190734863,10.752737998962402,18385800,0.0279224687558974,-0.0243390787641518,0.1029479983938787,0.0286670850410526,0.0729388646513045,0.1452263190251486,1,-1,1
2014-01-06,0,13.779999732971191,14.25,13.65999984741211,14.079999923706056,10.97091007232666,5677900,0.0200867393267666,-0.0293933041152363,0.1230347377206451,0.0286601523693963,0.0729064489523177,0.1452179662918859,1,-1,1
2014-01-07,0,14.25,14.34000015258789,13.829999923706056,13.960000038146973,10.87740707397461,5058700,-0.0085592452444748,-0.0317262993555852,0.1201138235663515,0.0286468033322379,0.072874948063441,0.1452066890914461,-1,-1,1
2014-01-08,0,14.0,14.31999969482422,13.899999618530272,13.979999542236328,10.892991065979004,4664100,0.0014316039946636,-0.0191292026531783,0.12802842617621,0.0286324338881416,0.0728396796246345,0.1452030268044011,0,-1,1
2014-01-09,0,14.010000228881836,14.170000076293944,13.539999961853027,13.649999618530272,10.63586139678955,8281200,-0.0238882103770129,-0.0402064511090571,0.0840188129086782,0.0286275399153675,0.0728120645320581,0.1451619870247597,-1,-1,1
2014-01-10,0,13.649999618530272,13.970000267028809,13.619999885559082,13.739999771118164,10.705986976623535,6106200,0.0065717764516683,0.023565132907508,0.023565132907508,0.0286140466594174,0.0727804153859224,0.1450922085437128,1,1,1
2014-01-13,0,13.710000038146973,13.90999984741211,13.609999656677246,13.65999984741211,10.64365291595459,4815900,-0.0058394271639091,-0.0101967630122984,0.0267077934035522,0.0286001420371602,0.0727439406218125,0.1450233857174517,-1,-1,1
2014-01-14,0,13.630000114440918,13.739999771118164,13.420000076293944,13.619999885559082,10.612485885620115,4492500,-0.0029325506532779,-0.033216052992343,0.0275417398867181,0.0285858742089943,0.0727132635872407,0.1449548982984252,-1,-1,1
2014-01-15,0,13.600000381469728,14.130000114440918,13.56999969482422,13.859999656677246,10.799488067626951,4737100,0.0174676766720461,-0.0071891310758222,0.036741826580307,0.0285772766408063,0.0726766868819607,0.1448894591905438,1,0,1
2014-01-16,0,13.920000076293944,14.1899995803833,13.869999885559082,13.90999984741211,10.83844757080078,4749000,0.0036010259747018,-0.0050197090957839,0.0478559929469073,0.0285632666355241,0.0726400944174109,0.1448284639060891,1,0,1
2014-01-17,0,13.949999809265137,14.0600004196167,13.829999923706056,13.9399995803833,10.861824035644531,2499800,0.0021543802650518,0.0210228815462808,0.0713526992216525,0.0285491006417406,0.0726077920064894,0.1447796054340242,0,1,1
2014-01-20,0,13.9399995803833,13.979999542236328,13.529999732971191,13.630000114440918,10.62027645111084,4248000,-0.0224891211260556,-0.008038016031443,0.0419537498178958,0.0285432054965995,0.07257142542226,0.1447163235907589,-1,-1,1
2014-01-21,0,13.6899995803833,13.739999771118164,12.65999984741211,12.75,9.934596061706545,10526200,-0.0667419825002582,-0.0689405713677922,-0.034685543538279,0.0286053020679311,0.0725643841325513,0.1446441227811417,-1,-1,-1
2014-01-22,0,12.800000190734863,13.0600004196167,12.25,12.829999923706056,9.99693202972412,9867100,0.0062549010765827,-0.0597531196379315,-0.0322113797512133,0.0285918657692481,0.0725496138478311,0.1445716743559078,1,-1,-1
2014-01-23,0,12.6899995803833,12.869999885559082,12.359999656677246,12.460000038146973,9.708632469177246,6763500,-0.029262656260156,-0.1064834525701335,-0.1100844785448353,0.0285918375849734,0.0725859303872533,0.1445311721375531,-1,-1,-1
2014-01-24,0,12.3100004196167,12.81999969482422,12.039999961853027,12.449999809265137,9.700840950012209,10069600,-0.0008029088302146,-0.11088738737505,-0.1462017918317557,0.0285775952144931,0.0726283621572521,0.1445198776919189,0,-1,-1
2014-01-27,0,12.579999923706056,12.6899995803833,12.050000190734863,12.220000267028809,9.521629333496094,6206400,-0.0186466319954134,-0.1316883996355153,-0.145933709153444,0.0285689694496115,0.0727040420447294,0.1445082290456666,-1,-1,-1
2014-01-28,0,12.43000030517578,12.4399995803833,12.130000114440918,12.229999542236328,9.5294189453125,3496300,0.000817936674274,-0.1083813418351856,-0.1702567371570209,0.028554808360438,0.0727422335326779,0.1445211716917821,0,-1,-1
2014-01-29,0,12.229999542236328,12.470000267028809,12.149999618530272,12.31999969482422,9.5995454788208,5585600,0.0073320210651043,-0.034307338269823,-0.1566984660877908,0.0285417561931209,0.0727121044394966,0.1445196665150787,1,-1,-1
2014-01-30,0,12.34000015258789,12.420000076293944,11.970000267028809,12.15999984741211,9.474876403808594,5439400,-0.0130720693449374,-0.0536343086913432,-0.1586050427249849,0.0285302445068335,0.0726925120508987,0.1445199408147131,-1,-1,-1
2014-01-31,0,12.039999961853027,12.100000381469728,11.6899995803833,11.899999618530272,9.272290229797363,9587900,-0.021613495928471,-0.0459851483596583,-0.1774075767323218,0.0285236704761562,0.0726681608822767,0.1445403389707545,-1,-1,-1
2014-02-03,0,11.859999656677246,12.029999732971191,11.470000267028809,11.619999885559082,9.054117202758787,3866300,-0.0238106264860543,-0.068992866015498,-0.1440183956534792,0.0285187662769656,0.0726605359213644,0.1445262840981568,-1,-1,-1
2014-02-04,0,11.770000457763672,12.130000114440918,11.539999961853027,11.989999771118164,9.342413902282717,5295200,0.0313452083748794,-0.0190010256452051,-0.1405956560344972,0.0285225382025809,0.0726258564191131,0.1445090751026719,1,-1,-1
2014-02-05,0,11.989999771118164,12.050000190734863,11.75,11.93000030517578,9.295666694641112,3286600,-0.0050166882596693,-0.0248356505791485,-0.1656990836209332,0.0285087583840195,0.0725926163405041,0.1445160995281156,-1,-1,-1
2014-02-06,0,11.989999771118164,12.520000457763672,11.9399995803833,12.350000381469728,9.62292194366455,6525000,0.0345998322718637,0.0024321606276107,-0.1225400061045947,0.0285162994492734,0.0725569280548593,0.144483951511397,1,0,-1
2014-02-07,0,12.4399995803833,12.59000015258789,12.100000381469728,12.3100004196167,9.591755867004396,3584600,-0.0032441196783958,0.0122601102941524,-0.1272157297776541,0.0285023452391428,0.0725228818590144,0.1444553711847971,-1,1,-1
