Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
652,2012-08-17,36.880001068115234,36.9900016784668,35.650001525878906,35.650001525878906,17.18496322631836,5103900,-0.031748634780878256,-0.0717006866045536,-0.10255148224511985,0.018795776778795025,0.04574390902641568,0.08090409217516073,-1,-1,-1
653,2012-08-20,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,17.18496322631836,4238500,0.0,-0.07898486527686677,-0.10381648526120187,0.01878137027061796,0.04580520839068205,0.08092325195601593,0,-1,-1
654,2012-08-21,36.810001373291016,37.15999984741211,35.880001068115234,36.09000015258789,17.397062301635742,5515000,0.012266633220723315,-0.06749550320158643,-0.06697735662092622,0.018773688151709468,0.04583897185895058,0.08088906644672973,1,-1,-1
655,2012-08-22,36.0,36.36000061035156,35.599998474121094,36.09999847412109,17.401884078979492,2916100,0.00027700018804059423,-0.025975508079217287,-0.04283663473658683,0.018759357075247375,0.045812134317374534,0.08083456391715163,0,-1,-1
656,2012-08-23,35.72999954223633,35.81999969482422,34.66999816894531,34.70000076293945,16.727018356323242,3524300,-0.039553114131179394,-0.04507801131364811,-0.032324883424663366,0.01880681018236425,0.04580584362410076,0.08077488784942852,-1,-1,-1
657,2012-08-24,34.58000183105469,34.66999816894531,33.790000915527344,34.529998779296875,16.64506721496582,4789500,-0.004911232889599093,-0.06366934839289275,-0.03192071361201443,0.0187932223867791,0.045831090934212906,0.08071518335246651,-1,-1,-1
658,2012-08-27,34.47999954223633,34.540000915527344,33.790000915527344,34.0,16.389583587646484,2627400,-0.015467951433780458,-0.04738866504579497,-0.05965529826651836,0.01878784761156812,0.04582786283776601,0.08067391039397932,-1,-1,-1
659,2012-08-28,33.66999816894531,34.22999954223633,33.650001525878906,33.91999816894531,16.35101890563965,3087600,-0.0023557676740256495,-0.04974443271982064,-0.10166860095004632,0.01877368596529679,0.045828069934903674,0.0806887659212146,-1,-1,-1
660,2012-08-29,33.970001220703125,33.970001220703125,32.439998626708984,32.90999984741211,15.864158630371094,5996400,-0.03022819862340777,-0.09223926456395169,-0.13109757801982017,0.018794773467554766,0.045923168243127165,0.08076281732825277,-1,-1,-1
661,2012-08-30,32.720001220703125,32.91999816894531,32.5099983215332,32.79999923706055,15.811128616333008,3394500,-0.003348066188979386,-0.09586433094097181,-0.1245353201074751,0.018780816707764065,0.04602820416919152,0.08082148611386969,-1,-1,-1
662,2012-08-31,33.29999923706055,33.779998779296875,33.04999923706055,33.779998779296875,16.283533096313477,7177900,0.029440383113044935,-0.026870833696747535,-0.10153439742230344,0.01880308790803273,0.04600169335304105,0.08083491729040873,1,-1,-1
663,2012-09-03,33.88999938964844,33.88999938964844,33.290000915527344,33.54999923706055,16.172664642333984,2000700,-0.006832034565474181,-0.028791635372622564,-0.09110138498152628,0.018790421315021833,0.045976727041425504,0.0808312368244129,-1,-1,-1
664,2012-09-04,33.380001068115234,33.400001525878906,32.209999084472656,32.45000076293945,15.642415046691896,4332300,-0.03333637401598942,-0.0466600579548314,-0.13929283953429886,0.01881905430617809,0.04597159199254395,0.08092234815955775,-1,-1,-1
665,2012-09-05,32.70000076293945,33.88999938964844,32.77000045776367,33.0,15.907543182373049,3587700,0.016807094805150368,-0.027497195475655583,-0.13315255322460542,0.01881712223736907,0.045945627274539436,0.08099808404071802,1,-1,-1
666,2012-09-06,33.290000915527344,34.52000045776367,33.20000076293945,34.52000045776367,16.640249252319336,4850100,0.045031318009571615,0.04776232115732382,-0.08652841902562307,0.018886173395329324,0.045955381026055175,0.08098679019422748,1,1,-1
667,2012-09-10,34.52000045776367,34.52000045776367,34.52000045776367,34.52000045776367,16.640249252319336,12791900,0.0,0.05111038734630322,-0.09420348427051844,0.018872003577671187,0.045970868386494036,0.08098668858910472,0,1,-1
668,2012-09-11,35.959999084472656,36.959999084472656,35.959999084472656,36.79999923706055,17.739316940307617,8234800,0.06395894496678267,0.08562894920004124,-0.03995205182367532,0.01902255931525527,0.04606812915623485,0.08093074142807628,1,1,-1
669,2012-09-12,36.9900016784668,37.54999923706055,36.33000183105469,37.27999877929688,17.970701217651367,7138400,0.01295913263037285,0.10542011639588818,-0.03427709786561564,0.01901543973128641,0.04622868819142571,0.08087233832386365,1,1,-1
670,2012-09-13,37.15999984741211,38.75,36.68000030517578,38.22999954223633,18.428640365600582,8949400,0.025163578661175252,0.16392006907305273,-0.009890790349883341,0.019027037313613403,0.04664948638426192,0.08081003136398411,1,1,-1
671,2012-09-14,38.5,39.77999877929688,37.970001220703125,38.650001525878906,18.631103515625,11968000,0.01092627877845001,0.15803925304635247,0.04227848336289499,0.01901789934309507,0.047033047613872295,0.08077729079423208,1,1,1
672,2012-09-17,38.66999816894531,39.880001068115234,38.540000915527344,39.18999862670898,18.89140510559082,7196400,0.013874762656833232,0.12688269769361402,0.07660385691647682,0.01901172991741142,0.04726729562737539,0.0807920517252934,1,1,1
673,2012-09-18,39.29999923706055,39.75,38.93999862670898,39.54999923706055,19.064945220947266,5637800,0.009144097753492175,0.13602679544710625,0.07206785048032344,0.01900114557991837,0.04753765654137183,0.08079899335189314,1,1,1
674,2012-09-19,39.459999084472656,39.93000030517578,38.900001525878906,39.09999847412109,18.848024368286133,4574800,-0.011443246956875056,0.06062460352344841,0.09237323830432673,0.01899179470404739,0.04756551634350051,0.08084235888111475,-1,1,1
675,2012-09-20,38.56999969482422,39.02000045776367,38.18000030517578,38.77000045776367,18.688949584960938,6035900,-0.008475664476283446,0.03918980641679209,0.08389757382804341,0.01898024067529134,0.04755763911250904,0.0808690577739384,-1,1,1
676,2012-09-21,38.90999984741211,39.29999923706055,37.619998931884766,37.79999923706055,18.22136688232422,4116800,-0.025337681048041325,-0.011311453292424346,0.04629325955927853,0.018990373464595273,0.047523285634949314,0.08084013166173373,-1,-1,1
677,2012-09-24,37.59999847412109,38.02999877929688,37.150001525878906,37.880001068115234,18.25992774963379,5804100,0.002114214073258479,-0.02012351799761568,0.048130473444496676,0.018976579477145608,0.04749258472105676,0.0808132582013083,1,-1,1
678,2012-09-25,37.7400016784668,37.9900016784668,36.650001525878906,36.81999969482422,17.748958587646484,4535700,-0.028382128998600858,-0.06238040965304984,0.05930145857707502,0.018992869952520437,0.047512804527068804,0.08080030089543645,-1,-1,1
679,2012-09-26,36.77999877929688,37.209999084472656,36.150001525878906,36.95000076293945,17.811626434326172,3364500,0.003524500525482219,-0.06800000688105988,0.06773719199215644,0.018979484976657558,0.0475437210157093,0.08079928915240091,1,-1,1
680,2012-09-27,37.38999938964844,37.45000076293945,36.720001220703125,36.880001068115234,17.777881622314453,3444900,-0.0018962403917958787,-0.05845300031598075,0.08130890303414118,0.018965580581176887,0.047556412385705196,0.08082023309907321,0,-1,1
681,2012-09-28,36.619998931884766,36.68999862670898,36.04999923706055,36.4900016784668,17.589887619018555,4987800,-0.010631131203953408,-0.06060846704365056,0.07303353950421337,0.01895561342653956,0.04757270684103768,0.08082699752559576,-1,-1,1
682,2012-10-01,36.56999969482422,37.36000061035156,36.25,36.33000183105469,17.512752532958984,3476400,-0.0043943998126153285,-0.03966518580822455,0.09886733831500584,0.018942276130899355,0.047558232983915656,0.08088091094982817,-1,-1,1
683,2012-10-02,36.70000076293945,37.02000045776367,35.939998626708984,36.18999862670898,17.44526481628418,3520500,-0.003861097004782001,-0.04564049688626526,0.0983543074992031,0.01892881770123747,0.047551050982468784,0.08093322041540606,-1,-1,1
684,2012-10-03,36.22999954223633,36.52999877929688,35.5,35.70000076293945,17.20906639099121,3063800,-0.013632089472505507,-0.03089045736016994,0.055281834913652655,0.018921602483714765,0.04752780673295812,0.08091393317445557,-1,-1,1
685,2012-10-04,35.75,36.650001525878906,35.150001525878906,36.09999847412109,17.401884078979492,6405100,0.011142112914274133,-0.02327284497137797,0.07325598239340096,0.018913029433472804,0.04749897495650684,0.0809199668157388,1,-1,1
686,2012-10-05,36.72999954223633,36.95000076293945,35.86000061035156,35.90999984741211,17.31029510498047,3359000,-0.005277019081904427,-0.02665362366148647,0.101315337327486,0.018900092546092078,0.0474724554742996,0.08097727085501695,-1,-1,1
687,2012-10-08,35.75,37.15999984741211,35.529998779296875,37.09999847412109,17.883926391601562,4671500,0.03260112449576093,0.01657863203822785,0.11710936701809663,0.018928552580935402,0.04744372978345231,0.0810692775613374,1,1,1
688,2012-10-09,37.560001373291016,37.91999816894531,37.02000045776367,37.29999923706055,17.9803409576416,4776300,0.005376377711051793,0.02634940956189496,0.07745442671957693,0.0189160877433671,0.047422532559350625,0.08108098744136186,1,1,1
689,2012-10-10,37.56999969482422,37.70000076293945,36.790000915527344,36.900001525878906,17.78752326965332,4017900,-0.010781713797416317,0.01942879276926071,0.06667271292216062,0.018906418483752886,0.047395761086159394,0.0810759083520402,-1,1,1
690,2012-10-11,37.2400016784668,37.619998931884766,37.060001373291016,37.400001525878906,18.028545379638672,4979700,0.013459152821174073,0.046520035062940494,0.016172920776551965,0.018900148118081144,0.04739926569639408,0.08102195566786259,1,1,1
691,2012-10-15,37.18000030517578,37.56999969482422,36.880001068115234,37.400001525878906,18.028545379638672,3159400,0.0,0.035377922148666356,0.003213788146179152,0.018886455618477307,0.047387526279259094,0.08096320114850945,0,1,0
692,2012-10-16,37.59999847412109,39.08000183105469,37.59999847412109,38.11000061035156,18.37079429626465,12119400,0.018805985681904593,0.059460926912475134,-0.0031438048330915754,0.0188869937883929,0.04741313521350219,0.08090330202157817,1,1,0
693,2012-10-17,37.5,38.150001525878906,37.27000045776367,37.58000183105469,18.69744300842285,5325500,-0.014004688191793072,0.01285511422492133,-0.028074771803334547,0.018880380305224074,0.047382486511011984,0.080845735399686,-1,1,-1
694,2012-10-18,37.02999877929688,37.720001220703125,37.0,37.400001525878906,18.60788345336914,5809600,-0.004801297490111523,0.0026774390237578544,-0.046750831950279334,0.01886747471731449,0.047348534554054626,0.08079741778257507,-1,0,-1
695,2012-10-19,37.18000030517578,37.400001525878906,36.58000183105469,36.59999847412109,18.209850311279297,3703400,-0.02162254650274763,-0.00816339368157353,-0.07751747620651925,0.018870956836236543,0.04731457002350432,0.08077814045875036,-1,-1,-1
696,2012-10-22,36.630001068115234,37.09999847412109,36.40999984741211,36.59999847412109,18.209850311279297,3415900,0.0,-0.02162254650274763,-0.06607422924964419,0.018857384910552038,0.04728557446014682,0.08074603046034913,0,-1,-1
697,2012-10-23,36.209999084472656,36.34000015258789,35.41999816894531,35.56999969482422,17.697389602661133,3796600,-0.028545621335858546,-0.05016816783860623,-0.08614418610921928,0.018873772915316105,0.04728530557971278,0.08073783876976409,-1,-1,-1
698,2012-10-24,35.75,35.95000076293945,35.0099983215332,35.31999969482422,17.573007583618164,3446400,-0.007053210285332086,-0.07602736380584288,-0.0678597153465101,0.018861844539153096,0.047332260927379785,0.0807074965258379,-1,-1,-1
699,2012-10-25,36.790000915527344,37.41999816894531,36.5099983215332,37.310001373291016,18.56310272216797,5424900,0.054812056945202976,-0.007210618668846873,-0.01516187247456563,0.018964247313602373,0.047298342370895446,0.08064800628618786,1,-1,-1
700,2012-10-26,36.90999984741211,37.540000915527344,36.84000015258789,37.02999877929688,18.423791885375977,2869000,-0.0075330620803781105,-0.009942383259113424,0.005687194443657143,0.018952562302372467,0.047264942594272046,0.08059113859200752,-1,-1,0
701,2012-10-29,36.97999954223633,37.34999847412109,36.65999984741211,37.27000045776367,18.54320335388184,2068900,0.006460363813256799,0.01814052705689102,0.00862305773143181,0.0189408291914937,0.04723786852859275,0.08053537742815754,1,1,1
702,2012-10-30,37.20000076293945,37.72999954223633,37.20000076293945,37.45000076293945,18.632761001586918,1527200,0.004818004561913332,0.022958531618804248,0.015337302685140851,0.01892836319055576,0.0472143130624171,0.08048257355757572,1,1,1
703,2012-10-31,37.400001525878906,37.72999954223633,37.0,37.45000076293945,18.632761001586918,6709800,0.0,0.05150415295466283,0.025968433889094308,0.018914884380255566,0.047225770458763125,0.0804360411949573,0,1,1
704,2012-11-01,37.470001220703125,38.5,37.36000061035156,38.38999938964844,19.10044479370117,6558300,0.024790262778550586,0.08334762601854576,0.055153096480260184,0.01892535509609522,0.04730500738566607,0.08041705153194038,1,1,1
705,2012-11-05,37.72999954223633,38.290000915527344,37.68999862670898,38.04999923706055,18.931283950805664,3942500,-0.008895928857270518,0.019639640216072198,0.05011826462777172,0.018914604850827448,0.04727886998772172,0.08039216698109593,-1,1,1
706,2012-11-06,38.2599983215332,38.619998931884766,37.91999816894531,38.22999954223633,19.02083396911621,5013600,0.004719471477659335,0.03189217377410954,0.06846982557793657,0.018902178665031518,0.047263380908491755,0.08039065815987637,1,1,1
707,2012-11-07,38.18000030517578,38.38999938964844,37.369998931884766,37.83000183105469,18.821826934814453,7841900,-0.010518048687260289,0.014913761273592398,0.046809663976402086,0.018892603260782494,0.04723442739353791,0.08036209119632104,-1,1,1
708,2012-11-08,38.18999862670898,38.20000076293945,36.869998931884766,36.97999954223633,18.39891815185547,7238800,-0.022725273466826023,-0.012629516755146881,0.029361409591480404,0.018897812422089037,0.04720221491499193,0.08031807140507143,-1,-1,1
709,2012-11-09,37.08000183105469,37.5,36.72999954223633,37.29999923706055,18.55813217163086,3767100,0.008616092615332334,-0.004013424139814507,0.005376377711051793,0.01888754286506368,0.047168651013162526,0.08026192980329111,1,0,0
710,2012-11-12,37.20000076293945,37.560001373291016,36.720001220703125,37.0,18.40886878967285,3269600,-0.008075393551404355,-0.036879080469769565,-0.008075393551404355,0.018876385048261456,0.04715254710291077,0.08020363914126537,-1,-1,-1
711,2012-11-13,36.70000076293945,37.40999984741211,36.33000183105469,37.2599983215332,18.53822898864746,5958000,0.00700240748179882,-0.020980744130700134,0.009708727727810767,0.018865166141524222,0.04712400171938207,0.0801491647795889,1,-1,1
712,2012-11-14,36.9900016784668,37.27000045776367,36.119998931884766,36.59000015258789,18.204883575439453,4938900,-0.018145336924700484,-0.043845552533059856,-0.021895762018063734,0.01886354884622056,0.047115744167623846,0.08009221193224089,-1,-1,-1
713,2012-11-16,36.16999816894531,36.2400016784668,35.40999984741211,35.47999954223633,17.652610778808594,7195800,-0.030805838661964322,-0.06413334250776383,-0.05270160068002803,0.018884479536387194,0.047138447985928,0.08005020526961967,-1,-1,-1
714,2012-11-19,36.0099983215332,36.43999862670898,35.810001373291016,35.95000076293945,17.88645362854004,3817400,0.01315996084993478,-0.028248108191003013,-0.05834762551199786,0.018878177504647393,0.04711462889233589,0.0800128159851673,1,-1,-1
715,2012-11-21,36.34000015258789,36.52000045776367,35.7400016784668,36.45000076293945,18.135225296020508,8398500,0.013812373996497023,-0.023051826809838326,-0.030530563323707682,0.018872548006226945,0.04708733589111474,0.07995858341727816,1,-1,-1
716,2012-11-22,36.619998931884766,36.65999984741211,36.25,36.290000915527344,18.055620193481445,1239400,-0.004399232932722962,-0.019375666191156948,-0.03012849876631918,0.018859913646996275,0.04705810188583803,0.07990431898766934,-1,-1,-1
717,2012-11-23,36.27999877929688,37.20000076293945,36.20000076293945,36.91999816894531,18.369064331054688,2856300,0.017211113586385385,-0.009166960086570516,0.008705161322813772,0.018858326865718124,0.04702553510427567,0.07985024617176759,1,-1,1
718,2012-11-26,36.900001525878906,36.95000076293945,35.900001525878906,36.61000061035156,18.21483039855957,3856700,-0.008431916235591003,0.0005464606025389244,0.00027324508722286004,0.01884751735738979,0.0469927065657038,0.07979396436318151,-1,0,0
719,2012-11-27,36.880001068115234,37.16999816894531,36.13999938964844,36.47999954223633,18.150148391723636,4951900,-0.0035572911460775456,0.027795008118425765,0.025261575277003886,0.018834738545420397,0.04697403638740811,0.07974837489280243,-1,1,1
720,2012-11-28,35.900001525878906,36.61000061035156,35.77000045776367,35.869998931884766,17.846649169921875,6404100,-0.016862890890990676,-0.002227843622499706,0.01545189467134529,0.018831537220708888,0.04694114189326982,0.07969738229861568,-1,0,1
721,2012-11-29,36.400001525878906,37.5,36.34999847412109,37.459999084472656,18.637739181518555,4645700,0.043372410809016465,0.027332193190019668,0.004012248535158883,0.01888925931840312,0.04692211188132412,0.07964229391988634,1,1,0
722,2012-11-30,37.29999923706055,37.619998931884766,36.7599983215332,37.59999847412109,18.70738983154297,5007100,0.003730337238151724,0.035461763360894634,0.015275647853688915,0.018876793845839145,0.04691142307434095,0.07959142139813118,1,1,1
723,2012-12-03,37.52999877929688,37.77999877929688,36.810001373291016,37.380001068115234,18.597930908203125,5229200,-0.005868179212034257,0.012382470562475021,0.002947104828397591,0.01886479875258398,0.04688222579283052,0.0795362838630451,-1,1,0
724,2012-12-04,37.650001525878906,37.650001525878906,36.47999954223633,36.70000076293945,18.25960731506348,5039500,-0.018359054752862345,0.0024553320452036158,-0.02022995448637797,0.018863503287734562,0.046850009495450755,0.07948044060184696,-1,0,-1
725,2012-12-05,37.11000061035156,37.43000030517578,36.869998931884766,37.29999923706055,18.55813217163086,5280200,0.016216530346563566,0.02222915353784452,-0.004013424139814507,0.01886065283662486,0.04682685808680051,0.07942428273074065,1,1,0
726,2012-12-06,37.22999954223633,37.45000076293945,36.900001525878906,37.04999923706055,18.43374252319336,2505300,-0.006724975045691132,0.03236706938314405,-0.03552866196405629,0.018849082186068636,0.04681282404965977,0.07937339621317904,-1,1,-1
727,2012-12-07,37.380001068115234,37.81999969482422,37.2400016784668,37.47999954223633,18.647686004638672,3327800,0.011539114006738618,0.0005337725808659746,-0.015093619100047237,0.01884134674006614,0.04678052507007453,0.0793172587264522,1,0,-1
728,2012-12-10,37.09999847412109,38.27999877929688,37.09999847412109,38.150001525878906,18.98103904724121,3294200,0.01771835257061485,0.014521787913329013,-0.002094738007091692,0.01884040355472707,0.04675261261817215,0.0792617203617184,1,1,0
729,2012-12-11,38.33000183105469,39.09000015258789,38.040000915527344,39.0,19.403940200805664,3618300,0.02203584840235535,0.04242581552771877,0.030459159082523873,0.018845807099940357,0.046750609030419964,0.07922071374485698,1,1,1
730,2012-12-12,38.970001220703125,39.7599983215332,38.880001068115234,39.400001525878906,19.602962493896484,6567000,0.010204208902132049,0.07098907918271309,0.0633886414514819,0.018836951527335236,0.046798670751690405,0.07921349082672141,1,1,1
731,2012-12-13,39.0099983215332,39.869998931884766,38.79999923706055,39.619998931884766,19.7124137878418,4314100,0.0055681592796347325,0.06034070811578446,0.06034070811578446,0.01882532485409838,0.04682491390089561,0.07920222894128427,1,1,1
732,2012-12-14,39.91999816894531,41.20000076293945,39.86000061035156,41.20000076293945,20.49852561950684,4387600,0.039104260562015096,0.10616994372349081,0.10752036222920398,0.01886890354031328,0.04696633463649013,0.07926986682454329,1,1,1
733,2012-12-17,41.18999862670898,42.27999877929688,41.09000015258789,42.0,20.89655494689941,3320600,0.019231343409939892,0.11386217312669202,0.119749298157345,0.01886981199922717,0.047131697293247225,0.07936372076495112,1,1,1
734,2012-12-18,42.220001220703125,43.0,42.08000183105469,42.81999969482422,21.30452919006348,5755500,0.019335657751223544,0.11547947830730067,0.15723029283326898,0.01887082771563213,0.047300979038031654,0.0795549890012832,1,1,1
735,2012-12-19,42.79999923706055,43.54999923706055,41.7599983215332,42.04999923706055,20.92142677307129,4824800,-0.018145907759260387,0.07529772214568495,0.1698902237359727,0.018869516471181087,0.04735539174696957,0.07978311407291575,-1,1,1
736,2012-12-20,41.81999969482422,42.400001525878906,41.459999084472656,42.25,21.020938873291016,2567200,0.004744985527851433,0.0698384987714044,0.16147524841388947,0.018857583760328367,0.0473975994138659,0.0799833816527941,1,1,1
737,2012-12-21,41.27000045776367,41.900001525878906,41.20000076293945,41.88999938964844,20.841827392578125,3090200,-0.008557233414579958,0.055713106077189704,0.13910564100281247,0.018847241613494613,0.04741311107697684,0.08011966532206174,-1,1,1
738,2012-12-26,41.34999847412109,42.59000015258789,41.34999847412109,42.16999816894531,20.98113441467285,1425700,0.006661903949075239,0.02327074946424976,0.15016677788461072,0.018836184196739127,0.04738982050451393,0.08028435209263007,1,1,1
739,2012-12-27,41.81999969482422,42.59999847412109,41.7599983215332,42.15999984741211,20.976163864135746,2086700,-0.00023712372382869788,0.003802282330481143,0.13271854057439678,0.01882341826855074,0.04735794251076858,0.08040220862562585,0,0,1
740,2012-12-28,42.43000030517578,42.470001220703125,41.93000030517578,42.27999877929688,21.035865783691406,2475800,0.00284223151630624,-0.012691143904436113,0.14399268832629386,0.018811026252962465,0.04732736422165099,0.08054771386796038,1,-1,1
741,2013-01-02,43.0,44.7599983215332,43.0,44.09999847412109,21.941381454467773,4061000,0.04214561572221516,0.04760037957703938,0.18969559519458662,0.01886276806605803,0.04733027463889497,0.0808297943390193,1,1,1
742,2013-01-03,43.5,44.06999969482422,43.22999954223633,43.34999847412109,21.568225860595703,4126000,-0.017153079824872765,0.02570231422431518,0.1894054062607043,0.018860296334402307,0.047308947165089855,0.08110820162726731,-1,1,1
743,2013-01-04,43.34000015258789,43.34999847412109,42.11000061035156,42.68000030517578,21.234878540039062,5659900,-0.015576234443622545,0.01868331319527246,0.13045676100806533,0.0188559876887299,0.047282823038709655,0.08121539324741363,-1,1,1
744,2013-01-07,42.52999877929688,42.880001068115234,41.630001068115234,41.84000015258789,20.816944122314453,3040400,-0.01987761018026996,-0.007856200934072612,0.10684881358964364,0.01885702536145046,0.047251316662192976,0.08127093250342472,-1,-1,1
745,2013-01-08,41.77000045776367,42.22999954223633,41.459999084472656,41.5099983215332,20.65275764465332,2631600,-0.007918501773898589,-0.015537578984142614,0.10479849102777912,0.01884642684421568,0.04722206418411081,0.0813220233956698,-1,-1,1
746,2013-01-09,41.709999084472656,42.04999923706055,41.36000061035156,41.70000076293945,20.747289657592773,2291000,0.0045668254709588605,-0.01381298502948995,0.12772437125160044,0.018834613150414767,0.04719222783351645,0.08142069604387188,1,-1,1
747,2013-01-10,41.810001373291016,42.209999084472656,41.7599983215332,42.13999938964844,20.966211318969727,2983700,0.010496246791476815,-0.045462353960228345,0.12200408769651369,0.018826116495130076,0.04718764952374553,0.08150578331287897,1,-1,1
748,2013-01-11,41.75,42.02000045776367,40.93000030517578,41.27000045776367,20.533353805541992,3017200,-0.02086153903572881,-0.04917081317108435,0.10786752370647598,0.01882857288702315,0.047187821988777336,0.08156108100023432,-1,-1,1
749,2013-01-14,41.59999847412109,41.68999862670898,41.02999877929688,41.2599983215332,20.52837562561035,4129900,-0.00024238789355093634,-0.03383696662101284,0.09608602180618651,0.018815982834414057,0.04717060183026631,0.08159429220943935,0,-1,1
750,2013-01-15,41.59999847412109,41.68999862670898,40.79999923706055,41.15999984741211,20.47862434387207,2603600,-0.0024265597042025747,-0.016385916144945542,0.07594110953136901,0.018803578882823364,0.04714186560183138,0.08159574165801964,-1,-1,1
751,2013-01-16,41.22999954223633,41.22999954223633,40.310001373291016,40.900001525878906,20.349267959594727,2996400,-0.006336806902352017,-0.014804221273398886,0.047568454226661595,0.0187923307544226,0.04711256699818587,0.08156444285526226,-1,-1,1
752,2013-01-17,40.61000061035156,41.2400016784668,40.54999923706055,40.97999954223633,20.38906478881836,2868300,0.001954031284028975,-0.017417015460328672,0.0393182766085586,0.018779995981622537,0.04708437319684328,0.08152622693344659,1,-1,1
753,2013-01-18,41.09000015258789,41.29999923706055,40.52999877929688,40.61000061035156,20.20498275756836,2514700,-0.00906977491254292,-0.03698303716434834,0.024680342416380886,0.01877022380628154,0.04707024214239565,0.08147859926758302,-1,-1,1
754,2013-01-21,40.68999862670898,40.77000045776367,40.290000915527344,40.58000183105469,20.19005584716797,909200,-0.0007389772080296635,-0.01686047533664919,-0.015162895353664012,0.0187577623852319,0.0470418870043334,0.08142355921231618,0,-1,-1
755,2013-01-22,40.68999862670898,41.29999923706055,40.45000076293945,41.06999969482422,20.4338436126709,2636800,0.012002541018077378,-0.004615546425020802,-0.022391697745526448,0.018750679518635047,0.047010566432788815,0.08137011927053103,1,0,-1
756,2013-01-23,40.68999862670898,41.33000183105469,40.45000076293945,40.84999847412109,20.324386596679688,3129100,-0.005371136585047682,-0.007560123305865791,-0.04709849208179762,0.01873916557202329,0.04697964470851183,0.0813284597772532,-1,-1,-1
757,2013-01-24,41.0,41.15999984741211,39.72999954223633,40.0,19.901479721069336,3330600,-0.021027329838857967,-0.022250646242371802,-0.04997991416139504,0.018741905651748384,0.04695412653686601,0.0812888770271815,-1,-1,-1
758,2013-01-28,39.880001068115234,39.93999862670898,38.650001525878906,38.790000915527344,19.29945945739746,2821000,-0.030716949059912214,-0.05492162658631294,-0.08544184874915874,0.01876200652837983,0.04696237586254911,0.08128551451791058,-1,-1,-1
759,2013-01-29,39.0099983215332,39.34999847412109,38.41999816894531,39.2400016784668,19.52335929870605,3225800,0.011534172417520538,-0.034317679256249484,-0.0653504429170583,0.018754607747535207,0.0469457899679542,0.08125901540227237,1,-1,-1
760,2013-01-30,39.20000076293945,39.2400016784668,38.5099983215332,38.75,19.27955818176269,4886500,-0.012565921672188642,-0.046144623720408416,-0.08457826853832222,0.01874747956951714,0.046941895058094804,0.08125433222337085,-1,-1,-1
761,2013-01-31,38.790000915527344,40.31999969482422,38.790000915527344,40.2599983215332,20.030839920043945,6130400,0.03822762272160802,-0.019919542016877796,-0.046113522092885474,0.018787325427181104,0.0469151926590776,0.0812121291479809,1,-1,-1
762,2013-02-01,40.2599983215332,41.11000061035156,40.2599983215332,40.84999847412109,20.324386596679688,3927600,0.014548405431830128,0.0,-0.034407348177361546,0.018782705537932768,0.04688422744611286,0.08116350195006528,1,0,-1
763,2013-02-04,40.58000183105469,40.77000045776367,39.91999816894531,40.45000076293945,20.12537002563477,5490500,-0.009840121586996991,0.011187208251860955,-0.08639308548657358,0.01877355155694173,0.04685580453499261,0.08116107501111364,-1,1,-1
764,2013-02-05,40.369998931884766,41.2599983215332,39.33000183105469,39.70000076293945,19.75221824645996,4229500,-0.01871545545503428,0.02318870185673888,-0.08795546111673497,0.01877305031350363,0.04683400101080662,0.08116058846503925,-1,1,-1
765,2013-02-06,39.880001068115234,40.40999984741211,39.400001525878906,40.150001525878906,19.97611427307129,3813400,0.01127127148646295,0.022925800925681313,-0.0611079551866496,0.018765456936732056,0.04681203398799622,0.08113001986315871,1,1,-1
766,2013-02-07,39.79999923706055,40.40999984741211,38.93000030517578,39.02999877929688,19.41887092590332,3619100,-0.028291928480724298,0.007199794117145657,-0.06952227348710388,0.01878039206719081,0.046782467006961925,0.08110753890756028,-1,1,-1
767,2013-02-08,39.2599983215332,39.43999862670898,38.68999862670898,39.34000015258789,19.57310485839844,3239500,0.007911266923107025,-0.023116561681355362,-0.05369250479009822,0.01877050642527272,0.04675786751162418,0.08107083047353496,1,-1,-1
768,2013-02-13,39.540000915527344,39.540000915527344,38.959999084472656,39.11000061035156,19.45867156982422,2890000,-0.005863612466163046,-0.04352857957934851,-0.06412294272722006,0.018759320830699085,0.046751108357785794,0.08104302636636058,-1,-1,-1
769,2013-02-14,39.11000061035156,39.11000061035156,38.34000015258789,38.58000183105469,19.194978713989254,3905700,-0.013644149434622567,-0.04733260742697411,-0.08826333895331931,0.018753224878457354,0.04674890075699136,0.08104257447271603,-1,-1,-1
770,2013-02-15,38.5099983215332,38.66999816894531,38.060001373291016,38.29999923706055,19.055667877197266,2834200,-0.007284178672313162,-0.03590133064425312,-0.07468597858990365,0.018742681423580515,0.04673406357588511,0.08102545731174723,-1,-1,-1
771,2013-02-18,38.369998931884766,38.369998931884766,37.77999877929688,38.040000915527344,18.926307678222656,1878700,-0.006811614521830051,-0.053984216652546047,-0.0812552052181828,0.01873193712071571,0.04674072578787829,0.08101588090503602,-1,-1,-1
