Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2011-01-24,0,26.93000030517578,27.200000762939453,26.809999465942383,27.0,11.679503440856934,512200,0.0070619336765514,-0.0551193232885698,0.0241209052423324,0.0191390059330663,0.0496463984735995,0.104998200274127,1,-1,1
2011-01-26,0,26.93000030517578,27.280000686645508,26.71999931335449,26.799999237060547,11.592989921569824,721800,-0.0074350069554084,-0.0544599186412797,0.0250573278633165,0.0191085901720002,0.0496782596445599,0.104784056623558,-1,-1,1
2011-01-27,0,26.93000030517578,27.170000076293945,26.520000457763672,26.75,11.57136058807373,1540000,-0.0018673857069049,-0.0445980093224955,0.0258683728890111,0.0190727347554462,0.049668856113038,0.1045716786281965,0,-1,1
2011-01-28,0,26.75,26.8700008392334,26.350000381469727,26.729999542236328,11.562708854675291,863900,-0.0007479603166527,-0.0181654589721849,0.0281902656275414,0.0190367049414155,0.0495894431344912,0.104362041007374,0,-1,1
2011-01-31,0,26.75,26.950000762939453,26.6200008392334,26.950000762939453,11.657876968383787,885300,0.0081968126390847,-0.0007417860275872,0.0371559795672181,0.019006796432363,0.0494943742229939,0.1041612218999368,1,0,1
2011-02-01,0,26.790000915527344,27.09000015258789,26.75,26.8799991607666,11.62759494781494,1138,-0.0026008412309796,0.00260755210569,0.0136219754249949,0.0189719301872504,0.0493994679379902,0.1039485405512905,-1,0,1
2011-02-02,0,26.65999984741211,26.950000762939453,26.65999984741211,26.950000762939453,11.657876968383787,820600,0.0026008412309796,-0.0018535403398816,0.0087180620950115,0.0189368469247078,0.0493058049291236,0.1037371740174707,1,0,0
2011-02-03,0,26.790000915527344,27.1299991607666,26.700000762939453,26.84000015258789,11.6102933883667,932,-0.0040900078758736,0.0014914587396532,-0.0120544214618235,0.0189034719814757,0.0492120097198164,0.1035375429148833,-1,0,-1
2011-02-04,0,26.89999961853028,27.049999237060547,26.790000915527344,26.89999961853028,11.63624668121338,754600,0.0022329546381888,0.0055917990847471,-0.0409495844603993,0.0188686361841848,0.0491191104194156,0.1033813357599554,1,1,-1
2011-02-07,0,26.89999961853028,27.15999984741211,26.850000381469727,27.030000686645508,11.692479133605955,754300,0.0048211132646825,0.0111608726660825,-0.0600733017061821,0.0188355796514953,0.0490292862588946,0.1032712623215443,1,1,-1
2011-02-08,0,27.0,27.239999771118164,26.8799991607666,27.170000076293945,11.753040313720703,1018,0.0051660405548325,0.0081301005818303,-0.0270345916797954,0.0188030044724098,0.0489382801261354,0.1030919762527151,1,1,-1
2011-02-09,0,27.030000686645508,27.170000076293945,26.90999984741211,27.01000022888184,11.683830261230469,893900,-0.0059062499677871,0.0048246918450231,-0.0261197344138833,0.0187723260285882,0.0488467636024121,0.1029122843119417,-1,0,-1
2011-02-10,0,26.950000762939453,27.100000381469727,26.84000015258789,27.0,11.679503440856934,666100,-0.0003703102741617,0.0018535403398815,-0.0167162254912729,0.0187379717852972,0.0487555606905321,0.1027220035823357,0,0,-1
2011-02-11,0,27.0,27.39999961853028,26.959999084472656,27.059999465942383,11.705456733703612,6735900,0.0022197370022588,0.008163285218014,-0.0057277436992467,0.0187040675640096,0.0486660889232512,0.1025237027730062,1,1,0
2011-02-14,0,27.25,27.350000381469727,26.950000762939453,27.1299991607666,11.73573875427246,1138600,0.0025834927304738,0.008513823310299,-0.0149994308069955,0.0186704872353885,0.0485772637187525,0.1023338508422067,1,1,-1
2011-02-15,0,27.18000030517578,27.299999237060547,26.90999984741211,27.299999237060547,11.809274673461914,823200,0.0062465785073516,0.0099392885529682,-0.0199463058261765,0.0186399225293765,0.0484896492805978,0.1021502601898808,1,1,-1
2011-02-16,0,27.299999237060547,27.979999542236328,27.049999237060547,27.8700008392334,12.055843353271484,1464900,0.020664197361872,0.0254374453600074,-0.0234053176866135,0.0186457426851634,0.0484202777637297,0.1019718215932411,1,1,-1
2011-02-17,0,27.950000762939453,28.190000534057617,27.64999961853028,27.959999084472656,12.094775199890137,936200,0.0032240130151409,0.0345677083429355,-0.0120868930687738,0.0186128848979759,0.0483700405277445,0.1017824037482995,1,1,-1
2011-02-18,0,28.0,28.90999984741211,27.96999931335449,28.809999465942383,12.46246337890625,1321200,0.0299476459377797,0.0648856645548771,0.029590047894695,0.018662532340037,0.0484269382791203,0.1015924274225206,1,1,1
2011-02-21,0,28.75,28.75,28.09000015258789,28.5,12.32836627960205,522000,-0.0108184432846014,0.0518474842680168,0.045952115277057,0.0186416852449137,0.0484282940751928,0.1014208397857695,-1,1,1
2011-02-22,0,28.36000061035156,28.90999984741211,28.32999992370605,28.61000061035156,12.375950813293455,828400,0.003852241120918,0.0531162326584611,0.0590312167034884,0.0186095015501616,0.048433663515086,0.1012711327708877,1,1,1
2011-02-23,0,28.75,29.200000762939453,28.26000022888184,29.14999961853028,12.609539031982422,1240500,0.0186985713145383,0.0655682254656477,0.0836799673822839,0.0186076106621604,0.0484901047455594,0.1011789158352239,1,1,1
2011-02-24,0,29.14999961853028,29.14999961853028,29.14999961853028,29.14999961853028,12.609539031982422,0,0.0,0.0449040281037758,0.0766180337057323,0.0185747474807165,0.0484661155356461,0.1010680311666196,0,1,1
2011-02-25,0,29.489999771118164,29.71999931335449,29.15999984741211,29.5,12.760939598083496,1226200,0.0119353636357128,0.0536153787243476,0.0959884042968535,0.0185540422312113,0.0484710944347083,0.1010121769746317,1,1,1
2011-02-28,0,29.780000686645508,30.26000022888184,29.51000022888184,30.26000022888184,13.089695930480955,1001800,0.025436452578277,0.0491041853648449,0.1232922425820357,0.0185791329106051,0.0484596553879282,0.1010562842971823,1,1,1
2011-03-01,0,30.200000762939453,30.38999938964844,29.459999084472656,29.459999084472656,12.743637084960938,878200,-0.0267933359665309,0.0331292926829155,0.0972468669321574,0.0186179335515166,0.0484043795165777,0.1010025229671156,-1,1,1
2011-03-02,0,29.450000762939453,29.600000381469727,29.040000915527344,29.5,12.760939598083496,1217600,0.0013568833882539,0.0306339349502512,0.0904069376813266,0.0185855114022884,0.0483441535885377,0.1009272890992215,0,1,1
2011-03-03,0,29.39999961853028,29.96999931335449,29.350000381469727,29.450000762939453,12.739310264587402,950700,-0.0016963273419154,0.0102390362937971,0.091311451570391,0.018553748753811,0.0482599831998578,0.1008543464684005,0,1,1
2011-03-04,0,29.309999465942383,29.82999992370605,29.170000076293945,29.600000381469727,12.80419635772705,1036700,0.0050804382136466,0.015319474507444,0.0937910485530578,0.01852342038852,0.0481794076188821,0.1007883690939713,1,1,1
2011-03-09,0,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,12.80419635772705,0,0.0,0.0033841108717312,0.0978810564289314,0.0184915012692927,0.0480948376570137,0.1007344444566246,0,0,1
2011-03-10,0,29.8700008392334,30.21999931335449,29.61000061035156,29.61000061035156,12.80852222442627,892500,0.0003377885090155,-0.0217145531975303,0.0959858902997581,0.0184597135255233,0.0480352015938668,0.1006740769669984,0,-1,1
2011-03-11,0,29.76000022888184,30.31999969482422,29.71999931335449,30.0,12.977225303649902,718300,0.0130852189356344,0.0181640017046351,0.10424999597071,0.0184422872368257,0.0479585103593328,0.1006394113427441,1,1,1
2011-03-14,0,29.959999084472656,30.71999931335449,29.850000381469727,30.59000015258789,13.232444763183594,622900,0.0194757814888191,0.0362828998052004,0.1185597369046966,0.0184431947187078,0.0479122640983673,0.1006548200750891,1,1,1
2011-03-15,0,30.299999237060547,30.59000015258789,29.88999938964844,30.209999084472656,13.068066596984863,702000,-0.0125001980578344,0.0254790290892814,0.1119657888146491,0.0184280823283746,0.0478453863426287,0.100644447222948,-1,1,1
2011-03-16,0,30.440000534057617,30.440000534057617,29.239999771118164,29.239999771118164,12.648469924926758,697000,-0.0326353380392585,-0.0122367471636238,0.0797007610495524,0.0184989171010518,0.047772808667107,0.1005378565071538,-1,-1,1
2011-03-17,0,29.600000381469727,29.89999961853028,29.40999984741211,29.57999992370605,12.79554557800293,630300,0.0115608276495311,-0.0006759195140926,0.0890418516968247,0.0184785045720248,0.047691567465583,0.1004548807505706,1,0,1
2011-03-18,0,29.670000076293945,30.479999542236328,29.670000076293945,30.290000915527344,13.102672576904297,1241600,0.023719200561132,0.0227054925380238,0.1101775595274829,0.0184955845003928,0.0476219082509704,0.1004361173800868,1,1,1
2011-03-21,0,30.600000381469727,30.700000762939453,29.89999961853028,29.89999961853028,12.93397045135498,644,-0.0129591876260887,-0.0033389140236993,0.0909717933940423,0.0184815572919722,0.0475427223577809,0.1003575707372173,-1,0,1
2011-03-22,0,30.57999992370605,30.700000762939453,29.82999992370605,30.0,12.977225303649902,606800,0.0033389140236994,-0.0194757814888192,0.0736465100558699,0.0184512493086453,0.0474821285483281,0.100237404251385,1,-1,1
2011-03-23,0,30.229999542236328,30.59000015258789,30.1200008392334,30.34000015258789,13.124300956726074,465300,0.0112695972874955,0.0042940138565106,0.0816920943282245,0.0184305044224007,0.0474015820515237,0.1001353110274741,1,0,1
2011-03-24,0,30.39999961853028,30.770000457763672,30.239999771118164,30.770000457763672,13.310308456420898,468,0.0140732252612468,0.0510025771570162,0.0658176736516914,0.0184158158615191,0.0473989573990123,0.1000006314361621,1,1,1
2011-03-25,0,30.36000061035156,30.790000915527344,30.309999465942383,30.61000061035156,13.241094589233398,407400,-0.0052134313139637,0.0342283181935213,0.0714226856223291,0.0183885456677356,0.0473504987952829,0.0998768680925799,-1,1,1
2011-03-28,0,30.68000030517578,30.68000030517578,30.030000686645508,30.030000686645508,12.99020290374756,400500,-0.0191298680363772,-0.0086207504039878,0.0484405764650339,0.0183936553658519,0.0472771329611717,0.099717924162175,-1,-1,1
2011-03-29,0,30.01000022888184,30.40999984741211,29.950000762939453,30.0,12.977225303649902,506100,-0.0009995231984015,0.0033389140236994,0.028742481952094,0.0183636398977731,0.0471980571464965,0.0995442748361616,0,0,1
2011-03-30,0,30.01000022888184,30.40999984741211,29.950000762939453,30.0,12.977225303649902,506100,0.0,0.0,0.028742481952094,0.0183335556013282,0.0471200466249299,0.0993715293233845,0,0,1
2011-03-31,0,30.030000686645508,30.6200008392334,30.030000686645508,30.6200008392334,13.245421409606934,282300,0.0204560359753963,0.0091864386879008,0.0372631542917774,0.0183382487101683,0.0470424820549053,0.0992046347662225,1,1,1
2011-04-01,0,30.6200008392334,30.6200008392334,30.6200008392334,30.6200008392334,13.245421409606934,0,0.0,-0.0048867865733461,0.0118267017135005,0.0183084101460026,0.0469676384789946,0.0990314451209131,0,-1,1
2011-04-04,0,31.13999938964844,31.43000030517578,31.07999992370605,31.209999084472656,13.500639915466309,430300,0.019085109310713,0.0194117540513304,0.0577051469907442,0.0183083418457254,0.0468978855272115,0.0988884917247826,1,1,1
2011-04-05,0,31.209999084472656,31.209999084472656,31.209999084472656,31.209999084472656,13.500639915466309,0,0.0,0.0385416220877077,0.0563482636024903,0.0182787530921256,0.0468611648363874,0.0987442036938015,0,1,1
2011-04-06,0,31.290000915527344,31.68000030517578,31.200000762939453,31.459999084472656,13.608784675598145,476100,0.0079783415805527,0.0475194868666618,0.0660229325249584,0.0182537552334051,0.0468484383447643,0.098615518611024,1,1,1
2011-04-07,0,31.25,31.39999961853028,30.989999771118164,30.989999771118164,13.405474662780762,587600,-0.0150523041148278,0.0324671827518339,0.0458901901964838,0.0182466020758346,0.0467985022532907,0.0984599016150101,-1,1,1
2011-04-08,0,31.229999542236328,31.39999961853028,30.770000457763672,30.850000381469727,13.344916343688965,476900,-0.0045278016972853,0.0074833450791523,0.0413623884991985,0.0182198231069613,0.046722457389385,0.098300828020761,-1,1,1
2011-04-11,0,30.76000022888184,30.979999542236328,30.36000061035156,30.440000534057617,13.167556762695312,520100,-0.0133792121786191,-0.0058958670994669,0.0276453878115638,0.0182082352131858,0.0466505781605902,0.0981342605357242,-1,-1,1
2011-04-12,0,30.38999938964844,30.440000534057617,29.920000076293945,30.21999931335449,13.072394371032717,589600,-0.0072536164150503,-0.0322345928252302,0.0073065524608789,0.0181847889274925,0.0466226287793985,0.0979683614750093,-1,-1,0
2011-04-13,0,30.32999992370605,30.489999771118164,29.770000457763672,30.030000686645508,12.99020290374756,627600,-0.0063070292624774,-0.0385416220877075,-0.0184762582904175,0.0181601909706779,0.0466119953409342,0.0978236544030696,-1,-1,-1
2011-04-14,0,29.8700008392334,30.350000381469727,29.76000022888184,29.8799991607666,12.92531681060791,410100,-0.0050075726827345,-0.0515275363509947,-0.0109836329153177,0.0181342545559396,0.0466453160493695,0.0976713256873716,-1,-1,-1
2011-04-15,0,29.950000762939453,30.14999961853028,29.809999465942383,29.920000076293945,12.942618370056152,297500,0.0013378234783854,-0.0351374087577814,0.0229895286023262,0.0181056678720347,0.0466241209925214,0.0975068246645556,0,-1,1
2011-04-18,0,30.030000686645508,30.3700008392334,29.84000015258789,29.86000061035156,12.916666030883787,398300,-0.002007343104723,-0.0326169501652191,0.0094213578480721,0.0180777994970863,0.0465961380698515,0.0973435229394301,-1,-1,0
2011-04-19,0,29.989999771118164,30.14999961853028,29.75,29.75,12.869081497192385,472900,-0.003690680559846,-0.0229284185464459,-0.0179885232729059,0.018051082781195,0.0465469222576528,0.0972010884387897,-1,-1,-1
2011-04-20,0,30.100000381469727,30.14999961853028,29.93000030517578,29.93000030517578,12.946946144104004,428000,0.0060322000692861,-0.0096426020621093,0.0010028644224689,0.0180253600376104,0.0464793907124696,0.0970427251717814,1,-1,0
2011-04-25,0,29.84000015258789,29.950000762939453,29.549999237060547,29.549999237060547,12.78256607055664,404600,-0.012777614027412,-0.016113186827044,-0.0151136636286424,0.0180128478070635,0.046419587309125,0.0968983172758831,-1,-1,-1
2011-04-26,0,29.61000061035156,29.950000762939453,29.600000381469727,29.780000686645508,12.882060050964355,489500,0.00775333227962,-0.0033522818646894,-0.0186299286365179,0.0179892297894471,0.0463481329737222,0.0967585796228487,1,0,-1
2011-04-27,0,29.809999465942383,29.809999465942383,29.0,29.1200008392334,12.596562385559082,1280700,-0.0224117981648198,-0.0271019035078947,-0.0551149520625846,0.0180069838368983,0.0463078493792399,0.0966860194166651,-1,-1,-1
2011-04-28,0,29.0,29.440000534057617,28.6200008392334,28.8700008392334,12.48841953277588,781300,-0.0086222294040759,-0.0337167898072476,-0.058523750152697,0.0179864107596961,0.046282885280873,0.0966217995885798,-1,-1,-1
2011-04-29,0,29.100000381469727,29.14999961853028,28.61000061035156,28.61000061035156,12.375950813293455,1755700,-0.0090466943487141,-0.0390728035961157,-0.0484405764650339,0.0179665765171393,0.0462722406429526,0.0965335101766996,-1,-1,-1
2011-05-02,0,28.71999931335449,29.14999961853028,28.09000015258789,28.09000015258789,12.151010513305664,537400,-0.0183426818472635,-0.0634476855126654,-0.0657837351138959,0.0179692924239313,0.0463509633899694,0.0964881468576439,-1,-1,-1
2011-05-03,0,28.09000015258789,28.5,28.09000015258789,28.299999237060547,12.241849899291992,875500,0.0074481311419407,-0.0432219403433125,-0.0583356039719551,0.0179459443347617,0.0463515627876103,0.0964227823424611,1,-1,-1
2011-05-04,0,28.200000762939453,28.90999984741211,28.200000762939453,28.90999984741211,12.505719184875488,635500,0.0213257730600229,-0.0296494995629097,-0.0574658668873284,0.0179553812483099,0.0463158325486847,0.0963550539096831,1,-1,-1
2011-05-05,0,28.82999992370605,28.959999084472656,28.63999938964844,28.780000686645508,12.44948673248291,586600,-0.0045068254325754,-0.0117445268306652,-0.0619726923199039,0.017930228862936,0.0462516801104634,0.096298479877756,-1,-1,-1
2011-05-06,0,28.88999938964844,29.18000030517578,28.790000915527344,28.89999961853028,12.501392364501951,554400,0.0041608566010942,0.0010385591745048,-0.0768969450295225,0.0179041540939795,0.0461806102907843,0.0962837694892436,1,0,-1
2011-05-09,0,28.90999984741211,29.14999961853028,28.700000762939453,28.700000762939453,12.41487979888916,1037,-0.0069444325699106,0.0031408209533082,-0.0838413775994332,0.0178818065642795,0.0461097268007087,0.0962902714947527,-1,0,-1
2011-05-10,0,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,12.41487979888916,0,0.0,0.0214835028005717,-0.0918197191799858,0.0178548783452671,0.0460503620673504,0.0963228093008269,0,1,-1
2011-05-11,0,28.59000015258789,28.82999992370605,28.39999961853028,28.40999984741211,12.289432525634766,441900,-0.0101559588536566,0.0038794128049743,-0.0869233739188147,0.0178376097260311,0.0459801272454785,0.0963371609592375,-1,0,-1
2011-05-12,0,28.239999771118164,29.01000022888184,28.209999084472656,28.549999237060547,12.349992752075195,538400,0.0049157188839211,-0.0125306413711273,-0.0774798533376081,0.0178125324467225,0.045918313863029,0.0963204343502652,1,-1,-1
2011-05-13,0,28.549999237060547,28.670000076293945,28.15999984741211,28.3700008392334,12.27212905883789,908300,-0.0063246309766162,-0.0143484469151681,-0.070425272135605,0.01778981996374,0.04585872513116,0.0962826437712176,-1,-1,-1
2011-05-16,0,28.3700008392334,28.3700008392334,28.3700008392334,28.3700008392334,12.27212905883789,0,0.0,-0.0185093035162623,-0.0631716557205546,0.0177633462897044,0.0458046903161661,0.0962253000480695,0,-1,-1
2011-05-17,0,27.700000762939453,28.46999931335449,27.450000762939453,28.229999542236328,12.21156883239746,663000,-0.0049470523525856,-0.0165119232989372,-0.0618116788106628,0.0177394237848434,0.0457481384441707,0.0961643242543557,-1,-1,-1
2011-05-18,0,28.170000076293945,28.809999465942383,28.15999984741211,28.34000015258789,12.25915241241455,590300,0.0038890135968284,-0.0126229097021088,-0.0529150925310999,0.0177141419367487,0.0456873230057212,0.0960827570151158,1,-1,-1
2011-05-19,0,28.450000762939453,28.88999938964844,28.280000686645508,28.280000686645508,12.233200073242188,749300,-0.0021193743380994,-0.0045863251865516,-0.0563722903475847,0.0176885528471867,0.0456207032798814,0.0960087608214643,-1,-1,-1
2011-05-20,0,28.280000686645508,28.89999961853028,28.280000686645508,28.68000030517578,12.40622901916504,842100,0.014045161063514,0.0045431169930414,-0.0403197861793475,0.0176778312152253,0.0455526541559642,0.0959030456862136,1,0,-1
2011-05-23,0,28.059999465942383,28.739999771118164,28.059999465942383,28.5,12.32836627960205,999800,-0.0062959390975323,0.0045718088721252,-0.0429250447170338,0.017655718409032,0.0454849118042407,0.0958021394032842,-1,1,-1
2011-05-24,0,28.61000061035156,28.71999931335449,28.280000686645508,28.280000686645508,12.233200073242188,772400,-0.0077492219659817,-0.0031774130938565,-0.0567064667523019,0.0176354882294876,0.0454185684350657,0.0957290165267149,-1,0,-1
2011-05-25,0,28.39999961853028,28.670000076293945,28.31999969482422,28.39999961853028,12.28510570526123,626400,0.0042342664265046,0.0060039056852338,-0.0396945862983851,0.0176109387761743,0.0453516541645432,0.0956228816160511,1,1,-1
2011-05-26,0,28.39999961853028,28.5,28.15999984741211,28.299999237060547,12.241849899291992,560400,-0.0035273540449275,-0.0014124619565221,-0.0509752726229326,0.0175866389644415,0.0452853080454139,0.0955377231300697,-1,0,-1
2011-05-27,0,28.31999969482422,28.46999931335449,28.049999237060547,28.059999465942383,12.138031959533691,370000,-0.0085167220485875,-0.0078098096670102,-0.0370801965067002,0.0175677583577779,0.0452223478032915,0.0954278598875576,-1,-1,-1
2011-05-30,0,28.170000076293945,28.3700008392334,28.01000022888184,28.01000022888184,12.116400718688965,153700,-0.0017834581981625,-0.023638428928687,-0.0302414253007869,0.0175427559903654,0.045178648719963,0.0953084618029377,-1,-1,-1
2011-05-31,0,28.06999969482422,28.299999237060547,27.989999771118164,28.299999237060547,12.241849899291992,669400,0.0103001802467501,-0.0070423095844045,-0.0108945507053227,0.0175254566868535,0.0451156429360167,0.095169864424637,1,-1,-1
2011-06-01,0,28.14999961853028,28.440000534057617,28.07999992370605,28.200000762939453,12.198591232299805,943900,-0.0035397726915421,-0.0028328603099649,0.0039083584503986,0.0175015636380052,0.0450508211273192,0.0950250221866849,-1,0,0
2011-06-02,0,28.280000686645508,28.6200008392334,28.280000686645508,28.6200008392334,12.380273818969728,973800,0.0147837984529657,0.0077166717164959,0.0112440257614233,0.0174932772233014,0.0449861043158484,0.0948800582955586,1,1,1
2011-06-03,0,28.600000381469727,29.39999961853028,28.5,28.5,12.32836627960205,1205800,-0.0042017161770188,0.0070423095844045,-0.0142834634756183,0.0174700584968589,0.044921463043807,0.094745896926616,-1,1,-1
2011-06-06,0,28.6200008392334,29.100000381469727,28.209999084472656,28.350000381469727,12.26347827911377,643200,-0.0052770436451215,0.0102819879878705,-0.0150536816881644,0.0174478433318757,0.0448583354544271,0.0946129259355064,-1,1,-1
2011-06-07,0,28.479999542236328,28.56999969482422,27.89999961853028,27.89999961853028,12.068819046020508,695200,-0.0160003684749133,-0.0039349222888802,-0.035214906764172,0.0174450366390891,0.0447950831331618,0.0945035675762074,-1,0,-1
2011-06-08,0,27.89999961853028,28.270000457763672,27.89999961853028,28.229999542236328,12.21156883239746,425900,0.0117585508953242,-0.0024765516403062,-0.0165119232989372,0.0174307546794515,0.0447315432626046,0.0943728377946521,1,0,-1
2011-06-09,0,28.34000015258789,28.38999938964844,28.049999237060547,28.049999237060547,12.133706092834473,447900,-0.0063966212804565,-0.0053334002292205,-0.0229085445793937,0.0174098977267095,0.0446694820832191,0.0942487877977079,-1,-1,-1
2011-06-10,0,28.14999961853028,28.15999984741211,27.59000015258789,27.59000015258789,11.934721946716309,495200,-0.0165352110096922,-0.0366524096918783,-0.0292877967354293,0.0174085667639379,0.0446550234515309,0.0941326017065671,-1,-1,-1
2011-06-13,0,27.700000762939453,27.8799991607666,27.690000534057617,27.700000762939453,11.982305526733398,387800,0.0039790469764875,-0.0284716465383718,-0.0302244686428628,0.0173851476268763,0.0446220648632898,0.0940180062993923,1,-1,-1
2011-06-14,0,27.809999465942383,28.14999961853028,27.700000762939453,27.770000457763672,12.012585639953612,473000,0.0025238770665827,-0.0206707258266675,-0.0213759605996638,0.0173611506941143,0.044575682655771,0.0938937373930268,1,-1,-1
2011-06-15,0,27.71999931335449,28.09000015258789,27.71999931335449,27.81999969482422,12.03421401977539,735900,0.0017988577228267,-0.0028714996289274,-0.019577102876837,0.0173370462478983,0.0445133890061116,0.0937682147230238,1,0,-1
2011-06-16,0,28.0,28.36000061035156,27.75,28.25,12.220221519470217,976300,0.0153382820668073,0.0007082315425559,0.0007082315425559,0.0173307953062998,0.0444505640826291,0.0936307632098696,1,0,0
2011-06-17,0,26.51000022888184,26.950000762939453,25.93000030517578,26.51000022888184,12.210549354553224,1008000,-0.0635714286577232,-0.0564665758347108,-0.0667522107119958,0.0176315087629459,0.0444974367641322,0.0935851244280032,-1,-1,-1
2011-06-20,1,26.25,26.46999931335449,26.09000015258789,26.34000015258789,12.132245063781738,501000,-0.0064333268265813,-0.0463646916516,-0.0710661632004778,0.0176105814303727,0.0445092897584656,0.0935498288687705,-1,-1,-1
2011-06-21,0,26.64999961853028,27.38999938964844,26.5,26.5,12.205942153930664,609700,0.0060560308840312,-0.0442877077440565,-0.0790552933799607,0.0175888919803371,0.0445144783062859,0.0935352548404944,1,-1,-1
2011-06-22,0,26.43000030517578,26.549999237060547,26.07999992370605,26.07999992370605,12.012489318847656,601900,-0.0159759988591057,-0.062787583669745,-0.088735353141534,0.0175852350487745,0.044583469396803,0.0935481571433737,-1,-1,-1
2011-06-24,0,26.229999542236328,26.489999771118164,25.979999542236328,26.0,11.975641250610352,534000,-0.0030721961115886,-0.0676586375041604,-0.0840583272871409,0.0175619027147175,0.0446715486988474,0.0935462554909812,-1,-1,-1
2011-06-27,0,26.200000762939453,26.350000381469727,25.90999984741211,25.96999931335449,11.96182346343994,721700,-0.0011545387867757,-0.0841514583577436,-0.0894471325004214,0.0175379717414519,0.0448371815986689,0.0935595247544509,0,-1,-1
2011-06-28,0,26.01000022888184,26.1299991607666,25.700000762939453,26.1299991607666,12.035520553588867,725000,0.0061420481801947,-0.0144379815198255,-0.0797777302752992,0.0175167461213792,0.0447827367674189,0.0935440673388304,1,-1,-1
2011-06-29,0,26.209999084472656,26.36000061035156,25.89999961853028,26.309999465942383,12.118427276611328,346600,0.0068650273386448,-0.0011396273545992,-0.0643959808880667,0.0174963021267394,0.0447210253746284,0.0934899647922886,1,0,-1
2011-06-30,0,26.40999984741211,26.43000030517578,26.030000686645508,26.3799991607666,12.150670051574709,390300,0.0026570407223771,-0.0045386175162532,-0.0599554819675269,0.0174729703859008,0.0446604361360149,0.0934261003263389,1,-1,-1
2011-07-01,0,26.200000762939453,26.450000762939453,26.06999969482422,26.15999984741211,12.04933738708496,550100,-0.0083745947197957,0.0030627866230568,-0.0786302569340728,0.0174550207722638,0.0445991431880841,0.0934063035732385,-1,0,-1
2011-07-04,0,26.049999237060547,26.299999237060547,25.93000030517578,26.049999237060547,11.998671531677246,215200,-0.0042137818442549,0.0019212008903904,-0.0793042660867856,0.0174329326009809,0.0445380184142511,0.0933877470076606,-1,0,-1
2011-07-05,0,25.989999771118164,26.270000457763672,25.729999542236328,25.729999542236328,11.851278305053713,464300,-0.0123601304092681,-0.0092843907321019,-0.1064481949490193,0.0174216013516846,0.0444805649340687,0.0934515400970163,-1,-1,-1
2011-07-06,0,25.700000762939453,25.89999961853028,25.299999237060547,25.299999237060547,11.653218269348145,414900,-0.0168532429248398,-0.0322796818371365,-0.1190997216968403,0.0174204780744527,0.0444543441261172,0.0935598100033501,-1,-1,-1
2011-07-07,0,25.40999984741211,25.89999961853028,25.209999084472656,25.209999084472656,11.611766815185549,466500,-0.0035636606939757,-0.0427083698697572,-0.1173863387456945,0.0173981547333115,0.0444526601918653,0.0936595111547621,-1,-1,-1
2011-07-08,0,25.200000762939453,25.670000076293945,25.01000022888184,25.030000686645508,11.52885913848877,529400,-0.0071655720072055,-0.0525309825993398,-0.1085515422779866,0.0173789442676814,0.0444797340786623,0.0937255002699331,-1,-1,-1
2011-07-11,0,24.90999984741211,24.959999084472656,24.229999542236328,24.229999542236328,11.160377502441406,502400,-0.0324836169405829,-0.0766400048201271,-0.1527937101138937,0.0174368800731588,0.0446017156140344,0.0939712598473506,-1,-1,-1
2011-07-12,0,24.229999542236328,24.559999465942383,24.209999084472656,24.440000534057617,11.257104873657228,454200,0.0086296402191786,-0.0637965827566935,-0.1377674486142585,0.0174193394438018,0.0446669482658851,0.0941453335954505,1,-1,-1
2011-07-13,0,24.39999961853028,24.86000061035156,24.32999992370605,24.530000686645508,11.298558235168455,366400,0.0036757301072898,-0.0477607222401356,-0.1175565074972765,0.0173972323854516,0.0446769105426551,0.0942367079933474,1,-1,-1
2011-07-14,0,24.489999771118164,24.61000061035156,24.299999237060547,24.39999961853028,11.23867893218994,569800,-0.0053137695973177,-0.0362212489126134,-0.1268493240710819,0.0173763805705093,0.0446571612173681,0.0943611580451624,-1,-1,-1
2011-07-15,0,24.39999961853028,24.59000015258789,24.18000030517578,24.18000030517578,11.137344360351562,376400,-0.0090572588575044,-0.0417148470761421,-0.1384304599951692,0.0173596948490038,0.044650183262983,0.0945300875347995,-1,-1,-1
2011-07-18,0,24.299999237060547,24.299999237060547,24.01000022888184,24.25,11.169588088989258,293100,0.0028907595758455,-0.031658515493091,-0.1373385581421503,0.0173374701331639,0.0446208599662458,0.094691573300629,1,-1,-1
2011-07-19,0,24.200000762939453,24.270000457763672,23.799999237060547,23.850000381469727,10.98534870147705,611800,-0.0166323840546043,-0.0158072826071124,-0.1693092242635621,0.0173356242069081,0.0445690251344568,0.0949966370949479,-1,-1,-1
2011-07-20,0,23.75,24.049999237060547,23.5,23.56999969482422,10.856379508972168,410200,-0.0118095293284843,-0.0362464521547754,-0.117547324934323,0.0173233700384226,0.0445490507020392,0.095076574472961,-1,-1,-1
