Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2014-06-20,0,28.799999237060547,28.989999771118164,28.5,28.770000457763672,15.161736488342283,2129500,4.541754950645577,-0.0027768274256052,-0.023021153601405,-0.0240394766524818,0.0189000688161754,0.0461858948284971,0.0789402708728057,-1,-1,-1
2014-06-23,0,29.100000381469727,29.3799991607666,28.90999984741211,29.11000061035156,15.340914726257324,2692000,4.524157419396095,0.0117485065549641,-0.0180431826473936,0.0086249918302386,0.0188950092110881,0.0461673121710766,0.0789053810581196,1,-1,1
2014-06-24,0,29.100000381469727,29.290000915527344,28.63999938964844,28.709999084472656,15.13011646270752,3587200,4.155455655461624,-0.0138361990556777,0.0038389195826812,-0.0062500474428359,0.0188908125752804,0.046146671645663,0.0788689591651725,-1,0,0
2014-06-25,0,28.59000015258789,29.06999969482422,28.46999931335449,28.65999984741211,15.103765487670898,1971700,3.760898598565606,-0.001743142461974,0.0084089550079008,-0.0234494527529473,0.0188823090171923,0.0461268142889288,0.0788339888291186,0,1,-1
2014-06-26,0,28.989999771118164,29.75,28.989999771118164,29.34000015258789,15.462125778198242,3158000,3.5533265679929977,0.0234494527529473,0.0308036199904629,0.0027305744674556,0.0188873259113125,0.0461166200527906,0.0787983112229661,1,1,0
2014-06-27,0,29.290000915527344,29.540000915527344,29.0,29.059999465942383,15.314563751220703,1866000,3.350801468624007,-0.0095892807172596,0.0072525096473948,-0.0184116015744977,0.0188808410361324,0.0460965759095482,0.0787626707127077,-1,1,-1
2014-06-30,0,29.25,29.31999969482422,28.809999465942383,29.239999771118164,15.40942668914795,2926700,3.1793605187385703,0.006175190007408,0.0162045270804079,0.0051433710185658,0.0188733333206662,0.0460790130886585,0.0787274254786161,1,1,0
2014-07-01,0,29.5,29.96999931335449,29.5,29.64999961853028,15.625494003295898,2864400,3.1496976851766387,0.0139243665127574,0.0183803870382014,0.0190677375313234,0.0188696769532489,0.046062302947993,0.0786954754047461,1,1,1
2014-07-02,0,29.799999237060547,30.530000686645508,29.729999542236328,30.440000534057617,16.041824340820312,6071700,3.5641299143951146,0.0262955215960624,0.0585121076899416,0.0368057973989682,0.0188780736163104,0.0460776196954301,0.0786709681902495,1,1,1
2014-07-03,0,30.559999465942383,31.3799991607666,30.559999465942383,31.040000915527344,16.358022689819336,5203100,3.554423991123514,0.0195191284599788,0.0797743786118945,0.0867773029959012,0.0188789320081579,0.046122530194071,0.0786870069919805,1,1,1
2014-07-04,0,31.170000076293945,31.25,31.0,31.21999931335449,16.452877044677734,708300,3.409888396405309,0.005781896862131,0.0621068227210782,0.0689468243014292,0.018871316379465,0.0461419776386842,0.0786851579310373,1,1,1
2014-07-07,0,31.0,31.209999084472656,30.61000061035156,30.799999237060547,16.23154067993164,2541000,3.409514348944831,-0.0135440533235985,0.0581520501147394,0.0654045597621342,0.0188670255709797,0.046156509275563,0.0786801671647488,-1,1,1
2014-07-08,0,30.950000762939453,31.020000457763672,30.56999969482422,30.809999465942383,16.236814498901367,1739300,3.2271469881305337,0.0003248590196243,0.0523017191269558,0.0633060665431658,0.0188585644347307,0.0461644194572096,0.0786733742882151,0,1,1
2014-07-10,0,30.81999969482422,30.979999542236328,30.51000022888184,30.799999237060547,16.23154067993164,4174700,3.493207108567878,-0.0003248590196244,0.0380524935945737,0.0678338617839459,0.0188501058170005,0.0461591840664138,0.078670382210294,0,1,1
2014-07-11,0,30.799999237060547,31.0,30.39999961853028,30.709999084472656,16.184112548828125,2503500,3.434978671887176,-0.0029262507599342,0.0088307212385771,0.0446145417317749,0.0188418240539104,0.0461395199928334,0.078650182829272,-1,1,1
2014-07-14,0,30.950000762939453,31.200000762939453,30.799999237060547,30.86000061035156,16.26316261291504,4648900,3.7644134507640032,0.0048725336775195,-0.0058158735438822,0.0406735433365974,0.0188340206999115,0.0461189221290495,0.0786276993752886,1,-1,1
2014-07-15,0,30.89999961853028,31.290000915527344,30.89999961853028,31.059999465942383,16.368562698364258,3299600,3.826834161800651,0.0064599987273879,-0.0051377716786253,0.0535665152313074,0.0188266753614135,0.0460983040183854,0.0786133654365459,1,-1,1
2014-07-16,0,31.3700008392334,32.08000183105469,31.3700008392334,31.920000076293945,16.821781158447266,5259300,4.133042536157453,0.0273119576354744,0.0357182392804476,0.0741079372658293,0.0188363113470195,0.0460913492615263,0.0786159339549824,1,1,1
2014-07-17,0,31.799999237060547,31.93000030517578,31.440000534057617,31.479999542236328,16.589902877807617,3723000,3.883407501632324,-0.0138802942845696,0.0215130859762535,0.0959459442670122,0.0188322986398533,0.046075972603623,0.0786417237860046,-1,1,1
2014-07-18,0,32.0,32.0,31.39999961853028,31.450000762939453,16.5740909576416,4797600,3.844203803026841,-0.0009535595406624,0.0208843854552154,0.1013055626135433,0.0188239081816364,0.0460603278089216,0.0786738915528549,0,1,1
2014-07-21,0,31.489999771118164,31.71999931335449,31.229999542236328,31.559999465942383,16.63205909729004,3176100,4.132608261158183,0.0034914133941056,0.0273020496092553,0.103742188237264,0.0188158519437661,0.0460479227790725,0.0787089428621038,1,1,1
2014-07-22,0,31.799999237060547,32.13999938964844,31.799999237060547,31.8700008392334,16.79543113708496,3830800,4.294391783134932,0.0097747895190288,0.0322043054507649,0.0995551481304843,0.0188098556872029,0.0460385205972489,0.0787385515662548,1,1,1
2014-07-23,0,31.799999237060547,32.209999084472656,31.71999931335449,31.729999542236328,16.721649169921875,2660700,4.408226461973558,-0.0044026559393526,0.0213416507840243,0.0979293196167368,0.0188018932416616,0.0460231074903331,0.0787660031167412,-1,1,1
2014-07-24,0,32.060001373291016,32.599998474121094,31.989999771118164,32.34000015258789,17.04311752319336,3291400,4.326506018686414,0.0190422205491215,0.0130719136976713,0.1052230336108943,0.0188023342436004,0.0460046746552126,0.0788023558894655,1,1,1
2014-07-25,0,32.29999923706055,32.5,32.25,32.380001068115234,17.064199447631836,1930900,4.273494901112138,0.0012362114053898,0.028188419387631,0.1202954440719621,0.0187940347201116,0.0459928035863378,0.078859134976563,0,1,1
2014-07-28,0,32.56999969482422,33.04999923706055,32.56999969482422,32.81999969482422,17.296079635620117,5109100,4.362889184961862,0.0134971958541581,0.0426391747824515,0.1355357823880943,0.0187901467336313,0.0459913114616114,0.0789390568978567,1,1,1
2014-07-29,0,33.0,33.25,32.81999969482422,32.91999816894531,17.348777770996094,3004500,4.349682701973557,0.0030421932698778,0.0421899546582237,0.1151285229050246,0.0187820679875861,0.0459894054163129,0.0789878322868698,1,1,1
2014-07-30,0,32.95000076293945,32.9900016784668,32.150001525878906,32.220001220703125,16.979881286621094,4961400,4.320074095752921,-0.0214928689420491,0.0109222961971457,0.1032249346802351,0.0187844064047314,0.0459704563691912,0.0790206534552358,-1,1,1
2014-07-31,1,32.09000015258789,32.95000076293945,32.029998779296875,32.54999923706055,17.153785705566406,4681000,4.449894509602393,0.010189700607935,0.0255146527444332,0.1072394452807621,0.0187786555387962,0.045957113292979,0.0790583766442135,1,1,1
2014-08-01,0,32.45000076293945,32.54999923706055,31.64999961853028,31.770000457763672,16.742727279663086,3893100,4.349480291335386,-0.0242549183782231,-0.0177824861829113,0.0690601603897815,0.0187839247526285,0.0459392450164772,0.0790549226112994,-1,-1,1
2014-08-04,0,31.86000061035156,32.16999816894531,31.549999237060547,32.13999938964844,16.937721252441406,3206600,4.3598995557179405,0.0115791897059679,-0.0074395078823332,0.0543438284996871,0.0187789177250418,0.0459191920301999,0.0790400764715352,1,-1,1
2014-08-05,0,32.0,32.0,31.559999465942383,31.6200008392334,16.663681030273438,3030700,4.262969794718796,-0.0163115989000887,-0.03724830263658,0.0185131011396195,0.018776691315946,0.0459111115481426,0.07900793959439,-1,-1,1
2014-08-06,0,31.6299991607666,32.06999969482422,31.549999237060547,31.799999237060547,16.758541107177734,2653500,4.262812161450361,0.0056764826248089,-0.034614013281649,0.0184076869022973,0.0187692374221383,0.0459012789372251,0.0789758120476863,1,-1,1
2014-08-07,0,32.04999923706055,32.13999938964844,31.540000915527344,31.600000381469727,16.653141021728516,2373000,4.146685372024661,-0.006309196566138,-0.0194303409057379,0.0256425436597578,0.0187618274422245,0.0458840155685755,0.0789460211636237,-1,-1,1
2014-08-08,0,31.5,31.90999984741211,31.36000061035156,31.61000061035156,16.658411026000977,3066400,4.273699786854424,0.0003164070115302,-0.0293036345021426,0.0256340916516636,0.0187535755444595,0.0458710904778773,0.0789162593280784,0,-1,1
2014-08-11,0,32.0,32.310001373291016,31.84000015258789,31.84000015258789,16.779617309570312,3933700,4.117059110748092,0.0072496388368574,0.0022009227129379,0.0332085895081456,0.0187466480606653,0.045850969476721,0.0788895638058687,1,0,1
2014-08-12,0,31.850000381469727,32.04999923706055,31.71999931335449,32.0099983215332,16.869211196899414,3634300,4.18138818826509,0.0053252432867714,-0.0040530237062585,0.0414600835548513,0.0187391382814103,0.0458307852712636,0.0788669323285576,1,0,1
2014-08-13,0,31.75,31.81999969482422,31.0,31.34000015258789,16.516122817993164,5455100,4.222389003772081,-0.0211530934231412,-0.0088945182293111,0.0154344564541907,0.0187411415888167,0.0458110746961051,0.0788342088939017,-1,-1,1
2014-08-14,0,31.100000381469727,31.25,30.270000457763672,30.59000015258789,16.120872497558594,6028500,4.340687297490102,-0.0242221835274802,-0.0387931843816003,-0.0152477258006775,0.0187463407874951,0.0458041269587318,0.0787994833762977,-1,-1,-1
2014-08-15,0,30.89999961853028,31.14999961853028,30.65999984741211,31.0,16.336938858032227,2947900,4.221452858120356,0.013313870719259,-0.0191701170962031,-0.0292458127168929,0.0187424455283858,0.0457868895313735,0.0787674126340994,1,-1,-1
2014-08-18,0,31.200000762939453,31.299999237060547,30.799999237060547,31.239999771118164,16.46341896057129,2469300,4.125769579130881,0.007712155466694,-0.0117743686410391,-0.0076533629656291,0.0187357271341028,0.0457677191478518,0.0787322913507515,1,-1,0
2014-08-19,0,31.049999237060547,31.530000686645508,30.90999984741211,31.25,16.468692779541016,2911300,4.107855725267372,0.000320284290083,-0.0187037231878136,-0.0063795191348834,0.0187275375490501,0.0457503683050818,0.0786971996557827,0,-1,0
2014-08-20,0,31.38999938964844,31.89999961853028,31.25,31.770000457763672,16.742727279663086,3130900,4.163552211979292,0.0165028004748758,-0.0075261659997094,0.0066318679458865,0.0187259099161159,0.0457306001701509,0.0786630288826003,1,-1,0
2014-08-21,0,31.700000762939453,31.959999084472656,31.43000030517578,31.559999465942383,16.63205909729004,3594700,4.305538103243803,-0.0066318679458864,0.0069950594775452,-0.0097747895190288,0.0187186794941474,0.0457112727089705,0.0786281178519571,-1,1,-1
2014-08-22,0,31.440000534057617,31.450000762939453,31.15999984741211,31.3700008392334,16.531930923461914,1952500,4.173825694069612,-0.0060383854901398,0.0251788575148857,-0.011410519069816,0.0187112892002549,0.0456981846581811,0.0785933417414111,-1,1,-1
2014-08-25,0,31.530000686645508,31.530000686645508,31.1299991607666,31.170000076293945,16.42653465270996,3191900,4.078739600392734,-0.0063957243264376,0.0054692624691891,-0.0368484639453752,0.0187040066119752,0.0456786679978366,0.0785638749008317,-1,1,-1
2014-08-26,0,31.049999237060547,31.3799991607666,30.81999969482422,31.020000457763672,16.347482681274414,3869800,4.092425275069348,-0.0048240729194665,-0.0070669659169716,-0.0429087482702317,0.0186963415686309,0.0456589554966217,0.0785367683767639,-1,-1,-1
2014-08-27,0,31.200000762939453,31.21999931335449,30.65999984741211,30.68000030517578,16.168302536010742,4388300,3.9583102855259904,-0.0110212290908048,-0.0184084792978594,-0.0674271732151946,0.018690891718007,0.0456416588725942,0.0785233219113103,-1,-1,-1
2014-08-28,0,30.06999969482422,30.229999542236328,29.11000061035156,29.32999992370605,15.456856727600098,8471300,4.194762379134176,-0.044999985918346,-0.0799112656910813,-0.1154693524034185,0.0187292027429989,0.0456801288041546,0.0785561583473174,-1,-1,-1
2014-08-29,0,29.5,29.64999961853028,28.809999465942383,29.200000762939453,15.388346672058104,8313200,4.753524586504812,-0.0044421926685836,-0.0777215904137784,-0.0984186761299531,0.018721458769913,0.0457151819169565,0.0785694413815863,-1,-1,-1
2014-09-01,0,29.450000762939453,29.5,28.8799991607666,28.950000762939453,15.256597518920898,1654400,4.64556002243452,-0.0085984796736463,-0.0802816845972849,-0.1172068564115342,0.0187149178866667,0.0457538109770516,0.0786040927016793,-1,-1,-1
2014-09-02,0,29.1200008392334,29.299999237060547,28.700000762939453,28.75,15.151192665100098,3400200,4.6705801705022525,-0.0069327810642829,-0.0808187413351302,-0.0998847190975941,0.0187078097254311,0.04579304092048,0.0786186453911061,-1,-1,-1
2014-09-03,0,28.86000061035156,29.5,28.76000022888184,29.0,15.28294563293457,5560900,4.898711340531131,0.008658289557977,-0.0673363788576866,-0.1028056192455851,0.0187015754271955,0.0458136277890144,0.0786361966937401,1,-1,-1
2014-09-04,0,28.979999542236328,29.059999465942383,28.68000030517578,28.68000030517578,15.114303588867188,4101300,4.914129453669228,-0.0110959891873351,-0.0674111389542169,-0.0975900095328315,0.018696159786489,0.0458341918978674,0.0786481392235152,-1,-1,-1
2014-09-05,0,28.489999771118164,28.68000030517578,27.8700008392334,28.25,14.887699127197266,9997200,5.730603634146247,-0.0151062429420297,-0.0375173959779004,-0.1183727350996701,0.0186931139117006,0.0458261436356587,0.0786835873148056,-1,-1,-1
2014-09-08,0,28.290000915527344,28.350000381469727,27.799999237060547,28.100000381469727,14.808650970458984,9036100,6.300670808634038,-0.0053237750215524,-0.0383989783308692,-0.1173873135550844,0.0186856052589526,0.0458186848588103,0.0787176082333023,-1,-1,-1
2014-09-09,0,28.049999237060547,28.88999938964844,28.049999237060547,28.61000061035156,15.077417373657228,6915200,6.58788693305206,0.0179865511861656,-0.0118139474710574,-0.0997171693804489,0.0186853046507895,0.0457996883073037,0.0787313389522732,1,-1,-1
2014-09-10,0,28.489999771118164,28.770000457763672,28.100000381469727,28.39999961853028,14.966748237609863,6097800,6.730177653159686,-0.0073671299794085,-0.012248296386183,-0.1143339381967151,0.0186783816093882,0.0457807961080495,0.0787613019969425,-1,-1,-1
2014-09-11,0,28.489999771118164,28.549999237060547,28.190000534057617,28.36000061035156,14.94566822052002,3398500,6.16875303541655,-0.0014094495246852,-0.0223160354688454,-0.1210686310081719,0.0186703549437051,0.0457647970136779,0.0787994010307906,0,-1,-1
2014-09-12,0,28.170000076293945,28.75,28.0,28.6200008392334,15.082684516906738,8319700,6.151639985094749,0.0091258583839973,-0.0020941878975128,-0.0907896792010332,0.0186643813356835,0.0457449984173356,0.0788039544622039,1,0,-1
2014-09-15,0,28.88999938964844,29.25,28.780000686645508,29.11000061035156,15.340914726257324,3342900,6.334067354434192,0.0169760591964819,0.0299881142409987,-0.0495914364770709,0.0186632557745809,0.0457350197324706,0.0787794980690825,1,1,-1
2014-09-16,0,28.979999542236328,29.56999969482422,28.809999465942383,29.14999961853028,15.36199188232422,4531400,6.46081667286703,0.0013729748552196,0.0366848641177708,-0.0615323323411103,0.018655296575747,0.0457295285211297,0.0787614963553555,0,1,-1
2014-09-17,0,29.450000762939453,29.5,28.88999938964844,29.059999465942383,15.314563751220703,3698200,6.262221987428217,-0.0030921443371837,0.0156061685944216,-0.0723366321449882,0.0186474579995922,0.0457127719405635,0.0787506715196758,-1,1,-1
2014-09-18,0,28.950000762939453,29.51000022888184,28.850000381469727,29.09000015258789,15.330373764038086,4925400,6.35692844755308,0.001031818988842,0.0240051175626722,-0.0716250974462292,0.0186394954078261,0.0456995075823236,0.0787393111264238,0,1,-1
2014-09-19,0,28.82999992370605,29.06999969482422,28.31999969482422,28.31999969482422,14.924585342407228,6880500,6.033673048306244,-0.026826197662864,-0.0014116305755064,-0.114954095583969,0.0186476460550449,0.0456798269767192,0.0787692646555722,-1,0,-1
2014-09-22,0,27.850000381469727,27.850000381469727,26.959999084472656,27.280000686645508,14.376514434814451,8650600,5.967497438612464,-0.0374139430180578,-0.0479514319775618,-0.1457361706561403,0.0186711841892627,0.0456799408762765,0.0788409413536225,-1,-1,-1
2014-09-23,0,27.32999992370605,27.709999084472656,27.290000915527344,27.549999237060547,14.518797874450684,4603600,5.705339775175695,0.009848281832116,-0.0550792093419277,-0.1298495033338845,0.0186655861165157,0.0456866364794146,0.0788893756716739,1,-1,-1
2014-09-24,0,27.549999237060547,28.049999237060547,27.549999237060547,27.63999938964844,14.56623077392578,6310000,5.709883738991859,0.0032616740454232,-0.0531905101517244,-0.1201921049620236,0.0186579027849434,0.0456914319147316,0.0789250395730824,1,-1,-1
2014-09-25,0,27.600000381469727,27.600000381469727,27.040000915527344,27.350000381469727,14.413399696350098,4258600,5.7840525261075,-0.0105475806270075,-0.0606459464415481,-0.1259156126695648,0.0186523008308218,0.0457038258001135,0.0789677796915241,-1,-1,-1
2014-09-26,0,27.40999984741211,27.559999465942383,26.96999931335449,26.96999931335449,14.213140487670898,6938200,5.595830869512497,-0.0139913852150759,-0.0756691506454662,-0.1288857687938359,0.0186485770347419,0.0457346820128736,0.0790141975191836,-1,-1,-1
2014-09-29,0,26.25,26.989999771118164,26.13999938964844,26.540000915527344,13.986528396606444,6024800,5.8268744528780685,-0.0160723141936761,-0.0649152671762783,-0.0999580970691659,0.0186462450652699,0.0457517099757894,0.079026502644091,-1,-1,-1
2014-09-30,0,26.68000030517578,27.46999931335449,26.25,26.850000381469727,14.149898529052734,6609400,5.994369929051322,0.0116128440086996,-0.0158884801495208,-0.0839030603918827,0.0186415923378849,0.0457338181153232,0.0790238987341115,1,-1,-1
2014-10-01,0,26.64999961853028,27.51000022888184,26.600000381469727,26.82999992370605,14.139360427856444,5344300,6.126964316534337,-0.0007450249368344,-0.0264817869184713,-0.076049605655071,0.0186336541840173,0.0457196620210216,0.0790150426967272,0,-1,-1
2014-10-02,0,26.89999961853028,27.84000015258789,26.6200008392334,27.61000061035156,14.550418853759766,5283800,6.136584078639293,0.0286573523681217,-0.0010861085957728,-0.0404594722226662,0.0186449733237345,0.0457001368303751,0.0789865650142497,1,0,-1
2014-10-03,0,27.450000762939453,27.65999984741211,26.86000061035156,27.200000762939453,14.33434772491455,4419600,5.861033594537416,-0.0149611843762077,-0.0054997123449729,-0.0640789461568511,0.0186418998523089,0.0456807064681943,0.0789695568438296,-1,-1,-1
2014-10-06,0,27.950000762939453,28.13999938964844,27.21999931335449,27.34000015258789,14.408130645751951,8396800,5.837333849459174,0.005134079389727,0.0136257522598299,-0.0478488775797889,0.0186346708525257,0.0456636259127034,0.0789440408697733,1,1,-1
2014-10-07,0,27.799999237060547,27.82999992370605,27.26000022888184,27.39999961853028,14.439749717712402,6611900,6.037923759329878,0.002192125329415,0.0318901917829213,-0.0305505093083442,0.0186269095050465,0.0456551494614294,0.0789126661460761,1,1,-1
2014-10-08,0,27.75,27.790000915527344,27.1299991607666,27.3700008392334,14.42393970489502,5358200,5.935465389194384,-0.0010954950468768,0.0191818527273448,-0.0263222293336686,0.0186190203343479,0.0456400461941132,0.0788803905366248,0,1,-1
2014-10-09,0,27.729999542236328,27.729999542236328,26.75,26.89999961853028,14.176247596740724,6348400,6.135916201958253,-0.0173214460789617,0.0026054315852174,-0.061630226598796,0.0186176638777958,0.04562085306015,0.0788619742161191,-1,0,-1
2014-10-10,0,26.39999961853028,26.39999961853028,26.39999961853028,26.39999961853028,13.912752151489258,3779800,5.813504938089242,-0.018762019086551,-0.0448139398694552,-0.0730251157059384,0.018617454437353,0.0456182211639609,0.0788509161317643,-1,-1,-1
2014-10-13,0,27.14999961853028,28.1200008392334,27.040000915527344,27.489999771118164,14.487178802490234,6343700,5.866996713294869,0.0404581972213706,0.0106054417281231,-0.0311574689598825,0.0186474555927987,0.0456004169979915,0.0788198091071682,1,1,-1
2014-10-14,0,27.75,28.739999771118164,27.59000015258789,28.309999465942383,14.919312477111816,4743100,5.707574171244281,0.0293924753362804,0.0348638376746767,-0.0108908520075995,0.01865962588537,0.0455939810215934,0.0787859230009364,1,1,-1
2014-10-15,0,27.850000381469727,28.3700008392334,27.459999084472656,28.299999237060547,14.914048194885254,6224000,5.828480009832168,-0.000352912455226,0.0323187998900354,-0.0282198236593075,0.0186517443142182,0.0455858314630543,0.0787542088091451,0,1,-1
2014-10-16,0,27.600000381469727,27.809999465942383,26.690000534057617,27.3799991607666,14.429207801818848,8215600,6.120328007096077,-0.0330491287462121,0.0003651661907001,-0.0626419272607394,0.0186680477169609,0.0455665796752621,0.0787364623842993,-1,0,-1
2014-10-17,0,26.700000762939453,27.07999992370605,26.18000030517578,26.6200008392334,14.555445671081545,6822400,6.372162967195372,0.0087107246315278,0.0263973369011899,-0.0508390582920278,0.0186620368259079,0.0455549556250649,0.0787124934182054,1,1,-1
2014-10-20,0,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,14.484362602233888,3536400,5.883499666206316,-0.004895570256313,0.0402637857314279,-0.0567664475371828,0.0186546379984032,0.0455525097934741,0.0786914722114637,-1,1,-1
2014-10-21,0,26.71999931335449,26.71999931335449,26.71999931335449,26.71999931335449,14.610124588012695,7486500,5.980900139452288,0.0086451270458494,0.0084507155559066,-0.0212951228284693,0.0186486158887816,0.0455343215291959,0.0786586492434438,1,1,-1
2014-10-22,0,26.76000022888184,27.049999237060547,26.40999984741211,26.76000022888184,14.631997108459473,4102300,5.859984073925929,0.0014959601599942,-0.0194457996203794,0.0176147803495828,0.018640849541053,0.0455178215511336,0.0786286652605243,0,-1,1
2014-10-23,0,26.40999984741211,27.59000015258789,26.299999237060547,27.25,14.89991855621338,6933500,5.953234662888654,0.0181450334395685,-0.0009478537255846,0.0259115319570355,0.0186407260827104,0.0454986283480953,0.0786014386266308,1,0,1
2014-10-24,0,26.88999938964844,28.07999992370605,26.88999938964844,27.450000762939453,15.00928020477295,7082000,6.329458747278386,0.0073129432061112,0.0394142182267387,0.0299628011177236,0.0186342173914636,0.0454955475935678,0.078575838024747,1,1,1
2014-10-27,0,26.68000030517578,27.0,26.190000534057617,26.459999084472656,14.46795654296875,13445200,7.048322720115678,-0.0367323796967147,-0.0060288861015037,0.0037780020480165,0.0186561855442141,0.0454765113882925,0.0785430810804346,-1,-1,0
2014-10-28,0,26.459999084472656,26.770000457763672,25.93000030517578,26.13999938964844,14.292987823486328,7366700,7.290192246486335,-0.0121672554147855,-0.0133005712599763,0.0056021318483069,0.0186514927261767,0.0454584957322919,0.07851062342791,-1,-1,0
2014-10-29,0,25.989999771118164,26.31999969482422,24.549999237060547,24.76000022888184,13.538424491882324,10871400,7.670957572903407,-0.0542371538273226,-0.0761828521331486,-0.0325627077853395,0.0187086769591412,0.0454898692489591,0.0784803339075384,-1,-1,-1
2014-10-30,1,23.809999465942383,24.100000381469727,23.5,23.700000762939453,12.958831787109377,5656900,7.354069060027524,-0.0437543542000661,-0.1214331664932089,-0.0879299059941052,0.0187427811602911,0.0456015384969399,0.0784812359907298,-1,-1,-1
2014-10-31,0,23.950000762939453,25.0,23.809999465942383,25.0,13.669651985168455,5535100,7.188470717386241,0.053400645143511,-0.0861775547892666,-0.0337842359137597,0.0187995021584636,0.0456468895281437,0.0784513161805891,1,-1,-1
2014-11-03,0,24.700000762939453,24.89999961853028,24.309999465942383,24.89999961853028,13.614970207214355,6606900,7.459774242685579,-0.0040082542304432,-0.0974987522258213,-0.0664498425123247,0.0187919351858279,0.0457105627864106,0.0784361734405709,-1,-1,-1
2014-11-04,0,24.780000686645508,24.82999992370605,23.780000686645508,24.11000061035156,13.183015823364258,4811500,7.137906378560219,-0.0322406168301658,-0.0930069893592723,-0.0837292749662828,0.0188065648033268,0.0457662854857853,0.0784334765992525,-1,-1,-1
2014-11-05,0,23.75,24.26000022888184,23.459999084472656,24.0,13.122865676879885,5420400,7.215705754462794,-0.0045731409010979,-0.0854128748455848,-0.0934364952571078,0.0187990991236245,0.0458097164152836,0.0784391318195,-1,-1,-1
2014-11-06,0,23.540000915527344,23.8799991607666,23.309999465942383,23.64999961853028,12.93149185180664,5098800,6.9539062127039815,-0.0146906149280689,-0.0458663359463311,-0.1103192355145918,0.0187957608065006,0.0458075359209592,0.0784617151050481,-1,-1,-1
2014-11-07,0,23.65999984741211,24.350000381469727,23.65999984741211,24.020000457763672,13.133801460266112,3637500,6.543965768142097,0.0155236059517541,0.013411624205489,-0.093700134515961,0.0187935865798127,0.0457907669953223,0.0784674315054603,1,1,-1
2014-11-10,0,24.5,24.5,23.1299991607666,23.299999237060547,12.74011516571045,3006800,5.449669017901826,-0.0304334813853812,-0.0704225023234032,-0.1068121698223805,0.0188056570957735,0.0458133804634485,0.0784859998205412,-1,-1,-1
2014-11-11,0,22.940000534057617,23.049999237060547,22.280000686645508,22.56999969482422,12.340959548950195,5383400,5.177485775630953,-0.0318319151094945,-0.0982461632024543,-0.1198820658453239,0.0188195595223089,0.0458771350930477,0.0785191455121207,-1,-1,-1
2014-11-12,0,22.59000015258789,23.049999237060547,22.459999084472656,22.520000457763672,12.313623428344728,7804700,4.819690393458229,-0.0022175294412897,-0.0682230758135783,-0.1625577925079843,0.0188118080367954,0.0458967762341481,0.0786127675039391,-1,-1,-1
2014-11-13,0,22.520000457763672,22.84000015258789,22.450000762939453,22.459999084472656,12.280814170837402,4041000,4.653812808004206,-0.0026680241690697,-0.06631795908155,-0.1946182920133345,0.0188041048172148,0.0459140891680519,0.0787641461351432,-1,-1,-1
2014-11-14,0,22.290000915527344,23.14999961853028,22.059999465942383,23.0,12.576082229614258,6492500,4.695753720338298,0.023758553201836,-0.0278687909516451,-0.1705068263562723,0.0188092684500267,0.0459005804229764,0.0788700103774095,1,-1,-1
2014-11-17,0,22.93000030517578,23.18000030517578,22.75,22.93000030517578,12.537803649902344,3842900,4.403148315854447,-0.0030484019508838,-0.0464407988542829,-0.1405060995609441,0.0188016207092379,0.0458985671663087,0.0789285471587106,-1,-1,-1
2014-11-18,0,22.8799991607666,22.88999938964844,21.959999084472656,22.030000686645508,12.045697212219238,6195800,4.481622344137453,-0.0400408539838877,-0.0560481714527894,-0.1892576781763598,0.0188282475409967,0.0459049078949673,0.0790674705699085,-1,-1,-1
2014-11-19,0,21.850000381469727,22.32999992370605,21.670000076293945,22.15999984741211,12.116776466369627,8094600,4.670400744704329,0.0058834587989892,-0.0183327975443057,-0.1784786491210575,0.0188213570733076,0.0458879415448586,0.0791856863270854,1,-1,-1
2014-11-21,0,23.190000534057617,24.100000381469727,22.76000022888184,23.59000015258789,12.898686408996582,21655200,6.165177279776192,0.0625345002787143,0.0464192321756984,-0.1245892758881927,0.0189005925724381,0.0458910577855907,0.0792222962447046,1,1,-1
2014-11-24,0,24.0,24.1299991607666,23.46999931335449,23.700000762939453,12.958831787109377,5453900,6.325604482881712,0.004652069554978,0.053739325899746,-0.1214331664932089,0.0188933565503102,0.0459011536969838,0.0792549285152135,1,1,-1
2014-11-25,0,23.790000915527344,23.959999084472656,23.559999465942383,23.959999084472656,13.100995063781738,4881900,6.5052868960041295,0.0109106394119207,0.0408914121098309,-0.1286675605208568,0.0188883773383378,0.0458995218093167,0.0792961891400967,1,1,-1
2014-11-26,0,24.01000022888184,24.049999237060547,23.040000915527344,23.040000915527344,12.597955703735352,5171000,6.49623444753361,-0.0391536313307906,0.004786182729924,-0.1751341350577588,0.0189132545696462,0.0458810630742892,0.079406824322929,-1,1,-1
2014-11-27,0,23.26000022888184,23.739999771118164,22.979999542236328,22.979999542236328,12.565143585205078,2131400,6.010631622509949,-0.0026079567346586,0.0422190799791532,-0.1410097120957027,0.0189055625991839,0.0458804808898379,0.079463724069953,-1,1,-1
