Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2012-05-11,0,4.073075771331787,4.084615230560303,3.944230079650879,3.944230079650879,3.509324073791504,5387720,-0.0321446601511998,-0.0236099587281745,0.1558584473398575,0.0245108782840205,0.0519010103479956,0.0900302847918007,-1,-1,1
2012-05-14,0,3.926923036575317,3.926923036575317,3.759614944458008,3.823076009750366,3.401529312133789,21030880,-0.0311984349216274,-0.0258206814019573,0.1275132339885388,0.0245267700670625,0.0518752743612354,0.0900458944288459,-1,-1,1
2012-05-15,0,3.825000047683716,3.82692289352417,3.7538459300994873,3.778846025466919,3.3621766567230225,19921200,-0.0116366579879661,-0.0176547546351079,0.076655710259389,0.024511595850272,0.0518414809963003,0.0899882060420135,-1,-1,1
2012-05-16,0,3.780769109725952,3.82692289352417,3.65961503982544,3.730768918991089,3.31939959526062,14786200,-0.0128043218422587,-0.0334547211156926,0.0421114530535386,0.0244975378675928,0.0518253130191801,0.0899101587266396,-1,-1,1
2012-05-17,0,3.7288460731506334,3.788460969924927,3.557692050933838,3.557692050933838,3.165407419204712,6916520,-0.0475023225855518,-0.1219782800307327,-0.0213911410497605,0.0245590016607693,0.0520594374926507,0.0898558985946514,-1,-1,-1
2012-05-18,0,3.559614896774292,3.653846025466919,3.559614896774292,3.615384101867676,3.21673846244812,9575800,0.0160860678849648,-0.119200329603639,0.0160860678849648,0.0245458366327265,0.0522790999810184,0.0897783093614476,1,-1,1
2012-05-21,0,3.615384101867676,3.615384101867676,3.615384101867676,3.615384101867676,3.21673846244812,0,0.0,-0.0870556694524392,-0.0350178946782343,0.0245250377921974,0.0523803112662487,0.0897395939783365,0,-1,-1
2012-05-22,0,3.690383911132813,3.6923069953918457,3.5538458824157715,3.6576919555664062,3.2543811798095703,6716320,0.011634233047984,-0.0442230014828278,-0.0502410981299697,0.0245080304837126,0.0523787928166445,0.0897221971934526,1,-1,-1
2012-05-23,0,3.690383911132813,3.690383911132813,3.453845977783203,3.513461112976074,3.126053810119629,7426640,-0.0402307115588696,-0.0728170550537312,-0.1053606038740123,0.0245463647224861,0.0524382343962861,0.0898194073594277,-1,-1,-1
2012-05-24,0,3.517307043075561,3.528846025466919,3.490384101867676,3.517307043075561,3.1294751167297363,8193120,0.0010940285322239,-0.0589187046792487,-0.101800289675757,0.0245256242426277,0.0524641982378326,0.0899064035356425,0,-1,-1
2012-05-25,0,3.5153839588165283,3.557692050933838,3.461538076400757,3.528846025466919,3.139742136001587,8409960,0.0032752603000004,-0.0081411217936963,-0.0861025208566148,0.0245050971970672,0.0524232640335828,0.0899551655542659,1,-1,-1
2012-05-28,0,3.5384609699249268,3.6288459300994873,3.5365378856658936,3.584614992141724,3.1893606185913086,1136200,0.0156801616484469,-0.0085470280302142,-0.0754099824457888,0.0244917420433626,0.0523826252570674,0.0899807241191058,1,-1,-1
2012-05-29,0,3.586538076400757,3.586538076400757,3.530769109725952,3.5461530685424805,3.155141115188598,9053720,-0.0107877009236867,-0.0193347289539009,-0.0911604922539208,0.0244760278906158,0.0523493529770082,0.0900397090098859,-1,-1,-1
2012-05-30,0,3.5461530685424805,3.5557689666748047,3.482692003250122,3.528846025466919,3.139742136001587,17485520,-0.0048924607247601,-0.0358614227266451,-0.1156614404556723,0.0244567231327391,0.052334525464343,0.0901599300368143,-1,-1,-1
2012-05-31,0,3.528846025466919,3.586538076400757,3.49230694770813,3.586538076400757,3.191073179244995,32259240,0.0162165005849473,0.0205857894171718,-0.0965281778666594,0.0244440401024192,0.0522933695785159,0.0902297633619329,1,1,-1
2012-06-01,0,3.549999952316284,3.586538076400757,3.4865379333496094,3.4865379333496094,3.1020991802215576,9780680,-0.0282781654326002,-0.0087864045476521,-0.1248063432992596,0.0244531409701107,0.0522531842228267,0.0903735642391029,-1,-1,-1
2012-06-04,0,3.4673070907592773,3.625,3.4673070907592773,3.605768918991089,3.208181858062744,6066320,0.0336257926769654,0.0215641278293128,-0.1133286900299621,0.0244688109040605,0.0522126912081731,0.0904838520653712,1,1,-1
2012-06-05,0,3.598076105117798,3.6692299842834473,3.5538458824157715,3.6692299842834473,3.2646470069885254,7102160,0.0174467861432298,0.0233307523240956,-0.0668941916388878,0.0244574597338493,0.0521731790040587,0.0904895180942156,1,1,-1
2012-06-06,0,3.678845882415772,3.719229936599731,3.607692003250122,3.70192289352417,3.2937347888946533,6849960,0.0088705590990945,0.0429890123468768,-0.0382210477849777,0.0244391213169248,0.0521503700948405,0.090451625275398,1,1,-1
2012-06-08,0,3.713460922241211,3.788460969924927,3.6576919555664062,3.75,3.33651089668274,7785960,0.0129034543774321,0.0607849274490692,-0.0283132380458716,0.0244234820042397,0.0521532279541333,0.0904024325941326,1,1,-1
2012-06-11,0,3.78461503982544,3.811537981033325,3.6923069953918457,3.75,3.33651089668274,6195800,0.0,0.0445684268641216,-0.0693344743753599,0.0244032706759516,0.0521322063967061,0.0904119434508365,0,1,-1
2012-06-12,0,3.730768918991089,3.825000047683716,3.640383958816528,3.75,3.33651089668274,9291360,0.0,0.0728465922967218,-0.0826425918332309,0.0243831094414889,0.0521578585310208,0.0904469132333247,0,1,-1
2012-06-13,0,3.696152925491333,3.778846025466919,3.6923069953918457,3.75,3.33651089668274,3191240,0.0,0.0392207996197564,-0.0504979316820311,0.024362998094264,0.0521307690331531,0.0904250256380332,0,1,-1
2012-06-14,0,3.798075914382935,3.836538076400757,3.653846025466919,3.653846025466919,3.2509589195251465,5636280,-0.0259755215386308,-0.0042015080621041,-0.0452750182990346,0.024367851594874,0.05208946325528,0.0903957291598695,-1,0,-1
2012-06-15,0,3.653846025466919,3.740384101867676,3.57692289352417,3.740384101867676,3.32795524597168,28397720,0.0234079887434996,0.0103359215823008,-0.0102303715675687,0.0243645018462787,0.0520463375613433,0.090330892194434,1,1,-1
2012-06-18,0,3.740384101867676,3.740384101867676,3.740384101867676,3.740384101867676,3.32795524597168,0,0.0,-0.0025675327951311,0.0025739502746898,0.0243445043075468,0.0520046860007796,0.0902590254462867,0,0,0
2012-06-19,0,3.8057689666748047,3.8461530208587646,3.773076057434082,3.807692050933838,3.3878419399261475,5932680,0.0178349374943999,0.0152674046992688,0.0679112103546416,0.0243338515628811,0.051962654056368,0.0901989165708102,1,1,1
2012-06-20,0,3.807692050933838,3.894229888916016,3.769229888916016,3.8923070430755615,3.463125944137573,5285800,0.0219788073515121,0.037246212050781,0.0738039498211889,0.0243284113993149,0.0519340273968449,0.0901438976146634,1,1,1
2012-06-21,0,3.8923070430755615,3.9384610652923584,3.8326919078826895,3.8461530208587646,3.4220616817474365,4278040,-0.0119286186432352,0.0253175934075455,0.0618753311779536,0.0243143254029329,0.051896336304724,0.0900795785083429,-1,1,1
2012-06-22,0,3.823076009750366,3.894229888916016,3.819230079650879,3.875,3.4574079513549805,2041520,0.0074722294154453,0.0587653443616217,0.0577133275454149,0.0242957641171058,0.0518955783657654,0.0900127537105459,1,1,1
2012-06-25,0,3.8461530208587646,3.871153116226196,3.775000095367432,3.799999952316284,3.390489339828491,2477800,-0.0195446086213165,0.0158127469968054,0.0783994304829679,0.0242904153061088,0.0518540112037176,0.0899623487369803,-1,1,1
2012-06-26,0,3.798075914382935,3.884614944458008,3.798075914382935,3.8461530208587646,3.431668281555176,6546800,0.0120723792058713,0.0278851262026767,0.0893777811566154,0.0242745872488738,0.0518180672743721,0.0899238618403174,1,1,1
2012-06-27,0,3.8826920986175537,3.9192299842834473,3.855768918991089,3.869230031967163,3.452259063720703,3896360,0.0059820957090074,0.0160322844172842,0.0920846165656224,0.0242556038909471,0.0517767480718555,0.0898886244445349,1,1,1
2012-06-28,0,3.865384101867676,3.9019229412078857,3.771152973175049,3.8173069953918457,3.4059317111968994,3510520,-0.0135103301204469,-0.0194568530546748,0.0628941247967283,0.0242431659027046,0.0517457793547219,0.0898255001599203,-1,-1,1
2012-06-29,0,3.880769014358521,3.903846025466919,3.825000047683716,3.894229888916016,3.474565267562866,7384520,0.0199507429305812,0.0124225085191417,0.0936325686509961,0.024235252096562,0.0517038854762339,0.0897922148650199,1,1,1
2012-07-02,0,3.886538028717041,3.917306900024414,3.798075914382935,3.838460922241211,3.4248061180114746,4061720,-0.0144244571514453,-0.0094741780477488,0.0841005722243112,0.0242238098399802,0.0516661831141888,0.0897478240489085,-1,-1,1
2012-07-03,0,3.848076105117798,4.013461112976074,3.78461503982544,3.9788460731506334,3.550062894821167,8006440,0.0359203611313724,0.04599079170494,0.1038044327707362,0.024244355709821,0.0516475751126052,0.0897281288932454,1,1,1
2012-07-04,0,3.9711530208587646,4.07692289352417,3.936537981033325,4.048076152801514,3.611832618713379,4034160,0.0172498983702454,0.0511683108693141,0.1493324965735817,0.0242332911369901,0.0516356426866366,0.0897926676970943,1,1,1
2012-07-05,0,4.048076152801514,4.303845882415772,4.038461208343506,4.228846073150635,3.773120880126953,11928800,0.0436874156379486,0.0888736307982553,0.1593941195345647,0.0242733827880507,0.0516976000589661,0.0898802096842909,1,1,1
2012-07-06,0,4.223075866699219,4.257691860198975,4.061538219451904,4.192306995391846,3.7405192852020255,3859440,-0.0086779819262874,0.0937059789924147,0.1332693514650476,0.0242571932425569,0.0517715838659586,0.0899093628223867,-1,1,1
2012-07-10,0,4.176922798156738,4.213460922241211,4.078845977783203,4.173076152801514,3.7233614921569824,6147440,-0.004597727593951,0.0691575084678825,0.119801064772002,0.0242388824699741,0.0517884778525965,0.089913441041945,-1,1,1
2012-07-11,0,4.173076152801514,4.365384101867676,4.173076152801514,4.301922798156738,3.838321685791016,4903600,0.0304086347373645,0.1139906003566924,0.1373062451319344,0.0242473677738332,0.051921820030562,0.089949796151987,1,1,1
2012-07-12,0,4.223075866699219,4.265384197235107,4.130768775939941,4.178845882415772,3.728509187698364,5219240,-0.029026981386727,0.0490432578385929,0.1082792637452073,0.0242584155100548,0.0519060076896447,0.0899349493981822,-1,1,1
2012-07-13,0,4.178845882415772,4.267306804656982,4.178845882415772,4.199999809265137,3.747382640838623,2369640,0.005049376148732,0.0368427356170796,0.1133286398939394,0.0242394878022328,0.0518769900310688,0.0899276382862092,1,1,1
2012-07-16,0,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,3.747382640838623,0,0.0,-0.006844680020869,0.1133286398939394,0.0242202087891363,0.0518387568885448,0.0899201302309372,0,-1,1
2012-07-17,0,4.384614944458008,4.519229888916016,4.32692289352417,4.519229888916016,4.032210350036621,4979000,0.0732571208934019,0.0750904227988203,0.2125612823259722,0.0243702507278684,0.051866440096954,0.090156792847736,1,1,1
2012-07-18,0,4.476922988891602,4.476922988891602,4.342307090759277,4.355769157409668,3.886366367340088,5015400,-0.03684039126993,0.0428477591228412,0.1523129023125423,0.0243985981447423,0.0518433462370158,0.0902223498649895,-1,1,1
2012-07-19,0,4.355769157409668,4.384614944458008,4.25,4.27884578704834,3.8177316188812256,4394000,-0.0178179121984008,-0.005378787812924,0.1344949901141415,0.0243912086788178,0.0518047389595325,0.0902500543877342,-1,-1,1
2012-07-20,0,4.27884578704834,4.336537837982178,4.20192289352417,4.28461503982544,3.8228814601898193,2551640,0.0013474116987477,0.0249956052725507,0.1180074643184892,0.0243718735931523,0.0517676512414891,0.0902482004010345,0,1,1
2012-07-23,0,4.27884578704834,4.282691955566406,4.182692050933838,4.230769157409668,3.774836778640747,2862600,-0.0126468985686765,0.0072993305551421,0.0833817583983005,0.0243589420336662,0.0517263682440917,0.0902011386822007,-1,1,1
2012-07-24,0,4.230769157409668,4.28461503982544,4.198075771331787,4.28461503982544,3.8228814601898193,5556200,0.0126468985686765,0.0199462291238187,0.1079572756102125,0.0243438413468272,0.0516872540508214,0.0901837357553708,1,1,1
2012-07-25,0,4.32692289352417,4.486537933349609,4.317306995391846,4.438460826873779,3.9601473808288574,5403840,0.0352769467293614,-0.0180339450402217,0.1357619929241287,0.024361866332103,0.0516568223126053,0.090212734957125,1,-1,1
2012-07-26,0,4.449999809265137,4.515384197235107,4.423076152801514,4.490384101867676,4.00647497177124,2566720,0.0116305884388462,0.0304370346685546,0.1669371899842915,0.0243460539156802,0.0516233462439401,0.090309797230722,1,1,1
2012-07-27,0,4.519229888916016,4.561538219451904,4.480769157409668,4.519229888916016,4.032210350036621,2752880,0.0064033566013754,0.0546583034683309,0.1612681673797956,0.0243277078310862,0.0516153567054153,0.0903921938472851,1,1,1
2012-07-30,0,4.519229888916016,4.588460922241211,4.505768775939941,4.573075771331787,4.080255031585693,3715400,0.0118444130521256,0.0651553048217088,0.1671304847229138,0.024312103029062,0.0516238397860907,0.090487858273069,1,1,1
2012-07-31,0,4.573075771331787,4.615384101867676,4.292306900024414,4.5,4.0150532722473145,8092760,-0.0161086170455123,0.061693586344873,0.1645321977978484,0.0243029634376833,0.0516263282277241,0.0905762630455789,-1,1,1
2012-08-01,0,4.444230079650879,4.5,4.365384101867676,4.365384101867676,3.894944667816162,3003000,-0.030371215510142,0.0186754722660543,0.1142102393571253,0.0243164252166812,0.0515871592801055,0.0905658650786248,-1,1,1
2012-08-02,0,4.365384101867676,4.430768966674805,4.303845882415772,4.423076152801514,3.946418523788452,4077840,0.0131292349263977,-0.0034722395369091,0.1417639314349684,0.0243018620398653,0.051548737233698,0.0906031899168442,1,0,1
2012-08-03,0,4.430768966674805,4.517306804656982,4.430768966674805,4.490384101867676,4.00647497177124,2587000,0.0151028279757555,0.0,0.1209463982793514,0.0242889331603661,0.0515093113160304,0.0906027353055838,1,0,1
2012-08-06,0,4.438460826873779,4.519229888916016,4.438460826873779,4.5,4.0150532722473145,2333760,0.0021391526079887,-0.0042642039933866,0.1058356525170947,0.0242700263831732,0.0514713618897798,0.0905798733062089,0,0,1
2012-08-07,0,4.542306900024414,4.557692050933838,4.363461017608643,4.37307596206665,3.9018070697784415,2409680,-0.0286107537973769,-0.0447193708428892,0.0335374830817691,0.0242799776854818,0.0514741183615757,0.0905070961429685,-1,-1,1
2012-08-08,0,4.423076152801514,4.438460826873779,4.359614849090576,4.423076152801514,3.946418523788452,3093480,0.0113687732136325,-0.0172419805837441,0.0535842382216895,0.0242643195504098,0.051443842895128,0.0904390188903011,1,-1,1
2012-08-09,1,4.459615230560303,4.488461017608643,4.386538028717041,4.4403839111328125,3.9618632793426514,2213640,0.0039054229849477,0.0170346579113456,0.0620873888005883,0.0242457068978138,0.051404768091984,0.0903751551572507,1,1,1
2012-08-10,0,4.459615230560303,4.488461017608643,4.386538028717041,4.4403839111328125,3.9618632793426514,2213640,0.0,0.0039054229849477,0.0316787540632237,0.0242269943692857,0.0513649632342554,0.0903028313190121,0,0,1
2012-08-13,0,4.305768966674805,4.3461527824401855,4.251923084259033,4.265384197235107,3.805722236633301,6585800,-0.0402085808758912,-0.0514059858666988,0.0204971545740596,0.0242633258091138,0.0513791166644893,0.0902316340928311,-1,-1,1
2012-08-14,0,4.232691764831543,4.219230175018311,4.134614944458008,4.134614944458008,3.6890439987182617,8125520,-0.0311380552120245,-0.0846831936867121,-0.015690276786697,0.0242780389334365,0.051469770404905,0.0901788122764375,-1,-1,-1
2012-08-15,0,4.188460826873779,4.188460826873779,4.019229888916016,4.057692050933838,3.6204113960266113,6368960,-0.0187798514718936,-0.0748522913612288,-0.0344701282585906,0.0242720632167334,0.0515335789784439,0.0901445836518461,-1,-1,-1
2012-08-16,0,4.098075866699219,4.101922988891602,3.924999952316284,3.9769229888916016,3.548346996307373,7283120,-0.0201059497003959,-0.1063270142752574,-0.1278331988523884,0.0242678009408212,0.0516898425570278,0.0902941225557581,-1,-1,-1
2012-08-17,0,3.990384101867676,4.007691860198975,3.95192289352417,3.980768918991089,3.551778078079224,5510440,0.000966594445587,-0.1092658428146181,-0.090026213136871,0.0242491566407041,0.051854683117233,0.0903498496026424,0,-1,-1
2012-08-20,0,4.007691860198975,4.071153163909912,3.963460922241211,3.980768918991089,3.551778078079224,4189640,0.0,-0.1092658428146181,-0.0722083009384702,0.0242305990255001,0.0520178660949628,0.0903702196402878,0,-1,-1
2012-08-21,0,3.980768918991089,4.019229888916016,3.8519229888916016,3.884614944458008,3.465986490249634,8054280,-0.024451130850928,-0.093508392789655,-0.0980068434881461,0.0242328032119591,0.0521287235820128,0.0904421669008334,-1,-1,-1
2012-08-22,0,3.884614944458008,4.038461208343506,3.876923084259033,3.980768918991089,3.551778078079224,10151440,0.0244511308509281,-0.0379192067267024,-0.0609088140685414,0.0242313667970253,0.0521187966762049,0.0904426484706757,1,-1,-1
2012-08-23,0,3.990384101867676,3.990384101867676,3.869230031967163,3.9423069953918457,3.51746129989624,3755960,-0.0097089125845481,-0.0288482678393569,-0.0832646252217661,0.0242166045281221,0.0520979320512528,0.0904825411130117,-1,-1,-1
2012-08-24,0,3.996153116226196,3.996153116226196,3.884614944458008,3.884614944458008,3.465986490249634,8362640,-0.01474221826638,-0.0234845364053409,-0.1332837902175075,0.0242061093601853,0.05207178983139,0.0906416388692264,-1,-1,-1
2012-08-27,0,3.9076919555664062,3.9423069953918457,3.865384101867676,3.924999952316284,3.502018928527832,4360200,0.0103424735737229,-0.0141086572772052,-0.134571905082631,0.0241903331273651,0.0520385071603851,0.0908028747017185,1,-1,-1
2012-08-28,0,3.9423069953918457,4.134614944458008,3.932692050933838,4.086537837982178,3.6461493968963614,7824960,0.0403317781094875,0.0262231208322822,-0.1006434835745188,0.0242200416776077,0.0520039995154537,0.0908767990997464,1,1,-1
2012-08-29,0,4.088460922241211,4.173076152801514,4.088460922241211,4.157691955566406,3.709634065628052,6909240,0.0172619847359037,0.0679362364191142,-0.0952259118907406,0.0242097055804547,0.0520184406996878,0.0909381574406609,1,1,-1
2012-08-30,0,4.15961503982544,4.228846073150635,4.134614944458008,4.211537837982178,3.757678508758545,9752080,0.0128677612449904,0.0563528668131765,-0.0662495336002378,0.0241955770427257,0.052014041230099,0.0909444148003854,1,1,-1
2012-08-31,0,4.217307090759277,4.257691860198975,4.090384006500244,4.15384578704834,3.706202268600464,11259560,-0.0137932623764798,0.0522685170212448,-0.0496715804665756,0.0241843540557424,0.0520039325349789,0.09092581361198,-1,1,-1
2012-09-03,0,4.080769062042236,4.257691860198975,4.080769062042236,4.188460826873779,3.737086772918701,4096040,0.0082987212254677,0.0753094565130926,-0.0545020941675058,0.0241676331882783,0.0520317215830098,0.0909137654885017,1,1,-1
2012-09-04,0,4.182692050933838,4.251923084259033,4.182692050933838,4.25,3.7919962406158447,3072160,0.0145856609113013,0.0795526438506711,-0.0550192612319598,0.0241549394026933,0.0520678548292323,0.0909023051374922,1,1,-1
2012-09-05,0,4.259614944458008,4.257691860198975,4.080769062042236,4.230769157409668,3.774836778640747,3154320,-0.0045351725049244,0.0346856932362591,-0.0616935863448731,0.0241377958139966,0.0520390010226159,0.0909005581264386,-1,1,-1
2012-09-06,0,4.255768775939941,4.413461208343506,4.2211527824401855,4.3461527824401855,3.877785205841065,6935760,0.0269072255111516,0.0443309340115069,-0.0061756070363445,0.0241400928575464,0.0520191210664693,0.090839928367729,1,1,0
2012-09-10,0,4.394229888916016,4.423076152801514,4.242307186126709,4.25,3.7919962406158447,4232800,-0.0223720530062272,0.0090911197602891,-0.0399164332562044,0.0241393804245926,0.0519797848709098,0.090808754775996,-1,1,-1
2012-09-11,0,4.298076152801514,4.361537933349609,4.25,4.317306995391846,3.852047920227051,4542200,0.015712844240828,0.0385972263775973,-0.0281090120003241,0.0241277492225981,0.0519543537606536,0.0907651082549497,1,1,-1
2012-09-12,0,4.336537837982178,4.37307596206665,4.226922988891602,4.230769157409668,3.774836778640747,3768960,-0.0202480167457525,0.010050488406377,-0.0483570287460766,0.0241240622275758,0.0519152335457319,0.0907442218955728,-1,1,-1
2012-09-13,0,4.313460826873779,4.317306995391846,4.182692050933838,4.211537837982178,3.757678508758545,7195240,-0.0045559472553648,-0.0090911197602892,-0.0127043951255502,0.0241070728496285,0.0518802451276344,0.0906880092086252,-1,-1,-1
2012-09-14,0,4.20192289352417,4.305768966674805,4.20192289352417,4.288461208343506,3.826312065124512,3569280,0.0181001127244563,0.0135441654690914,0.0365337728109306,0.0240978550959475,0.0518417102654375,0.090618794640447,1,1,1
2012-09-17,0,4.288461208343506,4.349999904632568,4.242307186126709,4.342307090759277,3.8743550777435294,7341360,0.0124778187016678,-0.0008852413403925,0.0677914429844919,0.024083768027475,0.0518038546705985,0.0905627628548009,1,0,1
2012-09-18,0,4.307692050933838,4.503846168518066,4.323075771331787,4.478846073150635,3.9961788654327393,7921680,0.0309596456896745,0.0524464573555093,0.1188570383745623,0.0240929955693318,0.0517939013709802,0.0905636324569593,1,1,1
2012-09-19,0,4.490384101867676,4.513461112976074,4.384614944458008,4.423076152801514,3.946418523788452,4073160,-0.0125300240993049,0.0242035890153763,0.1053604198296703,0.0240810143318352,0.0517590022539057,0.0905450409457883,-1,1,1
2012-09-20,0,4.486537933349609,4.486537933349609,4.384614944458008,4.4403839111328125,3.9618632793426514,5803720,0.0039054229849477,0.0483570287460766,0.1092658428146181,0.0240633496772217,0.0517439980100133,0.0905315843415501,1,1,1
2012-09-21,0,4.496152877807617,4.496152877807617,4.319230079650879,4.32692289352417,3.860628128051758,6769880,-0.025884197940011,0.0270287780614305,0.1078327757255352,0.0240682737966771,0.0517106473922968,0.0905160505790701,-1,1,1
2012-09-24,0,4.313460826873779,4.492307186126709,4.232691764831543,4.492307186126709,4.0160231590271,2724280,0.0375097784578978,0.0464384437948721,0.1208914233325051,0.0240907378127479,0.0516934619684599,0.0905193561030796,1,1,1
2012-09-25,0,4.448075771331787,4.509614944458008,4.423076152801514,4.4403839111328125,3.969605684280396,4479280,-0.0116255805178869,0.0223350445753174,0.1189747553991663,0.0240780836592273,0.05165795080228,0.0905194784335121,-1,1,1
2012-09-26,0,4.3461527824401855,4.438460826873779,4.3326921463012695,4.423076152801514,3.954132318496704,1830920,-0.0039054229849478,-0.0125300240993049,0.1298115506805984,0.024061154503416,0.0516256127494969,0.090536846117226,-1,-1,1
2012-09-27,0,4.394229888916016,4.4576921463012695,4.394229888916016,4.423076152801514,3.954132318496704,2465840,0.0,0.0,0.1194690771068756,0.0240434821662671,0.051588211883481,0.0905372495072688,0,0,1
2012-09-28,0,4.434615135192871,4.478846073150635,4.400000095367432,4.478846073150635,4.00399112701416,3991520,0.0125300240993049,0.0086246011143569,0.0916673230966927,0.0240296465244038,0.0515499906688806,0.0905016879778412,1,1,1
2012-10-01,0,4.461537837982178,4.538461208343506,4.461537837982178,4.523076057434082,4.04353141784668,2961920,0.00982686576757,0.0443356648219381,0.0842322041283592,0.0240142055290974,0.0515308201426302,0.0904587692077146,1,1,1
2012-10-02,0,4.538461208343506,4.5961527824401855,4.490384101867676,4.52884578704834,4.048688888549805,3882320,0.0012748078241874,0.0081006941882277,0.0726392507075562,0.0239965934565327,0.0514927479847805,0.0904062907823636,0,1,1
2012-10-03,0,4.57692289352417,4.605769157409668,4.52884578704834,4.567306995391846,4.083070755004883,5089240,0.0084566384217738,0.0281829131278885,0.0948891515058098,0.023980566326106,0.0514605837760776,0.0903742377043231,1,1,1
2012-10-04,0,4.569230079650879,4.655768871307373,4.5461530685424805,4.651923179626465,4.158718109130859,4050280,0.0183569688068073,0.0504453049196437,0.1049473990871495,0.0239718444013655,0.0514483825481043,0.090354037721926,1,1,1
2012-10-05,0,4.655768871307373,4.667306900024414,4.598075866699219,4.634614944458008,4.14324426651001,2569840,-0.0037276011746665,0.0467177037449771,0.0866341370011815,0.0239551308375636,0.0514318309804482,0.0903134456328275,-1,1,1
2012-10-08,0,4.625,4.703845977783203,4.609614849090576,4.65384578704834,4.160434722900391,2049320,0.0041408088216898,0.0383284884673618,0.0953101183277957,0.0239378992088166,0.0514070380652378,0.0902817770229715,1,1,1
2012-10-09,0,4.65384578704834,4.70192289352417,4.644229888916016,4.65384578704834,4.160434722900391,2217800,0.0,0.0285016226997919,0.068402892816644,0.0239205275194934,0.0513752076126473,0.0902266246961505,0,1,1
2012-10-10,0,4.636538028717041,4.682692050933838,4.5653839111328125,4.655768871307373,4.162155151367188,5723640,0.0004131393955517,0.0276399542711559,0.091188085218423,0.0239031645549712,0.0513429468127233,0.0901906128596548,0,1,1
2012-10-11,0,4.574999809265137,4.617307186126709,4.4403839111328125,4.538461208343506,4.0572829246521,11188320,-0.0255190544484399,-0.0063357385990577,0.0499561865291548,0.0239077249473246,0.0513084327513313,0.0901265391266011,-1,-1,1
2012-10-15,0,4.490384101867676,4.555768966674805,4.359614849090576,4.386538028717041,3.92146897315979,13855920,-0.0340477016677791,-0.0587404090736441,0.0361565016071283,0.0239282588232144,0.0513347046608822,0.0900595151464292,-1,-1,1
2012-10-16,0,4.357691764831543,4.486537933349609,4.3461527824401855,4.442306995391846,3.971324920654297,4670120,0.0126335230203352,-0.0423792848786423,0.0533459718828284,0.0239148382246678,0.0513334751266761,0.0899969614048739,1,-1,1
2012-10-17,0,4.417306900024414,4.598075866699219,4.417306900024414,4.5461530685424805,4.064159393310547,4709120,0.0231075608434511,-0.0234125328568809,0.0583534200018233,0.0239119206282239,0.0513101396031402,0.0899367111823981,1,-1,1
2012-10-18,0,4.538461208343506,4.598075866699219,4.4711527824401855,4.519229888916016,4.040090084075928,3250000,-0.005939795132655,-0.0293523279895359,0.0399358061675005,0.0238962512601692,0.0512926034843676,0.0898706436817027,-1,-1,1
2012-10-19,0,4.442306995391846,4.538461208343506,4.367307186126709,4.423076152801514,3.954132318496704,2572960,-0.0215061845771309,-0.0512716519622186,-0.0125300240993049,0.0238947076718843,0.0513049580231756,0.0898185566503741,-1,-1,-1
2012-10-22,0,4.415383815765381,4.486537933349609,4.40384578704834,4.478846073150635,4.00399112701416,5622240,0.0125300240993049,-0.0132225734144736,0.0125300240993049,0.0238813204158324,0.0512740532189153,0.0897543065227828,1,-1,1
2012-10-23,0,4.436538219451904,4.446153163909912,4.384614944458008,4.407691955566406,3.940378189086914,2173600,-0.0160142539216287,0.0048108743316765,-0.0073896528072717,0.0238731611554287,0.0512370688467779,0.0896990663967833,-1,0,0
2012-10-24,0,4.425000190734863,4.4576921463012695,4.384614944458008,4.394229888916016,3.928343772888184,2073760,-0.0030588949516048,-0.0108815436402635,0.0154356501811343,0.023856591683092,0.0512049772351749,0.0896343315108152,-1,-1,1
2012-10-25,0,4.453845977783203,4.453845977783203,4.261538028717041,4.307692050933838,3.850982189178467,4376320,-0.0198900177496351,-0.0538791222333498,-0.0419641460263986,0.0238529176119434,0.0512215926607085,0.0896101495258126,-1,-1,-1
2012-10-26,0,4.307692050933838,4.351922988891602,4.251923084259033,4.317306995391846,3.859575510025024,2303080,0.0022295535081876,-0.0457097735925071,-0.0281090120003241,0.0238358791428361,0.0512248023657652,0.0895712314309686,0,-1,-1
2012-10-29,0,4.382691860198975,4.4211530685424805,4.27884578704834,4.4211530685424805,3.95241379737854,1734720,0.0237687101262809,-0.0004348788890952,-0.0004348788890952,0.0238340498374769,0.0511888551097655,0.0895125178951778,1,0,0
2012-10-30,0,4.371152877807617,4.423076152801514,4.319230079650879,4.3461527824401855,3.885364055633545,1447680,-0.0171095013608819,-0.030074404349282,-0.0175443802499771,0.0238271390304706,0.0511720149997759,0.0894646617877182,-1,-1,-1
2012-10-31,0,4.3461527824401855,4.378846168518066,4.269229888916016,4.298076152801514,3.842386245727539,2054520,-0.011123519684338,-0.0251836701119913,-0.0411979240336201,0.0238147273322555,0.0511503365540169,0.0894395832098745,-1,-1,-1
2012-11-01,0,4.3461527824401855,4.469230175018311,4.300000190734863,4.469230175018311,3.995394229888916,2564120,0.0390486571817894,0.016923882021403,-0.0119761326194007,0.0238404480244726,0.0511149145871634,0.0893878042235658,1,1,-1
