Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1016,2014-02-10,11.1775484085083,11.310150146484377,11.060546875,11.115147590637209,6.755393981933594,4047381,-0.015666156309979803,-0.006993034295158336,-0.0371943637427694,0.017760027116818237,0.040327184376641664,0.07144211439955117,-1,-1,-1
1017,2014-02-11,11.107348442077637,11.310150146484377,10.927945137023926,11.275050163269045,6.899494171142578,3116368,0.01428350861139855,0.05620254386355408,-0.03867509693097403,0.01775677782729868,0.04034423407023494,0.07142011296268169,1,1,-1
1018,2014-02-12,11.333551406860352,11.333551406860352,10.916245460510254,11.076147079467772,6.777779579162598,2585350,-0.017798450114621413,0.005649731566462902,-0.04138520918164123,0.017757021438327133,0.04032452738782049,0.07139986439176113,-1,1,-1
1019,2014-02-13,11.107348442077637,11.138547897338867,10.814844131469728,11.095646858215332,6.7897138595581055,2673554,0.0017589721273824817,0.022752489359465434,-0.047366513964010835,0.017748365349380717,0.04031024454168312,0.07138382499482131,0,1,-1
1020,2014-02-14,11.185349464416504,11.298450469970703,11.064447402954102,11.239949226379396,6.878015041351318,1844334,0.012921470767278816,0.00591618907887338,-0.04112732530044439,0.017744127967533493,0.04029062001968333,0.07136340706090018,1,1,-1
1021,2014-02-17,11.15024757385254,11.298450469970703,11.111248016357422,11.146347999572754,6.820737838745117,1091267,-0.00836241664465523,-0.012863071563196563,-0.03742929672260466,0.017737456526313897,0.04027323054291614,0.07134066652127226,-1,-1,-1
1022,2014-02-18,11.056647300720217,11.193148612976074,10.947444915771484,10.96694564819336,6.710958480834961,2400480,-0.01622610276001808,-0.013423018013234898,-0.03837233283287013,0.017736213328650125,0.040256060779403725,0.0713185125487043,-1,-1,-1
1023,2014-02-19,10.885045051574709,11.1736478805542,10.775842666625977,11.1736478805542,6.837442874908447,3254828,0.018672330325799763,-0.009034196298833695,-0.009725759112437409,0.01773695453384979,0.04023756933527346,0.07128450845924826,1,-1,-1
1024,2014-02-20,11.107348442077637,11.35305118560791,10.998146057128906,11.10344696044922,6.794482231140137,2602529,-0.006302541061368263,0.002461712754419521,-0.03486120309088855,0.017729448994867423,0.040217818028690816,0.0712603315973755,-1,0,-1
1025,2014-02-21,11.091747283935549,11.47785186767578,11.091747283935549,11.427151679992676,6.992567539215088,2761758,0.028736652811922045,0.029439393438959034,-0.017591872404485117,0.017743197365971304,0.040207736428102915,0.07122851806161563,1,1,-1
1026,2014-02-24,11.35305118560791,11.657255172729492,11.349150657653809,11.4817533493042,7.025979518890381,2201765,0.00476686010389968,0.021284782775580127,0.01712965284725481,0.01773510697049243,0.04019287676044765,0.07119399047997212,1,1,1
1027,2014-02-25,11.372550964355469,11.44665241241455,11.021546363830566,11.076147079467772,6.777779579162598,3995074,-0.035965225670241255,-0.0063180262500059795,-0.0066678172579385814,0.01776240528541839,0.04017390370242891,0.0711595890154965,-1,-1,0
1028,2014-02-26,11.15024757385254,11.294549942016602,10.9435453414917,11.095646858215332,6.7897138595581055,2094587,0.0017589721273824817,0.01166704863739455,-0.005258599327045689,0.017753822576827585,0.04015554342415833,0.07112501280371568,0,1,0
1029,2014-02-27,11.21264934539795,11.555853843688965,11.119048118591309,11.388151168823242,6.9687018394470215,2668682,0.026020587261795868,0.01901530557339062,0.017620033688050384,0.01776343857713238,0.04013971018222911,0.07109072440024873,1,1,1
1030,2014-02-28,11.473952293395996,11.60655403137207,11.337450981140137,11.368651390075684,6.956771373748779,3830461,-0.0017137542472923553,0.02360409238746656,0.02959314505136207,0.017754907356442178,0.0401261196914711,0.0710595177118341,0,1,1
1031,2014-03-05,11.337450981140137,11.341350555419922,11.068346977233888,11.126848220825195,6.808802127838135,2256380,-0.021498743013651695,-0.02663130343810719,0.008094402037710413,0.01775917059426429,0.04011607754135369,0.07102434404108361,-1,-1,1
1032,2014-03-06,11.126848220825195,11.579254150390623,11.060546875,11.559754371643066,7.078378677368164,2689451,0.03816866842784135,0.00677050488583431,0.03222775475769436,0.017789866151695314,0.040096878754667255,0.07099416054748875,1,1,1
1033,2014-03-07,11.493453025817873,11.618253707885742,11.275050163269045,11.395951271057127,6.978073596954346,2526889,-0.014271474233217564,0.028464256322857977,0.06686835007179068,0.017786971831734003,0.040086265250310615,0.07098525679643541,-1,1,1
1034,2014-03-10,11.306249618530272,11.349150657653809,11.005946159362791,11.161948204040527,6.8347883224487305,3917640,-0.020747628685428204,0.005957655510047413,0.013366359203892881,0.017790314575573278,0.040067016375064164,0.07095060002005059,-1,1,1
1035,2014-03-11,11.193148612976074,11.286749839782717,11.002045631408691,11.119048118591309,6.808518886566162,2452531,-0.003850827659709227,-0.02391375941145766,0.024859317209803895,0.017782155619490037,0.04005530554484878,0.07091815837737528,-1,-1,1
1036,2014-03-12,11.009845733642578,11.193148612976074,11.009845733642578,11.158047676086426,6.8324055671691895,3148675,0.003501317918331366,-0.018698687245833866,-0.0013971359197356753,0.01777385977982364,0.04004073453627378,0.07088351945719504,1,-1,0
1037,2014-03-13,11.27114963531494,11.27114963531494,10.904544830322266,10.978646278381348,6.7225494384765625,1942794,-0.016208863515028645,-0.013408807747210864,-0.02802284343217914,0.01777258504220315,0.040023948244073265,0.0708564368256037,-1,-1,-1
1038,2014-03-14,10.92014503479004,11.134648323059082,10.84994411468506,10.869443893432615,6.655684471130371,2681502,-0.009996598649068232,-0.061574074824120334,-0.022353285771267658,0.017766823669042742,0.04005240795143361,0.07082696246775863,-1,-1,-1
1039,2014-03-17,10.892845153808594,11.13074779510498,10.892845153808594,11.04104709625244,6.760761737823486,2181252,0.015664341959818417,-0.031638258631084375,-0.020972452422847773,0.01776476497271419,0.04004609938341253,0.07079700238912318,1,-1,-1
1040,2014-03-18,11.044946670532228,11.360851287841797,11.002045631408691,11.290650367736816,6.913599014282227,2117664,0.02235510012142884,0.011464470175772718,0.019181097813202482,0.01776951299925742,0.04002799104128889,0.07076351990640045,1,1,1
1041,2014-03-19,11.216548919677734,11.45445156097412,11.20094871520996,11.44275188446045,7.006735324859619,1988691,0.013381524217394993,0.028696822052876818,0.03080364990321523,0.017765659044539465,0.04001773376146498,0.07073322345542445,1,1,1
1042,2014-03-20,11.337450981140137,11.813257217407228,11.337450981140137,11.680654525756836,7.152408599853516,2461505,0.02057750762886796,0.04577301176341352,0.03845968676480444,0.01776831673732326,0.04002227264154322,0.07070605072661607,1,1,1
1043,2014-03-21,11.516853332519531,11.7157564163208,11.46615219116211,11.46615219116211,7.02106523513794,3866871,-0.018534606339243632,0.04344726893919857,0.028287497070215988,0.017769302712650457,0.04002433311896648,0.07067499011617344,-1,1,1
1044,2014-03-24,11.470051765441896,12.070659637451172,11.470051765441896,11.89515781402588,7.283758163452148,2560478,0.03673200326936603,0.09017587085763273,0.08124560309959994,0.017796686423998714,0.040099820987493054,0.07067999780379534,1,1,1
1045,2014-03-25,12.01605987548828,12.15256118774414,11.844456672668455,11.953659057617188,7.319579601287842,1686644,0.004906017874601091,0.07941754677241536,0.0674792906484012,0.017788741916577182,0.04015337360518277,0.07067185078043,1,1,1
1046,2014-03-26,12.066760063171388,12.320263862609863,11.98875904083252,12.30466365814209,7.534508228302002,2738425,0.028940920915393343,0.08600336756637972,0.10272275262516288,0.017802324495112994,0.04021938523648598,0.07070228089196458,1,1,1
1047,2014-03-27,12.30466365814209,13.150975227355955,12.277362823486328,13.026172637939451,7.976312637329102,8254248,0.05698226365698063,0.1296041070059654,0.1309683634702215,0.0178798605801076,0.04039515590156452,0.07077571228353588,1,1,1
1048,2014-03-28,13.10417366027832,13.260175704956056,12.940372467041016,12.955971717834473,7.933328628540039,2308430,-0.00540379500411687,0.10362280437298038,0.12079770836220495,0.017872202182918257,0.04049885552459348,0.07083194730236798,-1,1,1
1049,2014-03-31,13.084673881530762,13.150975227355955,12.885770797729492,13.108074188232422,8.026460647583008,2526889,0.011671572220959367,0.13382898293318343,0.16843450625340542,0.01786709942857476,0.040685076682006244,0.07097837402302286,1,1,1
1050,2014-04-01,13.108074188232422,13.21337604522705,12.936471939086914,13.162674903869627,8.059895515441895,1858949,0.004156774827030894,0.1012537544908484,0.17083230895305404,0.017858967485137003,0.040781445515330764,0.07112921920724105,1,1,1
1051,2014-04-02,13.139274597167969,13.65018081665039,13.100274085998535,13.65018081665039,8.363072395324707,2936883,0.036367602769201916,0.13271533938544927,0.18117932446046,0.0178849940374647,0.040961668732948965,0.07130299806854881,1,1,1
1052,2014-04-03,13.52538013458252,13.696982383728027,13.209476470947266,13.342077255249023,8.174308776855469,3920204,-0.022830023533797737,0.08094439493625824,0.16006305517395458,0.017890810496778,0.04101439861376919,0.07142858276547612,-1,1,1
1053,2014-04-04,13.52538013458252,13.564379692077637,12.89357089996338,12.916972160339355,7.913851261138916,6847088,-0.032380626675879556,-0.00841849539660192,0.14918117151172683,0.017910757033139723,0.0409961310116202,0.07153159115235415,-1,-1,1
1054,2014-04-07,13.108074188232422,13.712581634521484,13.061273574829102,13.654081344604492,8.365462303161621,3799436,0.05549635856961004,0.052481658177124954,0.1665088616534956,0.017982698571203604,0.04100592303072581,0.07166934117366498,1,1,1
1055,2014-04-08,14.032386779785156,14.422391891479492,13.186075210571287,13.240675926208496,8.112183570861816,12944186,-0.030744875510021703,0.01006521044614393,0.15003546037669135,0.017999703539308434,0.040987076540333546,0.0717726538099943,-1,1,1
1056,2014-04-09,13.186075210571287,13.338176727294922,13.010573387145996,13.076873779296877,8.011820793151855,4231994,-0.012448291271053104,-0.006539855651939972,0.15833479779106657,0.0179954863649199,0.04096845993999748,0.07189175813598393,-1,-1,1
1057,2014-04-10,13.030073165893556,13.27967643737793,12.89747142791748,13.092473983764648,8.021378517150879,18888979,0.0011922502965637737,-0.04171520812457816,0.1633778757473393,0.017986982601777633,0.04097142798218903,0.07202052194400119,0,-1,1
1058,2014-04-11,12.998872756958008,13.478578567504885,12.9442720413208,13.416177749633787,8.219710350036621,4482504,0.024423713451679607,0.0055385288608990075,0.1843002712806875,0.017993704137507855,0.040952076291289274,0.0721950181931145,1,1,1
1059,2014-04-14,13.521479606628418,13.52538013458252,13.111973762512209,13.283576965332031,8.138466835021973,1986896,-0.00993281593214662,0.027986339604631923,0.19057631886356957,0.017987984466718534,0.040940305128344893,0.07238338196053964,-1,1,1
1060,2014-04-15,13.131475448608398,13.25627613067627,12.67516803741455,13.065174102783203,8.004653930664062,3723540,-0.016578232803131622,-0.04408825176810977,0.1839946847095062,0.017987014613653506,0.040945760503460264,0.07255479584276292,-1,-1,1
1061,2014-04-16,13.182174682617188,13.345976829528809,13.061273574829102,13.201675415039062,8.088285446166992,2534068,0.010393522143617358,-0.002949854114470633,0.17872386489330522,0.017981175418075993,0.04092666013850247,0.07271299521131619,1,0,1
1062,2014-04-17,13.217275619506836,13.579980850219728,12.994973182678224,13.579980850219728,8.32005786895752,1552030,0.028252965064005518,0.037751402220588086,0.18462172983588188,0.017993079123823537,0.040921873590747095,0.07288367263200084,1,1,1
1063,2014-04-22,13.579980850219728,13.646281242370604,13.32647705078125,13.517580032348633,8.281834602355957,1789206,-0.00460564908002938,0.03195350284399495,0.16663455653845738,0.01798525572461224,0.040912701766444556,0.07301367401472843,-1,1,1
1064,2014-04-23,13.447379112243652,13.533180236816406,13.310876846313477,13.377178192138672,8.19581127166748,1203830,-0.010440927894145304,-0.002911138501829904,0.1356161210154441,0.0179798516493642,0.04089367361440664,0.07308483294829551,-1,0,1
1065,2014-04-24,13.416177749633787,13.65018081665039,13.39667797088623,13.63848114013672,8.355908393859863,14447756,0.019345157843101087,0.02636683527341771,0.17349588519778883,0.017980809586374744,0.040881057905487864,0.0732279679198276,1,1,1
1066,2014-04-25,13.513680458068848,13.622880935668944,13.365477561950684,13.537079811096191,8.293784141540527,1018704,-0.007462719892127945,0.0354823481844215,0.129301162036295,0.017973972024325158,0.04087446665608875,0.07328790990543574,-1,1,1
1067,2014-04-28,13.408377647399902,13.5955810546875,13.342077255249023,13.540980339050291,8.29616928100586,1583312,0.000288095082103285,0.02537692112290748,0.12468323924379723,0.017965539674498824,0.04086131998250366,0.07334039346193637,0,1,1
1068,2014-04-29,13.634580612182615,14.090887069702148,13.55657958984375,13.673582077026367,8.377408027648926,2427147,0.009744987651956723,0.006868943710858621,0.1054873059803606,0.01795940787627401,0.040842312455615704,0.07336604742242459,1,1,1
1069,2014-04-30,13.482479095458984,13.576080322265623,13.26797580718994,13.404478073120115,8.212532997131348,2120740,-0.019876820003746496,-0.008402227212858524,0.028628222319633613,0.017961690286756777,0.040824429549883336,0.07333350510401172,-1,-1,1
1070,2014-05-02,13.27967643737793,13.934885025024414,13.260175704956056,13.712581634521484,8.401308059692383,3403287,0.022724943185142392,0.02476364386642925,0.05675696050889278,0.017966295997157336,0.04081102193916456,0.0733133171988431,1,1,1
1071,2014-05-05,13.84908390045166,14.020686149597168,13.724282264709473,13.9426851272583,8.546852111816406,1686387,0.0166412282272989,0.022059714250627135,0.061726616515232556,0.017964766888642993,0.04079631588438205,0.07329637321412752,1,1,1
1072,2014-05-06,14.028486251831056,14.168888092041016,13.681382179260254,14.020686149597168,8.594666481018066,2453300,0.0055788140757231,0.035101248218478015,0.06314865576392456,0.01795707445350538,0.04078947367875456,0.07328040761106598,1,1,1
1073,2014-05-07,14.153287887573242,14.250788688659668,13.880285263061523,14.157188415527344,8.678348541259766,2446377,0.00968868914579976,0.04450184228217433,0.03646974214052242,0.017950934154326158,0.04079068802505497,0.07325036868061824,1,1,1
1074,2014-05-08,14.14158821105957,14.23128890991211,13.82568359375,13.950485229492188,8.5516357421875,2417147,-0.014708219186223316,0.020048635443994253,0.044591546488096837,0.017948500095871244,0.04077513707361086,0.07322366483876788,-1,1,1
1075,2014-05-09,13.950485229492188,14.032386779785156,13.767183303833008,13.782782554626465,8.448834419250488,1003832,-0.012094118896486688,0.027831336551254138,0.06487805426748952,0.017944189013025854,0.04076343331731487,0.07320894806122918,-1,1,1
1076,2014-05-12,13.876383781433104,14.040186882019045,13.810084342956545,13.813983917236328,8.467961311340332,2573042,0.0022612341874561517,0.0073676275535679734,0.01164292988533577,0.01793593179604912,0.040744652412897896,0.07317424643968229,1,1,1
1077,2014-05-13,13.767183303833008,13.91928482055664,13.622880935668944,13.810084342956545,8.465569496154785,4988907,-0.00028233164419925127,-0.009555932317930262,0.04210547375115815,0.017927607033341026,0.04072729102855911,0.07314652657673214,0,-1,1
1078,2014-05-14,13.794483184814451,14.110387802124023,13.75938320159912,14.10258674621582,8.644872665405273,2081767,0.020959162950982924,0.0058244165573295035,0.0755129279731941,0.017930230441399807,0.040708417947789274,0.07314022100074227,1,1,1
1079,2014-05-15,13.954384803771973,14.036287307739258,13.732083320617676,13.915385246276855,8.530121803283691,1545107,-0.013363157458876786,-0.017227430047346864,0.06095752021775354,0.017926815419161177,0.04069389333467867,0.07312280294553816,-1,-1,1
1080,2014-05-16,13.80618381500244,14.11818790435791,13.80618381500244,14.00118637084961,8.582720756530762,4094047,0.006146986522471613,0.0036277756613480386,0.04268079328854564,0.017919360871784917,0.040674959116321165,0.07309537561185692,1,0,1
1081,2014-05-19,14.114288330078123,14.114288330078123,13.790582656860352,13.911484718322754,8.527731895446777,1328956,-0.006427329082350592,0.009294565475484223,0.046186280138341675,0.017912267084572425,0.040656567589410164,0.07306955876529084,-1,1,1
1082,2014-05-20,13.911484718322754,13.981685638427734,13.560480117797852,13.65018081665039,8.36755084991455,8563219,-0.0189619695332965,-0.011928638245268611,0.043802543408176825,0.01791364841423266,0.040640043062236744,0.07304267354427021,-1,-1,1
1083,2014-05-21,13.73598289489746,13.782782554626465,13.150975227355955,13.416177749633787,8.224109649658203,8381426,-0.017291494672898623,-0.028937801273968,0.016117526591660686,0.017913416034430814,0.04063243233112442,0.07300852302522148,-1,-1,1
1084,2014-05-22,13.260175704956056,13.494178771972656,13.10417366027832,13.377178192138672,8.200201034545898,4412248,-0.002911138501829904,-0.052808102726780805,-0.015046576974174624,0.017905419629581715,0.04064839273464046,0.07297803925269328,-1,-1,-1
1085,2014-05-23,13.423977851867676,13.466878890991213,13.065174102783203,13.209476470947266,8.097400665283203,1758181,-0.012615648528849823,-0.05206059379675375,-0.023056576422995117,0.017901491995030744,0.04066331982138836,0.07295054138961213,-1,-1,-1
1086,2014-05-26,13.217275619506836,13.264076232910156,13.045673370361328,13.158775329589844,8.06631851196289,978961,-0.003845624975455742,-0.062053205294681175,-0.016461273504305537,0.01789369258973733,0.04069164626926749,0.07292058813424965,-1,-1,-1
1087,2014-05-27,13.119773864746094,13.43567943572998,12.835070610046388,12.916972160339355,7.918091297149658,1661259,-0.018546743530643176,-0.07417261974297377,-0.05435317487804983,0.017894625791320985,0.04073917180807911,0.07291255008620863,-1,-1,-1
1088,2014-05-28,12.835070610046388,13.201675415039062,12.831171035766602,12.952072143554688,7.939610958099365,3109445,0.0027136684558328474,-0.0524969817538445,-0.04417678653008914,0.017886539350409,0.04075425691159953,0.07289680145393553,1,-1,-1
1089,2014-05-29,13.010573387145996,13.053473472595217,12.66346836090088,12.772669792175291,7.829634666442871,2844577,-0.013948070721877578,-0.04915355780282338,-0.05841295233407003,0.01788354985812437,0.04076523762501305,0.0728921363398148,-1,-1,-1
1090,2014-05-30,12.655668258666992,12.745368957519531,12.464566230773926,12.534767150878906,7.683803558349609,3950972,-0.018801560187962255,-0.06504397948895586,-0.08695950017398908,0.0178847111630731,0.04079740062424841,0.07291745292906039,-1,-1,-1
1091,2014-06-02,12.569867134094238,12.7102689743042,12.507466316223145,12.612768173217772,7.731617450714111,1556645,0.0062034924280480195,-0.04622483853205793,-0.060879187742194536,0.01787739991019159,0.04080489651692808,0.07291482178824663,1,-1,-1
1092,2014-06-03,12.4801664352417,12.589366912841797,12.417764663696287,12.577667236328123,7.714589595794678,2367404,-0.002786848185564084,-0.04516606174216632,-0.08639097911290103,0.017869449305583266,0.0408111905035742,0.0729391733472142,-1,-1,-1
1093,2014-06-04,12.554266929626465,12.565966606140137,12.394365310668944,12.44116497039795,7.630870342254639,2456633,-0.01091206969857395,-0.037531387910097136,-0.1139442770387739,0.017864484067069662,0.040809979762529605,0.07300182532967703,-1,-1,-1
1094,2014-06-05,12.45286464691162,12.636167526245115,12.277362823486328,12.324164390563965,7.559102058410644,1161010,-0.009448810359986765,-0.04969386672591666,-0.1289719014744838,0.017858736606986975,0.04082119939956991,0.07308911657833769,-1,-1,-1
1095,2014-06-06,13.057374000549316,13.096373558044434,12.768770217895508,13.03397274017334,7.994467735290527,3525850,0.05599731676365203,0.020251520759612975,-0.08266327385663134,0.01792980968335225,0.04080624838131315,0.07310834558657997,1,1,-1
1096,2014-06-09,12.959872245788574,13.357678413391112,12.9442720413208,13.236776351928713,8.118855476379395,2890217,0.015439806444112032,0.054492887391687395,-0.052515248226295906,0.01792743107212451,0.040818601257245575,0.07309816441770745,1,1,-1
1097,2014-06-10,13.228976249694824,13.646281242370604,13.131475448608398,13.39667797088623,8.216934204101562,2613042,0.012007720688731413,0.060297115652370815,-0.028413408641077807,0.017922710504645434,0.04083808907265537,0.07307289906569059,1,1,-1
1098,2014-06-11,13.673582077026367,13.724282264709473,13.322577476501465,13.622880935668944,8.355673789978027,5279673,0.01674403719528076,0.07982800103321568,-0.013930605633253304,0.017921366117854134,0.040887220849854716,0.07304216975183543,1,1,-1
1099,2014-06-13,13.48637866973877,13.657981872558594,13.459078788757324,13.521479606628418,8.293481826782227,1756899,-0.007471297809334574,0.08326877292245488,-0.02111957179838869,0.017914764804837474,0.040942186467594385,0.07301386540011183,-1,1,-1
1100,2014-06-16,13.43177890777588,13.591680526733398,13.334277153015137,13.447379112243652,8.248030662536621,3268930,-0.00549527747031971,0.087222305812122,-0.04757401221969125,0.017907483507996223,0.04100416227843498,0.07300001052395884,-1,1,-1
1101,2014-06-17,13.43567943572998,13.466878890991213,13.221176147460938,13.299177169799805,8.15712833404541,1533569,-0.011082059135123001,0.02014292991334705,-0.04529291389593752,0.01790266167431726,0.04098901090685282,0.07298455116699587,-1,1,-1
1102,2014-06-18,13.338176727294922,13.743782997131348,13.131475448608398,13.728181838989258,8.420265197753906,2531248,0.03174862212347566,0.036451745592710465,-0.019691278294933456,0.01791951418639268,0.040983330572614,0.07295578480719349,1,1,-1
1103,2014-06-20,13.669681549072266,13.73598289489746,13.400577545166016,13.552680015563965,8.312617301940918,1658952,-0.01286647361009376,0.011577551293885314,-0.026130422822676767,0.017915819116294755,0.04096561051666767,0.0729296102689719,-1,1,-1
1104,2014-06-23,13.533180236816406,13.533180236816406,13.23287582397461,13.334277153015137,8.17866325378418,1162292,-0.01624636547818934,-0.021412851379584763,-0.02341481876756948,0.01791467183388951,0.04095318509410892,0.0729023191353434,-1,-1,-1
1105,2014-06-24,13.248476028442385,13.677481651306152,13.248476028442385,13.55657958984375,8.315013885498047,3070728,0.016534058640115635,0.0025925050698655683,0.010410734545444951,0.017913175247022965,0.04093455011594312,0.0728686796395079,1,0,1
1106,2014-06-25,13.517580032348633,13.572179794311523,12.955971717834473,12.971571922302246,7.999504089355469,1834334,-0.04411182028715638,-0.03602403774697108,-0.030789947239881654,0.017954940635335474,0.040932197519157124,0.07284477336968403,-1,-1,-1
1107,2014-06-26,13.053473472595217,13.135375022888184,12.92087173461914,12.998872756958008,8.016341209411621,1916897,0.002102454929013206,-0.022839523682834813,-0.016071843782018484,0.01794690144646572,0.04092056703159295,0.07281496953555149,1,-1,-1
1108,2014-06-27,12.955971717834473,13.088574409484863,12.721968650817873,12.831171035766602,7.912915229797363,1005627,-0.012985194988702889,-0.0675733407950132,-0.02521141379526558,0.017943249190332727,0.04095590802749471,0.07278854850533523,-1,-1,-1
1109,2014-06-30,12.772669792175291,12.838971138000488,12.406064987182615,12.573766708374023,7.754176616668701,3336365,-0.020264811414633342,-0.07497167859955288,-0.02692948167925589,0.01794579110821719,0.04100305584252705,0.07276289941415727,-1,-1,-1
1110,2014-07-01,12.624467849731444,12.838971138000488,12.538666725158691,12.632267951965332,7.790260791778564,1442544,0.004641852589862538,-0.05408346053150092,-0.025001297545226,0.017938173044466987,0.04101926984647906,0.07273644069533487,1,-1,-1
1111,2014-07-02,12.597167015075684,12.698569297790527,12.409964561462402,12.589366912841797,7.768311977386475,1800745,-0.003401927014513203,-0.07401944618612992,-0.014455153837861652,0.01793043452288545,0.04106439394424591,0.07270628651189856,-1,-1,-1
1112,2014-07-03,12.409964561462402,12.9442720413208,12.409964561462402,12.9442720413208,7.987310409545898,1602799,0.027800815013890878,-0.0021068108850827885,0.03214722136399135,0.01794133494529853,0.04104600580950786,0.0726765382054002,1,0,1
1113,2014-07-04,12.909172058105469,12.916972160339355,12.725869178771973,12.835070610046388,7.919928073883057,515121,-0.008472061209549294,-0.012681327023645437,0.017471667726393962,0.017935201919593344,0.041029813313149206,0.07264376041315168,-1,-1,1
1114,2014-07-07,12.737568855285645,12.866271018981934,12.593267440795898,12.796070098876951,7.895855903625488,1088447,-0.003043215416083248,-0.0027393474510258664,0.017215300495874816,0.01792742468759686,0.04101153312114986,0.07261099753637633,-1,0,1
1115,2014-07-08,12.788269996643066,12.862371444702148,12.694668769836426,12.792169570922852,7.893453598022461,1380494,-0.0003048688018124582,0.017220595161795207,0.02782250139263638,0.01791938586800725,0.040995610537217425,0.07258018419171441,0,1,1
1116,2014-07-10,12.940372467041016,13.330376625061035,12.854571342468262,13.330376625061035,8.225554466247559,2999447,0.04121215627739648,0.05379089884932904,0.07848346803001957,0.017953151919015378,0.04100666214871361,0.07257802354767602,1,1,1
1117,2014-07-11,13.236776351928713,13.39667797088623,13.162674903869627,13.314777374267578,8.215929985046387,1494851,-0.0011708885282507772,0.056021937335591375,0.021315262738116614,0.017945163860768075,0.04102022653581726,0.07254593423881134,0,1,1
1118,2014-07-14,13.537079811096191,13.973885536193848,13.482479095458984,13.891984939575195,8.572097778320312,3037395,0.04243755156719936,0.07065867388889996,0.04831300786120398,0.017981255167737194,0.04105334878993132,0.07252286828476714,1,1,1
1119,2014-07-15,13.856884002685549,13.934885025024414,13.771082878112791,13.845184326171877,8.543224334716797,3829948,-0.003374580683983913,0.07575615441446543,0.032930706488488636,0.017973562239927354,0.04109421195677684,0.07249358969873963,-1,1,1
1120,2014-07-16,13.9426851272583,13.981685638427734,13.38497829437256,13.572179794311523,8.374761581420898,2305097,-0.01991537581115849,0.05888399401939015,-0.003728706517950596,0.017975759155898142,0.04111087759957959,0.07246149559518325,-1,1,0
1121,2014-07-17,13.552680015563965,13.97778606414795,13.451278686523438,13.673582077026367,8.437331199645996,2712784,0.007443561416239908,0.06663242423744258,0.011186152707623975,0.017968978304990474,0.04113766426343646,0.07242856985097858,1,1,1
1122,2014-07-18,14.137687683105469,14.41069221496582,14.122088432312012,14.235189437866213,8.783873558044434,3778411,0.04025137284051739,0.06567164080056354,0.05693280301846098,0.018000390226225495,0.041162969801127984,0.07241041366139941,1,1,1
1123,2014-07-21,14.25468921661377,14.367791175842283,14.161087989807127,14.235189437866213,8.783873558044434,2174586,0.0,0.0668425293288142,0.06801486215358407,0.017992370853918686,0.04118976206138901,0.07239976410059062,0,1,1
1124,2014-07-22,14.262490272521973,14.348291397094728,14.075286865234377,14.227389335632324,8.779062271118164,2044588,-0.0005480952721275157,0.02385688248948742,0.03571814475798086,0.017984380485116983,0.04117634176024932,0.07237154812148358,0,1,1
1125,2014-07-23,14.079187393188477,14.20008945465088,13.80618381500244,14.184489250183104,8.752592086791992,1299726,-0.003019871982232428,0.024211591191238856,0.045564746385842174,0.017976667665212897,0.04116309859689226,0.07234732352303044,-1,1,1
1126,2014-07-24,14.313190460205078,14.313190460205078,14.051886558532717,14.176688194274902,8.747771263122559,1575876,-0.000550122160493373,0.043576844841904064,0.061260989703538306,0.01796869841786362,0.04116307656270008,0.07233192857510155,0,1,1
1127,2014-07-25,14.157188415527344,14.239089012145996,14.032386779785156,14.145487785339355,8.728522300720215,676144,-0.002203250313773845,0.03393003311189013,0.04252368074964851,0.017960884530114747,0.04115543976614829,0.07230638524053529,-1,1,1
1128,2014-07-28,14.235189437866213,14.258589744567873,13.969985961914062,14.137687683105469,8.723711013793945,1513825,-0.0005515719011355084,-0.006872911629762746,0.08608392913566934,0.017952936372304024,0.041138043215090424,0.07231116557014067,0,-1,1
1129,2014-07-29,14.133788108825684,14.367791175842283,13.899785041809082,13.981685638427734,8.627447128295898,1891000,-0.01109581237343171,-0.017968724003194447,0.07288566183322434,0.01794823384165338,0.041124244821561386,0.07230420977775077,-1,-1,1
1130,2014-07-30,13.966086387634276,14.129887580871582,13.728181838989258,13.75938320159912,8.490277290344238,2491505,-0.016027298496588373,-0.03344792722765531,0.0698435583253389,0.017946923778352622,0.04111988436153753,0.07229484429740614,-1,-1,1
1131,2014-07-31,13.654081344604492,13.82568359375,13.583881378173828,13.798382759094238,8.514339447021484,3178931,0.0028303878904049266,-0.02759766735501792,0.09293875763037722,0.017939130313139772,0.04111134258316525,0.07230633870353777,1,-1,1
1132,2014-08-01,13.700881958007812,13.981685638427734,13.591680526733398,13.774983406066896,8.49990177154541,2802270,-0.0016972435287201844,-0.02874478872324479,0.08659966151179434,0.01793130320791874,0.0411035539797976,0.07231135012715617,0,-1,1
1133,2014-08-04,13.837384223937988,14.075286865234377,13.68918228149414,14.059686660766602,8.68019962310791,2310994,0.020457449874201537,-0.0060840885352693224,0.11045903840050908,0.01793331507105915,0.041086085576253,0.0723428537489038,1,-1,1
1134,2014-08-05,13.962185859680176,14.24298858642578,13.845184326171877,13.88808536529541,8.574254989624023,3319186,-0.012280295677451003,-0.0178128123115848,0.0703779277091675,0.017929345208064534,0.04107225979397881,0.07233367646431516,-1,-1,1
