Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
286,2011-02-28,19.258665084838867,19.441076278686523,18.893844604492188,19.287466049194336,8.419330596923828,1344717,0.018588790236536437,-0.02700882287444571,-0.005460438064027273,0.019590689486935105,0.04654489469263946,0.07857920935092066,1,-1,0
287,2011-03-01,19.287466049194336,19.50827980041504,18.74983787536621,18.74983787536621,8.184647560119629,1793025,-0.028270351706668563,-0.02627740313079647,-0.0035778108119622733,0.01962457125868433,0.04648124616542103,0.07843317555239566,-1,-1,0
288,2011-03-02,18.75943756103516,19.12425804138184,18.721036911010746,18.88424491882324,8.243317604064941,1153061,0.007142866515525216,0.0010173055480236694,0.01743633170876626,0.019595777143645365,0.04639967928163651,0.07830847060238452,1,0,1
289,2011-03-03,18.86504364013672,19.27786636352539,18.86504364013672,19.105056762695312,8.339707374572754,1276595,0.011625079738114472,0.005037750667388433,0.0090863847835076,0.01957505870642677,0.04632065148680297,0.07817372076434771,1,1,1
290,2011-03-04,19.009052276611328,19.3930721282959,18.80744171142578,18.961048126220703,8.276843070983887,1831148,-0.00756627576778603,-0.0025285251003976275,0.034512754152703586,0.019545429058981198,0.046239095281896334,0.07808213782436745,-1,0,1
291,2011-03-09,18.961048126220703,18.961048126220703,18.961048126220703,18.961048126220703,8.276843070983887,0,0.0,0.0015201090157216082,0.04982862170960043,0.019511736558230616,0.04615899270888998,0.07803092158312554,0,0,1
292,2011-03-10,18.721036911010746,18.80744171142578,18.16420555114746,18.173805236816406,7.933198928833008,1852501,-0.04240549158525166,-0.05947417280606666,0.032754602079707484,0.019630975327068922,0.04619516107886271,0.0779355855932262,-1,-1,1
293,2011-03-11,18.231409072875977,18.730636596679688,18.145004272460938,18.47142219543457,8.063111305236816,2750576,0.016243506908512045,-0.014960314190886122,0.028467927671979837,0.01962254121613647,0.04611911778233984,0.0778317059950963,1,-1,1
294,2011-03-14,18.433019638061523,18.730636596679688,18.365816116333008,18.61543083190918,8.125974655151367,1221286,0.007766059856916997,-0.01433712084949433,0.03516502830839608,0.019595276222351143,0.04604295112362129,0.07774216220731317,1,-1,1
295,2011-03-15,18.145004272460938,18.826641082763672,18.068199157714844,18.80744171142578,8.209793090820312,1652616,0.010261775829819667,-0.01570042475778918,0.06757189714205664,0.019572311705290106,0.04596827669660411,0.07774981329182476,1,-1,1
296,2011-03-16,18.90344619750977,19.05705451965332,18.375417709350582,18.490623474121094,8.071495056152344,3616258,-0.016988862866593273,-0.025123011856596395,0.018339469150588934,0.019562167752148123,0.045905446170107285,0.07762948873159467,-1,-1,1
297,2011-03-17,18.740236282348636,19.08585548400879,18.173805236816406,18.38501739501953,8.025398254394531,1664595,-0.005727703455554879,-0.030850715312151306,-0.009355579633056658,0.019531267657982694,0.045853024203855765,0.077488376117846,-1,-1,-1
298,2011-03-18,18.529024124145508,18.66343307495117,18.346614837646484,18.346614837646484,8.008633613586426,2645270,-0.0020909809355474495,0.009463795337552894,-0.016091731217101866,0.019498519609672443,0.045781499654778054,0.07734826849209123,-1,1,-1
299,2011-03-21,18.577028274536133,18.75943756103516,18.433019638061523,18.433019638061523,8.046350479125977,1939,0.0046985219186373,-0.0020811896523217337,-0.0322856711685491,0.019468307358476777,0.04570348239954113,0.07721812804192632,1,0,-1
300,2011-03-22,18.61543083190918,18.74983787536621,18.452220916748047,18.625030517578125,8.130169868469238,1353779,0.010362800903271178,0.0005155513940326795,-0.05515184305439404,0.019446237858632975,0.045626530028494754,0.0771222953737504,1,0,-1
301,2011-03-23,18.788240432739254,19.201061248779297,18.730636596679688,19.066654205322266,8.322945594787598,2284561,0.023434553358449413,0.01368832892266253,-0.021420587910374975,0.019463470297004477,0.04556103110070986,0.07698592783370697,1,1,-1
302,2011-03-24,19.018651962280277,19.220264434814453,18.788240432739254,18.961048126220703,8.276843070983887,1368,-0.005554179932659434,0.02512301185659652,-0.044077504095260726,0.019433208045709527,0.045515743994307585,0.07687179433404562,-1,1,-1
303,2011-03-25,19.19146156311035,19.2298641204834,18.97064971923828,18.99945068359375,8.363306045532227,858181,0.002023291140940076,0.03287400645309133,-0.013052441504002886,0.019401597277671243,0.04548941487374957,0.076734901127861,1,1,-1
304,2011-03-28,18.577028274536133,18.788240432739254,18.529024124145508,18.529024124145508,8.156232833862305,815371,-0.025071693092321497,0.009893294296317388,-0.017972292433029412,0.019420331739540247,0.04542007501695378,0.07659945280125036,-1,1,-1
305,2011-03-29,18.509824752807617,18.961048126220703,18.33701515197754,18.33701515197754,8.071712493896484,1247743,-0.010416671393447055,-0.005221899015767144,-0.0359935984452262,0.01939637419483707,0.04534412266214378,0.07647683934166345,-1,-1,-1
306,2011-03-30,18.509824752807617,18.961048126220703,18.33701515197754,18.33701515197754,8.071712493896484,1247743,0.0,-0.015584699919038356,-0.0359935984452262,0.01936459381966032,0.04527349496220461,0.07635480460417601,0,-1,-1
307,2011-03-31,18.50022315979004,18.913047790527344,18.47142219543457,18.913047790527344,8.325276374816895,1570850,0.030930340291475563,-0.008088912986012482,-0.0010146240376314533,0.019417090925218605,0.04519885784192271,0.07622377915895757,1,-1,0
308,2011-04-01,18.913047790527344,18.913047790527344,18.913047790527344,18.913047790527344,8.325276374816895,0,0.0,-0.0025347330533530255,-0.019603414274168052,0.019385472262808946,0.04512403686231986,0.07609155867291431,0,0,-1
309,2011-04-04,19.105056762695312,19.201061248779297,18.577028274536133,18.653831481933597,8.21117115020752,3383250,-0.013800476784229151,-0.018358500978522256,-0.005133539351728592,0.01936852447578211,0.04505709332191542,0.07596012866925227,-1,-1,0
310,2011-04-05,19.105056762695312,19.201061248779297,18.577028274536133,18.653831481933597,8.21117115020752,3383250,0.0,0.006713192113799295,-0.012276405867253858,0.019337193634091903,0.04498710484784364,0.07582813992573274,0,1,-1
311,2011-04-06,18.596229553222656,18.68263435363769,18.423419952392575,18.509824752807617,8.147781372070312,2672872,-0.007749907543118473,0.00937995596412779,-0.03165139314848669,0.019310179582596274,0.04491976975187884,0.075705188776637,-1,1,-1
312,2011-04-07,18.64423179626465,18.67303276062012,18.48102378845215,18.58662796020508,8.181588172912598,1527207,0.004140736459556107,0.01352069242368398,-0.019944380921144568,0.01928103331950535,0.044857353619042264,0.07557578739511615,1,1,-1
313,2011-04-08,18.48102378845215,18.567426681518555,17.895389556884766,18.000995635986328,7.923803329467773,3011187,-0.03201532581980837,-0.04942497368759987,-0.05195970674095292,0.019331548855640892,0.044859429451653755,0.07548098713088866,-1,-1,-1
314,2011-04-11,18.048999786376957,18.087400436401367,17.597774505615234,17.664976119995117,7.775891780853271,3055455,-0.018843140492528054,-0.06826811418012793,-0.028397355648229382,0.01932761685713704,0.04493548808451271,0.07535718918225849,-1,-1,-1
315,2011-04-12,17.597774505615234,17.732181549072266,17.309757232666016,17.655376434326172,7.771667003631592,2316121,-0.000543578147503214,-0.05501121554340203,-0.04518444070424452,0.01929682181835776,0.04495538154728848,0.07525221760160672,0,-1,-1
316,2011-04-13,17.808984756469727,17.82818603515625,17.588172912597656,17.74178123474121,7.809698104858398,2170608,0.004882028824946596,-0.05012918671845544,-0.04806847173621479,0.019268830125764868,0.04495772163695785,0.07515204319204706,1,-1,-1
317,2011-04-14,17.703380584716797,17.77058219909668,17.32895851135254,17.367361068725586,7.644883632659912,2406220,-0.02132973560640629,-0.06370901478174325,-0.07965998317244068,0.019272861568671976,0.04501025965879009,0.07512451032113174,-1,-1,-1
318,2011-04-15,17.47296714782715,17.760982513427734,17.232954025268555,17.626575469970703,7.758988857269287,2817344,0.014815089015250804,-0.053034662226048544,-0.04785603129059671,0.019262502239946862,0.045020981927852886,0.07502440469427141,1,-1,-1
319,2011-04-18,17.309757232666016,17.818586349487305,17.01214027404785,17.760982513427734,7.81815242767334,2195920,0.007596324665284729,-0.01342301174095539,-0.034532003169757054,0.019237949045791968,0.044951596351828126,0.07490804364847203,1,-1,-1
320,2011-04-19,17.895389556884766,18.048999786376957,17.482566833496094,17.530569076538086,7.716728687286377,2278207,-0.013057896321168513,-0.007637767569595831,-0.04549891855537818,0.01922002457144506,0.044880225603183714,0.0748052574839706,-1,-1,-1
321,2011-04-20,17.847387313842773,17.85698890686035,17.396163940429688,17.444164276123047,7.6786909103393555,2441739,-0.004940994135974167,-0.012035183558066782,-0.05513843460998969,0.019191347214722543,0.04481072440925768,0.07471868802846966,-1,-1,-1
322,2011-04-25,17.37696075439453,17.530569076538086,17.319358825683594,17.348159790039062,7.636433124542236,1091189,-0.005518730485711159,-0.02243594286872471,-0.07101996599897213,0.019163209028067733,0.04475056778146593,0.07466726380428215,-1,-1,-1
323,2011-04-26,17.348159790039062,17.444164276123047,17.136947631835938,17.232954025268555,7.5857157707214355,3649381,-0.006662954328101676,-0.007769161590420036,-0.10111747368552325,0.019136164051567435,0.04468020024647109,0.07471204769759335,-1,-1,-1
324,2011-04-27,17.252155303955078,18.048999786376957,17.2425537109375,18.048999786376957,7.944934368133545,5956545,0.04626678728149217,0.02368253667582155,-0.04929650647137165,0.019285118054511195,0.04463877753552666,0.07461557671179264,1,1,-1
325,2011-04-28,17.789783477783203,17.94339370727539,17.232954025268555,17.232954025268555,7.5857157707214355,4084669,-0.046266787281492236,-0.030180575270955544,-0.09758658489380387,0.019420365904369723,0.04459114871166432,0.07464547844597491,-1,-1,-1
326,2011-04-29,17.2425537109375,17.54977035522461,17.204151153564453,17.37696075439453,7.649110317230225,3149617,0.00832175179276108,-0.008800927157025823,-0.06419314000872127,0.019397134756256033,0.04452193044062336,0.07457682419305356,1,-1,-1
327,2011-05-02,17.415363311767578,17.645776748657227,17.223352432250977,17.223352432250977,7.581492900848389,1746986,-0.008879071729414295,-0.012739004750465976,-0.0626555403446885,0.019372471748123465,0.04445462226606195,0.07450491809959435,-1,-1,-1
328,2011-05-03,17.184951782226562,17.348159790039062,16.820131301879883,16.85853385925293,7.420904159545898,2837759,-0.021409173447907208,-0.028629447712662022,-0.08406471379259566,0.01937608419045452,0.04440497686014505,0.07448787656647944,-1,-1,-1
329,2011-05-04,17.060144424438477,17.184951782226562,16.820131301879883,16.916135787963867,7.446260929107666,4229869,0.0034109576887470638,-0.01855553569581342,-0.1115840963953241,0.019347998748391326,0.04434249388460019,0.07456947042596518,1,-1,-1
330,2011-05-05,16.80093002319336,17.280956268310547,16.752927780151367,17.127347946166992,7.539234161376953,3093370,0.012408534326512467,-0.052413788650793054,-0.09917556206881167,0.019332473907850055,0.044351620181017216,0.07460071780788775,1,-1,-1
331,2011-05-06,17.47296714782715,17.732181549072266,17.290557861328125,17.664976119995117,7.775891780853271,3217634,0.030907447888683635,0.02476044651938289,-0.05446763739589883,0.01938200720435472,0.04431457723286085,0.07451250118464126,1,1,-1
332,2011-05-09,17.732181549072266,18.048999786376957,17.357759475708008,18.048999786376957,7.944934368133545,1892,0.0215063407621094,0.03794503548873115,-0.03296129663378948,0.019391289376973406,0.044310801557316246,0.07439859263651628,1,1,-1
333,2011-05-10,18.048999786376957,18.048999786376957,18.048999786376957,18.048999786376957,7.944934368133545,0,0.0,0.04682410721814532,-0.025211389090670947,0.019362102037473617,0.04433563352148911,0.07428077604374052,0,1,-1
334,2011-05-11,17.616975784301758,17.75138282775879,17.511369705200195,17.664976119995117,7.775891780853271,1868542,-0.021506340762109378,0.046726939903943096,-0.050858466312336474,0.019366493788965617,0.044359395733677864,0.07418799349280152,-1,1,-1
335,2011-05-12,17.616975784301758,17.732181549072266,17.47296714782715,17.626575469970703,7.758988857269287,1651054,-0.0021761959137120332,0.04113978630148404,-0.02101933640624013,0.01933763418884859,0.0443638779120505,0.07406993138199185,-1,1,-1
336,2011-05-13,17.616975784301758,17.626575469970703,17.348159790039062,17.348159790039062,7.636433124542236,1541997,-0.01592129627756918,0.012809955697402356,-0.018097492191281157,0.019326438121137456,0.04430694539013866,0.07395198550300233,-1,1,-1
337,2011-05-16,17.348159790039062,17.348159790039062,17.348159790039062,17.348159790039062,7.636433124542236,0,0.0,-0.018097492191281157,-0.01755391404377797,0.019297707988106115,0.04424621467337521,0.07383455902342803,0,-1,-1
338,2011-05-17,17.204151153564453,17.261754989624023,16.983339309692383,17.232954025268555,7.5857157707214355,1159623,-0.006662954328101676,-0.046266787281492236,-0.02909889719682626,0.01927168388823562,0.04423852381442434,0.07372130114664142,-1,-1,-1
339,2011-05-18,17.2713565826416,17.338558197021484,16.704923629760742,16.704923629760742,7.353290557861328,1750528,-0.031119978366068834,-0.07738676564756104,-0.03888913995648875,0.019313355955474898,0.04435067219572648,0.07361606345633981,-1,-1,-1
340,2011-05-19,16.781728744506836,17.031341552734375,16.580116271972656,16.59931755065918,7.306800842285156,1599182,-0.006341920987495794,-0.062222345872947435,-0.060046149959235344,0.019287092603002362,0.044394712451991426,0.07354134011256845,-1,-1,-1
341,2011-05-20,16.79132843017578,16.79132843017578,16.551315307617188,16.704923629760742,7.353290557861328,1736153,0.006341920987495836,-0.053704228971739536,-0.061300553637024274,0.019262738130314035,0.0444076255890353,0.0734691229407984,1,-1,-1
342,2011-05-23,16.43610954284668,16.896934509277344,16.426509857177734,16.896934509277344,7.43781042098999,3783019,0.011428711393463084,-0.026354221300707373,-0.036813945922392684,0.019246045702532782,0.04435639708146576,0.07336307864143106,1,-1,-1
343,2011-05-24,17.002540588378906,17.040943145751953,16.772127151489258,17.02174186706543,7.49274730682373,1749486,0.007359244782090872,-0.01899497651861638,-0.024513707004327624,0.019223031520932424,0.044296791777096396,0.07325008765265845,1,-1,-1
344,2011-05-25,16.99294090270996,16.99294090270996,16.762527465820312,16.80093002319336,7.395549297332764,1170247,-0.013057216873975895,-0.025389239064490636,-0.03205219339259234,0.01920626551167644,0.04424460298934319,0.07314137794489531,-1,-1,-1
345,2011-05-26,16.80093002319336,17.175350189208984,16.68572235107422,17.175350189208984,7.560365200042725,1829377,0.02204098397374393,0.027771723275322215,-0.0033482550907466377,0.019218016331300772,0.04421593167871059,0.07303174846385685,1,1,0
346,2011-05-27,17.280956268310547,17.415363311767578,17.0505428314209,17.15614891052246,7.551909923553467,1756673,-0.0011185809645442133,0.03299506329827367,-0.050733623336783135,0.019190150577708835,0.04419956868403401,0.07294367319852853,0,1,-1
347,2011-05-30,17.15614891052246,17.32895851135254,16.964139938354492,16.99294090270996,7.480070114135742,453829,-0.009558629606870254,0.017094512703907615,-0.014025465662161275,0.019168137600084303,0.04415117424615842,0.07283150635932373,-1,1,-1
348,2011-05-31,17.280956268310547,17.280956268310547,16.8873348236084,17.136947631835938,7.543457508087158,2065510,0.008438796017658992,0.014104597328103369,-0.013908421437263502,0.019146969776650695,0.044098816033477775,0.07271986834811357,1,1,-1
349,2011-06-01,17.060144424438477,17.069744110107422,16.59931755065918,16.65692138671875,7.38620662689209,1822190,-0.028410983870760468,-0.021665631324747973,-0.03344033357860963,0.019176395721716585,0.04404356548456581,0.07261454897485171,-1,-1,-1
350,2011-06-02,16.68572235107422,16.954538345336914,16.49371337890625,16.954538345336914,7.51818323135376,1996868,0.017709718025895892,0.009101303575123764,0.005678557895193405,0.019174721123228655,0.04398617279383213,0.07251421663221132,1,1,0
351,2011-06-03,16.79132843017578,17.146549224853516,16.666521072387695,16.916135787963867,7.501155853271484,1233890,-0.0022676002064464366,-0.01520728060506674,0.0,0.019147459313188533,0.04392574888771855,0.07240967920073114,-1,-1,0
352,2011-06-06,16.839332580566406,16.925737380981445,16.40730857849121,16.532115936279297,7.330866813659668,2632041,-0.02296303730367304,-0.037051736944195474,-0.03537157163018558,0.019156455231278353,0.04389572033397585,0.0723073035086055,-1,-1,-1
353,2011-06-07,16.560916900634766,16.99294090270996,16.560916900634766,16.79132843017578,7.445809364318848,2421740,0.015557678814374342,-0.011935428522950872,-0.05072134070449494,0.019149302672820633,0.0438339083089013,0.07222230035163954,1,-1,-1
354,2011-06-08,16.724124908447266,16.839332580566406,16.388107299804688,16.512914657592773,7.322351932525635,2687455,-0.016719807007476682,-0.0370940315480865,-0.088947488474081,0.019140714167169462,0.0438041105645719,0.07222208925830788,-1,-1,-1
355,2011-06-09,16.532115936279297,16.65692138671875,16.37850570678711,16.512914657592773,7.322351932525635,1638138,0.0,-0.00868304767732606,-0.088947488474081,0.0191137213639005,0.04374167883399323,0.07222123133309247,0,-1,-1
356,2011-06-10,16.637720108032227,16.637720108032227,16.224897384643555,16.272899627685547,7.215923309326172,1386485,-0.014641656640528973,-0.04103442234375082,-0.08208280435250061,0.01910065375489454,0.04372070763216938,0.07220032897121079,-1,-1,-1
357,2011-06-13,16.320903778076172,16.695323944091797,16.29210090637207,16.560916900634766,7.343637943267822,1591682,0.017544391188385786,-0.021222430948918517,-0.06236221725040267,0.0190989005221421,0.04366649768577814,0.07213436441339931,1,-1,-1
358,2011-06-14,16.637720108032227,16.772127151489258,16.52251434326172,16.74332618713379,7.424523830413818,2458093,0.010954226464939877,0.012694832819694517,-0.035486694507893615,0.019082412840447364,0.04361514889395711,0.07203364452866198,1,1,-1
359,2011-06-15,16.580116271972656,16.925737380981445,16.46491050720215,16.704923629760742,7.407499313354492,3711148,-0.00229623818627682,-0.005159084180956653,-0.037782932694170435,0.019055893005145087,0.04355332949725583,0.07193515005511861,-1,-1,-1
360,2011-06-16,16.65692138671875,17.01214027404785,16.608919143676758,16.916135787963867,7.501155853271484,3163991,0.012564442670255319,0.02412516549677549,-0.01855553569581342,0.019042496009380815,0.043520032795952034,0.07182867859890069,1,1,-1
361,2011-06-17,17.146549224853516,17.290557861328125,16.781728744506836,17.280956268310547,7.66292667388916,7447712,0.021337154676956863,0.045462320173732335,0.0339015973472123,0.01905178392797338,0.0435420172518989,0.07177694618303694,1,1,1
362,2011-06-20,17.040943145751953,17.319358825683594,17.040943145751953,17.232954025268555,7.641637325286865,1367111,-0.00278161898114348,0.057322357833117836,0.03746189935356457,0.019025672506888417,0.04360653502654484,0.07173289183689283,-1,1,1
363,2011-06-21,17.2713565826416,17.32895851135254,16.925737380981445,16.94493865966797,7.513925075531006,2244979,-0.01685429737891073,0.022923669265821137,0.014265680987158049,0.01901811395478335,0.043570456965754775,0.071647906539869,-1,1,1
364,2011-06-22,16.829730987548828,17.079345703125,16.762527465820312,16.810529708862305,7.51859712600708,2719849,-0.007963726629376305,0.0040057161715048775,-0.0051267570356812895,0.018995593145457637,0.043512124865305105,0.0715460314706909,-1,0,0
365,2011-06-24,16.666521072387695,16.983339309692383,16.57051658630371,16.57051658630371,7.411250591278076,1559184,-0.014380451505077442,-0.008078497147295777,-0.02686645332284968,0.018982722832485012,0.04345180011391579,0.07144359173253848,-1,-1,-1
366,2011-06-27,16.618520736694336,16.781728744506836,16.46491050720215,16.560916900634766,7.406955718994141,1661053,-0.0005794911313673752,-0.021222430948918517,-0.01438872758024125,0.018956707539032117,0.04339988420307562,0.07133982892175723,0,-1,-1
367,2011-06-28,16.560916900634766,17.040943145751953,16.560916900634766,17.040943145751953,7.621654510498047,2062177,0.028573352978419765,-0.013986232647455698,-0.007856358575565525,0.018993095037187793,0.04334232165366304,0.07123811292445624,1,-1,-1
368,2011-06-29,17.088945388793945,17.32895851135254,17.088945388793945,17.290557861328125,7.733290672302246,3022540,0.014541695345933215,0.0033370816796209762,0.007803917734911738,0.01898403968562841,0.04328462520561993,0.07114767301978187,1,0,1
369,2011-06-30,17.32895851135254,17.568971633911133,17.136947631835938,17.568971633911133,7.857814788818359,2435698,0.015973806683690892,0.03616518574222253,0.03333635402547297,0.01897821248655993,0.04327871170836367,0.07109639727355821,1,1,1
370,2011-07-01,17.540170669555664,17.588172912597656,17.21375274658203,17.405763626098633,7.784819602966309,1926664,-0.009332976577298941,0.0347959357942998,0.015564581430515157,0.0189577846425284,0.04326903896585903,0.0710154409343517,-1,1,1
371,2011-07-04,17.424964904785156,17.52096939086914,17.280956268310547,17.47296714782715,7.814877033233643,625277,0.003853557936378966,0.05302994523575614,0.047829123237654425,0.018933644023862734,0.0433151545657898,0.07099774318658213,1,1,1
372,2011-07-05,17.424964904785156,17.46336555480957,17.204151153564453,17.32895851135254,7.750466346740723,1642929,-0.008275947706399661,0.04533348866072387,0.021843457505358932,0.018912170525406186,0.043334381418232905,0.07092597048869624,-1,1,1
373,2011-07-06,17.175350189208984,17.280956268310547,16.973739624023438,17.040943145751953,7.621654510498047,1496479,-0.01676013568230422,0.0,0.007350922029501185,0.018904945524620242,0.043275926419649856,0.07083628580183338,-1,0,1
374,2011-07-07,17.280956268310547,17.280956268310547,16.79132843017578,16.79132843017578,7.510008811950684,2161755,-0.014756280518799868,-0.02929797586473302,0.015557678814374342,0.018893412472850035,0.043236448242247635,0.07075610130452999,-1,-1,1
375,2011-07-08,16.704923629760742,16.781728744506836,16.37850570678711,16.388107299804688,7.329665184020996,1494396,-0.024306681154746185,-0.06957846370316999,-0.024306681154746185,0.018907084250279392,0.043310117006644444,0.07065707292868517,-1,-1,-1
376,2011-07-11,16.14809226989746,16.416908264160156,15.88887882232666,15.936882019042969,7.127852916717529,2072801,-0.02791986023390419,-0.08816534735977521,-0.035506734381173626,0.018933278097879924,0.04346813862443748,0.07056450810160053,-1,-1,-1
377,2011-07-12,15.840875625610352,16.272899627685547,15.591262817382812,15.591262817382812,6.973272800445557,3444288,-0.021925365345474748,-0.11394427064162894,-0.057432099726648436,0.01893891160969483,0.04377604422897642,0.07049854921963258,-1,-1,-1
378,2011-07-13,15.744871139526367,15.956083297729492,15.495257377624512,15.648865699768066,6.999035835266113,5054824,0.0036877535657133596,-0.1019805693695159,-0.039102689520406186,0.018915319196634486,0.044003387471724956,0.0704095855546419,1,-1,-1
379,2011-07-14,15.639265060424805,15.639265060424805,15.072834014892578,15.16883945465088,6.784344673156738,2562878,-0.03115514733720145,-0.11637558102441327,-0.0878022280459935,0.01895369962086207,0.044317003931351524,0.07041150791099068,-1,-1,-1
380,2011-07-15,15.16883945465088,15.408852577209473,15.063233375549316,15.072834014892578,6.74140214920044,2853800,-0.006349236088104649,-0.10796853659371795,-0.1051056905990382,0.018930611522921175,0.044571306704632024,0.07046735849902114,-1,-1,-1
381,2011-07-18,15.02483081817627,15.02483081817627,14.49680233001709,14.640810012817385,6.548178672790527,3202114,-0.02908121593911772,-0.11274307137808957,-0.13189066835187904,0.018959998371848176,0.04485071856984518,0.07062894544585134,-1,-1,-1
382,2011-07-19,14.736815452575684,14.919224739074709,14.57360553741455,14.660011291503906,6.556765556335449,4387569,0.0013106309366336555,-0.08351258020755162,-0.14314448008550076,0.018935523010922453,0.04496712994843406,0.07084072928649751,0,-1,-1
383,2011-07-20,14.775217056274414,15.015231132507324,14.62160873413086,14.679211616516112,6.565353393554688,3421373,0.0013088504636533697,-0.06027836439842356,-0.16317278429880422,0.018911141553422505,0.044992482427734216,0.07115440270613975,0,-1,-1
384,2011-07-21,14.688813209533691,15.226442337036133,14.688813209533691,15.02483081817627,6.719933032989502,1967911,0.023271903189099774,-0.0406942147750371,-0.13711926212856104,0.018927511487679828,0.04496691278956123,0.07133001323346454,1,-1,-1
385,2011-07-22,15.034432411193848,15.322447776794434,14.746416091918944,15.312847137451172,6.848752021789551,6444643,0.01898793791254292,0.009448870474707242,-0.10127702683710745,0.018930515775149655,0.0449152441264667,0.07136385967330816,1,1,-1
386,2011-07-25,15.072834014892578,15.226442337036133,14.9960298538208,15.197641372680664,6.797226428985596,1720,-0.0075519152871513714,0.008246191275660458,-0.10086521549488248,0.018908825135764074,0.044862653144972585,0.07139548102564487,-1,1,-1
387,2011-07-26,15.188039779663086,15.255244255065918,15.034432411193848,15.17844009399414,6.788638114929199,10727635,-0.001264236880917682,0.03606317033386047,-0.08774900087072271,0.018884319066497006,0.04485706708060859,0.07138836762037867,0,1,-1
388,2011-07-27,14.928826332092283,14.98642921447754,14.151183128356934,14.208786010742188,6.354952335357666,10890126,-0.06601549965916706,-0.03126296026194023,-0.15318500939852236,0.019146099416232906,0.04481609128943653,0.07163357121982619,-1,-1,-1
389,2011-07-28,14.400796890258787,14.439199447631836,13.776762008666992,13.920769691467283,6.226137161254883,7613640,-0.020478559116769286,-0.053050369842362756,-0.20223692149371128,0.019146328633821846,0.04482019971115557,0.07216764802758861,-1,-1,-1
390,2011-07-29,13.920769691467283,14.208786010742188,13.45994472503662,13.651954650878906,6.105906963348389,2584,-0.019499238059148598,-0.0958215110906112,-0.23627785489879305,0.019143973931570926,0.04499141081688361,0.07294404891046856,-1,-1,-1
391,2011-08-01,14.055177688598633,14.208786010742188,13.872767448425291,14.026375770568848,6.273369789123535,4183935,0.027056831510329907,-0.08775261749282413,-0.22519483007215407,0.019173178395102526,0.04512063591564112,0.07361801681644448,1,-1,-1
392,2011-08-02,13.968772888183594,14.103179931640623,13.834364891052246,13.85356616973877,6.196078777313232,4388715,-0.012396856086626934,-0.09259755829229971,-0.2282587095814821,0.019156930268196197,0.04527081754753572,0.07430103914712982,-1,-1,-1
393,2011-08-03,13.776762008666992,14.00717544555664,13.45994472503662,13.651954650878906,6.105906963348389,3674379,-0.014659975423702901,-0.10599329683508493,-0.24677224294156394,0.019144396582305333,0.04548845743738723,0.07511323101016057,-1,-1,-1
394,2011-08-04,13.527148246765137,13.555950164794922,13.210330963134766,13.344738006591797,5.968504905700684,9263132,-0.02276055890927751,-0.06273835608519542,-0.2612568541444417,0.019150553247178032,0.04551554012109116,0.07602610790409581,-1,-1,-1
395,2011-08-05,13.498347282409668,13.767162322998049,13.306336402893066,13.555950164794922,6.062967777252197,6189032,0.015703427154550444,-0.0265563698138757,-0.22879329130758702,0.01914549428347859,0.04546691515674455,0.07666695877637895,1,-1,-1
396,2011-08-08,13.200730323791504,13.296735763549805,12.432687759399414,12.432687759399414,5.560585975646973,4578600,-0.08649646369387773,-0.0935535954486047,-0.30053347448266476,0.019594496544692433,0.04561495312461481,0.07788993470586168,-1,-1,-1
397,2011-08-09,12.634299278259276,13.325536727905272,12.6246976852417,13.200730323791504,5.90409517288208,6122681,0.059943041824659905,-0.06066738513427472,-0.2162837515032588,0.019811459832562796,0.045633970013464635,0.07841431085555957,1,-1,-1
398,2011-08-10,12.86471176147461,13.00872039794922,12.6246976852417,12.797508239746094,5.723752975463867,4095710,-0.03102167241646394,-0.07929220146411167,-0.21938556368581846,0.01984221244647043,0.04571657126679985,0.07894928269553188,-1,-1,-1
399,2011-08-11,12.855111122131348,13.440744400024414,12.73990535736084,13.248732566833496,5.925564289093018,3829267,0.034651409318336296,-0.02998081672207247,-0.16280878902200746,0.019899518140980232,0.045671328922616994,0.07916148526137752,1,-1,-1
400,2011-08-12,13.431142807006836,13.834364891052246,13.123926162719728,13.728759765625,6.140260696411133,3552615,0.035590992923114295,0.028370735110319383,-0.1309055496646065,0.01996025878106997,0.045650925581707746,0.07924161412639934,1,1,-1
401,2011-08-15,14.035977363586426,14.170384407043455,13.8247652053833,13.968772888183594,6.247607231140137,1785526,0.017331444893423104,0.029998752849192036,-0.08241895743398181,0.01995691912475577,0.04563380862752564,0.07919017974501819,1,1,-1
402,2011-08-16,13.843965530395508,14.208786010742188,13.60395336151123,14.16078281402588,6.333482265472412,4558601,0.013652039873718115,0.13014725641678793,-0.06241768147215889,0.01994582018281117,0.04610242328648717,0.07910791071829898,1,1,-1
403,2011-08-17,14.17998504638672,14.688813209533691,13.968772888183594,14.592806816101074,6.526708126068115,3699170,0.03005235326313803,0.10025656785526604,-0.0032841122699032088,0.019981675628447947,0.046362409595618194,0.07901265150622139,1,1,0
404,2011-08-18,14.064778327941896,14.208786010742188,13.6327543258667,13.882368087768556,6.20896053314209,3723439,-0.049909171440167904,0.08136906883156206,-0.05450391464670486,0.020104022023099025,0.04651800419045442,0.07892256515518285,-1,1,-1
