Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
123,2010-07-02,8.702043533325195,8.830151557922363,8.496274948120117,8.496274948120117,6.699493408203125,802987,-0.02697656635862591,0.023716589475172762,0.0,0.0227860610341103,0.045818557906275315,0.06805897454100816,-1,1,0
124,2010-07-05,8.496274948120117,8.529462814331055,8.350245475769043,8.363520622253418,6.594815254211426,165719,-0.01574836053150964,-0.0181673679678107,-0.031252550521203126,0.02274044649467913,0.04567544579595883,0.06796041229525265,-1,-1,-1
125,2010-07-06,8.496274948120117,8.496274948120117,8.250679016113281,8.250679016113281,6.505836486816406,451962,-0.013583963568153478,-0.08250272180492368,-0.03711441059394526,0.022683209848082805,0.04618359456580944,0.06790877705681618,-1,-1,-1
126,2010-07-07,8.264618873596191,8.48631763458252,8.250679016113281,8.407329559326172,6.629357814788818,3150180,0.018808390027649346,-0.06302740757195338,0.03339528062062152,0.022652286828734887,0.04639919757206699,0.06758646665649974,1,-1,1
127,2010-07-08,8.457112312316895,8.562651634216309,8.429898262023926,8.562651634216309,6.751833438873291,1728004,0.018306020566296027,-0.03765426359308727,0.023530447025791865,0.02261771156204629,0.046360604862423896,0.06726402535247802,1,-1,1
128,2010-07-12,8.761119842529297,8.828161239624023,8.66221809387207,8.828161239624023,6.961190223693848,1681301,0.030536840260608343,0.01134236039626453,0.03831892675489051,0.022683329179725452,0.04617542775532357,0.06695824526620835,1,1,1
129,2010-07-13,8.82683277130127,8.82683277130127,8.69739818572998,8.761783599853516,6.9088544845581055,271177,-0.007547261285338681,0.030771665469551828,7.575882920536758e-05,0.022606602012477772,0.046051518922045176,0.0666884288739193,-1,1,0
130,2010-07-14,8.728594779968262,8.808911323547363,8.538756370544434,8.739214897155762,6.891057968139648,1190168,-0.0025791345804722266,0.043940891420589205,-0.023569500261164392,0.022520726133795122,0.0460048832539723,0.06654151610404688,-1,1,-1
131,2010-07-15,8.788997650146484,8.788997650146484,8.60247802734375,8.694743156433105,6.8559889793396,82859,-0.005101748787570866,0.05242310620117165,-0.027780557272777204,0.02243975681748301,0.04602106732723366,0.06642298405645311,-1,1,-1
132,2010-07-16,8.563316345214844,8.695405960083008,8.537428855895996,8.589202880859375,6.772768974304199,947615,-0.012212672628681849,0.021402043544840526,-0.04236636347332938,0.022382184100108758,0.04586223962262844,0.06642010274469208,-1,1,-1
133,2010-07-19,8.66221809387207,8.66221809387207,8.496938705444336,8.628364562988281,6.803647518157959,219955,0.004549045594311928,0.00764506857285664,-0.030382391016051096,0.022299867179251587,0.04568203435539018,0.0663155398337843,1,1,-1
134,2010-07-20,8.562651634216309,8.721957206726074,8.529462814331055,8.7086820602417,6.866982936859131,2555096,0.009265484900346697,-0.013626286787404965,-0.04325798425252648,0.02222838866141464,0.04553209726137797,0.0663120563935463,1,-1,-1
135,2010-07-21,8.82152271270752,8.828161239624023,8.74518871307373,8.828161239624023,6.961190223693848,394714,0.013626286787404995,0.0075472612853386195,-0.03320198745264854,0.022173231551054422,0.045355989557988134,0.06622286959787554,1,1,-1
136,2010-07-22,8.827496528625488,8.875288009643555,8.79497241973877,8.828161239624023,6.961190223693848,438403,0.0,0.010126395865810923,0.006033288728821225,0.022091060437776575,0.04518372854814402,0.06594834979054578,0,1,0
137,2010-07-23,8.827496528625488,8.893874168395996,8.794307708740234,8.861349105834961,6.987363338470459,1021435,0.0037522695090956813,0.018980414162477532,0.022881576885148518,0.0220111514226735,0.04502808932614328,0.06566107605095231,1,1,1
138,2010-07-26,8.893210411071777,8.893210411071777,8.79696273803711,8.828161239624023,6.961190223693848,2036845,-0.0037522695090956236,0.027440817282063816,0.04223285512797699,0.021934108072258377,0.044900097072622804,0.06540483794625311,-1,1,1
139,2010-07-27,8.828161239624023,8.854711532592773,8.828161239624023,8.828161239624023,6.961190223693848,564953,0.0,0.022891771687751698,0.06203551623006345,0.021854591184666327,0.04475772851300321,0.06522928169995885,0,1,1
140,2010-07-28,8.828161239624023,8.9429931640625,8.762447357177734,8.927725791931152,7.039703369140625,906938,0.01121493910023101,0.02484122588763575,0.04711485841882042,0.021793721056332323,0.044622714483304814,0.06499220612295999,1,1,1
141,2010-07-29,8.905821800231934,8.924407958984375,8.666864395141602,8.695405960083008,6.856513023376465,5693224,-0.026366856270365523,-0.015151917170134574,-0.030003388120504782,0.02183632718291989,0.04449158787453759,0.06489566293414563,-1,-1,-1
142,2010-07-30,8.761783599853516,8.761783599853516,8.539420127868652,8.55667781829834,6.747119903564453,4471418,-0.016082826145264538,-0.031234743315399136,-0.045419290060448286,0.021804026571437086,0.04443635126142611,0.06491506986653421,-1,-1,-1
143,2010-08-02,8.629029273986816,8.73987865447998,8.55667781829834,8.595841407775879,6.778003692626953,2199552,0.004566519590293178,-0.0304204932342017,-0.03378564705758503,0.02172973318692271,0.04437554759529364,0.06483966102712452,1,-1,-1
144,2010-08-03,8.562651634216309,8.629029273986816,8.453129768371582,8.496274948120117,6.699493408203125,870781,-0.011650703029784453,-0.03831892675489047,-0.02697656635862591,0.021677525234437035,0.04436402195186999,0.0647183207745463,-1,-1,-1
145,2010-08-04,8.595841407775879,8.595841407775879,8.396709442138672,8.396709442138672,6.620983600616455,917484,-0.011787930019719197,-0.05010685677460971,-0.011787930019719197,0.021626124697778824,0.044442514582283564,0.0645204681574274,-1,-1,-1
146,2010-08-05,8.463086128234863,8.463086128234863,8.307100296020508,8.360201835632324,6.5921950340271,1393551,-0.00435732619969939,-0.06567912207453996,-0.0003968956879088531,0.021555007739052858,0.0446694341115533,0.06428664894532711,-1,-1,0
147,2010-08-06,8.355554580688477,8.35688304901123,8.00574779510498,8.049556732177734,6.347246646881104,2157368,-0.03786554423476379,-0.07717781003893821,-0.024678476354519252,0.02171119884402765,0.045021456153295836,0.0641537767435636,-1,-1,-1
148,2010-08-09,8.164388656616211,8.29714298248291,7.964593887329102,8.29714298248291,6.542474746704102,1194688,0.030294210979009528,-0.03080077291466421,-0.01319265540315911,0.02177910870846155,0.04495073057259692,0.06396596495410602,1,-1,-1
149,2010-08-10,8.29714298248291,8.29714298248291,8.230766296386719,8.295816421508789,6.541428089141846,438403,-0.00015989444012357826,-0.035527186945080835,-0.03165857040957866,0.021705439204812046,0.04490581614696617,0.06387451213588309,0,-1,-1
150,2010-08-11,8.287851333618164,8.289177894592285,8.198241233825684,8.217491149902344,6.479665756225586,750258,-0.009486392553622826,-0.03336287646891927,-0.07168180322380975,0.02164723495601891,0.04484770154719644,0.06412569029655571,-1,-1,-1
151,2010-08-12,8.25665283203125,8.263955116271973,8.144475936889648,8.228775024414062,6.488565444946289,736699,0.0013722113168683928,-0.02020273513233176,-0.06276233062160268,0.02157515508915249,0.04473084155709691,0.06427298768665078,0,-1,-1
152,2010-08-13,8.038272857666016,8.229438781738281,8.038272857666016,8.197578430175781,6.463965892791748,1294120,-0.0037983636273372402,-0.019643772559969665,-0.06398155966846769,0.021506094061104014,0.04461290429255586,0.06442345505135824,-1,-1,-1
153,2010-08-16,8.242713928222656,8.242713928222656,8.182311058044434,8.2301025390625,6.48961067199707,696022,0.003959676529289058,0.0221814482040831,-0.05492013435160785,0.02143736950429461,0.0444924923496253,0.0644837323983373,1,1,-1
154,2010-08-17,8.239395141601562,8.29714298248291,8.165053367614746,8.2301025390625,6.48961067199707,2300490,0.0,-0.008112762774926379,-0.042707461722926006,0.021367206724721182,0.04434955020906287,0.06444520367159112,0,-1,-1
155,2010-08-18,8.21417236328125,8.218817710876465,8.111950874328613,8.164388656616211,6.437793731689453,462508,-0.008016623827318397,-0.015969492162121162,-0.05527313114455642,0.021308041442354993,0.0442244374457589,0.06449910315342293,-1,-1,-1
156,2010-08-19,8.163724899291992,8.196913719177246,8.099340438842773,8.099340438842773,6.386501789093018,1169076,-0.007999218905744804,-0.014482318514243244,-0.07253783495064811,0.02124930319252272,0.04409653996706744,0.06470536794739283,-1,-1,-1
157,2010-08-20,8.032299041748047,8.163724899291992,8.005084037780762,8.163724899291992,6.437271595001221,551394,0.007917916516180842,-0.007936613314930768,-0.07824620522187219,0.02119019552687436,0.04395713429711449,0.06495992157461242,1,-1,-1
158,2010-08-23,8.09801197052002,8.161733627319336,8.064823150634766,8.064823150634766,6.359283447265625,1357394,-0.012188764244688498,-0.01632701393228204,-0.09043496946656068,0.021145523207293078,0.04383618182065469,0.06533720819385766,-1,-1,-1
159,2010-08-24,8.072125434875488,8.197578430175781,7.998445987701416,8.131863594055176,6.412147521972656,2017260,0.008278338321718428,-0.012008352139852468,-0.08590890065393787,0.021088464559064553,0.04370615255270327,0.06564725634558259,1,-1,-1
160,2010-08-25,8.038935661315918,8.595176696777344,7.965920925140381,8.595176696777344,6.777480125427246,4135459,0.05541107505991624,0.043402722920063676,-0.0267455560849261,0.02147109783651504,0.0436946800885703,0.06549531488652478,1,1,-1
161,2010-08-26,8.482998847961426,8.56198787689209,8.400691986083984,8.529462814331055,6.725661277770996,387181,-0.007674813237859906,0.04374453350952219,-0.03442036932278592,0.021413593871579532,0.04368379395877661,0.06538021058321528,-1,1,-1
162,2010-08-27,8.496274948120117,8.529462814331055,8.482336044311523,8.529462814331055,6.725661277770996,860235,0.0,0.05174375241526708,-0.04563530842301681,0.021347017851174984,0.04372484367277022,0.06532855246716172,0,1,-1
163,2010-08-30,8.496274948120117,8.496274948120117,8.430562019348145,8.435208320617676,6.651341438293457,3058,-0.011111970613291033,0.03271386528579521,-0.030380422765942296,0.021300284125016253,0.04365281884146776,0.06519291700114234,-1,1,-1
164,2010-08-31,8.463086128234863,8.629029273986816,8.431224822998047,8.629029273986816,6.804173469543457,1324250,0.022717603170880056,0.06762023270136377,0.00842000655020214,0.021306381221833273,0.04382062938462528,0.06496349027320375,1,1,1
165,2010-09-01,8.629029273986816,8.960914611816406,8.530126571655273,8.960914611816406,7.0658698081970215,5694,0.03774028295646252,0.0970821773361079,0.041593769916371585,0.0214381155720123,0.04431361845429988,0.0647843745076574,1,1,1
166,2010-09-02,8.86201286315918,9.225760459899902,8.827496528625488,9.027292251586914,7.1182122230529785,1324250,0.007380162075710377,0.04905126435190187,0.060624635021866484,0.02137926729323346,0.04432109393352485,0.0646865059368885,1,1,1
167,2010-09-03,9.010698318481444,9.293463706970217,8.970871925354004,9.140132904052734,7.207189083099365,3130595,0.012422465220469345,0.0691485428102313,0.08483503026205498,0.021333808736894378,0.04448146648744771,0.06474361815523459,1,1,1
168,2010-09-06,8.894537925720215,9.22642421722412,8.87263298034668,9.02065372467041,7.112977981567383,329932,-0.013158119817909817,0.05599042299232155,0.07603423664384458,0.021297274220021156,0.044529817733385275,0.06473339734420085,-1,1,1
169,2010-09-08,9.02662754058838,9.204519271850586,8.894537925720215,9.02662754058838,7.117689609527588,1715951,0.0006620184002614899,0.06776441200587406,0.11456179927886989,0.021233796362870892,0.04466772165827816,0.0650505914044736,0,1,1
170,2010-09-09,9.204519271850586,9.22642421722412,8.941665649414062,9.22642421722412,7.275230884552002,3731705,0.021892739833654595,0.0669395486686486,0.10616032813351504,0.021232805190146548,0.044793257872011334,0.06527143760626501,1,1,1
171,2010-09-10,9.100971221923828,9.359177589416504,9.100971221923828,9.22642421722412,7.275230884552002,1666236,0.0,0.029199265712186055,0.10632022257363857,0.021170372851208735,0.04469619754571842,0.06548428431940392,0,1,1
172,2010-09-13,9.160710334777832,9.425555229187012,9.160710334777832,9.27288818359375,7.311869621276855,1559271,0.00502332876684238,0.026842432403318114,0.12082994389410384,0.021110739965382194,0.04459245436641141,0.06583210206319264,1,1,1
173,2010-09-14,9.291473388671877,9.352540016174316,9.184605598449709,9.292800903320312,7.327571392059326,1078684,0.002145110506702903,0.01656507768955168,0.12160284308393834,0.021049492203291668,0.04446700231776536,0.06617429959223076,1,1,1
174,2010-09-15,9.292800903320312,9.292800903320312,9.227087020874023,9.292800903320312,7.327571392059326,1150998,0.0,0.02972319750746138,0.1254012067112756,0.02098868202129949,0.04437352611313379,0.06654305061167212,0,1,1
175,2010-09-16,9.292800903320312,9.292800903320312,9.127522468566896,9.152080535888672,7.216610431671143,468534,-0.015258769562964368,0.013802409544235504,0.10618276061902217,0.02096394255148879,0.044246448793133976,0.06671303177709109,-1,1,1
176,2010-09-17,9.151416778564451,9.403651237487791,8.918434143066406,8.960914611816406,7.0658698081970215,1200714,-0.021108935422766956,-0.02919926571218614,0.08507382519625532,0.020969195982815006,0.04419683870680667,0.06671640198633512,-1,-1,1
177,2010-09-20,8.96224308013916,9.093005180358888,8.96224308013916,9.027292251586914,7.1182122230529785,1214273,0.007380162075710377,-0.0218191036364758,0.10047061109928412,0.020915580146652672,0.044116661480690315,0.0668273590906737,1,-1,1
178,2010-09-21,9.087032318115234,9.087032318115234,8.814885139465332,8.814885139465332,6.950725078582764,2205578,-0.023810675422785053,-0.050653107826103265,0.08465915458224393,0.020937372251224037,0.0441938270577983,0.06682119726305645,-1,-1,1
179,2010-09-22,8.894537925720215,8.960250854492188,8.802273750305176,8.827496528625488,6.96066951751709,2259,0.0014296699329501034,-0.05136854839985594,0.0781709079990133,0.020878570259322583,0.04427283300224484,0.06677412947835985,0,-1,1
180,2010-09-23,8.80492877960205,8.828161239624023,8.562651634216309,8.74850845336914,6.898383617401123,1312198,-0.008988232207796527,-0.0603567806076524,0.08137144003590509,0.02083242426340485,0.04441853916320242,0.06674376459096813,-1,-1,1
181,2010-09-24,8.761783599853516,8.960914611816406,8.636330604553223,8.695405960083008,6.856513023376465,1277548,-0.006088387739479063,-0.05118639878416719,0.06700471397470761,0.020780324745574497,0.04448870880742086,0.06663823861092291,-1,-1,1
182,2010-09-27,8.695405960083008,8.728594779968262,8.60247802734375,8.712000846862793,6.869598865509033,1191675,0.001906647209560303,-0.028170816151839893,0.013500286124351802,0.020723100499690728,0.04442806201372762,0.06643168520159311,0,-1,1
183,2010-09-28,8.771076202392578,8.771076202392578,8.496274948120117,8.496274948120117,6.699493408203125,2021780,-0.0250736567943162,-0.060624635021866484,-0.0038985574321045565,0.020752479701735407,0.04456504896818993,0.06625173104441964,-1,-1,0
184,2010-09-29,8.376795768737793,8.496274948120117,8.27059268951416,8.27059268951416,6.5215373039245605,4302685,-0.026921652161151954,-0.06373561176023333,-0.030820209593256518,0.020793308798997438,0.044722703544695264,0.06616621602065315,-1,-1,-1
185,2010-09-30,8.279221534729004,8.622390747070312,8.266610145568848,8.622390747070312,6.798939228057861,2857911,0.04165622118792454,-0.023509060505258854,0.021947982207959127,0.020959235950199294,0.0446416735504386,0.06596320127386372,1,-1,1
186,2010-10-01,8.62172794342041,8.921089172363281,8.563316345214844,8.893874168395996,7.013009071350098,3537361,0.03100034899844168,0.016479520700979428,0.030230728035520744,0.02102219186800225,0.04452885483434159,0.06576700903438476,1,1,1
187,2010-10-04,9.017335891723633,9.087032318115234,8.761783599853516,9.0863676071167,7.164794445037842,2308023,0.02141248108125498,0.04398038952171323,0.013902926160313196,0.02102069270164596,0.044509333774676425,0.06556892894834906,1,1,1
188,2010-10-05,8.944984436035156,9.425555229187012,8.944984436035156,9.425555229187012,7.432250499725342,4039040,0.03664941670822156,0.07872315902037454,0.043172180792824276,0.021127486799773193,0.04473615309849463,0.06539654655511033,1,1,1
189,2010-10-06,9.292800903320312,9.69106388092041,9.160045623779297,9.160045623779297,7.222889900207519,2600292,-0.028573482421935234,0.07522333339275541,0.002176233150419764,0.02118013464248844,0.044924596472605806,0.06521455922312028,-1,1,0
190,2010-10-07,9.073092460632324,9.25961208343506,8.894537925720215,9.160045623779297,7.222889900207519,1574336,0.0,0.10214498555390737,0.015334352968329404,0.021124100480988166,0.04537912185167597,0.06502102638699299,0,1,1
