Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
502,2012-01-10,24.84349632263184,24.862403869628903,23.86979866027832,24.011598587036133,12.665059089660645,668966,-0.024884645390203356,-0.016012827610817466,0.06590428055719785,0.013907987337912908,0.027925158916346872,0.05156692256822517,-1,-1,1
503,2012-01-11,24.05886650085449,24.181760787963867,23.822532653808597,23.93597221374512,12.625168800354004,377536,-0.003154547133136323,-0.010997730179398434,0.06274973342406145,0.013895168030707535,0.02790539973390421,0.051558442373377665,-1,-1,1
504,2012-01-12,24.08722686767578,24.200666427612305,23.775264739990234,23.964332580566406,12.640128135681152,360611,0.001184141531330815,-0.021850294732925466,0.06393387495539221,0.013881369182067891,0.027901755734574808,0.051552085360642506,0,-1,1
505,2012-01-13,23.88870429992676,24.11558723449707,23.727998733520508,24.011598587036133,12.665059089660645,500667,0.001970405601805477,-0.022577899774899744,0.036076000383348045,0.013867715243176766,0.02789940377071071,0.05150711214141971,1,-1,1
506,2012-01-16,24.011598587036133,24.11558723449707,23.85089111328125,24.10613250732422,12.714920997619627,148623,0.0039292809434590915,-0.018263578628743258,0.03511932408068229,0.013854742858507883,0.027889389418047403,0.05146148561200443,1,-1,1
507,2012-01-17,24.10613250732422,24.10613250732422,24.10613250732422,24.10613250732422,12.714920997619627,0,0.0,-0.020955364446744222,0.01940266475535643,0.013841076770385563,0.02788389103245071,0.05140868415766084,0,-1,1
508,2012-01-18,23.737451553344727,24.0966796875,23.61455726623535,24.0966796875,12.709933280944824,722069,-0.00039221030952256685,0.0035370706339365983,0.023418374513854347,0.013827498832155775,0.02785611214555784,0.05135696554471611,0,1,1
509,2012-01-19,24.0966796875,24.0966796875,23.737451553344727,23.746904373168945,12.525443077087402,574820,-0.014621878899219697,-0.00793026113214682,-0.007140106896972952,0.013830474416626453,0.027833483985876595,0.051314620821665644,-1,-1,-1
510,2012-01-20,23.86979866027832,24.1628532409668,23.756357192993164,24.05886650085449,12.68998908996582,391499,0.01305141828106738,0.003937015617589745,-0.011330490279137762,0.013827829460808365,0.027805857754190047,0.051276530616382536,1,1,-1
511,2012-01-23,24.07777214050293,24.31410789489746,23.822532653808597,23.83198547363281,12.570319175720217,585716,-0.009474992205305262,-0.007508382189521101,-0.019250208411460017,0.013821528397836192,0.02778300701038872,0.05124824903785235,-1,-1,-1
512,2012-01-24,23.94542694091797,24.276294708251957,23.87925148010254,23.964332580566406,12.640128135681152,644954,0.005537976587715553,-0.005899686545264745,-0.021464214084162516,0.013809699739617546,0.027758990942225864,0.05122312738728751,1,-1,-1
513,2012-01-26,24.011598587036133,24.26684188842773,23.9265193939209,24.011598587036133,12.665059089660645,726194,0.001970405601805477,-0.003929280943459115,-0.033297733629668,0.01379633181365391,0.027733797527693154,0.0512180999063904,1,-1,-1
514,2012-01-27,24.021053314208984,24.13449478149414,23.822532653808597,24.011598587036133,12.665059089660645,329828,0.0,-0.0035370706339366005,-0.04239558864320465,0.01378290784575184,0.027708459053523787,0.05123206501027517,0,-1,-1
515,2012-01-30,23.86979866027832,24.172306060791016,23.86979866027832,24.049413681030277,12.685003280639648,409377,0.001573629019160639,0.012658437284443656,-0.04082195962404416,0.013769554865034908,0.02768393992647978,0.05124216994165085,1,1,-1
516,2012-01-31,24.21957397460937,24.41809463500977,24.049413681030277,24.38973426818848,12.864509582519531,784903,0.01405169996780013,0.013658718971176284,-0.01462132501083965,0.013768835059845242,0.027660138308602325,0.051207723704468154,1,1,-1
517,2012-02-01,24.48426818847656,24.57880210876465,24.200666427612305,24.32356071472168,12.829605102539062,896504,-0.0027168597071522906,0.020416851469329384,-0.011207877831502946,0.013756293611164552,0.027642650107814092,0.05116956187464461,-1,1,-1
518,2012-02-02,24.29520034790039,24.53153610229492,24.07777214050293,24.29520034790039,12.814645767211914,579898,-0.0011666430578693588,0.013712231823744429,-0.0042710013888785465,0.013743218690808495,0.027618988430539178,0.051125263002585755,0,1,0
519,2012-02-03,24.181760787963867,24.380281448364254,23.954879760742188,24.200666427612305,12.764782905578612,635645,-0.0038986431756768253,0.007843183046262053,0.0,0.013731405259843529,0.027592578621229238,0.05107820410627785,-1,1,0
520,2012-02-06,24.03996086120605,24.57880210876465,23.83198547363281,24.57880210876465,12.96423053741455,642309,0.0155041974486574,0.023347380494919627,0.00346749136379981,0.013733622816483059,0.02757890341212284,0.05102947614598532,1,1,0
521,2012-02-07,24.59770965576172,25.089284896850582,24.35192108154297,25.00420570373535,13.18861484527588,740052,0.017159670305634096,0.03893342178139331,0.01792915102565414,0.013739392457202243,0.027594905074985875,0.05097849761906687,1,1,1
522,2012-02-08,25.05147171020508,25.05147171020508,24.692243576049805,24.76786994934082,13.063958168029783,527324,-0.00949679222867346,0.015384929584919809,0.008817398999678082,0.013733471718504961,0.02757261496742355,0.050928222365799636,-1,1,1
523,2012-02-09,24.862403869628903,25.136552810668945,24.607162475585938,25.09873962402344,13.238476753234863,433495,0.01327038405445784,0.03137217334652999,0.019395997236134863,0.01373132945509534,0.027571932753586468,0.05087776552460584,1,1,1
524,2012-02-10,24.956937789916992,25.146005630493164,24.730056762695312,25.02311134338379,13.198585510253906,499926,-0.0030177791352649225,0.02952103726913436,0.041262863491073255,0.013719165771279,0.02756775513917651,0.05084064287239368,-1,1,1
525,2012-02-13,25.089284896850582,25.45796775817871,24.956937789916992,25.44851493835449,13.422968864440918,441958,0.016857537607089006,0.05027721805190038,0.0612749482312988,0.013724175585287176,0.02761511281304446,0.05083195331523331,1,1,1
526,2012-02-14,25.47687339782715,25.51468849182129,25.146005630493164,25.28780746459961,13.33820343017578,321895,-0.006335027988244044,0.028437992614998776,0.05375577871172401,0.013714568965239688,0.027608776822070403,0.05081069082794498,-1,1,1
527,2012-02-15,25.49578094482422,25.58086204528809,25.24999237060547,25.335073471069336,13.363136291503906,473798,0.0018673777284582255,0.013145700037822805,0.05365275083837664,0.013701616161034593,0.027584945812567464,0.05078923390418187,1,1,1
528,2012-02-16,25.174365997314453,25.69430160522461,25.174365997314453,25.66594123840332,13.537652015686035,382402,0.01297513044065469,0.035617622707150985,0.06269860033557226,0.013698980925570911,0.027592337922025378,0.050782836971620386,1,1,1
529,2012-02-17,25.533594131469727,26.044076919555664,25.353979110717773,26.044076919555664,13.737105369567873,350139,0.014625499469238966,0.03697273812193194,0.07732409980481118,0.01369928783799442,0.02760255563544487,0.05080730268508309,1,1,1
530,2012-02-23,25.71320915222168,25.760475158691406,25.46742057800293,25.71320915222168,13.562582969665527,523516,-0.012785534160574256,0.027204983096622743,0.0649307759537594,0.013699009507367922,0.027593998128825688,0.05080467973688893,-1,1,1
531,2012-02-24,25.71320915222168,25.977903366088867,25.46742057800293,25.977903366088867,13.70219898223877,439207,0.010241471485741309,0.020588916975274783,0.08979412633872039,0.013692272757136605,0.027576578393908785,0.050861191186948734,1,1,1
532,2012-02-27,25.892822265625,25.996810913085938,25.78883552551269,25.98735618591309,13.707182884216309,320096,0.00036381305549046064,0.027287758019009387,0.07710652111314366,0.013679385149237904,0.02756810907016266,0.0508839399667168,0,1,1
533,2012-02-28,25.996810913085938,26.16697120666504,25.90227699279785,25.94009017944336,13.6822509765625,426196,-0.0018204638522300567,0.02359991643832119,0.08476104946621882,0.013666983157575635,0.027554324180677707,0.05092543518744978,-1,1,1
534,2012-02-29,25.996810913085938,26.41275978088379,25.996810913085938,26.15751838684082,13.79693603515625,751265,0.008347003855891232,0.01897178985355785,0.08757007673439471,0.013658097719311434,0.0275352545536694,0.05097392615940528,1,1,1
535,2012-03-01,26.18587875366211,26.422212600708008,26.025171279907227,26.32767868041992,13.886688232421877,601054,0.006484147884517953,0.010830438268836775,0.09208381901710698,0.013647532065535905,0.027510512459153758,0.051034495785261744,1,1,1
536,2012-03-02,26.431665420532227,26.469480514526367,26.17642593383789,26.32767868041992,13.886688232421877,487127,0.0,0.023615972429411044,0.09208381901710698,0.013634814098899552,0.027496809882774788,0.05109433188899468,0,1,1
537,2012-03-05,26.3843994140625,26.89488220214844,26.16697120666504,26.734174728393555,14.10109519958496,564665,0.015321892254356685,0.028696393198026512,0.10583208225230316,0.013636518657601614,0.027490550055554487,0.05119644856817338,1,1,1
538,2012-03-06,26.469480514526367,27.159576416015625,26.431665420532227,27.02722930908203,14.255670547485352,902110,0.01090215140618303,0.03923473154871895,0.10268253369068625,0.01363075423537648,0.027505229824139568,0.05128696426521865,1,1,1
539,2012-03-07,26.951602935791016,27.07449722290039,26.516746520996094,26.516746520996094,13.986413955688477,503417,-0.019068373157876628,0.02198682224307241,0.08633102023996189,0.013645036742663846,0.027489431883680006,0.051328603428339545,-1,1,1
540,2012-03-08,27.17848396301269,27.37700462341309,26.58292007446289,26.753080368041992,14.111069679260254,665475,0.008873143069741036,0.022512961456922283,0.09637080636757236,0.013636802016076088,0.02747426873478731,0.05139775191575466,1,1,1
541,2012-03-09,26.84761428833008,27.566072463989254,26.66800117492676,27.53771209716797,14.52492618560791,762160,0.028906793562393396,0.044935607134797696,0.12917624310564246,0.013677607607764986,0.02750298493940162,0.05158337060194031,1,1,1
542,2012-03-12,27.433725357055664,27.98202133178711,27.424272537231445,27.69841957092285,14.60969352722168,897562,0.005818942144044428,0.05075454927884211,0.11949098780102951,0.013666617842670056,0.02754822851920537,0.051728231773364663,1,1,1
543,2012-03-13,27.80240631103516,28.15218162536621,27.51880645751953,27.67005920410156,14.594733238220217,813888,-0.0010244229182002002,0.034408234106285206,0.10130689457719512,0.013654247354172361,0.027551625931421964,0.05180889960804746,0,1,1
544,2012-03-14,27.688966751098636,27.90639305114746,27.32028579711914,27.52825927734375,14.519943237304688,776124,-0.005137846318098158,0.018368236382003994,0.1056658404877705,0.013644100228798738,0.02753192325835964,0.051902437773083815,-1,1,1
545,2012-03-15,27.433725357055664,27.840221405029297,27.07449722290039,27.17848396301269,14.335448265075684,792837,-0.012787457627513267,0.02464915191236739,0.07960799880579925,0.01364408142372719,0.027519175377839655,0.05192321271821412,-1,1,1
546,2012-03-16,27.37700462341309,27.39591217041016,26.5545597076416,27.01777648925781,14.25068473815918,586668,-0.005930591647688895,0.00984541719493739,0.07669518629337516,0.01363463180761811,0.027494414470938967,0.051937190768271024,-1,1,1
547,2012-03-19,27.10285758972168,27.1123104095459,26.686908721923828,26.790895462036133,14.131014823913574,510928,-0.008432929620189865,-0.02749430598764592,0.05140471906609628,0.013627885894010466,0.02750484213175577,0.05190819424541678,-1,-1,1
548,2012-03-20,26.63964080810547,26.923242568969727,26.33713150024414,26.469480514526367,13.961483001708984,1124147,-0.01206971762902568,-0.04538296576071603,0.0456700294253147,0.01362652596742829,0.0275648195573298,0.05187281289114455,-1,-1,1
549,2012-03-21,26.46002578735352,26.819255828857425,26.11025047302246,26.705814361572266,14.086137771606444,1436628,0.008888917446049157,-0.035469625396466684,0.05269156914290567,0.013618484238567,0.02759412802363032,0.05184546862564355,1,-1,1
550,2012-03-22,26.46002578735352,26.819255828857425,26.11025047302246,26.705814361572266,14.086137771606444,1436628,0.0,-0.03033177907836844,0.039716438702250896,0.01360611791470452,0.027610173341489793,0.0518048447916376,0,-1,1
551,2012-03-23,26.497840881347656,26.58292007446289,26.1480655670166,26.299318313598636,13.871728897094728,767978,-0.015338288836808477,-0.032882610287663684,0.009752650396203646,0.013611105755586038,0.027632171702755958,0.05175715112867309,-1,-1,1
552,2012-03-26,26.299318313598636,26.5545597076416,26.28986549377441,26.545106887817383,14.001372337341309,413396,0.009302413479571447,-0.017649605160403432,0.03184059803634919,0.013603602797711313,0.027623578287089272,0.05171170685904734,1,-1,1
553,2012-03-27,26.497840881347656,26.790895462036133,26.3843994140625,26.61128044128418,14.036276817321776,478770,0.0024897699401957027,-0.0067269056000178965,0.02408889649080357,0.013591469442913139,0.02760269833356712,0.051663624309781185,1,-1,1
554,2012-03-28,26.686908721923828,26.781442642211918,26.204784393310547,26.33713150024414,13.891676902770996,543297,-0.010355415047885482,-0.0050126030188778195,0.013369668387427447,0.013587419370892587,0.027580658919758656,0.05161546956673528,-1,-1,1
555,2012-03-29,26.11025047302246,26.223691940307617,25.637582778930664,26.18587875366211,13.811894416809082,850277,-0.005759500986777123,-0.01966102145170416,0.00943063125288031,0.013577974355902397,0.027575176281033686,0.051568420662069035,-1,-1,1
556,2012-03-30,26.252052307128903,26.37494659423828,25.80774307250977,25.94954490661621,13.687240600585938,925065,-0.009066214457048152,-0.02872723590875224,-0.007982587060058973,0.013572124945579262,0.02758688216934401,0.05153252330340467,-1,-1,-1
557,2012-04-02,25.70375633239746,26.82870864868164,25.70375633239746,26.82870864868164,14.150959014892578,847103,0.03331846026554003,0.019929513193596288,0.01885172532096308,0.013630019959382058,0.027569516789777697,0.051484349080300716,1,1,1
558,2012-04-03,26.83816146850586,27.02722930908203,26.261505126953125,26.261505126953125,13.85178565979004,555462,-0.02136834883938245,-0.010741249125357417,-0.0025166235184192376,0.01365005637461184,0.02755232800465612,0.05144401430416892,-1,-1,0
559,2012-04-04,26.23314476013184,26.41275978088379,26.01571655273437,26.12915802001953,13.781977653503418,358919,-0.005052327285366561,-0.018283346350919726,-0.02289084305814262,0.013640029824981829,0.02754463118269586,0.051426450333178095,-1,-1,-1
560,2012-04-05,26.23314476013184,26.630186080932617,26.11025047302246,26.630186080932617,14.04624843597412,708529,0.01899353116279591,0.011065599859761696,-0.014799463301529897,0.013649630150717629,0.027521128432426052,0.051398069256951985,1,1,-1
561,2012-04-09,26.469480514526367,26.478933334350582,26.21423721313477,26.365493774414062,13.906636238098145,477712,-0.009989286231735015,0.006835814614803657,-0.005720376375388271,0.013645008263332996,0.02749648515667108,0.051360471540319516,-1,1,-1
562,2012-04-10,26.30877113342285,26.564014434814453,26.204784393310547,26.564014434814453,14.011344909667969,653205,0.007501357863267814,0.023403386935119785,-0.007092161581861566,0.013635810531324831,0.02748327782635194,0.05132414963522425,1,1,-1
563,2012-04-11,26.469480514526367,26.469480514526367,25.80774307250977,25.80774307250977,13.612446784973145,588572,-0.028882893085570033,-0.038797966415990454,-0.06488184822982482,0.013680865156827792,0.027520128982097082,0.05139972023384135,-1,-1,-1
564,2012-04-12,25.95899772644043,26.044076919555664,25.174365997314453,25.429607391357425,13.41299533843994,1526331,-0.014760425473894622,-0.03219004305050256,-0.08546121584776403,0.01368423435945731,0.027539387278315938,0.051542791042881446,-1,-1,-1
565,2012-04-13,24.408641815185547,24.682790756225582,24.10613250732422,24.57880210876465,13.35556697845459,1281974,-0.034029771953265495,-0.06116748771840155,-0.11846656488282942,0.01374989282298177,0.027654348258524274,0.05182431535040705,-1,-1,-1
566,2012-04-16,24.673337936401367,24.890764236450195,24.11558723449707,24.29520034790039,13.201464653015137,724079,-0.011605554272980675,-0.0917665731541781,-0.12493427283771193,0.013747337294409122,0.02792630354564436,0.052133740686799726,-1,-1,-1
567,2012-04-17,24.29520034790039,24.38973426818848,23.99269294738769,24.21957397460937,13.160371780395508,902427,-0.003117666137933116,-0.08489495306037603,-0.11526448134813169,0.013736077252674844,0.028153476766312302,0.05239259531218329,-1,-1,-1
568,2012-04-18,24.35192108154297,24.53153610229492,24.10613250732422,24.29520034790039,13.201464653015137,1281128,0.003117666137933183,-0.08927864478571085,-0.10621622356250975,0.013724366096329807,0.0284021480582936,0.052608048693632156,1,-1,-1
569,2012-04-19,24.52208137512207,24.59770965576172,24.13449478149414,24.172306060791016,13.134688377380373,801300,-0.005071214080949588,-0.06546696578109042,-0.10285450802326941,0.013714342369216256,0.02852681278711623,0.0528068233600148,-1,-1,-1
570,2012-04-20,24.31410789489746,24.48426818847656,24.11558723449707,24.11558723449707,13.10386848449707,372882,-0.0023491955646814697,-0.05305573587187726,-0.09313398595892518,0.01370283985631702,0.028601600825128602,0.052965037011584774,-1,-1,-1
571,2012-04-23,24.05886650085449,24.11558723449707,23.83198547363281,23.907611846923828,12.990859031677246,532190,-0.008661509094467173,-0.027687473013078938,-0.11068441249944166,0.013696284871854756,0.028606658702957255,0.053192314954580794,-1,-1,-1
572,2012-04-24,24.14394760131836,24.35192108154297,23.964332580566406,24.35192108154297,13.232288360595703,651301,0.018413845385675073,0.002331926645576706,-0.09227056711376666,0.013704607153322425,0.028581427369650046,0.05334333228614878,1,0,-1
573,2012-04-25,24.57880210876465,24.93803024291992,24.29520034790039,24.805683135986328,13.478849411010742,617450,0.018462044691407997,0.023911637474917768,-0.05847023358555025,0.013712934008787018,0.028568912030686754,0.05338831381798846,1,1,-1
574,2012-04-26,24.956937789916992,25.136552810668945,24.41809463500977,24.55989646911621,13.345296859741213,496541,-0.009957897784023841,0.010836073552960755,-0.07773054484914545,0.01370809334628712,0.028545342951803405,0.05348726397107342,-1,1,-1
575,2012-04-27,24.73950958251953,25.146005630493164,24.61661529541016,25.117645263671875,13.64836311340332,707788,0.02245570985947551,0.03836299749338585,-0.057764604929865536,0.013726398823407721,0.028557263639709164,0.053529197761632494,1,1,-1
576,2012-04-30,24.81513786315918,25.193273544311523,24.805683135986328,25.193273544311523,13.689458847045898,428206,0.0030064383396857497,0.04371863139775335,-0.04440275154229417,0.013714808121758985,0.028581257882693698,0.053540798144587995,1,1,-1
577,2012-05-02,24.81513786315918,25.193273544311523,24.805683135986328,25.193273544311523,13.689458847045898,428206,0.0,0.05238014049222037,-0.038643250555517046,0.013702925059239111,0.028628396236692246,0.053541174696227094,0,1,-1
578,2012-05-03,25.391794204711918,25.50523376464844,24.79623031616211,24.975845336914062,13.571314811706545,864029,-0.008667864756657878,0.025298430349887588,-0.038244900855126863,0.013696537598988003,0.02861735691021075,0.05354066101244632,-1,1,-1
579,2012-05-04,24.975845336914062,24.994752883911133,24.607162475585938,24.93803024291992,13.550765991210938,691709,-0.0015152139876836415,0.005321171670795884,-0.07307857510835064,0.013684977382509105,0.028592434843075425,0.053622260665413785,-1,1,-1
580,2012-05-07,25.335073471069336,25.335073471069336,24.644975662231445,24.76786994934082,13.45830535888672,571223,-0.006846710657839177,0.00843235879698052,-0.058556936926807336,0.013676684505175892,0.02856813851927746,0.05366396894361572,-1,1,-1
581,2012-05-08,24.53153610229492,24.928577423095703,24.51262855529785,24.8245906829834,13.48912525177002,1013710,0.0022874750577876724,-0.011735876004707317,-0.05121713458365322,0.013665063559152845,0.02855074282428184,0.053688197351044256,1,-1,-1
582,2012-05-09,24.720603942871094,24.90021705627441,24.54098892211914,24.607162475585938,13.370980262756348,660609,-0.008797163593631882,-0.023539477938025036,-0.07900782934008092,0.013658885070748392,0.028548806019139825,0.05378549774786211,-1,-1,-1
583,2012-05-10,24.57880210876465,24.947484970092773,24.53153610229492,24.862403869628903,13.509671211242676,907399,0.010319219587800356,-0.013220258350224647,-0.05869932352054545,0.013653068348047616,0.028532891271249014,0.053825906271385435,1,-1,-1
584,2012-05-11,24.852951049804688,24.919124603271484,24.626070022583008,24.862403869628903,13.509671211242676,516851,0.0,-0.004552393593566677,-0.06620068138381324,0.013641378656732242,0.028510321278375002,0.05388479877158424,0,-1,-1
585,2012-05-14,24.673337936401367,24.834043502807617,23.94542694091797,23.94542694091797,13.011407852172852,768296,-0.03757941399102811,-0.040616593596911124,-0.0748972022892714,0.013720920644967691,0.028545346313587138,0.05396723638530718,-1,-1,-1
586,2012-05-15,23.727998733520508,24.21957397460937,23.47275733947754,23.954879760742188,13.0165433883667,637549,0.00039468724097336427,-0.03337519569809845,-0.05974208957440323,0.013709190055201806,0.028562237914590487,0.05400844612416895,0,-1,-1
587,2012-05-16,24.33301544189453,24.635522842407227,24.13449478149414,24.44645500183105,13.28365421295166,921786,0.020313164766622302,-0.015349505989263771,-0.005399152854515426,0.01372173020813489,0.028548529053283995,0.053966681255221916,1,-1,-1
588,2012-05-17,24.57880210876465,24.61661529541016,23.954879760742188,24.05886650085449,13.073047637939451,630356,-0.015981617624619953,-0.022533960020251816,-0.009775216206154609,0.013727067061001444,0.028544570715692687,0.05392807044274788,-1,-1,-1
589,2012-05-18,23.91706657409668,24.31410789489746,23.803625106811523,23.973785400390625,13.026817321777344,702288,-0.0035426396869163348,-0.0363958192949686,-0.010200189755137978,0.013716433978413194,0.028568030019852007,0.05388986595110761,-1,-1,-1
590,2012-05-21,23.964332580566406,23.964332580566406,22.933914184570312,23.160795211791992,12.585057258605955,1071256,-0.03449997071221584,-0.07089579000718442,-0.04781782660528685,0.01378057915946249,0.028708896092005783,0.053904154808645716,-1,-1,-1
591,2012-05-22,23.160795211791992,23.41603660583496,22.74484634399414,23.283689498901367,12.651835441589355,893753,0.005292106250872347,-0.028024269765283844,-0.03745450627346482,0.013770307198668993,0.02871369098174682,0.053899206823739956,1,-1,-1
592,2012-05-23,23.42548942565918,23.633464813232425,22.574684143066406,22.91500663757324,12.451501846313477,974994,-0.015961086314146042,-0.04438004332040338,-0.05106639702292934,0.01377529062810731,0.028756706273177637,0.05391967550248858,-1,-1,-1
593,2012-05-24,22.80156517028809,23.132434844970703,22.60304450988769,22.792112350463867,12.384720802307127,635751,-0.005377481056681831,-0.07007068914370754,-0.047782368985143986,0.01376575248365694,0.02889089439580185,0.05393314118936683,-1,-1,-1
594,2012-05-25,22.82047271728516,22.99063491821289,22.300537109375,22.52741813659668,12.24089241027832,439630,-0.011681375376545238,-0.06577044689563274,-0.07787758974736422,0.013763173638169845,0.029005595924207116,0.05402040661934216,-1,-1,-1
595,2012-05-28,22.52741813659668,23.12298011779785,22.451791763305664,23.094621658325195,12.549101829528809,307931,0.024866610586576222,-0.037361196622140214,-0.07147302385219599,0.013787969068753847,0.02902859475057471,0.054088650564830615,1,-1,-1
596,2012-05-29,23.10407447814941,23.245874404907227,22.55577850341797,22.68812561035156,12.328218460083008,858634,-0.017758075018222772,-0.02061930092814722,-0.07927320108639482,0.013796641019795643,0.029020178414834865,0.05417829972577219,-1,-1,-1
597,2012-05-30,22.69757843017578,22.92445945739746,22.30998992919922,22.65031242370605,12.307672500610352,714135,-0.001668041381778528,-0.027579448560798143,-0.10339695232764887,0.013785336812827039,0.029022675655435173,0.054347344858887106,-1,-1,-1
598,2012-05-31,23.018993377685547,23.45384979248047,22.78265953063965,23.330955505371094,12.677515983581545,4128573,0.02960739590070069,0.017989033654048414,-0.0767959947666341,0.013825276567502499,0.029004811665254794,0.05442759943588975,1,1,-1
599,2012-06-01,22.933914184570312,23.10407447814941,22.678672790527344,22.92445945739746,12.456635475158691,803521,-0.017576602150652237,0.005789912560078033,-0.09437259691728629,0.013833453781777933,0.0289805911750721,0.0545616950586489,-1,1,-1
600,2012-06-04,23.009540557861328,23.378223419189453,22.92445945739746,23.330955505371094,12.677515983581545,758669,0.01757660215065216,0.035047890087275574,-0.06812813000997618,0.01383952447481231,0.028986190553133305,0.054616807243572,1,1,-1
601,2012-06-05,23.236421585083008,23.538930892944336,22.811019897460938,22.811019897460938,12.394996643066406,732118,-0.022537293245077774,-0.012356013744378374,-0.08915020926737031,0.013859888417091237,0.02896859833752969,0.054731475167774116,-1,-1,-1
602,2012-06-06,22.811019897460938,23.22696876525879,22.54632568359375,23.22696876525879,12.621011734008787,830072,0.018070302301904016,0.023472363575748414,-0.06423319630762696,0.013866930349836517,0.028956512574717163,0.05477558152201981,1,1,-1
603,2012-06-08,23.056808471679688,23.283689498901367,22.68812561035156,23.283689498901367,12.651835441589355,567098,0.0024390436032711094,0.027579448560798126,-0.06408162776214352,0.013855634595558546,0.028949778213604345,0.05481882698521507,1,1,-1
604,2012-06-11,23.113527297973636,23.406583786010746,23.02844619750977,23.406583786010746,12.718612670898438,563078,0.005264247230520931,0.0032362998906184095,-0.050020216937990664,0.013845499687511802,0.02892556434158349,0.05483134356676769,1,1,-1
605,2012-06-12,23.302595138549805,24.28574752807617,23.293142318725582,24.28574752807617,13.196330070495604,1234795,0.03687231563080994,0.05768521767208062,-0.023467120894981198,0.013912819899261436,0.02898753874522688,0.05480351513163091,1,1,-1
606,2012-06-13,24.34246826171875,24.53153610229492,23.907611846923828,24.34246826171875,13.227150917053224,1097807,0.0023328332510139872,0.04244144877244215,-0.021134287643967214,0.013901502397250425,0.029007838483658434,0.05477323845054146,1,1,-1
607,2012-06-14,24.26684188842773,24.730056762695312,24.021053314208984,24.37082862854004,13.242559432983398,1024077,0.0011643790026931709,0.06614312102021312,0.017609505349753876,0.013890048860117942,0.02909719711599369,0.05472698822617347,0,1,1
608,2012-06-15,24.21957397460937,25.00420570373535,24.21957397460937,24.29520034790039,13.201464653015137,3045363,-0.003108054760623442,0.04496476395768566,0.014106763348157036,0.013879403764462691,0.029122604272367052,0.054680379010300796,-1,1,1
609,2012-06-18,24.30465316772461,24.673337936401367,24.153400421142575,24.503175735473636,13.314475059509276,548798,0.008523916716329667,0.0510496370707441,0.0023175152978644324,0.013871736565716318,0.029163182400283937,0.054635095751411636,1,1,0
610,2012-06-19,24.48426818847656,24.7584171295166,24.200666427612305,24.31410789489746,13.21174144744873,708846,-0.007745977320188305,0.03803941252003469,0.010553155602295913,0.013864438057954544,0.029173043228643628,0.054588631091590435,-1,1,1
611,2012-06-20,24.35192108154297,24.55989646911621,24.12504005432129,24.52208137512207,13.324749946594238,696470,0.00851723857203428,0.009684335461259208,0.022613033861246513,0.013856806591244688,0.02915002104933649,0.05454419564588512,1,1,1
612,2012-06-21,24.56934928894043,24.654430389404297,23.91706657409668,23.954879760742188,13.0165433883667,499715,-0.023401941316332626,-0.016050439106087427,0.03371106325712985,0.013879345755264292,0.02913673127100553,0.05450560798760122,-1,-1,1
613,2012-06-22,24.08722686767578,24.200666427612305,23.48221015930176,23.538930892944336,12.790528297424316,287304,-0.017516366753699532,-0.03473118486248003,0.010902590252557744,0.013887156637715684,0.029153838815700987,0.05445948174185322,-1,-1,1
614,2012-06-25,23.3687686920166,23.775264739990234,23.3687686920166,23.586196899414062,12.816211700439451,316394,0.0020059795923600115,-0.02961715050949674,0.02886965615906379,0.013875956697793129,0.02916051089729136,0.05441811977931875,1,-1,1
615,2012-06-26,23.88870429992676,23.89815902709961,23.501117706298828,23.71854591369629,12.8881254196167,752851,0.00559560634900826,-0.03254546087681812,0.03984274356475372,0.013866169391292635,0.029172720385112035,0.05438459129646077,1,-1,1
616,2012-06-27,23.70909118652344,24.26684188842773,23.70909118652344,24.03996086120605,13.062774658203123,430427,0.013460211466306621,-0.011339272090323144,0.06498433040760564,0.013864701708730887,0.029154780927586894,0.054382821736367916,1,-1,1
617,2012-06-28,24.011598587036133,24.29520034790039,23.85089111328125,24.05886650085449,13.073047637939451,749149,0.0007861164880272222,-0.019070394174330152,0.040903836309056675,0.013853446905744162,0.02914486345208332,0.054350263253476944,0,-1,1
618,2012-06-29,24.21012115478516,24.474815368652344,23.595651626586918,24.011598587036133,13.04736328125,1125099,-0.001966610015784279,0.0023649371262182365,0.05669530131149519,0.01384258283298082,0.029121062031478653,0.05433578733479279,-1,0,1
619,2012-07-02,23.99269294738769,24.247934341430664,23.71854591369629,24.247934341430664,13.175783157348633,579263,0.009794443890350703,0.029675747770268397,0.06815778658362434,0.013836385042718623,0.029116914147871147,0.054339102787784005,1,1,1
620,2012-07-03,24.153400421142575,24.153400421142575,23.066261291503903,23.444395065307617,12.73915672302246,1012758,-0.033699982040120625,-0.006030213862212188,0.004850408642802997,0.01389346215358947,0.02909559535489675,0.054294419107439866,-1,-1,0
621,2012-07-04,23.557836532592773,23.775264739990234,23.378223419189453,23.605104446411133,12.826481819152832,210400,0.006831528827876423,-0.004794291383343991,0.029258539621331636,0.013884582035712582,0.029073726461445952,0.05425370097022288,1,-1,1
