Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1036,2014-03-12,10.620344161987305,11.05179500579834,10.560604095458984,10.902446746826172,9.120140075683594,3220083,0.0234073215925907,-0.0015208804037536415,0.0387946893891921,0.019634461494592827,0.039945229402334484,0.06846575766811525,1,0,1
1037,2014-03-13,11.002012252807615,11.028562545776367,10.709953308105469,10.782967567443848,9.02019214630127,2108556,-0.011019424084339915,-0.014362400145090081,0.013323185506253029,0.019628134738632196,0.039928929349393426,0.06843228742981845,-1,-1,1
1038,2014-03-14,10.789605140686035,10.932315826416016,10.60374927520752,10.421212196350098,8.717577934265137,1627367,-0.034124448964694194,-0.03135049260108243,-0.025469069491326882,0.019647736679684346,0.0399226749373161,0.06840630019506667,-1,-1,-1
1039,2014-03-17,10.434488296508787,10.434488296508787,10.222081184387209,10.281820297241213,8.800032615661621,3284262,-0.013466047114095315,-0.032394106187743424,-0.04512521616383791,0.01964288841702351,0.03991724871816071,0.06839234535336833,-1,-1,-1
1040,2014-03-18,10.341560363769531,10.849345207214355,10.27186393737793,10.796242713928224,9.240314483642578,3052556,0.048820860673780574,0.013618262103241666,0.0009225430832295564,0.01969111789352503,0.03989975432237904,0.06835902615258493,1,1,0
1041,2014-03-19,10.763054847717283,11.400275230407717,10.69003963470459,11.28079605102539,9.655036926269531,3177298,0.043903638737722586,0.03411457924837369,0.03899708687938455,0.01972800018453456,0.03989338933338752,0.06833274343234669,1,1,1
1042,2014-03-20,11.131447792053224,11.31066608428955,10.96550464630127,11.151361465454102,9.544255256652832,2888644,-0.011540220502238976,0.03359378283047464,0.01137406421456646,0.019721955737427476,0.03988660359498969,0.06829936371656414,-1,1,1
1043,2014-03-21,11.075027465820312,11.350491523742676,11.011968612670898,11.333897590637209,9.700485229492188,4727530,0.0162364271408567,0.08395465893602547,0.020710783469123643,0.019718644416416357,0.039949339797604184,0.06826721569095938,1,1,1
1044,2014-03-24,11.380361557006836,11.51975440979004,11.211099624633787,11.330578804016112,9.69764518737793,1297434,-0.0002928624149111854,0.09712784363520974,0.024912300968133544,0.0197091990991386,0.040039848397048695,0.06823605154487648,0,1,1
1045,2014-03-25,11.187868118286133,11.483246803283691,11.187868118286133,11.330578804016112,9.69764518737793,991304,0.0,0.04830698296142909,0.04707804207800988,0.019699760399659504,0.04004667136696297,0.06821405698452897,0,1,1
1046,2014-03-26,11.250926971435549,11.69897174835205,11.24428939819336,11.672422409057615,9.990224838256836,3696753,0.029723840809367297,0.03412718503307379,0.09445757825683349,0.0197112800520853,0.040040012105788794,0.06823510232141754,1,1,1
1047,2014-03-27,11.652507781982422,11.762030601501465,11.526391983032228,11.66246509552002,9.981700897216797,2028107,-0.0008534272247938197,0.044813978310519025,0.08551206430681807,0.01970189182148953,0.0400429906211183,0.06824543904319091,0,1,1
1048,2014-03-28,11.69897174835205,11.81513214111328,11.367087364196776,11.466651916503906,9.814105987548828,3017303,-0.016932583928515408,0.011644967241146774,0.06672127003534077,0.019699731169190417,0.04002494910191957,0.0682372556073255,-1,1,1
1049,2014-03-31,11.513115882873535,11.841683387756348,11.446739196777344,11.81513214111328,10.1123628616333,2085356,0.02993810539956614,0.04187593505562433,0.12394658387620511,0.01971150863607581,0.040024968003235406,0.06830066901994707,1,1,1
1050,2014-04-01,11.74543571472168,11.864914894104004,11.669102668762209,11.848320960998535,10.140772819519045,1470686,0.0028050717284600762,0.04468100678408428,0.0988458398632723,0.019702253172041762,0.040027725840990284,0.06832666871936885,1,1,1
1051,2014-04-02,11.752074241638184,12.017582893371582,11.752074241638184,11.848320960998535,10.140772819519045,1118758,0.0,0.01495716597471713,0.10473820668197675,0.01969287244008069,0.04001062520933551,0.06836036826799965,0,1,1
1052,2014-04-03,11.964481353759766,12.040815353393556,11.828408241271973,11.947887420654297,10.225987434387209,2455664,0.00836831137970632,0.024178904579217158,0.10659583758335274,0.01968504167533875,0.03999743234668315,0.06839643476314272,1,1,1
1053,2014-04-04,11.947887420654297,12.137062072753906,11.622638702392578,11.708929061889648,10.02146816253662,1828641,-0.020202759444536682,0.02090872906319599,0.06984360178758076,0.01968591407225259,0.03998264144760083,0.0683904584441212,-1,1,1
1054,2014-04-07,11.788581848144531,11.898103713989258,11.659146308898926,11.69897174835205,10.012945175170898,1152505,-0.0008507652368242019,-0.009880141573194336,0.0671707408937599,0.01967660023367435,0.039965245066027236,0.0683821490087512,0,-1,1
1055,2014-04-08,11.801856994628906,11.89146614074707,11.619319915771484,11.715566635131836,10.02715015411377,1553546,0.001417485947117447,-0.011267727354537094,0.08572458334957919,0.019667290275295204,0.039948284407783155,0.06839176703691718,0,-1,1
1056,2014-04-09,11.649189949035645,11.974437713623049,11.61600112915039,11.931291580200195,10.211783409118652,1367940,0.018246054336076577,0.006978326981539515,0.11639307121309006,0.019665662661358708,0.039929579628306226,0.06844155059673458,1,1,1
1057,2014-04-10,11.884827613830566,11.99767017364502,11.791899681091309,11.92133617401123,10.203262329101562,1123579,-0.0008347429783941887,-0.002224727376560984,0.11274983585190067,0.019656384960397722,0.03991080197529186,0.06848557951557205,0,0,1
1058,2014-04-11,11.888147354125977,11.89146614074707,11.738799095153809,11.841683387756348,10.135088920593262,576403,-0.006703953120699158,0.011274078947276592,0.08263856113861079,0.019648293468359716,0.03989288691915721,0.06849145122696254,-1,1,1
1059,2014-04-14,11.941248893737791,11.964481353759766,11.762030601501465,11.81513214111328,10.1123628616333,1265495,-0.002244702610906346,0.009880141573194412,0.09141328261204441,0.019639171151936884,0.03987470930592156,0.06850694468949273,-1,1,1
1060,2014-04-15,11.818450927734377,11.871553421020508,11.523073196411133,11.523073196411133,9.862399101257324,1167871,-0.02502970454596193,-0.01656704891988503,0.10050802703077662,0.01964540054449593,0.03985987419409942,0.06853349169273056,-1,-1,1
1061,2014-04-16,11.609362602233888,11.712247848510742,11.51975440979004,11.552943229675291,9.887961387634276,981964,0.0025888393729018616,-0.032224263883059656,0.11656291351777397,0.019636251706365553,0.03985483562282073,0.06858237886769676,1,-1,1
1062,2014-04-17,11.526391983032228,11.778624534606934,11.463334083557127,11.682377815246582,9.99874210357666,1413136,0.011141307167433032,-0.02024821373723248,0.07888336001142637,0.019629786834779967,0.03984179052226028,0.06858397529701615,1,-1,1
1063,2014-04-22,11.715566635131836,11.818450927734377,11.619319915771484,11.69897174835205,10.012945175170898,1284478,0.0014194164324326797,-0.012124844184100635,0.036399137706136384,0.019620569437533125,0.03982527790169572,0.0685563986691379,0,-1,1
1064,2014-04-23,11.695653915405272,11.762030601501465,11.191186904907228,11.337217330932615,9.703327178955078,1320333,-0.03141007027698261,-0.04129021185017685,0.01652928793139297,0.01963551759082752,0.03982852024304899,0.0685239208059508,-1,-1,1
1065,2014-04-24,11.370406150817873,11.655826568603516,11.284114837646484,11.463334083557127,9.81126880645752,1271521,0.01106271831318005,-0.00519778899103487,0.011355579103716205,0.019629040597632118,0.03981031043654286,0.06849111176731315,1,-1,1
1066,2014-04-25,11.486565589904783,11.539667129516602,11.16463565826416,11.367087364196776,9.728891372680664,819257,-0.008431494772216403,-0.016218123136153242,0.0032169467464109387,0.019621664605846648,0.039795388640518056,0.06845851412823846,-1,-1,0
1067,2014-04-28,11.337217330932615,11.5496244430542,11.231014251708984,11.483246803283691,9.8283109664917,1357696,0.010167067040974568,-0.01719236326261191,0.013384013787385384,0.01961476745463013,0.039780908210081345,0.06842590263280926,1,-1,1
1068,2014-04-29,11.51975440979004,11.732160568237305,11.453376770019531,11.732160568237305,10.041352272033691,995824,0.02144466387942672,0.0028328841843824194,0.005104836857445087,0.01961620001939324,0.0397622055226346,0.06839327819783211,1,0,0
1069,2014-04-30,11.738799095153809,12.445714950561523,11.612682342529297,12.097234725952148,10.353811264038086,2989582,0.030643054069539218,0.06488600853090427,0.03660131815177816,0.019628869304279477,0.03979054369042589,0.06836603153562601,1,1,1
1070,2014-05-02,12.097234725952148,12.342830657958984,11.99767017364502,12.22667121887207,10.464594841003418,2635244,0.010642839598560645,0.06446612981628472,0.06417674167885411,0.019622187395097263,0.03981809883206453,0.06835482964942205,1,1,1
1071,2014-05-05,12.203438758850098,12.376018524169922,12.097234725952148,12.329554557800291,10.552650451660156,1530948,0.008379458786717663,0.08127708337521872,0.042618095066005446,0.019614529871164525,0.03987355397975038,0.0683302088195825,1,1,1
1072,2014-05-06,12.33951187133789,12.405888557434082,12.123785972595217,12.279772758483888,10.510043144226074,1416752,-0.004045772286262525,0.06706424404798181,0.03576725105128287,0.019605843338595993,0.039904616854423654,0.06830271407444434,-1,1,1
1073,2014-05-07,12.342830657958984,12.478903770446776,12.289729118347168,12.326236724853516,10.549809455871582,1381499,0.0037766401437353105,0.04939622031229014,0.03954389119501806,0.019596966570949708,0.039912236828592275,0.06827676489813751,1,1,1
1074,2014-05-08,12.342830657958984,12.598382949829102,12.2731351852417,12.58510684967041,10.77137279510498,2547563,0.020784061109181615,0.03953722735193245,0.0519596409244933,0.019597695152797297,0.03991000490548404,0.06825721014553418,1,1,1
1075,2014-05-09,12.648165702819824,12.810790061950684,12.555237770080566,12.678034782409668,10.850909233093262,2149233,0.0073568325919507955,0.036251220345322833,0.07951923296098075,0.019589708642067803,0.039904994682267984,0.06825942610480774,1,1,1
1076,2014-05-12,12.678034782409668,12.93690586090088,12.605021476745604,12.694629669189451,10.8651123046875,2431258,0.0013080919568175245,0.029179853515422707,0.08167809015462237,0.019580613068968813,0.03989491193108881,0.06826371850564705,0,1,1
1077,2014-05-13,12.711223602294922,12.993327140808104,12.591745376586914,12.960138320922852,11.09235668182373,3006456,0.020699320437880985,0.053924946239566146,0.10095992464538597,0.01958124855022187,0.03990759909314043,0.06828992846841063,1,1,1
1078,2014-05-14,12.916993141174316,13.132719039916992,12.913674354553224,13.043109893798828,11.163372039794922,3642217,0.006381653074942762,0.056529959170773594,0.08909552338425232,0.019572987933410013,0.03992342159350705,0.06830185768374755,1,1,1
1079,2014-05-15,12.986688613891602,13.162589073181152,12.913674354553224,13.126081466674805,11.234384536743164,1366434,0.006341185691310504,0.04208708375290252,0.09627145205395676,0.019564726312618904,0.03992331460498656,0.06832196366595523,1,1,1
1080,2014-05-16,13.07961654663086,13.14267635345459,13.00328254699707,13.059703826904297,11.177572250366213,1916623,-0.0050697568316935325,0.029660494329258172,0.09790564834296252,0.01955638375548966,0.039913459381397655,0.06834390879572035,-1,1,1
1081,2014-05-19,13.072978973388672,13.07961654663086,12.724498748779297,12.84397792816162,10.99293613433838,2609030,-0.016656387941839948,0.011696014430600872,0.08349396301202894,0.0195542602721052,0.03989593031954914,0.06834953285006923,-1,1,1
1082,2014-05-20,12.85393524169922,12.946863174438477,12.63157081604004,12.794195175170898,10.950325965881348,2302900,-0.0038834916479141527,-0.012886797655194375,0.10464017591007665,0.019545656795378237,0.039880097844859554,0.06837973679200114,-1,-1,1
1083,2014-05-21,12.764326095581056,12.973414421081545,12.754368782043455,12.85393524169922,11.001458168029783,801480,0.004658442825475195,-0.014610007904662022,0.10670977936264991,0.01953704267547547,0.03986492710159629,0.068412491130505,1,-1,1
1084,2014-05-22,12.857254028320312,13.126081466674805,12.827383995056152,12.913674354553224,11.052587509155272,1335700,0.004636768471790905,-0.01631442512418145,0.10020524066700776,0.01952843559721038,0.0398504760450036,0.06843665906601054,1,-1,1
1085,2014-05-23,12.946863174438477,13.155950546264648,12.897080421447754,13.03647232055664,11.15769100189209,1180225,0.009464214914690438,-0.0017804533777975684,0.10825003914926554,0.01952134436657396,0.03983221433987134,0.06847110240347404,1,0,1
1086,2014-05-26,13.106167793273926,13.15927028656006,12.930269241333008,13.03647232055664,11.15769100189209,282928,0.0,0.014875934564042433,0.13966010942624815,0.019512351229228314,0.039815627575525696,0.06855445582834005,0,1,1
1087,2014-05-27,13.046428680419922,13.14267635345459,13.013239860534668,13.046428680419922,11.166210174560549,972925,0.0007634396454970954,0.01952286585745387,0.1293608307585653,0.01950336778072205,0.039800668310479036,0.06861979972854072,0,1,1
1088,2014-05-28,13.099530220031738,13.14267635345459,12.999964714050291,13.10948657989502,11.220182418823242,1117553,0.00482170254918829,0.019686125581166714,0.14261402807996998,0.01949484345920287,0.039785790186566285,0.06870754554089716,1,1,1
1089,2014-05-29,13.116125106811523,13.258835792541504,13.00328254699707,13.192458152770996,11.291194915771484,1337508,0.006309179716399005,0.021358536825774946,0.13875614075539455,0.0194866880064853,0.039771632808301614,0.06878793877448669,1,1,1
1090,2014-05-30,13.099530220031738,13.24224090576172,12.930269241333008,12.963457107543944,11.095195770263672,1789169,-0.017510906768323484,-0.005616584857239042,0.09980057010764423,0.01948534926695124,0.03975403414690534,0.06881019116350963,-1,-1,1
1091,2014-06-02,12.9966459274292,13.18914031982422,12.857254028320312,12.95681858062744,11.089515686035156,1583677,-0.0005122265782599219,-0.006128811435498944,0.06864528945984506,0.01947643079896054,0.0397365561005758,0.0688010532629257,0,-1,1
1092,2014-06-03,12.940224647521973,13.248879432678224,12.916993141174316,13.199095726013184,11.296875953674316,1198906,0.018526140741496607,0.01163388966050036,0.07652859060278108,0.01947518655380179,0.039719276097093706,0.06879853719605192,1,1,1
1093,2014-06-04,13.24224090576172,13.245559692382812,13.05306625366211,13.238922119140623,11.330962181091309,615271,0.003012814613123936,0.009825001724436094,0.07116194642918741,0.01946641968807119,0.03970166731594032,0.06879136117498164,1,1,1
1094,2014-06-05,13.238922119140623,13.457966804504396,13.238922119140623,13.35840129852295,11.433223724365234,868973,0.008984361410296153,0.012500183418333173,0.0841920801257459,0.019459215893128965,0.0396846274037974,0.06879599929173134,1,1,1
1095,2014-06-06,13.491155624389648,13.603997230529783,13.37167739868164,13.474560737609863,11.53264331817627,1087121,0.008658020277568651,0.03866911046422541,0.08907346025957938,0.019451891646128656,0.03968165548172775,0.06880558075010784,1,1,1
1096,2014-06-09,13.461285591125488,13.60731601715088,13.438054084777832,13.540938377380373,11.589454650878906,1214875,0.004914051231206394,0.044095388273691825,0.0732034503816043,0.019443467969612376,0.039683544437382964,0.06879995371016032,1,1,1
1097,2014-06-10,13.448010444641112,13.922607421875,13.448010444641112,13.839635848999023,11.845102310180664,1352875,0.021819069182018064,0.04738831671421315,0.08766568697167136,0.019445264058912948,0.0396886816035075,0.06880789867550977,1,1,1
1098,2014-06-11,13.939201354980469,14.048724174499512,13.740070343017578,13.7898530960083,11.802494049072266,1860579,-0.0036035995427016925,0.040771902558387495,0.08275399547215234,0.019436795062808942,0.03968742482887697,0.06881082463046526,-1,1,1
1099,2014-06-13,13.972390174865724,13.972390174865724,13.507749557495115,13.73011302947998,11.751365661621094,1883178,-0.004341586766092778,0.027445954381998733,0.05771308826817855,0.019428491804667346,0.03967644505187389,0.06879364854096116,-1,1,1
1100,2014-06-16,13.72347640991211,13.88941764831543,13.60731601715088,13.61395263671875,11.651944160461426,709581,-0.008496256039230795,0.01029167806519919,0.042835179154004886,0.019421544564216124,0.039659018284468654,0.06876858702594442,-1,1,1
1101,2014-06-17,13.630547523498535,13.633866310119627,13.132719039916992,13.20905303955078,11.30539894104004,1204631,-0.030192765163163614,-0.024815138329170837,0.006301228299530882,0.019434727096415937,0.03964951754198462,0.06873685982355612,-1,-1,0
1102,2014-06-18,13.26215362548828,13.620591163635254,13.26215362548828,13.527663230895996,11.57809066772461,2321581,0.023834286215656454,-0.022799921295532464,0.03520527134688072,0.019438652441782073,0.03963879795196707,0.06870898429519329,1,-1,1
1103,2014-06-20,13.540938377380373,13.73011302947998,13.441372871398926,13.441372871398926,11.504237174987791,1494188,-0.0063992390115305085,-0.025595560764361227,0.0454624202771902,0.019430936204795458,0.03962979413407499,0.06868519170796993,-1,-1,1
1104,2014-06-23,13.441372871398926,13.564169883728027,13.182501792907717,13.34180736541748,11.41901969909668,717716,-0.0074349620735588914,-0.028688936071827337,0.04191094985154562,0.01942358609380542,0.0396228889068618,0.06865986007452471,-1,-1,1
1105,2014-06-24,13.374996185302734,13.60731601715088,13.374996185302734,13.441372871398926,11.504237174987791,984374,0.007434962073558769,-0.012757717959037705,0.044687469099629215,0.01941591743739354,0.03960751824468741,0.06863575750783796,1,-1,1
1106,2014-06-25,13.457966804504396,13.457966804504396,12.943544387817385,12.946863174438477,11.080992698669434,1524319,-0.03748394515577191,-0.020048897951645984,0.0025667554720662923,0.019440669690470522,0.03959530909806301,0.06860457875904402,-1,-1,0
1107,2014-06-26,12.830702781677246,13.205734252929688,12.827383995056152,13.043109893798828,11.163372039794922,1188963,0.007406483960804616,-0.036476700206497716,0.0005090245181807142,0.01943300604171725,0.03959464085264784,0.06857370596186899,1,-1,0
1108,2014-06-27,13.172545433044434,13.252198219299316,12.724498748779297,12.770962715148926,10.93044376373291,1516184,-0.02108596083643457,-0.05116342203140171,-0.020576936318253924,0.01943499796039171,0.03960945472331115,0.06854884570000622,-1,-1,-1
1109,2014-06-30,12.7311372756958,12.983369827270508,12.55855655670166,12.611658096313477,10.794097900390623,1491477,-0.01255242409579259,-0.05628088405363534,-0.03389280005954363,0.019430136847794575,0.03963072530193025,0.06853084489666172,-1,-1,-1
1110,2014-07-01,12.717862129211426,12.77760124206543,12.449033737182615,12.621615409851074,10.802618980407717,1238377,0.0007892209508217312,-0.06292662517637251,-0.037925281657910134,0.019421377860055305,0.03966124830642468,0.06851538257688747,0,-1,-1
1111,2014-07-02,12.611658096313477,12.734456062316896,12.445714950561523,12.57847023010254,10.76569366455078,1172090,-0.003424212323896549,-0.028866892344497155,-0.04765867369820567,0.019412969843184955,0.03965430702667684,0.06850692121315809,-1,-1,-1
1112,2014-07-03,12.595064163208008,12.940224647521973,12.57847023010254,12.84397792816162,10.99293613433838,673123,0.020888417223078763,-0.015384959082223109,-0.009259349706803371,0.019413941641845817,0.03963990037885974,0.06847820758827317,1,-1,-1
1113,2014-07-04,12.870529174804688,12.930269241333008,12.697949409484863,12.860572814941406,11.00714111328125,241348,0.0012912024217990425,0.006992204176010564,-0.007455920706744501,0.019405227421964908,0.0396222747392755,0.06844906552541011,0,1,-1
1114,2014-07-07,12.867210388183594,12.93690586090088,12.75768756866455,12.926950454711914,11.063952445983888,1067234,0.005148054403979232,0.024692682675782205,-0.020834007044261842,0.01939702210413814,0.03961018223445314,0.06842443348641483,1,1,-1
1115,2014-07-08,12.880485534667969,13.06302261352539,12.814108848571776,13.06302261352539,11.180411338806152,707472,0.01047122301925698,0.03437468474421748,-0.013375598638128693,0.01939064207465342,0.039604117387625745,0.0683970408696402,1,1,-1
1116,2014-07-10,13.039791107177734,13.06302261352539,12.648165702819824,12.694629669189451,10.8651123046875,12701961,-0.028606494275636062,0.009192402792477999,-0.05096645432406092,0.019401447672281174,0.039586843996059544,0.06839125802737177,-1,1,-1
1117,2014-07-11,12.770962715148926,12.83734130859375,12.432439804077148,12.53864288330078,10.731605529785156,1223011,-0.012363737014031923,-0.024059751444632682,-0.07198821161566155,0.019396525954752684,0.03957687614554127,0.0684056946379671,-1,-1,-1
1118,2014-07-14,12.598382949829102,12.628252983093262,12.306323051452637,12.362744331359863,10.581058502197266,1583677,-0.014127845660628371,-0.039478799527060064,-0.0910301085074963,0.01939271620874522,0.03957878723338797,0.06844340247822678,-1,-1,-1
1119,2014-07-15,12.359424591064451,12.429121017456056,12.077322006225586,12.246583938598633,10.481637001037598,2126032,-0.009440424719104548,-0.05406727865014382,-0.12228960240861882,0.01938627194945194,0.03959682900280016,0.06852962022177732,-1,-1,-1
1120,2014-07-16,12.220032691955566,12.51873016357422,12.117149353027344,12.18020725250244,10.42482852935791,1565598,-0.0054347580044597135,-0.06997325967386057,-0.12412076087037681,0.01937838882108952,0.039637829383088775,0.06861860567957392,-1,-1,-1
1121,2014-07-17,12.186844825744627,12.439078330993652,12.093916893005373,12.35610580444336,10.575376510620115,1226928,0.014338060079134324,-0.027028705319090265,-0.10544111402514982,0.019374219736747963,0.03962961021498127,0.06867616448276075,1,-1,-1
1122,2014-07-18,12.50213623046875,12.591745376586914,12.263177871704102,12.346150398254396,10.566855430603027,1274534,-0.0008060321815355018,-0.015471000486593884,-0.09775089016745457,0.019365609534549744,0.03961531737582207,0.06872204423511998,0,-1,-1
1123,2014-07-21,12.216713905334473,12.77760124206543,12.216713905334473,12.724498748779297,10.890677452087402,4017647,0.030184864762756492,0.028841709936790753,-0.03737326024153464,0.01937738003321379,0.03960572825697094,0.06870573677181997,1,1,-1
1124,2014-07-22,12.79087734222412,13.029833793640137,12.64484691619873,12.64484691619873,10.822504043579102,1273028,-0.006279396824843738,0.03200273783105151,-0.06748694328203483,0.019369781637193332,0.0395981638959829,0.0687142750014161,-1,1,-1
1125,2014-07-23,12.561875343322754,12.67471694946289,12.482222557067873,12.608339309692385,10.791254997253418,761406,-0.002891328770377631,0.03454616706513356,-0.06397903304088187,0.01936141419532214,0.03959238314268158,0.06871922202820974,-1,1,-1
1126,2014-07-24,12.55855655670166,12.654803276062012,12.541961669921877,12.588425636291504,10.774211883544922,549888,-0.0015806535156165163,0.018627453470382936,-0.05812472448293952,0.019352898311427013,0.03957780477913588,0.06871862006424247,0,1,-1
1127,2014-07-25,12.498817443847656,12.800832748413086,12.48554229736328,12.7311372756958,10.89635944366455,769240,0.011272955319785706,0.030706440971704142,-0.05428673123671272,0.019347008855088943,0.03956937902931116,0.06871462592608865,1,1,-1
1128,2014-07-28,12.80747127532959,12.850616455078123,12.488861083984377,12.634889602661133,10.81398105621338,1311595,-0.007588743432040254,-0.007067167223092443,-0.024391529512981038,0.01933989359047705,0.03955270575145932,0.06869125890554029,-1,-1,-1
1129,2014-07-29,12.684673309326172,12.910354614257812,12.624934196472168,12.910354614257812,11.049745559692385,1515581,0.0215676692864467,0.020779898888198027,-0.010230344187338926,0.01934156903153835,0.03953902662407389,0.06866286475885264,1,1,-1
1130,2014-07-30,12.910354614257812,12.910354614257812,12.545281410217283,12.6614408493042,10.83670711517334,1095859,-0.01946845126399084,0.0042027763945849655,-0.008612834614895266,0.019342062682824786,0.03952149837193907,0.06863409715779725,-1,1,-1
1131,2014-07-31,12.605021476745604,13.00660228729248,12.478903770446776,13.00660228729248,11.132123947143556,1545712,0.026895875391871073,0.032679305302072345,0.030835464872768267,0.019349531830639376,0.0395144275959622,0.06860605905649943,1,1,1
1132,2014-08-01,12.976733207702637,13.258835792541504,12.877166748046877,13.18914031982422,11.288354873657228,1804235,0.013936691149457605,0.03534304113174447,0.04398293507140417,0.019345137071828913,0.03950925374997196,0.06858282042239205,1,1,1
1133,2014-08-04,13.275429725646973,13.434735298156738,13.126081466674805,13.275429725646973,11.40047836303711,1944042,0.006521149708095376,0.049452934271879904,0.05392829710339606,0.019337431924471522,0.039516787291709356,0.06856470680573666,1,1,1
1134,2014-08-05,13.33848762512207,13.740070343017578,13.155950546264648,13.56748867034912,11.651286125183104,1730113,0.02176145424604173,0.04964671923147487,0.054801334126359055,0.019339249507181216,0.039524467120361645,0.06854710734517518,1,1,1
1135,2014-08-06,13.527663230895996,13.54757595062256,13.023197174072266,13.023197174072266,11.183870315551758,1824121,-0.04094422657663613,0.028170943918829485,0.012565905127923877,0.019369773826279538,0.03951448303182014,0.06851635306131561,-1,1,1
1136,2014-08-07,13.069661140441896,13.076297760009766,12.69131088256836,12.943544387817385,11.11546802520752,732782,-0.006135004339892887,-0.004859935812934269,0.0012828463840515835,0.019362220805015432,0.03949758188366159,0.06848608046358669,-1,-1,0
1137,2014-08-08,12.983369827270508,13.11280632019043,12.767644882202148,13.009921073913574,11.17246913909912,872890,0.0051150649547508165,-0.013681562007641252,-0.00407331168045467,0.01935419533561757,0.03948298079731565,0.06845663961455437,1,-1,0
1138,2014-08-11,13.106167793273926,13.351763725280762,13.026515007019045,13.29202365875244,11.414728164672852,762611,0.02145190447977399,0.0012491927640372463,0.04598508707495543,0.019355711467020153,0.03946556447548526,0.06843448740789271,1,0,1
1139,2014-08-12,13.222328186035156,13.504430770874023,13.106167793273926,13.487836837768556,11.5828857421875,1116347,0.014624173927402163,-0.005888087554602093,0.07297299801638948,0.01935176096596681,0.039448902411483654,0.06842983848803721,1,-1,1
1140,2014-08-13,13.394908905029297,14.008896827697754,13.378314018249512,13.88941764831543,11.927752494812012,2055225,0.029338925577758804,0.06439506459979283,0.11643976925477667,0.019362157093349854,0.03947459037363264,0.06847323664257797,1,1,1
1141,2014-08-14,13.852910995483398,14.058679580688477,13.315256118774414,13.640503883361816,11.713990211486816,1981706,-0.018083636591689555,0.052446432347996036,0.10779655738219175,0.019361473821990504,0.039485211304658666,0.06850490283745374,-1,1,1
1142,2014-08-15,13.69028663635254,13.8429536819458,13.474560737609863,13.570808410644531,11.654139518737791,1655690,-0.005122547885073653,0.04220881950817164,0.10810876750157762,0.01935369639693345,0.03948551759846341,0.06853678441610465,-1,1,1
1143,2014-08-18,13.394908905029297,13.60731601715088,13.238922119140623,13.27211093902588,11.397627830505373,1127797,-0.022256133712372513,-0.0014992186839747376,0.0715145737100709,0.019356896540828162,0.039468333756478076,0.06853062510633248,-1,0,1
1144,2014-08-19,13.268792152404783,13.474560737609863,13.169225692749023,13.19577693939209,11.332075119018556,2394498,-0.005768062160741776,-0.02189145477211882,0.06655254373086464,0.01934930057346273,0.03945755881012402,0.06852064528274084,-1,-1,1
1145,2014-08-20,13.07961654663086,13.33848762512207,13.043109893798828,13.258835792541504,11.38623046875,1630681,0.0047673328820946525,-0.046463047467782875,0.04113501185020287,0.01934126369282513,0.039466735318115787,0.06849628676815032,1,-1,1
1146,2014-08-21,13.285386085510254,13.584083557128906,13.252198219299316,13.524344444274902,11.614237785339355,2801867,0.019827171181278885,-0.008552239694814378,0.06724157985632576,0.0193412888299077,0.03945075026191926,0.06848679924736882,1,-1,1
1147,2014-08-22,13.441372871398926,13.574127197265623,13.404865264892578,13.574127197265623,11.656989097595217,392002,0.0036742152586494827,0.0002445234489089843,0.07380712388535293,0.01933308051704118,0.03943352148392332,0.06848240728802606,1,0,1
1148,2014-08-25,13.557533264160156,13.736750602722168,13.431415557861328,13.726794242858888,11.788094520568848,725852,0.011184138036305904,0.033684795197587235,0.08657191543727523,0.019327238813289384,0.039427177513245946,0.06848950546552171,1,1,1
1149,2014-08-26,13.839635848999023,13.929244995117188,13.603997230529783,13.856229782104492,11.899248123168944,1150094,0.009385228335443287,0.04883808569377235,0.08468418845293278,0.01932060634098314,0.03943388808497457,0.06849468951859197,1,1,1
1150,2014-08-27,13.849592208862305,14.012215614318848,13.584083557128906,13.706880569458008,11.77099323272705,1314006,-0.01083699715859054,0.03323375565308721,0.08143593472638254,0.019315082902515556,0.03942719756558575,0.06849675815486306,-1,1,1
1151,2014-08-28,13.69360637664795,13.879462242126465,13.603997230529783,13.746707916259766,11.805193901062012,809013,0.0029014330685693964,0.016308017540377584,0.06276969850850525,0.019306815615688377,0.03941212803112965,0.06848395114322772,1,1,1
1152,2014-08-29,13.60731601715088,13.743389129638672,13.48451805114746,13.743389129638672,11.80234432220459,1075671,-0.00024145324999593913,0.012392349031732173,0.08199669652250029,0.01929843845164239,0.039396042640864666,0.06848644052500061,0,1,1
1153,2014-09-01,13.570808410644531,13.862868309020996,13.50111198425293,13.769940376281738,11.82514762878418,547477,0.0019300648349110626,0.0031382758303373785,0.05703088596554028,0.01929010803217101,0.03937888587119625,0.06846995378369945,1,0,1
1154,2014-09-02,13.80644702911377,13.862868309020996,13.67701244354248,13.75998306274414,11.816596031188965,967200,-0.0007233811596939356,-0.006970333664799899,0.04237081365638862,0.019281773489339262,0.039362722442340806,0.06844611960052993,0,-1,1
