Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
480,2011-12-08,11.970000267028809,12.130000114440918,11.654999732971191,11.84000015258789,5.113518238067627,17002200,-0.0046345398952750225,-0.06300648040724804,-0.07326298983505958,0.01845944587965298,0.03901211475864252,0.06832323143439839,-1,-1,-1
481,2011-12-09,11.854999542236328,12.100000381469728,11.760000228881836,12.100000381469728,5.225808143615723,14733600,0.021721841785768345,-0.02771156945066816,-0.04879012663797574,0.01846798779696129,0.03898866177422784,0.06827399187838212,1,-1,-1
482,2011-12-12,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,5.225808143615723,0,0.0,0.0012404668171169632,-0.02125994012350379,0.01844879118816053,0.03894809336305468,0.06820210233092154,0,0,-1
483,2011-12-13,11.875,12.024999618530272,11.729999542236328,11.800000190734863,5.096241474151611,11561000,-0.025105936493528366,-0.03374614995829288,-0.04636587661703204,0.018463789590285676,0.038933999290495715,0.06815014756939816,-1,-1,-1
484,2011-12-14,11.779999732971191,11.899999618530272,11.5649995803833,11.649999618530272,5.031458854675293,17509800,-0.012793400368064105,-0.02081203497109895,-0.048994521566400974,0.01845314246135698,0.03890253536615963,0.06810149286994521,-1,-1,-1
485,2011-12-15,11.734999656677246,11.78499984741211,11.43000030517578,11.524999618530272,4.977471828460693,9994000,-0.010787591484140305,-0.026965086559964282,-0.09313862923443308,0.018439969715448038,0.03887823729482865,0.06813924719327866,-1,-1,-1
486,2011-12-16,11.635000228881836,11.635000228881836,11.350000381469728,11.350000381469728,4.901893138885498,10763400,-0.015300778246307151,-0.06398770659203998,-0.11041378698828344,0.01843312000165139,0.03893908430332044,0.06822663434478782,-1,-1,-1
487,2011-12-19,11.40999984741211,11.515000343322754,11.239999771118164,11.239999771118164,4.854386806488037,9366200,-0.009738953434686622,-0.07372666002672659,-0.09781437831607784,0.018418836103252588,0.0390334620796131,0.06827545525167222,-1,-1,-1
488,2011-12-20,11.350000381469728,11.475000381469728,11.270000457763672,11.454999923706056,4.947239875793457,10210000,0.018947485142748695,-0.029673238390449636,-0.057255423145353646,0.018421149770212676,0.039012384597217856,0.06823742281979153,1,-1,-1
489,2011-12-21,11.43000030517578,11.770000457763672,11.399999618530272,11.710000038146973,5.057373046875,12705000,0.022016871622125858,0.0051370335997404275,-0.03234898527234325,0.018430529878686392,0.03897368632122927,0.06817218380893408,1,1,-1
490,2011-12-22,11.600000381469728,11.979999542236328,11.600000381469728,11.90999984741211,5.206087589263916,11757200,0.016935189688196434,0.03285981477207706,0.0008400024942595542,0.01842851393729282,0.03896685561617953,0.06810115192526643,1,1,0
491,2011-12-23,11.975000381469728,12.0,11.824999809265137,11.96500015258789,5.23013162612915,6871600,0.00460736355772704,0.05276795657611116,0.030980603115550176,0.018411122269097666,0.039007548085042726,0.068054742613174,1,1,1
492,2011-12-26,11.899999618530272,11.979999542236328,11.864999771118164,11.94499969482422,5.221389293670654,3757600,-0.0016729788838292456,0.06083393112696848,0.025865283430987363,0.018392446270875232,0.039072793791674706,0.0680022690235834,0,1,1
493,2011-12-27,11.925000190734863,12.06999969482422,11.885000228881836,12.024999618530272,5.256356716156006,6687200,0.00667502903940945,0.0485614750236294,0.03770831871234434,0.018376552031636875,0.03910062510872061,0.06796525438339969,1,1,1
494,2011-12-28,11.960000038146973,12.045000076293944,11.675000190734863,11.734999656677246,5.129592418670654,7416400,-0.02441198422208984,0.0021326191794135006,-0.005523747588910218,0.018389556617501603,0.03906112917950922,0.06789349278823428,-1,0,0
495,2011-12-29,11.850000381469728,11.875,11.75,11.850000381469728,5.179862976074219,8347400,0.009752099725997793,-0.00505047078278513,0.020891899491661578,0.018376701361993212,0.03902145462187061,0.0678362470596846,1,-1,1
496,2012-01-02,11.949999809265137,12.145000457763672,11.824999809265137,12.145000457763672,5.308812618255615,7081000,0.024589700372990388,0.014931866032478359,0.003712116016549608,0.01839257937172377,0.038989401862078124,0.06776742249592271,1,1,0
497,2012-01-03,12.125,12.225000381469728,12.024999618530272,12.09000015258789,5.284769058227539,12579800,-0.0045389228979670895,0.012065922018340579,-0.04211144550289706,0.018374958481830635,0.03895507561233667,0.06771243502906146,-1,1,-1
498,2012-01-04,11.975000381469728,12.100000381469728,11.904999732971191,12.029999732971191,5.258540630340576,10476000,-0.004975169458022482,0.00041572352090870317,-0.03351354579010809,0.018357594574223476,0.03891572473312887,0.06765007107316372,-1,0,-1
499,2012-01-05,11.94499969482422,12.03499984741211,11.770000457763672,11.904999732971191,5.203904151916504,10574600,-0.010445050280824262,0.014382657462174424,-0.01500655980314723,0.018344626416949873,0.03888345223790607,0.06757955231619675,-1,1,-1
500,2012-01-06,11.949999809265137,12.03499984741211,11.5649995803833,11.604999542236328,5.07276725769043,15820000,-0.02552245722783817,-0.020891899491661557,-0.050409697312866986,0.018360488325129803,0.038853264062081345,0.06753439056308065,-1,-1,-1
501,2012-01-09,11.739999771118164,11.739999771118164,11.505000114440918,11.699999809265137,5.114293575286865,11445400,0.00815282522056892,-0.0373287746440832,-0.016529356737040046,0.018346198154167166,0.03884605948268708,0.06746455175715599,1,-1,-1
502,2012-01-10,11.84000015258789,11.954999923706056,11.755000114440918,11.94499969482422,5.221389293670654,10543400,0.020723929727775387,-0.012065922018340645,0.008829112886010466,0.01835231805814725,0.038809444206201776,0.06739961684031588,1,-1,1
503,2012-01-11,11.9399995803833,12.1899995803833,11.890000343322754,12.125,5.300070762634277,13968200,0.014956681594186155,0.00786592903386808,0.002063952694428133,0.0183468897566875,0.03877312231889496,0.06733168843360368,1,1,0
504,2012-01-12,12.154999732971191,12.300000190734863,12.050000190734863,12.229999542236328,5.345968246459961,13578200,0.008622475445960781,0.02693345476065318,0.010686428140388999,0.018333064866373892,0.038756255575467,0.06726825204314991,1,1,1
505,2012-01-13,12.199999809265137,12.359999656677246,12.0649995803833,12.350000381469728,5.3984222412109375,15823200,0.00976418169271499,0.06222009368120646,0.04555654632663233,0.01832045067355132,0.03882432496963018,0.06724556538761464,1,1,1
506,2012-01-16,12.3149995803833,12.395000457763672,12.204999923706056,12.350000381469728,5.3984222412109375,8599400,0.0,0.05406726846063766,0.05834994669469653,0.01830231035251454,0.03886642477653017,0.06724692954537732,0,1,1
507,2012-01-17,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,5.3984222412109375,0,0.0,0.03334333873286225,0.06913753817883674,0.01828422381091989,0.03885959888134746,0.06727216281278023,0,1,1
508,2012-01-18,12.425000190734863,12.899999618530272,12.414999961853027,12.875,5.627909660339356,19486800,0.0416313525875771,0.06001800972625295,0.12606966901272093,0.018361025055418635,0.038918788112027675,0.06748238211902552,1,1,1
509,2012-01-19,12.774999618530272,12.94499969482422,12.585000038146973,12.899999618530272,5.638839244842529,21512600,0.0019398352465294193,0.05333536952682142,0.13774845769393698,0.018343211539998596,0.038957418558773486,0.06773976770250596,1,1,1
510,2012-01-20,12.829999923706056,13.130000114440918,12.800000190734863,13.050000190734863,5.704407691955566,15586000,0.011560866588071365,0.055132054422177855,0.13036183913925997,0.018332695618730046,0.0390006432426912,0.06796207349381386,1,1,1
511,2012-01-23,12.994999885559082,13.050000190734863,12.704999923706056,13.050000190734863,5.704407691955566,12778800,0.0,0.055132054422177855,0.10834496751713393,0.018314717363532244,0.039043328093182436,0.06809728678519507,0,1,1
512,2012-01-24,12.9399995803833,13.079999923706056,12.760000228881836,13.0,5.682549476623535,12036800,-0.0038387909228638868,0.05129326349931398,0.0875709869060738,0.01829746941309289,0.03907491192409515,0.06816498087097647,-1,1,1
513,2012-01-26,13.130000114440918,13.375,13.100000381469728,13.289999961853027,5.8093132972717285,16906600,0.02206251239326568,0.03172442330500259,0.10502613574161238,0.018306172442447796,0.03906392771658532,0.06828599922349456,1,1,1
514,2012-01-27,13.404999732971191,13.595000267028809,13.274999618530272,13.524999618530272,5.912036418914795,16776200,0.017527926672956568,0.047312514731429674,0.12422704129839825,0.018305085974626115,0.03908478693270835,0.06847520969620692,1,1,1
515,2012-01-30,13.375,13.6850004196167,13.3100004196167,13.6850004196167,5.981975555419922,21210800,0.011760576627411102,0.0475122247707695,0.12931258888640015,0.018294857565774002,0.03910580772582839,0.06868222650958461,1,1,1
516,2012-01-31,13.699999809265137,13.744999885559082,13.425000190734863,13.595000267028809,5.9426374435424805,20733000,-0.006598275429043859,0.04091394934172571,0.14712629767944613,0.01827927646469837,0.039111582564328506,0.06896263051610663,-1,1,1
517,2012-02-01,13.704999923706056,13.850000381469728,13.614999771118164,13.739999771118164,6.006019115447998,21883800,0.010609172410010196,0.05536191267459967,0.1479833703634586,0.018267723857503988,0.03915252397367863,0.06924322932706152,1,1,1
518,2012-02-02,13.649999618530272,13.829999923706056,13.46500015258789,13.699999809265137,5.988532066345215,15861200,-0.0029154512243101086,0.030383949057023935,0.12047821876615791,0.018250448881218583,0.039138659176908494,0.06940795261409512,-1,1,1
519,2012-02-03,13.524999618530272,13.8149995803833,13.4399995803833,13.649999618530272,5.966676235198975,12781600,-0.0036563252273582886,0.00919969715670912,0.12136081643676686,0.018233466846865578,0.039103064553673496,0.06957393160973256,-1,1,1
520,2012-02-06,13.55500030517578,13.640000343322754,13.43000030517578,13.574999809265137,5.933891773223877,10816600,-0.00550964191491937,-0.00807052138562144,0.1208263439798699,0.018217394392224986,0.03906639017570099,0.069735958069428,-1,-1,1
521,2012-02-07,13.449999809265137,13.664999961853027,13.44499969482422,13.625,5.955748081207275,8144600,0.0036764887797589587,0.0022042428231814895,0.13494788304045316,0.01820065571403821,0.03902874376275194,0.0699500618092069,1,0,1
522,2012-02-08,13.649999618530272,13.829999923706056,13.56999969482422,13.699999809265137,5.988532066345215,12510800,0.005489478362518513,-0.0029154512243101086,0.1659598186308099,0.018184872317673035,0.03899108916656097,0.07029905755378824,1,0,1
523,2012-02-09,13.604999542236328,13.770000457763672,13.354999542236328,13.395000457763672,5.855212688446045,11988600,-0.022514281741035227,-0.022514281741035227,0.1352927116692058,0.018193705799990408,0.03896507242297691,0.07050838154674169,-1,-1,1
524,2012-02-10,13.175000190734863,13.199999809265137,12.914999961853027,13.039999961853027,5.700035095214844,14674200,-0.026859983597665598,-0.04571794011134257,0.08770879834376483,0.0182135501063867,0.03897718272655802,0.07055918984635418,-1,-1,1
525,2012-02-13,13.225000381469728,13.255000114440918,12.984999656677246,13.19499969482422,5.767788410186768,18877600,0.011816393254023672,-0.028391904942399453,0.08456851000360228,0.018203795127272715,0.038958243805296874,0.07060125855027208,1,-1,1
526,2012-02-14,13.475000381469728,13.739999771118164,13.425000190734863,13.734999656677246,6.003831386566162,21423600,0.04010934772389157,0.008040954001733056,0.116055382281533,0.018271338789613973,0.03892284999471485,0.07073522264294078,1,1,1
527,2012-02-15,13.899999618530272,14.199999809265137,13.880000114440918,14.0,6.119668483734131,30360000,0.019110035064217948,0.021661510703432224,0.1254012356530357,0.018273254881009955,0.03889815545335943,0.07090019476657931,1,1,1
528,2012-02-16,13.755000114440918,14.484999656677246,13.755000114440918,14.380000114440918,6.285774230957031,22360000,0.02678103063598111,0.07095682308044873,0.15218226628901707,0.018293421780140214,0.03898766981113412,0.07116934562335465,1,1,1
529,2012-02-17,14.475000381469728,14.5,13.925000190734863,14.0,6.119668483734131,15335600,-0.02678103063598124,0.07103577604213301,0.1254012356530357,0.01831294189884198,0.039076435008679855,0.0713298001699889,-1,1,1
530,2012-02-23,13.854999542236328,13.989999771118164,13.779999732971191,13.875,6.099225521087647,10540000,-0.008968669982760375,0.05025071280534894,0.07480121308269834,0.018299657908693187,0.039102277346271676,0.07134410276297758,-1,1,1
531,2012-02-24,13.875,13.904999732971191,13.529999732971191,13.675000190734863,6.011312961578369,16430400,-0.014519297376748555,-0.0043779322952911355,0.05834208045942045,0.01829303087286808,0.03906544241517671,0.07132637122669792,-1,-1,1
532,2012-02-27,13.5,13.640000343322754,13.385000228881836,13.505000114440918,5.936582088470459,10692600,-0.012509366537204265,-0.03599733389671321,0.034271847334144734,0.018283628806085847,0.03905879020529196,0.07127575001370784,-1,-1,1
533,2012-02-28,13.505000114440918,13.824999809265137,13.505000114440918,13.78499984741211,6.059667110443115,13457400,0.02052103768808946,-0.04225732684460497,0.05479288502223411,0.018288454769202933,0.03906370681520648,0.07125206350790887,1,-1,1
534,2012-02-29,13.864999771118164,14.045000076293944,13.779999732971191,13.824999809265137,6.0772480964660645,12007200,0.002897500205390083,-0.01257879600323372,0.061529176150488175,0.01827176718571455,0.03903016491949795,0.07123957030890156,1,-1,1
535,2012-03-01,13.890000343322754,14.135000228881836,13.850000381469728,14.03499984741211,6.169559478759766,11207400,0.015075665329865689,0.01146553930939245,0.05454232908708834,0.018266509953552734,0.03899692693205774,0.07121526266685325,1,1,1
536,2012-03-02,14.100000381469728,14.335000038146973,14.085000038146973,14.300000190734863,6.28605318069458,8183400,0.018705351662073176,0.04469018834821416,0.055719754076204775,0.01826753289103586,0.039009906542132794,0.07119272787278931,1,1,1
537,2012-03-05,14.149999618530272,14.34000015258789,14.114999771118164,14.324999809265137,6.29703950881958,8122000,0.001746698682014656,0.05894625356743311,0.045705876130808294,0.018250655110190913,0.03905858406387561,0.07115552031832696,0,1,1
538,2012-03-06,14.085000038146973,14.149999618530272,13.925000190734863,14.074999809265137,6.1871418952941895,9002400,-0.017606088811546943,0.020819127067796688,0.03469806274830525,0.018249304278473457,0.039032856355179904,0.07110549033870946,-1,1,1
539,2012-03-07,14.199999809265137,14.375,14.079999923706056,14.274999618530272,6.275056838989258,10913400,0.014109568344718881,0.0320311952071254,0.03819845868301382,0.018242623754944877,0.03902162247718183,0.07105925510880767,1,1,1
540,2012-03-08,14.425000190734863,14.585000038146973,14.279999732971191,14.3149995803833,6.29264497756958,12696200,0.0027981804178504564,0.019753710295110163,0.043912090325174555,0.018226115761576938,0.038994877605249174,0.07101983006531051,1,1,1
541,2012-03-09,14.399999618530272,14.600000381469728,14.364999771118164,14.364999771118164,6.31462287902832,9636000,0.003486767260953241,0.004535125893990106,0.05105518281348599,0.018209877732966066,0.03895906371666732,0.07099007400419383,1,1,1
542,2012-03-12,14.255000114440918,14.449999809265137,14.119999885559082,14.425000190734863,6.34099817276001,8437800,0.004168149118730092,0.006956576330705512,0.06073297384713535,0.018193952510116778,0.038924056335592046,0.07097549982885001,1,1,1
543,2012-03-13,14.5,14.80500030517578,14.425000190734863,14.80500030517578,6.508040428161621,13184000,0.02600215654989163,0.05056482169214408,0.08305864161726781,0.018211552295002598,0.03894968697899509,0.07100539680940783,1,1,1
544,2012-03-14,14.71500015258789,14.895000457763672,14.324999809265137,14.5,6.373965740203857,12674600,-0.020816332740046916,0.015638920607378256,0.056752830514702306,0.018216613693275662,0.03891955995691668,0.07098385921801481,-1,1,1
545,2012-03-15,14.345000267028809,14.43000030517578,14.1899995803833,14.300000190734863,6.28605318069458,11089600,-0.013889098822564849,-0.0010483586330369559,0.06537801343317279,0.01820950590839839,0.038883522168057204,0.07097682158306134,-1,0,1
546,2012-03-16,14.390000343322754,14.574999809265137,14.380000114440918,14.4399995803833,6.347590446472168,9298000,0.009742553801387697,0.005207427907397414,0.101980550832226,0.018197649704882576,0.0388482738356722,0.0710534635648196,1,1,1
547,2012-03-19,14.425000190734863,14.46500015258789,14.229999542236328,14.369999885559082,6.316820621490479,6885000,-0.004859412278295387,-0.0038201334896278837,0.0853047452999069,0.018182133882274406,0.03881272497699067,0.07108673779884442,-1,0,1
548,2012-03-20,14.225000381469728,14.329999923706056,14.149999618530272,14.329999923706056,6.299240112304688,5821000,-0.0027874556110471104,-0.032609745650566554,0.04240794196496826,0.018165876679940515,0.03880180038599111,0.07104476375524386,-1,-1,1
549,2012-03-21,14.225000381469728,14.399999618530272,14.05500030517578,14.074999809265137,6.1871418952941895,11058400,-0.017955076041577474,-0.02974848895209712,0.005342830859172843,0.018165325882929375,0.03878664213295595,0.07097791817863283,-1,-1,0
550,2012-03-22,14.020000457763672,14.039999961853027,13.515000343322754,13.619999885559082,5.9871344566345215,11058400,-0.03286086815548219,-0.04872025828501446,-0.05429906793229039,0.01820242411900078,0.03880628971048463,0.07094809997346255,-1,-1,-1
551,2012-03-23,13.585000038146973,13.619999885559082,13.300000190734863,13.364999771118164,5.938981056213379,11815200,-0.018899959853531902,-0.07736277193993411,-0.04641799714984111,0.018203366465139866,0.03890999113781362,0.07090797526700746,-1,-1,-1
552,2012-03-26,13.494999885559082,13.760000228881836,13.475000381469728,13.699999809265137,6.087845325469971,10639800,0.024756486446408803,-0.0477468732152298,-0.012692840720671849,0.01821784241630267,0.03892658735479637,0.07084271840078392,1,-1,-1
553,2012-03-27,13.725000381469728,13.84000015258789,13.604999542236328,13.65999984741211,6.070071220397949,6882200,-0.002923975939599016,-0.04788339354378164,-0.001097519283522299,0.018201713261618884,0.03894322749985935,0.07077598231365309,-1,-1,0
554,2012-03-28,13.524999618530272,13.675000190734863,13.329999923706056,13.46500015258789,5.983421802520752,11262600,-0.014378105376478715,-0.04430642287868292,-0.00296625812279677,0.018195274169531084,0.038952041008792446,0.07070946047838715,-1,-1,0
555,2012-03-29,13.369999885559082,13.369999885559082,13.0600004196167,13.18000030517578,5.856773853302002,16048800,-0.021393185366927938,-0.03283874009012872,-0.04488048117781421,0.018201113708034452,0.03894049408885849,0.070668024596197,-1,-1,-1
556,2012-03-30,13.255000114440918,13.375,12.81999969482422,12.975000381469728,5.765674591064453,19707800,-0.015676093776504283,-0.029614874013101086,-0.06345407515970862,0.018196508083764107,0.038924347734999205,0.070652465984501,-1,-1,-1
557,2012-04-02,13.024999618530272,13.03499984741211,12.75,12.925000190734863,5.743459701538086,12235200,-0.003861023300774196,-0.058232383760284216,-0.08239076379034854,0.018180779060076542,0.03896530937649758,0.07067238361305837,-1,-1,-1
558,2012-04-03,12.949999809265137,13.135000228881836,12.760000228881836,12.859999656677246,5.714576721191406,7441800,-0.005041743039017357,-0.06035015085970263,-0.10613785849143904,0.018165578748558342,0.03901151375886335,0.07074968402824067,-1,-1,-1
559,2012-04-04,12.774999618530272,12.864999771118164,11.970000267028809,12.100000381469728,5.376856327056885,33602600,-0.06091620798340607,-0.10688825346662992,-0.16880076515685974,0.01832966015193836,0.03923385374209131,0.07104842796394141,-1,-1,-1
560,2012-04-05,12.25,12.295000076293944,11.699999809265137,12.0649995803833,5.361302852630615,32912000,-0.0028968198317926397,-0.08839188793149454,-0.15409149617710555,0.01831356699788907,0.03937194865648709,0.0712825977733015,-1,-1,-1
561,2012-04-09,11.90999984741211,12.125,11.710000038146973,12.039999961853027,5.350193977355957,8916800,-0.002074227585004254,-0.0747900217399945,-0.17027529210682857,0.018297347638918292,0.03945891373148742,0.0715808608429192,-1,-1,-1
562,2012-04-10,12.0649995803833,12.270000457763672,11.899999618530272,12.114999771118164,5.383521556854248,18820000,0.006209898663733189,-0.0647190997754871,-0.16686357386094572,0.018283149659730363,0.03951383649920664,0.07186092012911112,1,-1,-1
563,2012-04-11,12.295000076293944,12.399999618530272,12.170000076293944,12.295000076293944,5.463508605957031,14172200,0.014748346497383012,-0.04492901023908676,-0.15560199462451602,0.01827799132596509,0.03952064436338767,0.07209207876517597,1,-1,-1
564,2012-04-12,12.350000381469728,12.59000015258789,12.30500030517578,12.59000015258789,5.594596862792969,9073600,0.023710178302586735,0.03969737604690598,-0.13605996544065943,0.018289826080701,0.03952423975380467,0.07224971689955191,1,1,-1
565,2012-04-13,12.475000381469728,12.475000381469728,12.149999618530272,12.25,5.443509578704834,13468400,-0.02737692318528867,0.015217272693409983,-0.18943904517583965,0.018309063497924157,0.03949542965219357,0.07262072536985487,-1,1,-1
566,2012-04-16,12.364999771118164,12.390000343322754,11.93000030517578,11.954999923706056,5.312422275543213,11233200,-0.024376342462208173,-0.007084842183793914,-0.19299905489800087,0.01832070360633135,0.039460862615633543,0.07300364709767267,-1,-1,-1
567,2012-04-17,11.899999618530272,11.9350004196167,11.675000190734863,11.6899995803833,5.194666385650635,22414200,-0.022415854939906374,-0.03571059578743356,-0.20152581101534237,0.018327858534052697,0.039451746017855054,0.07342256373230109,-1,-1,-1
568,2012-04-18,11.699999809265137,11.885000228881836,11.505000114440918,11.880000114440918,5.27909517288208,21583600,0.016122583978951367,-0.034336358305865275,-0.19514578083777884,0.018324861800773737,0.03944051441009606,0.07380525067162426,1,-1,-1
569,2012-04-19,11.869999885559082,12.039999961853027,11.725000381469728,11.914999961853027,5.294649600982666,7062800,0.002941783781540286,-0.055104752826911484,-0.187344584777943,0.018309261136430454,0.03946918625834836,0.07414723433824164,1,-1,-1
570,2012-04-20,11.96500015258789,12.175000190734863,11.96500015258789,12.050000190734863,5.354635715484619,6923800,0.011266568416170186,-0.016461261225452738,-0.17329056075072577,0.018299689249287942,0.03943896636968105,0.07442482761257875,1,-1,-1
571,2012-04-23,11.80500030517578,11.975000381469728,11.75,11.890000343322754,5.283537864685059,9479400,-0.01336693618767702,-0.005451854950921586,-0.16870242089682527,0.01829170778728992,0.03940438301613715,0.07468068907654708,-1,-1,-1
572,2012-04-24,11.925000190734863,11.984999656677246,11.710000038146973,11.800000190734863,5.243546485900879,8148800,-0.007598191942015864,0.009365808046969033,-0.14343974468335902,0.01827816086519433,0.03937249310780759,0.0748417753803836,-1,1,-1
573,2012-04-25,11.739999771118164,11.850000381469728,11.404999732971191,11.520000457763672,5.119121074676514,13920800,-0.02401485263141614,-0.030771628563398483,-0.14855463746124317,0.01828877236536714,0.039356369347090636,0.07501835712785845,-1,-1,-1
574,2012-04-26,11.4350004196167,11.675000190734863,11.350000381469728,11.625,5.1657795906066895,9009000,0.00907325646924585,-0.024640155875693077,-0.16423786743840632,0.018277133879817452,0.03933320164078629,0.0752494769599647,1,-1,-1
575,2012-04-27,11.664999961853027,11.770000457763672,11.5600004196167,11.770000457763672,5.230213165283203,6683800,0.012396008691175062,-0.023510715600688157,-0.1489178828076323,0.018269047981977985,0.03930895292744436,0.07542312778265779,1,-1,-1
576,2012-04-30,11.725000381469728,11.845000267028809,11.609999656677246,11.789999961853027,5.239103317260742,5343200,0.0016977511491481397,-0.008446028263862936,-0.1328420262820054,0.01825336740374266,0.03927541897371706,0.07554363464117542,0,-1,-1
577,2012-05-02,11.78499984741211,11.845000267028809,11.385000228881836,11.470000267028809,5.096904277801514,5343200,-0.02751675689183575,-0.028364593213682888,-0.13896559780691314,0.018272389145708196,0.039256420569976656,0.07568154582383059,-1,-1,-1
578,2012-05-03,11.550000190734863,11.619999885559082,11.15999984741211,11.300000190734863,5.021360397338867,20059600,-0.014932211824421322,-0.019281952406688008,-0.13822171585483012,0.018266470827925797,0.03922867901489589,0.0758156683767396,-1,-1,-1
579,2012-05-04,11.25,11.625,11.170000076293944,11.329999923706056,5.034692287445068,20898800,0.0026513257086296584,-0.025703883167304174,-0.13170936684542628,0.01825112775060227,0.039206782790229426,0.07592881762563956,1,-1,-1
580,2012-05-07,11.399999618530272,11.550000190734863,11.324999809265137,11.4350004196167,5.0813493728637695,11363000,0.009224795864447775,-0.0288750959940315,-0.11744282794196118,0.018239810905850577,0.03918843197137142,0.0760016388134704,1,-1,-1
581,2012-05-08,11.369999885559082,11.53499984741211,11.210000038146973,11.460000038146973,5.0924601554870605,13999000,0.002183850444736171,-0.02838899669844362,-0.05434276951381904,0.01822441075743552,0.03916951442472728,0.07595857735727175,1,-1,-1
582,2012-05-09,11.364999771118164,11.399999618530272,11.079999923706056,11.175000190734863,4.965816020965576,16131800,-0.025183557047670606,-0.026055796854278477,-0.07662950672969693,0.01823754281912163,0.039148031214738754,0.07594544587314764,-1,-1,-1
583,2012-05-10,11.329999923706056,11.5,11.125,11.164999961853027,4.961370468139648,9046800,-0.0008952756921646877,-0.012018860722021756,-0.07545055483685738,0.018221875442676578,0.03911621993237707,0.07593029809157169,0,-1,-1
584,2012-05-11,11.050000190734863,11.34000015258789,11.029999732971191,11.130000114440918,4.959882736206055,9587200,-0.003139706305808204,-0.017809892736459585,-0.0848001598063988,0.01820656854871094,0.039087693650804695,0.07593065990849802,-1,-1,-1
585,2012-05-14,10.90999984741211,10.984999656677246,10.630000114440918,10.649999618530272,4.745978355407715,14150400,-0.04408431923297666,-0.07111900783388399,-0.14363282553675838,0.0182799869216839,0.03915795620630617,0.07607555261757254,-1,-1,-1
586,2012-05-15,10.625,10.635000228881836,10.199999809265137,10.260000228881836,4.572180271148682,20305600,-0.03730699428588529,-0.11060985256450528,-0.20464999812523033,0.018327263110082717,0.03938004581264965,0.07645257861274525,-1,-1,-1
587,2012-05-16,10.364999771118164,10.494999885559082,10.050000190734863,10.199999809265137,4.545441150665283,16097200,-0.005865160460065537,-0.09129145597690025,-0.18313823540000718,0.01831288761828569,0.03951695325134423,0.07673350734906717,-1,-1,-1
588,2012-05-17,10.199999809265137,10.28499984741211,9.625,9.699999809265137,4.322628021240234,20406200,-0.05026183574477988,-0.1406580160295155,-0.2090237286825788,0.018411307890001796,0.03989279693637615,0.07712165731022678,-1,-1,-1
589,2012-05-18,9.84000015258789,10.149999618530272,9.69499969482422,10.074999809265137,4.489739418029785,16644800,0.03793122305529736,-0.09958708666840989,-0.14867665068737498,0.018464511616931863,0.04005786578911348,0.07727307636621743,1,-1,-1
590,2012-05-21,10.234999656677246,10.80500030517578,10.154999732971191,10.6850004196167,4.761573791503906,13268200,0.058783839141431385,0.0032810717059980304,-0.106015395524895,0.01861049359998461,0.04002452014040532,0.07730939576433343,1,0,-1
591,2012-05-22,10.729999542236328,11.045000076293944,10.649999618530272,10.704999923706056,4.770484447479248,16958000,0.001869986872023554,0.042458052863906894,-0.10708719243441177,0.018594986017461016,0.04003478894162625,0.07734754310105976,1,1,-1
592,2012-05-23,10.649999618530272,10.664999961853027,9.859999656677246,10.255000114440918,4.569951057434082,27432800,-0.04294551223083354,0.005377701093138902,-0.16129927308141542,0.01866071769953753,0.040002219424018284,0.07753670102894471,-1,1,-1
593,2012-05-24,10.399999618530272,10.574999809265137,10.0,10.3100004196167,4.594462394714356,19157200,0.005348936044970844,0.060988472882889486,-0.14258340084876775,0.018646570466944696,0.04005543005207411,0.07766441527498182,1,1,-1
594,2012-05-25,10.199999809265137,10.539999961853027,10.199999809265137,10.399999618530272,4.634570598602295,10103400,0.008691430738706155,0.031748680566298246,-0.12629377816804566,0.018634764047131158,0.040047013256709396,0.07774569114575282,1,1,-1
595,2012-05-28,10.55500030517578,10.574999809265137,10.25,10.30500030517578,4.592233180999756,5898400,-0.00917652551078231,-0.03621168408591528,-0.11145545104741174,0.018622382688541106,0.040036419959445416,0.07779032625741165,-1,-1,-1
596,2012-05-29,10.30500030517578,10.510000228881836,10.135000228881836,10.175000190734863,4.534301280975342,11153000,-0.012695493882662851,-0.05077716484060175,-0.1332242013993204,0.018613294578114715,0.04005064991834385,0.07788831772930721,-1,-1,-1
597,2012-05-30,9.994999885559082,10.06999969482422,9.854999542236328,9.960000038146973,4.438492298126221,16288400,-0.02135667464757545,-0.029188327257343563,-0.16697688473807099,0.01861697993922552,0.04003114105731465,0.07808924095556659,-1,-1,-1
598,2012-05-31,10.050000190734863,10.050000190734863,9.734999656677246,10.0,4.456315517425537,14348000,0.004008017567521568,-0.030529245734792838,-0.1646666183196976,0.018602369265847477,0.040013147242285406,0.07828015596628533,1,-1,-1
599,2012-06-01,9.725000381469728,10.09000015258789,9.704999923706056,9.975000381469728,4.445174217224121,10767000,-0.0025030919755399572,-0.041723768449039064,-0.13965295340340184,0.01858695943961307,0.04001064125362048,0.078391817643568,-1,-1,-1
